team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2019,140,Hawthorn,9,W,19,7,6.0,1.0,8,3.0,,,2.0,,1.0,,6.0,,3.0,,2.0,5.0,1.0,3.0,,,,90,2019-04-26
Richmond,2019,141,Essendon,10,W,19,3,1.0,2.0,5,2.0,,,4.0,,,1.0,2.0,1.0,2.0,,4.0,1.0,,1.0,,,,67,2019-05-03
Richmond,2019,142,North Melbourne,11,L,19,5,3.0,,5,1.0,1.0,2.0,2.0,,1.0,,1.0,1.0,,,3.0,3.0,1.0,2.0,5.0,,1.0,95,2019-05-10
Richmond,2019,143,Geelong,12,L,19,7,4.0,2.0,9,1.0,2.0,,1.0,,,,3.0,1.0,,,5.0,4.0,2.0,4.0,,,,96,2019-05-17
Richmond,2019,144,Adelaide,13,L,19,10,8.0,1.0,11,2.0,1.0,,1.0,,3.0,,5.0,,3.0,,7.0,4.0,5.0,4.0,3.0,,2.0,96,2019-05-24
Richmond,2019,145,St Kilda,15,W,19,8,6.0,1.0,9,3.0,3.0,,1.0,,1.0,,2.0,2.0,2.0,,6.0,3.0,3.0,5.0,3.0,,1.0,90,2019-06-07
Richmond,2019,146,Gold Coast,16,W,19,6,6.0,2.0,8,3.0,2.0,,,,,1.0,2.0,,,,6.0,3.0,3.0,5.0,1.0,,,91,2019-06-14
Richmond,2019,147,Greater Western Sydney,17,W,19,9,4.0,9.0,18,3.0,,,1.0,,4.0,,3.0,3.0,1.0,,13.0,4.0,2.0,2.0,2.0,,1.0,98,2019-06-21
Richmond,2019,148,Port Adelaide,18,W,19,13,9.0,6.0,19,3.0,4.0,,1.0,,5.0,,3.0,2.0,2.0,,13.0,6.0,4.0,5.0,3.0,,1.0,91,2019-06-28
Richmond,2019,149,Collingwood,19,W,19,13,6.0,3.0,16,5.0,1.0,,,,4.0,,3.0,3.0,1.0,2.0,10.0,6.0,2.0,4.0,1.0,,2.0,95,2019-07-05
Richmond,2019,150,Melbourne,20,W,19,10,4.0,1.0,11,3.0,,,1.0,,2.0,1.0,1.0,3.0,,,5.0,6.0,1.0,3.0,,,,86,2019-07-12
Richmond,2019,151,Carlton,21,W,19,10,4.0,,10,2.0,3.0,,4.0,,1.0,,4.0,4.0,1.0,,6.0,5.0,1.0,4.0,4.0,,,87,2019-07-19
Richmond,2019,152,West Coast,22,W,19,11,4.0,6.0,17,3.0,1.0,,4.0,,2.0,1.0,7.0,2.0,3.0,,12.0,7.0,2.0,2.0,5.0,1.0,,87,2019-07-26
Richmond,2019,153,Brisbane Lions,23,W,19,7,7.0,2.0,9,1.0,1.0,,1.0,,3.0,,7.0,,3.0,,3.0,7.0,2.0,2.0,5.0,,1.0,95,2019-08-02
Richmond,2019,154,Brisbane Lions,QF,W,19,7,6.0,5.0,12,2.0,,,1.0,,4.0,,2.0,2.0,,,10.0,5.0,3.0,2.0,3.0,,1.0,84,2019-03-01
Richmond,2019,155,Geelong,PF,W,19,11,10.0,8.0,19,5.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,10.0,10.0,4.0,6.0,2.0,,1.0,100,2019-03-01
Richmond,2019,156,Greater Western Sydney,GF,W,19,9,7.0,4.0,13,2.0,,,1.0,,6.0,,4.0,1.0,1.0,,5.0,8.0,2.0,3.0,2.0,,1.0,98,2019-03-01
Richmond,2020,157,Carlton,1,W,19,4,,5.0,9,,1.0,,1.0,,1.0,,2.0,1.0,2.0,,6.0,3.0,,,1.0,,,91,2020-03-01
Richmond,2020,158,Collingwood,2,D,19,10,3.0,2.0,12,3.0,1.0,,2.0,,1.0,3.0,1.0,1.0,1.0,,7.0,6.0,1.0,2.0,1.0,,,94,2020-03-08
Richmond,2020,159,Hawthorn,3,L,19,5,5.0,1.0,6,1.0,1.0,1.0,,,2.0,,,,,,4.0,2.0,3.0,2.0,,,1.0,97,2020-03-15
Richmond,2020,160,St Kilda,4,L,19,8,4.0,6.0,14,2.0,2.0,,1.0,,2.0,,3.0,,2.0,,5.0,12.0,1.0,4.0,2.0,,1.0,98,2020-03-22
Richmond,2020,161,Melbourne,5,W,19,10,6.0,2.0,12,3.0,2.0,,,,2.0,,4.0,1.0,2.0,,4.0,8.0,1.0,3.0,,,,93,2020-03-29
Richmond,2020,162,Sydney,6,W,19,5,2.0,,5,1.0,1.0,,,,1.0,,2.0,2.0,1.0,,4.0,,2.0,2.0,1.0,,,91,2020-04-05
Richmond,2020,163,North Melbourne,7,W,19,3,2.0,1.0,4,1.0,1.0,,1.0,,2.0,,2.0,,2.0,,,4.0,,2.0,1.0,,1.0,92,2020-04-12
Richmond,2020,164,Greater Western Sydney,8,L,19,4,2.0,2.0,6,,2.0,,1.0,,2.0,,2.0,1.0,1.0,,3.0,3.0,,,,,1.0,86,2020-04-19
Richmond,2020,165,Western Bulldogs,9,W,19,7,4.0,5.0,12,2.0,1.0,,,,2.0,,3.0,1.0,2.0,,7.0,5.0,4.0,2.0,2.0,,,86,2020-04-26
Richmond,2020,166,Brisbane Lions,10,W,19,7,3.0,4.0,11,3.0,2.0,,2.0,,1.0,,2.0,1.0,1.0,,8.0,2.0,3.0,1.0,,,1.0,82,2020-05-03
Richmond,2020,167,Port Adelaide,11,L,19,6,3.0,2.0,8,1.0,,,,,1.0,,1.0,,,,3.0,4.0,1.0,,,,1.0,88,2020-05-10
Richmond,2020,168,Gold Coast,12,W,19,7,6.0,3.0,10,2.0,1.0,,,,,,3.0,,2.0,,4.0,6.0,3.0,4.0,1.0,,,91,2020-05-17
Richmond,2020,169,Essendon,13,W,19,5,4.0,4.0,9,2.0,2.0,,2.0,,1.0,1.0,4.0,,2.0,,6.0,3.0,2.0,4.0,2.0,,,89,2020-05-24
Richmond,2020,170,West Coast,14,W,19,3,2.0,1.0,4,3.0,,,1.0,,,,2.0,1.0,2.0,,2.0,2.0,1.0,2.0,2.0,,,97,2020-05-31
Richmond,2020,171,Fremantle,15,W,19,6,5.0,1.0,7,3.0,1.0,,2.0,,1.0,,2.0,,1.0,,4.0,3.0,3.0,4.0,3.0,,,90,2020-06-07
Richmond,2020,172,Geelong,17,W,19,6,3.0,3.0,9,1.0,2.0,,3.0,,1.0,,3.0,2.0,,,5.0,6.0,1.0,2.0,2.0,,,62,2020-06-21
Richmond,2020,173,St Kilda,SF,W,19,13,6.0,4.0,17,2.0,5.0,,3.0,,4.0,1.0,2.0,6.0,,,10.0,7.0,2.0,4.0,1.0,,1.0,89,2020-03-01
Richmond,2020,174,Port Adelaide,PF,W,19,5,4.0,4.0,9,1.0,1.0,1.0,1.0,,2.0,,6.0,,4.0,,5.0,5.0,1.0,2.0,2.0,,,97,2020-03-01
Richmond,2020,175,Geelong,GF,W,19,7,3.0,1.0,8,1.0,1.0,,3.0,,3.0,2.0,6.0,,2.0,,5.0,5.0,,1.0,3.0,,,96,2020-03-01
Richmond,2021,176,Carlton,1,W,19,6,4.0,5.0,11,1.0,1.0,1.0,,,2.0,,4.0,,2.0,,4.0,7.0,,2.0,2.0,,,92,2021-03-01
Richmond,2021,177,Hawthorn,2,W,19,8,7.0,1.0,9,2.0,1.0,,,,5.0,,4.0,,3.0,,6.0,4.0,4.0,3.0,3.0,,1.0,96,2021-03-08
Richmond,2021,178,Sydney,3,L,19,8,8.0,4.0,12,3.0,3.0,,3.0,,2.0,,4.0,1.0,2.0,,8.0,6.0,3.0,4.0,4.0,,1.0,92,2021-03-15
Richmond,2021,179,Port Adelaide,4,L,19,6,2.0,2.0,8,1.0,3.0,5.0,,,2.0,,2.0,2.0,1.0,,5.0,3.0,1.0,2.0,2.0,,,97,2021-03-22
Richmond,2021,180,St Kilda,5,W,19,5,4.0,4.0,9,3.0,1.0,3.0,1.0,,,,2.0,,1.0,,6.0,3.0,2.0,3.0,2.0,,2.0,87,2021-03-29
Richmond,2021,181,Melbourne,6,L,19,5,2.0,6.0,11,,,2.0,4.0,,4.0,,6.0,1.0,2.0,,6.0,5.0,,,1.0,,2.0,97,2021-04-05
Richmond,2021,182,Western Bulldogs,7,W,19,12,12.0,2.0,14,3.0,5.0,,1.0,,4.0,1.0,2.0,,,,6.0,9.0,4.0,7.0,1.0,,2.0,100,2021-04-12
Richmond,2021,183,Geelong,8,L,19,3,2.0,4.0,7,1.0,1.0,,1.0,,2.0,,3.0,,1.0,,3.0,5.0,,1.0,1.0,,1.0,94,2021-04-19
Richmond,2021,184,Greater Western Sydney,9,W,19,8,3.0,,8,1.0,4.0,3.0,2.0,,2.0,,2.0,,1.0,,6.0,2.0,2.0,2.0,2.0,,,88,2021-04-26
Richmond,2021,185,Brisbane Lions,10,L,19,9,8.0,4.0,13,3.0,3.0,1.0,1.0,,2.0,,2.0,,1.0,,6.0,7.0,4.0,6.0,,,1.0,92,2021-05-03
Richmond,2021,186,Gold Coast,16,L,19,11,6.0,2.0,13,5.0,2.0,3.0,2.0,,4.0,,3.0,3.0,2.0,,11.0,4.0,3.0,5.0,3.0,,,94,2021-06-14
Richmond,2021,187,Collingwood,17,L,19,8,4.0,7.0,15,3.0,,,2.0,,4.0,,4.0,1.0,2.0,,6.0,9.0,1.0,3.0,2.0,,,97,2021-06-21
Richmond,2021,188,Brisbane Lions,18,W,19,4,3.0,5.0,9,2.0,,,1.0,,2.0,3.0,5.0,1.0,1.0,,7.0,4.0,1.0,1.0,5.0,,,94,2021-06-28
Richmond,2021,189,Geelong,19,L,19,6,4.0,6.0,12,1.0,2.0,1.0,4.0,,1.0,2.0,4.0,3.0,1.0,,8.0,6.0,,2.0,3.0,,1.0,92,2021-07-05
Richmond,2021,190,Fremantle,20,L,19,8,5.0,6.0,14,1.0,2.0,2.0,,,3.0,,3.0,,1.0,,5.0,9.0,1.0,3.0,1.0,,1.0,96,2021-07-12
Richmond,2021,191,North Melbourne,21,W,19,2,1.0,4.0,6,,,1.0,1.0,,1.0,1.0,2.0,,1.0,,4.0,3.0,1.0,,2.0,,1.0,89,2021-07-19
Richmond,2021,192,Greater Western Sydney,22,L,19,8,5.0,4.0,12,2.0,2.0,2.0,3.0,,3.0,,2.0,2.0,1.0,,7.0,5.0,1.0,3.0,,,1.0,91,2021-07-26
Richmond,2021,193,Hawthorn,23,D,19,13,7.0,3.0,16,3.0,3.0,,2.0,,2.0,,2.0,3.0,1.0,,10.0,6.0,3.0,5.0,3.0,,1.0,93,2021-08-02
Richmond,2022,194,Carlton,1,L,19,4,3.0,1.0,5,2.0,1.0,,2.0,,1.0,,4.0,,2.0,,4.0,1.0,2.0,2.0,,,,92,2022-03-01
Richmond,2022,195,Greater Western Sydney,2,W,19,7,3.0,4.0,11,3.0,2.0,,,,1.0,1.0,2.0,2.0,1.0,,7.0,4.0,1.0,1.0,2.0,,2.0,87,2022-03-08
Richmond,2022,196,St Kilda,3,L,19,10,4.0,1.0,11,1.0,2.0,,,,3.0,,,3.0,,,7.0,6.0,2.0,1.0,3.0,,,95,2022-03-15
Richmond,2022,197,Western Bulldogs,4,W,19,7,5.0,2.0,9,4.0,,,3.0,,2.0,,4.0,,4.0,,7.0,3.0,4.0,2.0,3.0,,,92,2022-03-22
Richmond,2022,198,Adelaide,5,L,19,10,6.0,3.0,13,2.0,2.0,,2.0,,5.0,,4.0,1.0,3.0,,8.0,4.0,4.0,3.0,2.0,,,91,2022-03-29
Richmond,2022,199,Melbourne,6,L,19,4,1.0,2.0,6,2.0,,,1.0,,1.0,,4.0,1.0,2.0,,3.0,2.0,,,3.0,,,94,2022-04-05
Richmond,2022,200,West Coast,7,W,19,17,14.0,2.0,19,7.0,5.0,,2.0,,3.0,1.0,4.0,3.0,3.0,3.0,13.0,7.0,8.0,9.0,2.0,,1.0,91,2022-04-12
Richmond,2022,201,Collingwood,8,W,19,19,11.0,6.0,25,6.0,1.0,,,,5.0,,3.0,1.0,,3.0,11.0,13.0,3.0,6.0,,,,96,2022-04-19
Richmond,2022,202,Hawthorn,9,W,19,10,6.0,6.0,16,4.0,1.0,,2.0,,,,5.0,,3.0,1.0,9.0,7.0,2.0,4.0,1.0,,2.0,93,2022-04-26
Richmond,2022,203,Essendon,10,W,19,7,4.0,1.0,8,,4.0,,2.0,,,,3.0,1.0,2.0,,5.0,3.0,2.0,3.0,,,,62,2022-05-03
Richmond,2022,204,Carlton,14,W,19,8,4.0,3.0,11,3.0,,,3.0,,3.0,,3.0,1.0,1.0,,5.0,7.0,2.0,2.0,6.0,,,86,2022-05-31
Richmond,2022,205,Geelong,15,L,19,7,6.0,5.0,12,3.0,1.0,,2.0,,,,4.0,,2.0,,9.0,2.0,5.0,4.0,1.0,,,89,2022-06-07
Richmond,2022,206,West Coast,16,W,19,5,5.0,1.0,6,2.0,1.0,,1.0,,1.0,,,,,,4.0,2.0,4.0,3.0,1.0,,,87,2022-06-14
Richmond,2022,207↓,Gold Coast,17,L,19,1,1.0,,1,,1.0,,,,,,,,,,,1.0,,1.0,,,,7,2022-06-21
Richmond,2022,208,Brisbane Lions,20,W,19,11,7.0,4.0,15,4.0,1.0,,,,2.0,,3.0,4.0,,2.0,11.0,6.0,5.0,4.0,1.0,,,94,2022-07-12
Richmond,2022,209,Port Adelaide,21,W,19,15,6.0,1.0,16,4.0,1.0,,2.0,,2.0,,5.0,2.0,1.0,,8.0,7.0,3.0,2.0,2.0,,,86,2022-07-19
Richmond,2022,210,Hawthorn,22,W,19,14,12.0,4.0,18,8.0,,,1.0,,5.0,,4.0,2.0,2.0,3.0,10.0,9.0,7.0,9.0,1.0,,1.0,90,2022-07-26
Richmond,2022,211↓,Essendon,23,W,19,16,9.0,3.0,19,5.0,2.0,,2.0,,5.0,,1.0,6.0,,2.0,12.0,8.0,4.0,4.0,1.0,,,72,2022-08-02
Richmond,2022,212,Brisbane Lions,EF,L,19,11,9.0,3.0,14,3.0,2.0,,,,4.0,,7.0,,3.0,,7.0,7.0,4.0,5.0,2.0,,,97,2022-03-01
Richmond,2023,213,Carlton,1,D,19,9,6.0,1.0,10,3.0,3.0,1.0,,,1.0,2.0,3.0,,2.0,,9.0,3.0,4.0,5.0,5.0,,,89,2023-03-01
Richmond,2023,214,Adelaide,2,W,19,10,8.0,1.0,11,3.0,,,,,1.0,,6.0,,3.0,,7.0,5.0,4.0,3.0,3.0,,1.0,89,2023-03-08
Richmond,2023,215,Collingwood,3,L,19,5,3.0,2.0,7,1.0,3.0,,2.0,,2.0,,2.0,1.0,1.0,,6.0,1.0,2.0,2.0,1.0,,,89,2023-03-15
Richmond,2023,216,Western Bulldogs,4,L,19,2,1.0,4.0,6,2.0,,,3.0,,,1.0,3.0,1.0,2.0,,2.0,4.0,,1.0,3.0,,,86,2023-03-22
Richmond,2024,217,Carlton,2,L,19,8,4.0,2.0,10,2.0,1.0,1.0,1.0,,3.0,1.0,2.0,3.0,1.0,,6.0,4.0,1.0,1.0,2.0,,1.0,89,2024-03-08
Richmond,2024,218,Port Adelaide,3,L,19,3,,4.0,7,1.0,1.0,,,,,,5.0,,2.0,,4.0,2.0,,,,,,82,2024-03-15
Richmond,2024,219,Sydney,4,W,19,9,6.0,2.0,11,3.0,2.0,1.0,,,2.0,,2.0,1.0,,,4.0,6.0,3.0,4.0,1.0,,,82,2024-03-22
Richmond,2024,220,Hawthorn,15,L,19,3,2.0,1.0,4,,,,,,1.0,,1.0,2.0,1.0,,4.0,1.0,1.0,1.0,3.0,,,71,2024-06-07
Richmond,2025,221,Carlton,2,W,19,5,4.0,8.0,13,1.0,,,1.0,,5.0,,3.0,1.0,1.0,,8.0,6.0,1.0,1.0,3.0,,2.0,87,2025-03-08
Richmond,2025,222,St Kilda,4,L,19,6,4.0,1.0,7,1.0,1.0,,1.0,,1.0,,2.0,1.0,1.0,,4.0,3.0,1.0,2.0,,,,81,2025-03-22
Richmond,2025,223,Brisbane Lions,5,L,19,5,3.0,2.0,7,1.0,1.0,,1.0,,2.0,,1.0,,1.0,,5.0,2.0,1.0,2.0,,,1.0,83,2025-03-29
Richmond,2025,224↓,Fremantle,6,L,19,3,2.0,2.0,5,1.0,,,1.0,,2.0,,1.0,,,,1.0,4.0,1.0,1.0,1.0,,,62,2025-04-05
Richmond,2025,225,Gold Coast,7,W,19,10,4.0,4.0,14,2.0,,,2.0,,2.0,,5.0,1.0,2.0,,4.0,7.0,1.0,1.0,2.0,1.0,1.0,88,2025-04-12
Richmond,2025,226,Melbourne,8,L,19,13,7.0,,13,3.0,3.0,,1.0,,3.0,1.0,2.0,1.0,1.0,,6.0,7.0,2.0,5.0,2.0,1.0,1.0,83,2025-04-19
Richmond,2025,227,Hawthorn,9,L,19,6,5.0,1.0,7,,3.0,,1.0,,,,5.0,1.0,3.0,,4.0,4.0,1.0,3.0,,,,84,2025-04-26
Richmond,2025,228,West Coast,10,W,19,10,6.0,7.0,17,2.0,2.0,,1.0,,4.0,,4.0,1.0,1.0,,8.0,9.0,1.0,3.0,2.0,,2.0,87,2025-05-03
Richmond,2025,229,North Melbourne,11,L,19,9,6.0,4.0,13,2.0,1.0,,1.0,,3.0,1.0,3.0,1.0,1.0,,6.0,7.0,2.0,2.0,,,1.0,83,2025-05-10
Richmond,2025,230,Greater Western Sydney,13,L,19,8,5.0,2.0,10,2.0,1.0,,2.0,,1.0,,1.0,1.0,,,8.0,3.0,3.0,3.0,2.0,,,86,2025-05-24
Richmond,2025,231,Sydney,14,L,19,6,3,2,8,,2,1,1,,2,,,,,,4,4,1,2,,,,82,2025-05-31
