team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2020,144,Geelong,14,L,21,6,3.0,9,15,1.0,,,2.0,1.0,1.0,3.0,3.0,,3.0,,6,8,,1.0,,,1.0,80,2020-05-31
Western Bulldogs,2020,145,West Coast,16,W,21,11,,10,21,,,,3.0,1.0,7.0,6.0,3.0,1.0,2.0,,11,9,,,,,,74,2020-06-14
Western Bulldogs,2020,146,Hawthorn,17,W,21,12,4.0,16,28,,,,9.0,1.0,4.0,3.0,4.0,,1.0,,14,13,,,,,,84,2020-06-21
Western Bulldogs,2020,147,Fremantle,18,W,21,12,2.0,13,25,,,,8.0,2.0,6.0,7.0,2.0,1.0,1.0,,15,15,1.0,,6.0,,2.0,81,2020-06-28
Western Bulldogs,2020,148,St Kilda,EF,L,21,6,2.0,10,16,1.0,,,2.0,,,4.0,1.0,1.0,,,9,7,,,1.0,,,76,2020-03-01
Western Bulldogs,2021,149,Collingwood,1,W,21,14,3.0,14,28,,1.0,,7.0,2.0,5.0,7.0,2.0,1.0,2.0,,10,21,,,4.0,,,80,2021-03-01
Western Bulldogs,2021,150,West Coast,2,W,21,12,2.0,14,26,,2.0,,5.0,2.0,5.0,9.0,2.0,,,,14,12,,1.0,2.0,,,78,2021-03-08
Western Bulldogs,2021,151,North Melbourne,3,W,21,13,3.0,12,25,,,,4.0,,10.0,12.0,4.0,1.0,,,16,9,,1.0,2.0,,,77,2021-03-15
Western Bulldogs,2021,152,Brisbane Lions,4,W,21,9,,8,17,1.0,,,5.0,1.0,4.0,6.0,2.0,2.0,1.0,,11,6,,,,,,76,2021-03-22
Western Bulldogs,2021,153,Gold Coast,5,W,21,10,1.0,14,24,1.0,,,4.0,,7.0,8.0,3.0,2.0,1.0,,15,9,,,1.0,,,76,2021-03-29
Western Bulldogs,2021,154,Greater Western Sydney,6,W,21,18,3.0,9,27,2.0,,,10.0,3.0,4.0,7.0,3.0,1.0,1.0,,16,13,,1.0,3.0,,1.0,73,2021-04-05
Western Bulldogs,2021,155,Richmond,7,L,21,9,,14,23,,,,7.0,1.0,2.0,10.0,7.0,1.0,3.0,,18,7,,,1.0,,,84,2021-04-12
Western Bulldogs,2021,156,Carlton,8,W,21,9,2.0,18,27,,,,5.0,,5.0,13.0,2.0,1.0,,,17,10,,,3.0,,,74,2021-04-19
Western Bulldogs,2021,157,Port Adelaide,9,W,21,8,,19,27,,,,2.0,,1.0,12.0,4.0,,3.0,,20,5,,,1.0,,1.0,78,2021-04-26
Western Bulldogs,2021,158,St Kilda,10,W,21,13,5.0,18,31,1.0,,,4.0,,10.0,8.0,3.0,,1.0,,14,19,2.0,,2.0,1.0,1.0,85,2021-05-03
Western Bulldogs,2021,159,Melbourne,11,L,21,11,4.0,5,16,,,,6.0,,6.0,4.0,4.0,2.0,1.0,,8,9,,1.0,,,,77,2021-05-10
Western Bulldogs,2021,160,Fremantle,12,W,21,11,2.0,8,19,2.0,1.0,,1.0,3.0,1.0,6.0,4.0,1.0,2.0,1.0,12,9,,2.0,2.0,,1.0,78,2021-05-17
Western Bulldogs,2021,161,Geelong,14,L,21,11,1.0,19,30,1.0,,,8.0,2.0,4.0,11.0,3.0,4.0,2.0,,20,12,,,1.0,,,79,2021-05-31
Western Bulldogs,2021,162,West Coast,15,W,21,8,2.0,12,20,,2.0,,5.0,1.0,6.0,8.0,2.0,,1.0,,13,9,,,2.0,,,74,2021-06-07
Western Bulldogs,2021,163,North Melbourne,16,W,21,14,6.0,11,25,2.0,2.0,,5.0,2.0,2.0,8.0,4.0,3.0,,3.0,10,15,,,1.0,,,75,2021-06-14
Western Bulldogs,2021,164,Sydney,17,L,21,10,2.0,8,18,,2.0,,5.0,,2.0,6.0,2.0,,,,7,10,,,1.0,,,80,2021-06-21
Western Bulldogs,2021,165,Melbourne,19,W,21,12,2.0,15,27,,1.0,,4.0,2.0,2.0,6.0,7.0,3.0,,,19,9,,,4.0,,2.0,87,2021-07-05
Western Bulldogs,2021,166,Adelaide,20,W,21,10,2.0,15,25,1.0,,,8.0,2.0,4.0,6.0,2.0,2.0,,,14,11,,1.0,1.0,,,82,2021-07-12
Western Bulldogs,2021,167,Essendon,21,L,21,12,6.0,10,22,1.0,1.0,,4.0,1.0,7.0,2.0,3.0,,1.0,,4,18,,3.0,2.0,,,80,2021-07-19
Western Bulldogs,2021,168,Hawthorn,22,L,21,16,3.0,10,26,,,,8.0,6.0,4.0,11.0,2.0,2.0,,,16,11,,,1.0,,,77,2021-07-26
Western Bulldogs,2021,169,Port Adelaide,23,L,21,7,1.0,10,17,,,,5.0,,2.0,4.0,3.0,3.0,1.0,,10,6,,,3.0,,,80,2021-08-02
Western Bulldogs,2021,170,Essendon,EF,W,21,16,5.0,19,35,,,,7.0,1.0,8.0,7.0,4.0,1.0,,,17,18,,,1.0,,,80,2021-03-01
Western Bulldogs,2021,171,Brisbane Lions,SF,W,21,14,4.0,7,21,2.0,,,6.0,1.0,1.0,7.0,5.0,2.0,4.0,,12,9,,,4.0,,,75,2021-03-01
Western Bulldogs,2021,172,Port Adelaide,PF,W,21,8,3.0,11,19,,,,2.0,4.0,2.0,4.0,3.0,1.0,1.0,,12,8,,,3.0,,2.0,75,2021-03-01
Western Bulldogs,2021,173,Melbourne,GF,L,21,10,3.0,13,23,,,,8.0,1.0,5.0,7.0,5.0,2.0,1.0,,15,8,,,1.0,,,87,2021-03-01
Western Bulldogs,2022,174,Melbourne,1,L,21,8,4.0,6,14,,,,4.0,,3.0,1.0,2.0,,,,3,10,,,,,1.0,75,2022-03-01
Western Bulldogs,2022,175,Carlton,2,L,21,12,4.0,10,22,2.0,,,6.0,1.0,2.0,3.0,,,,,11,12,1.0,1.0,3.0,1.0,,78,2022-03-08
Western Bulldogs,2022,176,Sydney,3,W,21,10,3.0,8,18,,1.0,,7.0,1.0,,6.0,4.0,,1.0,,11,8,,,1.0,,,79,2022-03-15
Western Bulldogs,2022,177,Richmond,4,L,21,11,3.0,12,23,,,,5.0,1.0,6.0,5.0,1.0,4.0,1.0,,13,10,1.0,,1.0,,1.0,79,2022-03-22
Western Bulldogs,2022,178,North Melbourne,5,W,21,12,4.0,13,25,,,,3.0,,3.0,6.0,4.0,2.0,1.0,,11,13,,,2.0,,1.0,76,2022-03-29
Western Bulldogs,2022,179,Adelaide,6,L,21,17,,16,33,,2.0,,10.0,5.0,7.0,9.0,6.0,2.0,,,19,16,,,3.0,,,79,2022-04-05
Western Bulldogs,2022,180,Essendon,7,W,21,14,5.0,10,24,,,,2.0,,6.0,7.0,3.0,1.0,1.0,,13,10,,,2.0,,1.0,81,2022-04-12
Western Bulldogs,2022,181,Port Adelaide,8,L,21,11,1.0,12,23,1.0,,,2.0,,3.0,10.0,3.0,1.0,1.0,,16,8,,,2.0,,,85,2022-04-19
Western Bulldogs,2022,182,Collingwood,9,W,21,15,5.0,16,31,,,,8.0,4.0,4.0,5.0,2.0,1.0,,,12,21,,,3.0,,1.0,85,2022-04-26
Western Bulldogs,2022,183,Gold Coast,10,W,21,7,1.0,15,22,,,,3.0,4.0,3.0,8.0,3.0,,1.0,,14,10,,,1.0,,,81,2022-05-03
Western Bulldogs,2022,184,West Coast,11,W,21,6,1.0,14,20,1.0,,,7.0,1.0,1.0,10.0,3.0,1.0,1.0,,15,8,,,3.0,,2.0,85,2022-05-10
Western Bulldogs,2022,185,Geelong,12,L,21,18,5.0,12,30,2.0,1.0,,3.0,2.0,6.0,3.0,4.0,3.0,2.0,2.0,12,20,,1.0,2.0,,,78,2022-05-17
Western Bulldogs,2022,186,Greater Western Sydney,14,W,21,12,6.0,14,26,,1.0,,4.0,1.0,4.0,10.0,2.0,,,,14,13,,2.0,3.0,1.0,2.0,79,2022-05-31
Western Bulldogs,2022,187,Hawthorn,15,W,21,14,,16,30,1.0,1.0,,8.0,,6.0,11.0,6.0,,1.0,3.0,16,14,,,2.0,,1.0,77,2022-06-07
Western Bulldogs,2022,188,Brisbane Lions,16,L,21,14,7.0,19,33,1.0,1.0,,5.0,1.0,5.0,8.0,2.0,,,,17,17,1.0,1.0,1.0,,,81,2022-06-14
Western Bulldogs,2022,189,Sydney,17,L,21,11,,12,23,,,,5.0,1.0,6.0,9.0,1.0,,1.0,,12,11,,,2.0,,1.0,84,2022-06-21
Western Bulldogs,2022,190,St Kilda,18,W,21,12,3.0,19,31,,,,2.0,2.0,5.0,11.0,1.0,2.0,,2.0,16,15,,,3.0,,1.0,82,2022-06-28
Western Bulldogs,2022,191,Melbourne,19,W,21,8,2.0,14,22,,1.0,,3.0,,3.0,6.0,1.0,1.0,1.0,,13,9,,,1.0,,1.0,79,2022-07-05
Western Bulldogs,2022,192,Geelong,20,L,21,13,5.0,15,28,,,,4.0,1.0,5.0,9.0,4.0,1.0,1.0,,16,12,,1.0,1.0,,,81,2022-07-12
Western Bulldogs,2022,193,Fremantle,21,L,21,12,7.0,16,28,,,,5.0,1.0,5.0,8.0,8.0,1.0,3.0,,15,15,,,1.0,,,80,2022-07-19
Western Bulldogs,2022,194,Greater Western Sydney,22,W,21,9,1.0,11,20,1.0,,,3.0,1.0,,6.0,1.0,1.0,1.0,,10,9,,,1.0,,,74,2022-07-26
Western Bulldogs,2022,195,Hawthorn,23,W,21,8,1.0,10,18,,,,5.0,2.0,2.0,8.0,2.0,1.0,1.0,,10,7,,,1.0,,,81,2022-08-02
Western Bulldogs,2023,196,Melbourne,1,L,21,13,4.0,19,32,1.0,1.0,,6.0,1.0,6.0,7.0,5.0,,2.0,,12,20,,,1.0,,2.0,81,2023-03-01
Western Bulldogs,2023,197,St Kilda,2,L,21,9,3.0,15,24,,,,8.0,2.0,1.0,6.0,2.0,,,,11,13,,,1.0,,,79,2023-03-08
Western Bulldogs,2023,198,Brisbane Lions,3,W,21,13,6.0,16,29,,,,9.0,2.0,2.0,3.0,5.0,,2.0,,6,22,,,1.0,,1.0,81,2023-03-15
Western Bulldogs,2023,199,Richmond,4,W,21,14,,9,23,2.0,1.0,,10.0,1.0,4.0,7.0,1.0,1.0,,3.0,14,7,,,3.0,,,82,2023-03-22
Western Bulldogs,2023,200,Port Adelaide,5,L,21,10,3.0,17,27,,,,2.0,1.0,2.0,5.0,4.0,2.0,1.0,,14,14,,,1.0,,1.0,82,2023-03-29
Western Bulldogs,2023,201,Fremantle,6,W,21,8,3.0,17,25,1.0,,,8.0,,2.0,7.0,3.0,1.0,3.0,,16,10,,,1.0,,,74,2023-04-05
Western Bulldogs,2023,202,Greater Western Sydney,8,W,21,13,2.0,16,29,1.0,1.0,,4.0,1.0,4.0,8.0,2.0,,,,16,14,,,2.0,,,80,2023-04-19
Western Bulldogs,2023,203,Carlton,9,W,21,15,3.0,11,26,1.0,,,9.0,4.0,3.0,13.0,1.0,,,2.0,14,11,,,1.0,,,85,2023-04-26
Western Bulldogs,2023,204,Adelaide,10,W,21,14,3.0,19,33,,2.0,,5.0,5.0,3.0,7.0,3.0,,1.0,3.0,16,18,,1.0,2.0,,1.0,84,2023-05-03
Western Bulldogs,2023,205,Gold Coast,11,L,21,10,2.0,7,17,,,,7.0,1.0,3.0,5.0,2.0,1.0,1.0,,8,9,,,,,,81,2023-05-10
Western Bulldogs,2023,206,Geelong,12,L,21,16,7.0,14,30,,,,7.0,2.0,4.0,7.0,6.0,2.0,2.0,,14,16,1.0,,3.0,,2.0,80,2023-05-17
Western Bulldogs,2023,207,Port Adelaide,13,L,21,19,2.0,14,33,,2.0,,5.0,1.0,6.0,11.0,4.0,2.0,2.0,2.0,19,14,,1.0,3.0,,,84,2023-05-24
Western Bulldogs,2023,208,North Melbourne,14,W,21,14,1.0,12,26,,1.0,,9.0,,4.0,8.0,2.0,3.0,1.0,,16,12,,,,,,85,2023-05-31
Western Bulldogs,2023,209,Fremantle,16,W,21,12,2.0,9,21,,,,9.0,,6.0,9.0,,1.0,,,13,8,,1.0,1.0,,2.0,76,2023-06-14
Western Bulldogs,2023,210,Collingwood,17,L,21,12,1.0,16,28,,,,4.0,,5.0,11.0,4.0,,1.0,1.0,15,11,,,1.0,,1.0,79,2023-06-21
Western Bulldogs,2023,211,Sydney,18,L,21,13,4.0,18,31,1.0,,,7.0,4.0,5.0,11.0,3.0,,1.0,,20,12,,,2.0,,1.0,78,2023-06-28
Western Bulldogs,2023,212,Essendon,19,W,21,15,5.0,21,36,,1.0,,4.0,3.0,3.0,12.0,5.0,1.0,,3.0,22,14,,1.0,2.0,,,83,2023-07-05
Western Bulldogs,2023,213,Greater Western Sydney,20,L,21,12,4.0,23,35,,,,5.0,,3.0,10.0,4.0,1.0,2.0,,20,17,,,2.0,,2.0,81,2023-07-12
Western Bulldogs,2023,214,Richmond,21,W,21,17,1.0,14,31,,,,12.0,2.0,12.0,10.0,3.0,3.0,,1.0,18,12,,,2.0,,2.0,79,2023-07-19
Western Bulldogs,2023,215↓,Hawthorn,22,L,21,2,,4,6,,,,2.0,,1.0,2.0,,,,,4,1,,,,,,23,2023-07-26
Western Bulldogs,2023,216,Geelong,24,W,21,15,3.0,17,32,1.0,,,9.0,3.0,5.0,8.0,4.0,,1.0,2.0,16,16,,1.0,1.0,,1.0,83,2023-08-09
Western Bulldogs,2024,217,Melbourne,2,L,21,17,2.0,15,32,,,,1.0,2.0,7.0,9.0,7.0,2.0,1.0,,13,16,,1.0,,,,82,2024-03-08
Western Bulldogs,2024,218,Gold Coast,3,W,21,10,3.0,10,20,1.0,,,9.0,2.0,3.0,7.0,4.0,3.0,4.0,3.0,9,10,,,,,,85,2024-03-15
Western Bulldogs,2024,219↓,West Coast,4,W,21,6,4.0,12,18,,,,5.0,3.0,2.0,5.0,3.0,2.0,1.0,,11,10,1.0,,,,1.0,59,2024-03-22
Western Bulldogs,2024,220,Geelong,5,L,21,16,1.0,19,35,1.0,,,9.0,1.0,5.0,19.0,2.0,4.0,1.0,3.0,28,7,,,1.0,,,87,2024-03-29
Western Bulldogs,2024,221,Essendon,6,L,21,10,3.0,15,25,,,,6.0,1.0,6.0,10.0,4.0,2.0,1.0,1.0,17,11,1.0,,2.0,,,80,2024-04-05
Western Bulldogs,2024,222,Hawthorn,9,L,21,8,4.0,12,20,,,,4.0,1.0,2.0,9.0,5.0,1.0,4.0,,11,9,,,2.0,,1.0,83,2024-04-26
Western Bulldogs,2024,223,Brisbane Lions,14,L,21,15,3.0,8,23,,1.0,,5.0,3.0,7.0,7.0,4.0,,3.0,,11,13,,,1.0,,2.0,67,2024-05-31
Western Bulldogs,2024,224,Fremantle,15,W,21,11,6.0,17,28,,2.0,,5.0,5.0,4.0,10.0,3.0,1.0,1.0,,15,13,,,2.0,,,73,2024-06-07
Western Bulldogs,2024,225,North Melbourne,17,W,21,10,5.0,15,25,1.0,1.0,,4.0,1.0,2.0,4.0,5.0,1.0,,,9,16,,1.0,1.0,,2.0,74,2024-06-21
Western Bulldogs,2024,226,Port Adelaide,18,L,21,14,2.0,8,22,,1.0,,5.0,2.0,7.0,9.0,4.0,2.0,1.0,,13,9,,,1.0,,1.0,83,2024-06-28
Western Bulldogs,2024,227,Carlton,19,W,21,9,2.0,11,20,,,,4.0,2.0,4.0,3.0,1.0,,1.0,,12,10,,,3.0,,1.0,81,2024-07-05
Western Bulldogs,2024,228,Geelong,20,W,21,12,2.0,11,23,,1.0,,7.0,,4.0,7.0,1.0,,1.0,3.0,10,12,,,1.0,,,81,2024-07-12
Western Bulldogs,2024,229,Sydney,21,W,21,10,2.0,12,22,,,,5.0,3.0,6.0,7.0,5.0,,2.0,,15,8,,,1.0,,,80,2024-07-19
Western Bulldogs,2024,230↓,Melbourne,22,W,21,4,2.0,15,19,,,,8.0,3.0,1.0,6.0,4.0,2.0,1.0,,12,7,,,1.0,,,63,2024-07-26
Western Bulldogs,2024,231,Adelaide,23,L,21,9,3.0,15,24,,,,8.0,2.0,3.0,3.0,2.0,1.0,1.0,,13,11,,,2.0,1.0,,82,2024-08-02
Western Bulldogs,2024,232,North Melbourne,24,W,21,12,3.0,11,23,,,,6.0,2.0,5.0,10.0,5.0,1.0,3.0,,14,9,,,1.0,,,83,2024-08-09
Western Bulldogs,2024,233,Greater Western Sydney,25,W,21,8,,16,24,1.0,1.0,,5.0,,2.0,8.0,2.0,1.0,,,17,10,,,3.0,,1.0,82,2024-08-16
Western Bulldogs,2024,234,Hawthorn,EF,L,21,9,3.0,16,25,,1.0,,4.0,1.0,1.0,7.0,7.0,,3.0,,14,11,,,,,,79,2024-03-01
Western Bulldogs,2025,235,North Melbourne,2,W,21,13,3.0,15,28,,1.0,,8.0,,6.0,9.0,4.0,,1.0,,15,14,,,3.0,,,81,2025-03-08
Western Bulldogs,2025,236,Collingwood,3,L,21,16,2.0,18,34,1.0,,,3.0,3.0,7.0,9.0,3.0,1.0,,,18,16,,,1.0,,1.0,82,2025-03-15
Western Bulldogs,2025,237,Carlton,4,W,21,17,6.0,13,30,1.0,,,11.0,3.0,5.0,5.0,6.0,3.0,2.0,,11,21,,,1.0,,,86,2025-03-22
Western Bulldogs,2025,238,Fremantle,5,L,21,17,4.0,13,30,,,,2.0,2.0,5.0,6.0,2.0,2.0,1.0,,12,16,,,1.0,,,81,2025-03-29
Western Bulldogs,2025,239,Brisbane Lions,6,L,21,10,2.0,14,24,,,,5.0,1.0,3.0,9.0,,1.0,,,14,11,,,1.0,,2.0,82,2025-04-05
Western Bulldogs,2025,240,St Kilda,7,W,21,15,4.0,14,29,1.0,,,7.0,1.0,7.0,3.0,4.0,1.0,2.0,,11,18,,,,,,78,2025-04-12
Western Bulldogs,2025,241,Greater Western Sydney,8,W,21,13,2.0,15,28,,1.0,,4.0,2.0,5.0,5.0,2.0,2.0,,,11,16,,,1.0,,1.0,75,2025-04-19
Western Bulldogs,2025,242,Port Adelaide,9,W,21,6,2.0,13,19,,,,2.0,1.0,2.0,5.0,2.0,,2.0,,9,10,,,1.0,,1.0,81,2025-04-26
Western Bulldogs,2025,243,Gold Coast,10,L,21,15,6.0,20,35,,,,10.0,5.0,7.0,10.0,2.0,,1.0,,15,18,,,,,,86,2025-05-03
Western Bulldogs,2025,244,Essendon,11,W,21,17,4.0,16,33,1.0,,,2.0,2.0,5.0,8.0,5.0,2.0,1.0,,17,16,1.0,,1.0,,1.0,80,2025-05-10
Western Bulldogs,2025,245,Geelong,12,L,21,13,1.0,18,31,,2.0,,8.0,2.0,3.0,9.0,5.0,1.0,1.0,,18,14,,,1.0,,2.0,86,2025-05-17
Western Bulldogs,2025,246,Hawthorn,14,L,21,5,2.0,9,14,,,,6.0,2.0,,3.0,,,,,7,8,,,1.0,,,81,2025-05-31
Western Bulldogs,2025,247,St Kilda,15,W,21,14,7.0,15,29,,1.0,,7.0,,4.0,5.0,3.0,2.0,1.0,,8,21,,,2.0,,,82,2025-06-07
Western Bulldogs,2025,248,Richmond,16,W,21,11,5.0,16,27,,,,2.0,3.0,4.0,2.0,1.0,1.0,,,11,16,,,,,1.0,80,2025-06-14
Western Bulldogs,2025,249,Sydney,17,W,21,10,2.0,11,21,,,,2.0,2.0,4.0,5.0,4.0,,3.0,,9,12,,,1.0,,,73,2025-06-21
Western Bulldogs,2025,250,North Melbourne,18,W,21,16,5.0,11,27,2.0,,,10.0,1.0,7.0,6.0,1.0,1.0,,,16,13,,2.0,5.0,,1.0,80,2025-06-28
Western Bulldogs,2025,251,Adelaide,19,L,21,17,4,9,26,,,,5,3,5,8,1,2,,,14,12,,,1,1,,84,2025-07-05
