team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2019,138,Brisbane Lions,SF,W,20,4.0,2.0,3.0,7.0,,1.0,,3.0,1.0,,1.0,2.0,,,,1.0,6.0,,1.0,,,,56.0,2019-03-01
Greater Western Sydney,2019,139,Collingwood,PF,W,20,13.0,7.0,2.0,15.0,,1.0,1.0,3.0,3.0,5.0,2.0,2.0,1.0,2.0,,6.0,8.0,1.0,,3.0,,,81.0,2019-03-01
Greater Western Sydney,2019,140,Richmond,GF,L,20,11.0,6.0,6.0,17.0,,,,,2.0,2.0,1.0,3.0,,1.0,,6.0,11.0,,,1.0,,,83.0,2019-03-01
Melbourne,2020,141,West Coast,1,L,20,9.0,6.0,5.0,14.0,,,,1.0,2.0,2.0,,2.0,,,,2.0,12.0,2.0,,,,,95.0,2020-03-01
Melbourne,2020,142,Carlton,2,W,20,7.0,6.0,9.0,16.0,,,,2.0,1.0,3.0,1.0,1.0,,,,3.0,13.0,,,1.0,,1.0,95.0,2020-03-08
Melbourne,2020,143,Geelong,4,L,20,15.0,5.0,4.0,19.0,,1.0,,3.0,3.0,6.0,2.0,3.0,,2.0,,4.0,16.0,,1.0,1.0,,,90.0,2020-03-22
Melbourne,2020,144,Richmond,5,L,20,8.0,2.0,5.0,13.0,,,1.0,3.0,2.0,1.0,,1.0,1.0,,,4.0,9.0,,,1.0,,,76.0,2020-03-29
Melbourne,2020,145,Adelaide,10,W,20,6.0,3.0,2.0,8.0,,,,1.0,,,,2.0,,1.0,,1.0,7.0,,,3.0,,,90.0,2020-05-03
Melbourne,2020,146,North Melbourne,11,W,20,6.0,2.0,7.0,13.0,,,,,1.0,2.0,,1.0,,1.0,,4.0,10.0,,,4.0,,,91.0,2020-05-10
Melbourne,2020,147,Collingwood,12,W,20,8.0,5.0,2.0,10.0,,,,,2.0,,1.0,2.0,,,,2.0,8.0,,,3.0,,,84.0,2020-05-17
Melbourne,2020,148,Western Bulldogs,13,L,20,6.0,3.0,8.0,14.0,,,,2.0,1.0,,,,,,,3.0,11.0,,,1.0,,,95.0,2020-05-24
Melbourne,2020,149,St Kilda,14,W,20,8.0,3.0,3.0,11.0,,,,2.0,2.0,2.0,1.0,1.0,,,,3.0,8.0,,,,,,75.0,2020-05-31
Melbourne,2020,150,Sydney,15,L,20,14.0,8.0,4.0,18.0,,,,2.0,3.0,4.0,1.0,4.0,,2.0,,5.0,13.0,1.0,,3.0,,,92.0,2020-06-07
Melbourne,2020,151,Fremantle,16,L,20,4.0,3.0,2.0,6.0,,,,2.0,2.0,1.0,,2.0,,,,4.0,3.0,,,3.0,,,91.0,2020-06-14
Melbourne,2020,152,Greater Western Sydney,17,W,20,5.0,3.0,2.0,7.0,,,,3.0,4.0,,,1.0,1.0,,,5.0,3.0,,,2.0,,,95.0,2020-06-21
Melbourne,2020,153,Essendon,18,W,20,10.0,7.0,3.0,13.0,,,,1.0,2.0,1.0,,,,,,,13.0,,,4.0,,,87.0,2020-06-28
Melbourne,2021,154,Fremantle,1,W,20,13.0,7.0,2.0,15.0,,,,2.0,4.0,2.0,,3.0,,1.0,,3.0,12.0,1.0,,7.0,,,96.0,2021-03-01
Melbourne,2021,155,St Kilda,2,W,20,10.0,11.0,7.0,17.0,,,,,4.0,,1.0,2.0,,2.0,,2.0,15.0,1.0,,3.0,,,100.0,2021-03-08
Melbourne,2021,156,Greater Western Sydney,3,W,20,12.0,8.0,1.0,13.0,,,,2.0,2.0,,,2.0,1.0,,,4.0,8.0,2.0,,3.0,,,96.0,2021-03-15
Melbourne,2021,157,Geelong,4,W,20,4.0,,4.0,8.0,,,,,1.0,,,3.0,1.0,1.0,,3.0,5.0,,,6.0,,,100.0,2021-03-22
Melbourne,2021,158,Hawthorn,5,W,20,14.0,8.0,2.0,16.0,,,,2.0,3.0,,,5.0,,2.0,,2.0,13.0,,,5.0,,,100.0,2021-03-29
Melbourne,2021,159,Richmond,6,W,20,8.0,4.0,7.0,15.0,,,,3.0,3.0,1.0,1.0,2.0,,,,6.0,9.0,1.0,,10.0,,,95.0,2021-04-05
Melbourne,2021,160↓,North Melbourne,7,W,20,,,,,,,,,,,,,,,,,,,,,,,6.0,2021-04-12
Melbourne,2022,161,Western Bulldogs,1,W,20,6.0,4.0,2.0,8.0,,,,1.0,1.0,,,2.0,,1.0,,3.0,6.0,,,4.0,,,100.0,2022-03-01
Melbourne,2022,162,Gold Coast,2,W,20,16.0,9.0,7.0,23.0,,,,2.0,7.0,,,5.0,,3.0,,6.0,14.0,1.0,,8.0,,,100.0,2022-03-08
Melbourne,2022,163,Essendon,3,W,20,8.0,5.0,2.0,10.0,,,,,4.0,,,2.0,,1.0,,4.0,5.0,1.0,,4.0,,,100.0,2022-03-15
Melbourne,2022,164,Port Adelaide,4,W,20,6.0,3.0,1.0,7.0,,,,1.0,3.0,1.0,,1.0,,,,1.0,5.0,,,4.0,,,96.0,2022-03-22
Melbourne,2022,165,Sydney,12,L,20,9.0,4.0,3.0,12.0,,,,1.0,7.0,,,6.0,,2.0,,5.0,5.0,1.0,,6.0,,,100.0,2022-05-17
Melbourne,2022,166,Adelaide,16,W,20,,,,,,,,,,,,,,,,,,,,,,,,2022-06-14
Melbourne,2022,167,Port Adelaide,18,W,20,7.0,7.0,8.0,15.0,,,,,3.0,,,1.0,,,,6.0,9.0,1.0,,4.0,,,100.0,2022-06-28
Melbourne,2022,168,Western Bulldogs,19,L,20,9.0,6.0,3.0,12.0,,,,2.0,3.0,1.0,,3.0,,1.0,,4.0,8.0,,,4.0,,,100.0,2022-07-05
Melbourne,2023,169,Western Bulldogs,1,W,20,15.0,7.0,4.0,19.0,,,,2.0,8.0,1.0,,,,,,4.0,11.0,,,6.0,,,100.0,2023-03-01
Melbourne,2023,170,Brisbane Lions,2,L,20,10.0,1.0,3.0,13.0,,,,1.0,5.0,1.0,,2.0,,1.0,,2.0,6.0,,,10.0,,,100.0,2023-03-08
Melbourne,2023,171,Essendon,5,L,20,13.0,5.0,4.0,17.0,,,,2.0,7.0,1.0,,5.0,2.0,3.0,,4.0,9.0,,,3.0,,,100.0,2023-03-29
Melbourne,2023,172,Carlton,12,W,20,7.0,3.0,5.0,12.0,,,,,1.0,,,2.0,1.0,1.0,,2.0,10.0,,,4.0,,,100.0,2023-05-17
Melbourne,2023,173,Collingwood,13,W,20,13.0,10.0,2.0,15.0,,,,3.0,5.0,,1.0,1.0,1.0,,,4.0,12.0,1.0,,3.0,,,96.0,2023-05-24
Melbourne,2023,174,Adelaide,19,W,20,7.0,2.0,6.0,13.0,,,,2.0,5.0,,,2.0,2.0,1.0,,10.0,3.0,1.0,,6.0,,,100.0,2023-07-05
Melbourne,2023,175↓,Richmond,20,W,20,4.0,,3.0,7.0,,,,1.0,1.0,,,5.0,,1.0,,4.0,2.0,,,3.0,,,60.0,2023-07-12
Melbourne,2023,176↓,Hawthorn,23,W,20,11.0,6.0,1.0,12.0,,,,2.0,3.0,2.0,,1.0,1.0,,,3.0,8.0,1.0,,2.0,,,81.0,2023-08-02
Melbourne,2023,177,Carlton,SF,L,20,11.0,5.0,2.0,13.0,,1.0,,2.0,4.0,3.0,,2.0,1.0,1.0,,5.0,11.0,,,10.0,,,100.0,2023-03-01
Melbourne,2024,178,Sydney,1,L,20,10.0,3.0,2.0,12.0,,,,2.0,7.0,,,,2.0,,,7.0,3.0,2.0,,9.0,,,100.0,2024-03-01
Melbourne,2024,179,St Kilda,12,W,20,16.0,7.0,9.0,25.0,,,,1.0,4.0,1.0,1.0,5.0,3.0,2.0,,11.0,13.0,2.0,,8.0,,,100.0,2024-05-17
Melbourne,2024,180,Fremantle,13,L,20,10.0,5.0,8.0,18.0,,,,1.0,1.0,1.0,,3.0,,3.0,,6.0,11.0,1.0,,8.0,,,100.0,2024-05-24
Melbourne,2024,181,North Melbourne,16,W,20,10.0,4.0,3.0,13.0,,,,3.0,3.0,1.0,,4.0,,1.0,,5.0,6.0,1.0,,7.0,1.0,,100.0,2024-06-14
Melbourne,2024,182,Brisbane Lions,17,L,20,5.0,3.0,3.0,8.0,,,,3.0,4.0,,,1.0,,1.0,,3.0,3.0,,,1.0,,,87.0,2024-06-21
Melbourne,2024,183,Port Adelaide,23,L,20,9.0,4.0,4.0,13.0,,,,1.0,4.0,,,1.0,,1.0,,3.0,7.0,,,6.0,,,100.0,2024-08-02
Melbourne,2024,184,Gold Coast,24,W,20,11.0,4.0,4.0,15.0,,,,2.0,4.0,,,1.0,2.0,1.0,,4.0,9.0,,,4.0,,,100.0,2024-08-17
Melbourne,2024,185,Collingwood,25,L,20,10.0,7.0,5.0,15.0,,,,,5.0,,,,,,,4.0,10.0,1.0,,7.0,,,100.0,2024-08-23
