team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2013,17,Gold Coast,5,L,3,12.0,6.0,5.0,17.0,1.0,,,3.0,3.0,2.0,,4.0,1.0,,,4.0,13.0,,1.0,2.0,,1.0,84,2013-03-29
Greater Western Sydney,2013,18,Essendon,6,L,3,12.0,5.0,6.0,18.0,,1.0,,2.0,4.0,3.0,4.0,1.0,,,,7.0,11.0,,,,1.0,1.0,80,2013-04-05
Greater Western Sydney,2013,19,Adelaide,7,L,3,13.0,4.0,5.0,18.0,,1.0,,1.0,2.0,2.0,4.0,2.0,,1.0,,6.0,12.0,,,,,,84,2013-04-12
Greater Western Sydney,2013,20,Hawthorn,8,L,3,9.0,3.0,19.0,28.0,,,1.0,4.0,3.0,,5.0,4.0,2.0,1.0,,14.0,13.0,,,,,,83,2013-04-19
Greater Western Sydney,2013,21,West Coast,9,L,3,9.0,3.0,12.0,21.0,,,,4.0,2.0,3.0,4.0,2.0,1.0,,,7.0,14.0,,,,,1.0,77,2013-04-26
Greater Western Sydney,2013,22,Carlton,10,L,3,16.0,6.0,9.0,25.0,2.0,,1.0,2.0,1.0,5.0,2.0,2.0,1.0,1.0,,10.0,16.0,,2.0,1.0,,1.0,85,2013-05-03
Greater Western Sydney,2013,23↓,Geelong,11,L,3,8.0,2.0,4.0,12.0,,,1.0,3.0,1.0,3.0,5.0,2.0,,1.0,,8.0,4.0,,,,,,56,2013-05-10
Greater Western Sydney,2013,24,Port Adelaide,12,L,3,13.0,4.0,9.0,22.0,,,1.0,4.0,4.0,,3.0,2.0,,1.0,,6.0,16.0,,,,,,82,2013-05-17
Greater Western Sydney,2013,25,Western Bulldogs,15,L,3,8.0,1.0,7.0,15.0,,,,7.0,3.0,,2.0,3.0,,1.0,,8.0,7.0,,,,,,75,2013-06-07
Greater Western Sydney,2013,26↑,Melbourne,19,W,3,5.0,1.0,5.0,10.0,,,,2.0,,3.0,5.0,1.0,,,,5.0,4.0,,,,,,24,2013-07-05
Greater Western Sydney,2013,27,Fremantle,20,L,3,5.0,1.0,9.0,14.0,,,,7.0,2.0,2.0,2.0,1.0,2.0,,,7.0,9.0,,,1.0,,,81,2013-07-12
Greater Western Sydney,2013,28,Brisbane Lions,21,L,3,17.0,8.0,11.0,28.0,1.0,,,5.0,2.0,7.0,2.0,4.0,1.0,2.0,,5.0,23.0,,,1.0,,1.0,82,2013-07-19
Greater Western Sydney,2013,29,Richmond,22,L,3,10.0,4.0,8.0,18.0,,,,,2.0,2.0,3.0,4.0,,1.0,,5.0,14.0,,,,,,80,2013-07-26
