team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2019,135,Fremantle,5,L,18,10.0,6.0,1.0,11.0,4.0,1.0,,,,,,2.0,,2.0,,4.0,8.0,1.0,2.0,4.0,,,86,2019-03-29
Greater Western Sydney,2019,136,Sydney,6,W,18,13.0,8.0,8.0,21.0,3.0,3.0,,5.0,1.0,4.0,,4.0,2.0,4.0,,7.0,16.0,1.0,2.0,1.0,,1.0,87,2019-04-05
Greater Western Sydney,2019,137,St Kilda,7,W,18,14.0,11.0,1.0,15.0,6.0,1.0,,,,3.0,,4.0,1.0,2.0,3.0,9.0,7.0,6.0,5.0,,,,83,2019-04-12
Greater Western Sydney,2019,138,Hawthorn,8,L,18,9.0,4.0,2.0,11.0,,4.0,,,,4.0,,3.0,3.0,1.0,,3.0,8.0,,2.0,2.0,,,85,2019-04-19
Greater Western Sydney,2019,139,Carlton,9,W,18,16.0,8.0,11.0,27.0,,4.0,,,1.0,7.0,,1.0,1.0,,,11.0,16.0,1.0,2.0,,,1.0,88,2019-04-26
Greater Western Sydney,2019,140,Melbourne,10,W,18,12.0,8.0,3.0,15.0,3.0,2.0,,1.0,,3.0,1.0,2.0,,,,5.0,9.0,2.0,4.0,,,3.0,89,2019-05-03
Greater Western Sydney,2019,141,Gold Coast,11,W,18,12.0,8.0,8.0,20.0,5.0,2.0,,1.0,,3.0,,3.0,1.0,1.0,2.0,7.0,13.0,4.0,6.0,2.0,,,90,2019-05-10
Greater Western Sydney,2019,142,Adelaide,12,L,18,10.0,6.0,3.0,13.0,1.0,1.0,,2.0,,5.0,,1.0,1.0,,,3.0,10.0,,2.0,,,,89,2019-05-17
Greater Western Sydney,2019,143,North Melbourne,13,W,18,4.0,4.0,5.0,9.0,1.0,,,1.0,,2.0,1.0,1.0,,1.0,,4.0,6.0,2.0,1.0,,,,88,2019-05-24
Greater Western Sydney,2019,144,Essendon,15,L,18,11.0,6.0,2.0,13.0,3.0,1.0,,3.0,,2.0,,3.0,1.0,2.0,,3.0,10.0,1.0,2.0,1.0,,,86,2019-06-07
Greater Western Sydney,2019,145,Brisbane Lions,16,L,18,13.0,3.0,1.0,14.0,2.0,4.0,,2.0,1.0,2.0,3.0,3.0,1.0,,,7.0,6.0,,3.0,,,1.0,85,2019-06-14
Greater Western Sydney,2019,146,Richmond,17,L,18,13.0,6.0,6.0,19.0,3.0,4.0,,2.0,,7.0,1.0,2.0,1.0,1.0,,5.0,14.0,1.0,2.0,2.0,,1.0,88,2019-06-21
Greater Western Sydney,2019,147,Collingwood,18,W,18,14.0,9.0,6.0,20.0,6.0,,,2.0,,8.0,1.0,6.0,2.0,4.0,2.0,9.0,11.0,1.0,4.0,,,1.0,90,2019-06-28
Greater Western Sydney,2019,148,Port Adelaide,19,W,18,10.0,1.0,5.0,15.0,3.0,2.0,,1.0,,3.0,1.0,2.0,1.0,,,4.0,11.0,,,2.0,,,90,2019-07-05
Greater Western Sydney,2019,149,Hawthorn,21,L,18,4.0,1.0,3.0,7.0,1.0,,,4.0,,1.0,1.0,1.0,1.0,1.0,,4.0,3.0,,1.0,,,,89,2019-07-19
Greater Western Sydney,2019,150,Gold Coast,23,W,18,16.0,12.0,3.0,19.0,9.0,5.0,,1.0,,1.0,,3.0,1.0,,3.0,6.0,12.0,3.0,9.0,1.0,,,88,2019-08-02
Greater Western Sydney,2019,151,Western Bulldogs,EF,W,18,17.0,8.0,8.0,25.0,2.0,3.0,,3.0,1.0,2.0,1.0,2.0,2.0,,,8.0,17.0,,2.0,2.0,,1.0,89,2019-03-01
Greater Western Sydney,2019,152,Brisbane Lions,SF,W,18,13.0,6.0,3.0,16.0,3.0,,,2.0,,4.0,,4.0,2.0,2.0,,6.0,8.0,1.0,2.0,4.0,,1.0,88,2019-03-01
Greater Western Sydney,2019,153,Collingwood,PF,W,18,10.0,6.0,2.0,12.0,3.0,1.0,,1.0,,5.0,,3.0,,3.0,,4.0,10.0,,4.0,4.0,,1.0,92,2019-03-01
Greater Western Sydney,2019,154,Richmond,GF,L,18,11.0,7.0,2.0,13.0,1.0,1.0,,1.0,,5.0,,4.0,,2.0,,4.0,8.0,2.0,,1.0,,1.0,93,2019-03-01
Greater Western Sydney,2020,155,Geelong,1,W,18,5.0,5.0,2.0,7.0,3.0,,,1.0,,,,3.0,,2.0,,2.0,5.0,1.0,3.0,,,,91,2020-03-01
Greater Western Sydney,2020,156,North Melbourne,2,L,18,4.0,3.0,3.0,7.0,1.0,1.0,,3.0,,,,1.0,1.0,1.0,,4.0,4.0,,1.0,,,,93,2020-03-08
Greater Western Sydney,2020,157,Western Bulldogs,3,L,18,6.0,4.0,2.0,8.0,1.0,,,1.0,,2.0,,3.0,,2.0,,3.0,5.0,2.0,2.0,3.0,,1.0,90,2020-03-15
Greater Western Sydney,2020,158,Collingwood,4,W,18,9.0,3.0,2.0,11.0,2.0,1.0,,3.0,,2.0,,1.0,1.0,,,5.0,6.0,2.0,2.0,1.0,,1.0,94,2020-03-22
Greater Western Sydney,2020,159,Hawthorn,5,W,18,7.0,7.0,3.0,10.0,2.0,1.0,,2.0,,3.0,1.0,2.0,1.0,1.0,,3.0,8.0,1.0,2.0,2.0,,2.0,89,2020-03-29
Greater Western Sydney,2020,160,Port Adelaide,6,L,18,9.0,7.0,6.0,15.0,2.0,1.0,,1.0,1.0,2.0,,1.0,,,,8.0,8.0,2.0,2.0,1.0,,1.0,92,2020-04-05
Greater Western Sydney,2020,161,Brisbane Lions,7,L,18,10.0,3.0,2.0,12.0,2.0,3.0,,3.0,,3.0,,3.0,4.0,2.0,,9.0,3.0,1.0,2.0,3.0,,1.0,90,2020-04-12
Greater Western Sydney,2020,162,Richmond,8,W,18,6.0,2.0,6.0,12.0,,,,,,2.0,,3.0,1.0,1.0,,8.0,3.0,1.0,,1.0,,,88,2020-04-19
Greater Western Sydney,2020,163,Gold Coast,9,W,18,6.0,,4.0,10.0,2.0,,1.0,3.0,,1.0,1.0,3.0,,2.0,,5.0,5.0,,,1.0,,,89,2020-04-26
Greater Western Sydney,2020,164,Essendon,10,W,18,10.0,5.0,3.0,13.0,2.0,2.0,,,,4.0,,3.0,1.0,2.0,,3.0,10.0,,2.0,2.0,,2.0,92,2020-05-03
Greater Western Sydney,2020,165,Sydney,12,L,18,3.0,,2.0,5.0,1.0,,1.0,3.0,,1.0,,6.0,1.0,4.0,,3.0,3.0,,,2.0,,,89,2020-05-17
Greater Western Sydney,2020,166,West Coast,13,L,18,7.0,5.0,1.0,8.0,,,,1.0,,3.0,,1.0,,1.0,,3.0,5.0,2.0,,2.0,,,91,2020-05-24
Greater Western Sydney,2020,167,Fremantle,14,W,18,14.0,8.0,4.0,18.0,4.0,2.0,,,1.0,5.0,,4.0,3.0,3.0,3.0,7.0,12.0,2.0,3.0,2.0,1.0,1.0,94,2020-05-31
Greater Western Sydney,2020,168,Carlton,15,W,18,4.0,,3.0,7.0,,,,1.0,,,1.0,2.0,1.0,1.0,,5.0,3.0,,,3.0,,,91,2020-06-07
Greater Western Sydney,2020,169,Adelaide,16,L,18,8.0,7.0,3.0,11.0,1.0,1.0,,,2.0,3.0,1.0,1.0,1.0,1.0,,5.0,6.0,1.0,1.0,5.0,,,89,2020-06-14
Greater Western Sydney,2020,170,Melbourne,17,L,18,5.0,2.0,7.0,12.0,1.0,,,2.0,,2.0,,3.0,,1.0,,5.0,7.0,1.0,,2.0,,,82,2020-06-21
Greater Western Sydney,2020,171,St Kilda,18,L,18,8.0,6.0,2.0,10.0,,1.0,,,,4.0,1.0,2.0,,1.0,,7.0,3.0,3.0,1.0,3.0,,,86,2020-06-28
Geelong,2021,172,West Coast,6,W,5,8.0,6.0,1.0,9.0,3.0,2.0,,,,2.0,,1.0,1.0,1.0,,6.0,4.0,2.0,4.0,1.0,,1.0,69,2021-04-05
Geelong,2021,173,Sydney,7,L,5,7.0,1.0,2.0,9.0,3.0,,,1.0,,2.0,,4.0,2.0,2.0,,6.0,4.0,,1.0,1.0,,,86,2021-04-12
Geelong,2021,174,Richmond,8,W,5,18.0,8.0,4.0,22.0,6.0,2.0,,,,5.0,,2.0,3.0,2.0,3.0,6.0,15.0,,3.0,2.0,,2.0,78,2021-04-19
Geelong,2021,175,St Kilda,9,W,5,6.0,3.0,4.0,10.0,1.0,1.0,,1.0,,3.0,,,1.0,,,6.0,6.0,1.0,1.0,1.0,,,85,2021-04-26
Geelong,2021,176,Gold Coast,10,W,5,6.0,3.0,5.0,11.0,3.0,,,2.0,,,2.0,1.0,,1.0,,4.0,7.0,,3.0,,,,92,2021-05-03
Geelong,2021,177,Collingwood,11,W,5,9.0,3.0,3.0,12.0,2.0,2.0,,3.0,,3.0,1.0,1.0,2.0,1.0,,5.0,7.0,,1.0,2.0,,,82,2021-05-10
Geelong,2021,178,Port Adelaide,13,W,5,10.0,5.0,9.0,19.0,5.0,,,3.0,,6.0,1.0,1.0,,,3.0,4.0,15.0,2.0,2.0,1.0,,2.0,82,2021-05-24
Geelong,2021,179,Western Bulldogs,14,W,5,6.0,3.0,9.0,15.0,2.0,2.0,,,,2.0,,,1.0,,,4.0,11.0,,2.0,1.0,,1.0,92,2021-05-31
Geelong,2021,180,Brisbane Lions,15,L,5,8.0,3.0,5.0,13.0,,1.0,,3.0,,3.0,,3.0,3.0,2.0,,6.0,8.0,,,,,,85,2021-06-07
Geelong,2021,181↓,Essendon,16,W,5,3.0,2.0,1.0,4.0,3.0,,,,,,,,1.0,,,3.0,1.0,2.0,2.0,2.0,,,35,2021-06-14
Geelong,2021,182,St Kilda,22,W,5,9.0,7.0,4.0,13.0,4.0,,,,,2.0,,,,,,7.0,8.0,3.0,3.0,2.0,,1.0,89,2021-07-26
Geelong,2021,183,Melbourne,23,L,5,7.0,4.0,3.0,10.0,2.0,2.0,,,,2.0,,2.0,1.0,2.0,,4.0,6.0,,3.0,3.0,1.0,1.0,90,2021-08-02
Geelong,2021,184,Port Adelaide,QF,L,5,8.0,4.0,2.0,10.0,1.0,2.0,,1.0,,1.0,,3.0,,2.0,,,9.0,,2.0,2.0,,1.0,89,2021-03-01
Geelong,2021,185,Greater Western Sydney,SF,W,5,10.0,4.0,4.0,14.0,2.0,2.0,,2.0,,2.0,,2.0,2.0,,,6.0,9.0,1.0,2.0,4.0,,,90,2021-03-01
Geelong,2021,186,Melbourne,PF,L,5,3.0,1.0,1.0,4.0,2.0,,,,,1.0,,1.0,,,,3.0,3.0,,1.0,3.0,,,93,2021-03-01
Geelong,2022,187↓,Essendon,1,W,5,4.0,2.0,1.0,5.0,2.0,,,,1.0,,1.0,,1.0,,,2.0,3.0,,1.0,,,,17,2022-03-01
Geelong,2022,188,Sydney,2,L,5,12.0,1.0,5.0,17.0,,3.0,,1.0,,4.0,,3.0,2.0,,,6.0,10.0,,,1.0,,2.0,91,2022-03-08
Geelong,2022,189,Collingwood,3,W,5,13.0,9.0,1.0,14.0,6.0,1.0,,1.0,1.0,2.0,,5.0,1.0,3.0,3.0,3.0,11.0,1.0,5.0,3.0,,,100,2022-03-15
Geelong,2022,190,Brisbane Lions,4,W,5,12.0,7.0,4.0,16.0,1.0,2.0,,2.0,,5.0,1.0,3.0,1.0,2.0,,4.0,12.0,2.0,3.0,3.0,,2.0,97,2022-03-22
Geelong,2022,191,Hawthorn,5,L,5,11.0,6.0,3.0,14.0,3.0,1.0,,1.0,,,,5.0,1.0,1.0,,6.0,8.0,1.0,5.0,2.0,,,96,2022-03-29
Geelong,2022,192,North Melbourne,6,W,5,13.0,9.0,3.0,16.0,7.0,3.0,,1.0,,3.0,,3.0,,1.0,3.0,4.0,11.0,1.0,7.0,,1.0,1.0,96,2022-04-05
Geelong,2022,193,Fremantle,7,L,5,6.0,4.0,8.0,14.0,,,,2.0,,1.0,,4.0,,2.0,,4.0,10.0,1.0,1.0,1.0,,,97,2022-04-12
Geelong,2022,194,Greater Western Sydney,8,W,5,10.0,7.0,2.0,12.0,5.0,2.0,,2.0,,1.0,,3.0,1.0,1.0,2.0,2.0,9.0,,5.0,2.0,,,95,2022-04-19
Geelong,2022,195,St Kilda,9,L,5,10.0,8.0,5.0,15.0,1.0,2.0,,1.0,,2.0,,1.0,,1.0,,,15.0,,4.0,3.0,,1.0,96,2022-04-26
Geelong,2022,196,Port Adelaide,10,W,5,17.0,4.0,7.0,24.0,3.0,1.0,,3.0,2.0,8.0,3.0,3.0,3.0,2.0,2.0,13.0,14.0,3.0,,1.0,1.0,1.0,96,2022-05-03
Geelong,2022,197,Adelaide,11,W,5,7.0,1.0,5.0,12.0,4.0,1.0,1.0,2.0,,4.0,2.0,3.0,1.0,1.0,,5.0,8.0,,1.0,1.0,,1.0,90,2022-05-10
Geelong,2022,198,Western Bulldogs,12,W,5,12.0,7.0,6.0,18.0,6.0,1.0,,2.0,,2.0,1.0,2.0,1.0,1.0,3.0,7.0,11.0,,7.0,1.0,,1.0,96,2022-05-17
Geelong,2022,199,West Coast,14,W,5,12.0,6.0,7.0,19.0,1.0,1.0,,,,7.0,,4.0,1.0,1.0,,8.0,12.0,1.0,1.0,1.0,,3.0,96,2022-05-31
Geelong,2022,200,Richmond,15,W,5,10.0,8.0,6.0,16.0,3.0,1.0,,,2.0,,,3.0,1.0,2.0,,4.0,12.0,2.0,3.0,2.0,1.0,,95,2022-06-07
Geelong,2022,201,North Melbourne,16,W,5,18.0,10.0,12.0,30.0,4.0,3.0,,3.0,,4.0,1.0,4.0,2.0,1.0,3.0,8.0,20.0,2.0,5.0,,1.0,,96,2022-06-14
Geelong,2022,202,Melbourne,17,W,5,12.0,6.0,3.0,15.0,,1.0,,1.0,1.0,5.0,,2.0,1.0,,,5.0,9.0,1.0,1.0,2.0,,,100,2022-06-21
Geelong,2022,203,Carlton,18,W,5,14.0,5.0,4.0,18.0,3.0,3.0,,3.0,,5.0,,3.0,1.0,1.0,,3.0,13.0,,4.0,2.0,,2.0,96,2022-06-28
Geelong,2022,204,Port Adelaide,19,W,5,9.0,6.0,3.0,12.0,3.0,1.0,,,,4.0,,2.0,,1.0,,6.0,6.0,3.0,3.0,,,,100,2022-07-05
Geelong,2022,205,Western Bulldogs,20,W,5,13.0,8.0,5.0,18.0,2.0,1.0,,1.0,,2.0,1.0,3.0,1.0,3.0,,7.0,14.0,2.0,3.0,2.0,,,98,2022-07-12
Geelong,2022,206,St Kilda,21,W,5,10.0,4.0,5.0,15.0,2.0,1.0,,1.0,,2.0,,3.0,1.0,1.0,,1.0,13.0,,2.0,3.0,,2.0,100,2022-07-19
Geelong,2022,207,Gold Coast,22,W,5,16.0,8.0,5.0,21.0,3.0,3.0,,3.0,,5.0,2.0,3.0,1.0,2.0,3.0,7.0,14.0,3.0,4.0,,,1.0,87,2022-07-26
Geelong,2022,208,Collingwood,QF,W,5,11.0,4.0,6.0,17.0,3.0,2.0,,,,5.0,1.0,2.0,1.0,,,5.0,11.0,2.0,2.0,1.0,,2.0,97,2022-03-01
Geelong,2022,209,Brisbane Lions,PF,W,5,8.0,3.0,4.0,12.0,1.0,2.0,,1.0,,1.0,1.0,2.0,1.0,,,7.0,6.0,1.0,1.0,3.0,,1.0,89,2022-03-01
Geelong,2022,210,Sydney,GF,W,5,12.0,8.0,6.0,18.0,2.0,1.0,,3.0,,3.0,,3.0,1.0,1.0,,5.0,14.0,1.0,2.0,1.0,,1.0,93,2022-03-01
Geelong,2023,211,Collingwood,1,L,5,16.0,8.0,,16.0,2.0,1.0,,,,7.0,2.0,1.0,,,,2.0,14.0,,2.0,1.0,,1.0,100,2023-03-01
Geelong,2023,212,Carlton,2,L,5,22.0,8.0,3.0,25.0,6.0,1.0,,2.0,1.0,6.0,1.0,7.0,,1.0,1.0,4.0,20.0,1.0,5.0,2.0,,,94,2023-03-08
Geelong,2023,213,Gold Coast,3,L,5,13.0,8.0,2.0,15.0,3.0,3.0,,3.0,,1.0,,6.0,1.0,,,2.0,13.0,1.0,6.0,2.0,,,100,2023-03-15
Geelong,2023,214,Hawthorn,4,W,5,20.0,9.0,2.0,22.0,7.0,1.0,,,1.0,5.0,1.0,1.0,3.0,,3.0,6.0,15.0,1.0,4.0,1.0,,2.0,94,2023-03-22
Geelong,2023,215,West Coast,5,W,5,13.0,4.0,5.0,18.0,4.0,1.0,,2.0,,5.0,1.0,4.0,2.0,1.0,2.0,10.0,9.0,1.0,2.0,2.0,,1.0,98,2023-03-29
Geelong,2023,216,Sydney,6,W,5,12.0,6.0,5.0,17.0,5.0,,,1.0,1.0,3.0,,7.0,1.0,4.0,3.0,4.0,15.0,1.0,5.0,2.0,,1.0,97,2023-04-05
Geelong,2023,217,Essendon,7,W,5,13.0,5.0,7.0,20.0,3.0,1.0,,,,3.0,2.0,3.0,1.0,2.0,,5.0,15.0,,2.0,2.0,,1.0,100,2023-04-12
Geelong,2023,218,Adelaide,8,W,5,14.0,5.0,1.0,15.0,3.0,2.0,,3.0,,5.0,1.0,7.0,1.0,3.0,2.0,6.0,10.0,3.0,3.0,1.0,,,95,2023-04-19
Geelong,2023,219,Richmond,9,L,5,16.0,9.0,5.0,21.0,1.0,,,,1.0,8.0,2.0,8.0,,3.0,,6.0,14.0,1.0,1.0,2.0,,,100,2023-04-26
Geelong,2023,220,Fremantle,10,L,5,8.0,5.0,2.0,10.0,,4.0,,4.0,,1.0,1.0,1.0,1.0,,,4.0,6.0,1.0,2.0,2.0,,1.0,100,2023-05-03
Geelong,2023,221,Greater Western Sydney,11,L,5,13.0,7.0,4.0,17.0,2.0,3.0,,3.0,,4.0,,4.0,2.0,1.0,,6.0,11.0,2.0,4.0,1.0,,,100,2023-05-10
Geelong,2023,222,Western Bulldogs,12,W,5,14.0,7.0,7.0,21.0,2.0,1.0,,3.0,1.0,5.0,1.0,3.0,1.0,1.0,,3.0,18.0,,1.0,1.0,,2.0,98,2023-05-17
Geelong,2023,223,Port Adelaide,14,L,5,8.0,1.0,2.0,10.0,1.0,1.0,,,,3.0,1.0,2.0,,2.0,,5.0,6.0,,,3.0,,,100,2023-05-31
Geelong,2023,224↓,Melbourne,15,W,5,,,,,,,,,,,,1.0,,1.0,,,,,,,,,12,2023-06-07
Geelong,2023,225,Essendon,18,W,5,13.0,4.0,4.0,17.0,1.0,3.0,,2.0,,5.0,,4.0,1.0,,,6.0,12.0,,2.0,3.0,,1.0,92,2023-06-28
Geelong,2023,226,Brisbane Lions,19,L,5,11.0,6.0,1.0,12.0,3.0,1.0,,1.0,,4.0,,3.0,1.0,2.0,,5.0,8.0,1.0,4.0,,,,100,2023-07-05
Geelong,2023,227,Fremantle,20,L,5,12.0,10.0,1.0,13.0,1.0,5.0,,1.0,,4.0,,4.0,1.0,,,2.0,11.0,1.0,6.0,1.0,,2.0,97,2023-07-12
Geelong,2023,228,Port Adelaide,21,W,5,11.0,3.0,4.0,15.0,2.0,2.0,1.0,,,4.0,,4.0,4.0,,,6.0,9.0,1.0,2.0,,,1.0,100,2023-07-19
Geelong,2023,229,Collingwood,22,L,5,14.0,6.0,,14.0,7.0,4.0,,1.0,,1.0,1.0,2.0,2.0,,2.0,4.0,10.0,1.0,4.0,,,,97,2023-07-26
Geelong,2023,230,St Kilda,23,L,5,12.0,3.0,11.0,23.0,,,,1.0,1.0,1.0,,7.0,,,,2.0,20.0,,,,,,100,2023-08-02
Geelong,2024,231,St Kilda,2,W,5,13.0,7.0,8.0,21.0,2.0,3.0,,,,2.0,1.0,1.0,,,,8.0,14.0,1.0,2.0,4.0,,,94,2024-03-08
Geelong,2024,232,Adelaide,3,W,5,8.0,7.0,1.0,9.0,2.0,2.0,,1.0,1.0,3.0,,2.0,,1.0,,1.0,9.0,1.0,4.0,2.0,,,96,2024-03-15
Geelong,2024,233,Hawthorn,4,W,5,8.0,8.0,7.0,15.0,2.0,,,1.0,1.0,3.0,1.0,5.0,,4.0,,3.0,14.0,,2.0,1.0,,1.0,100,2024-03-22
Geelong,2024,234,Western Bulldogs,5,W,5,21.0,8.0,6.0,27.0,2.0,4.0,,,,6.0,,4.0,1.0,,1.0,5.0,18.0,2.0,4.0,1.0,,1.0,96,2024-03-29
Geelong,2024,235,North Melbourne,6,W,5,16.0,8.0,5.0,21.0,6.0,,,1.0,,2.0,,,,,3.0,3.0,18.0,,4.0,,,3.0,95,2024-04-05
Geelong,2024,236,Brisbane Lions,7,W,5,8.0,3.0,9.0,17.0,,,,3.0,2.0,3.0,2.0,6.0,2.0,1.0,,7.0,10.0,,,1.0,,,94,2024-04-12
Geelong,2024,237,Carlton,8,W,5,11.0,9.0,6.0,17.0,5.0,1.0,,1.0,,4.0,2.0,4.0,,2.0,3.0,5.0,12.0,2.0,3.0,,,1.0,94,2024-04-19
Geelong,2024,238,Melbourne,9,L,5,11.0,7.0,4.0,15.0,,3.0,,,,6.0,1.0,5.0,,2.0,,3.0,12.0,,2.0,2.0,,1.0,100,2024-04-26
Geelong,2024,239,Port Adelaide,10,L,5,15.0,4.0,3.0,18.0,1.0,1.0,1.0,2.0,2.0,6.0,2.0,3.0,1.0,1.0,,5.0,14.0,,1.0,,1.0,2.0,100,2024-05-03
Geelong,2024,240,Greater Western Sydney,12,L,5,13.0,5.0,4.0,17.0,1.0,1.0,,1.0,1.0,4.0,1.0,2.0,,,,2.0,14.0,,2.0,1.0,,1.0,92,2024-05-17
Geelong,2024,241,Richmond,13,W,5,11.0,4.0,5.0,16.0,1.0,,,4.0,1.0,5.0,,2.0,2.0,1.0,,4.0,13.0,,1.0,2.0,,,100,2024-05-24
Geelong,2024,242,Sydney,14,L,5,11.0,8.0,10.0,21.0,2.0,,,1.0,,1.0,,1.0,,,,6.0,15.0,1.0,2.0,3.0,,,98,2024-05-31
Geelong,2024,243,Carlton,16,L,5,10.0,5.0,6.0,16.0,3.0,3.0,,2.0,,2.0,1.0,,1.0,,,4.0,13.0,,3.0,1.0,,2.0,100,2024-06-14
Geelong,2024,244,Essendon,17,W,5,8.0,3.0,4.0,12.0,2.0,3.0,,1.0,,1.0,,3.0,,1.0,,5.0,6.0,,2.0,2.0,1.0,,93,2024-06-21
Geelong,2024,245,Hawthorn,18,W,5,12.0,8.0,7.0,19.0,4.0,4.0,,2.0,,4.0,,7.0,1.0,3.0,3.0,5.0,14.0,,6.0,3.0,1.0,1.0,92,2024-06-28
Geelong,2024,246,Collingwood,19,W,5,8.0,4.0,1.0,9.0,3.0,3.0,,4.0,,,,2.0,,1.0,,4.0,5.0,,4.0,,,,96,2024-07-05
Geelong,2024,247,Western Bulldogs,20,L,5,5.0,1.0,1.0,6.0,1.0,1.0,,3.0,,2.0,,4.0,,2.0,,3.0,3.0,,,,,1.0,100,2024-07-12
Geelong,2024,248,North Melbourne,21,W,5,15.0,8.0,4.0,19.0,2.0,2.0,,3.0,2.0,5.0,2.0,4.0,,1.0,,6.0,13.0,,1.0,,,,93,2024-07-19
Geelong,2024,249,Adelaide,22,W,5,15.0,8.0,2.0,17.0,6.0,1.0,,3.0,1.0,5.0,,2.0,1.0,1.0,3.0,4.0,11.0,2.0,3.0,3.0,,,92,2024-07-26
Geelong,2024,250,Fremantle,23,W,5,11.0,5.0,3.0,14.0,1.0,2.0,,4.0,,6.0,,3.0,1.0,1.0,,6.0,10.0,1.0,1.0,1.0,1.0,1.0,93,2024-08-02
Geelong,2024,251,St Kilda,24,L,5,10.0,7.0,6.0,16.0,3.0,,,1.0,1.0,1.0,,2.0,,1.0,,5.0,11.0,2.0,2.0,1.0,,,91,2024-08-09
Geelong,2024,252,West Coast,25,W,5,12.0,9.0,2.0,14.0,9.0,1.0,,1.0,,,,2.0,1.0,2.0,3.0,1.0,13.0,,9.0,2.0,,,100,2024-08-16
Geelong,2024,253,Port Adelaide,QF,W,5,14.0,5.0,5.0,19.0,4.0,3.0,,,2.0,3.0,2.0,1.0,1.0,,,6.0,14.0,,3.0,2.0,,,86,2024-03-01
Geelong,2024,254,Brisbane Lions,PF,L,5,12.0,3.0,5.0,17.0,2.0,3.0,,1.0,2.0,5.0,1.0,5.0,2.0,,,6.0,12.0,,,1.0,,1.0,97,2024-03-01
Geelong,2025,255,Fremantle,2,W,5,12.0,8.0,3.0,15.0,4.0,1.0,,3.0,,3.0,2.0,3.0,1.0,1.0,,8.0,7.0,4.0,4.0,,,,89,2025-03-08
Geelong,2025,256,St Kilda,3,L,5,9.0,2.0,7.0,16.0,1.0,,,1.0,2.0,2.0,,2.0,2.0,,,7.0,9.0,,,2.0,,,89,2025-03-15
Geelong,2025,257,Brisbane Lions,4,L,5,8.0,4.0,,8.0,1.0,,,,,5.0,,2.0,,1.0,,1.0,8.0,1.0,1.0,1.0,,1.0,92,2025-03-22
Geelong,2025,258,Melbourne,5,W,5,18.0,7.0,4.0,22.0,1.0,2.0,,2.0,3.0,2.0,1.0,3.0,4.0,1.0,,8.0,14.0,,1.0,,,1.0,88,2025-03-29
Geelong,2025,259,Adelaide,6,W,5,11.0,6.0,4.0,15.0,4.0,1.0,,,,3.0,,,,,,3.0,12.0,1.0,5.0,,,2.0,97,2025-04-05
Geelong,2025,260,Hawthorn,7,W,5,11.0,3.0,3.0,14.0,2.0,3.0,,3.0,1.0,5.0,,1.0,1.0,,,5.0,8.0,1.0,2.0,1.0,1.0,,96,2025-04-12
Geelong,2025,261,Carlton,8,L,5,12.0,8.0,2.0,14.0,4.0,2.0,,2.0,,4.0,,6.0,,2.0,,7.0,9.0,2.0,4.0,1.0,,1.0,94,2025-04-19
Geelong,2025,262,Collingwood,9,W,5,7.0,4.0,4.0,11.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,,11.0,,1.0,1.0,,,94,2025-04-26
Geelong,2025,263,Greater Western Sydney,10,L,5,14.0,5.0,1.0,15.0,2.0,1.0,2.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,,4.0,11.0,,1.0,,,,86,2025-05-03
Geelong,2025,264,Port Adelaide,11,W,5,12.0,8.0,4.0,16.0,7.0,1.0,1.0,2.0,,1.0,1.0,4.0,1.0,4.0,,6.0,10.0,1.0,6.0,,1.0,,92,2025-05-10
Geelong,2025,265,Western Bulldogs,12,W,5,13.0,8.0,1.0,14.0,6.0,,,2.0,,4.0,,3.0,,2.0,,3.0,11.0,,3.0,3.0,,1.0,85,2025-05-17
Geelong,2025,266,West Coast,13,W,5,12.0,7.0,2.0,14.0,5.0,2.0,,3.0,,4.0,,1.0,,1.0,,5.0,9.0,,4.0,1.0,,1.0,86,2025-05-24
Geelong,2025,267,Gold Coast,14,W,5,6.0,3.0,,6.0,,1.0,,4.0,,2.0,,5.0,1.0,3.0,,2.0,5.0,,2.0,1.0,,1.0,96,2025-05-31
Geelong,2025,268,Essendon,15,W,5,13.0,6.0,1.0,14.0,6.0,1.0,,,,1.0,,3.0,2.0,,,4.0,12.0,,3.0,2.0,2.0,1.0,94,2025-06-07
Geelong,2025,269,Brisbane Lions,16,L,5,8.0,4.0,,8.0,4.0,,,,1.0,1.0,,4.0,,3.0,,1.0,7.0,,2.0,,1.0,1.0,88,2025-06-14
Geelong,2025,270,Richmond,18,W,5,16.0,11.0,3.0,19.0,4.0,5.0,,1.0,1.0,2.0,,1.0,,1.0,,5.0,13.0,3.0,9.0,1.0,,2.0,86,2025-06-28
Geelong,2025,271,Greater Western Sydney,19,L,5,4.0,2.0,1.0,5.0,1.0,2.0,,2.0,,,1.0,,1.0,,,3.0,2.0,,1.0,,,,82,2025-07-05
Geelong,2025,272,St Kilda,20,W,5,11,4,3,14,5,1,,,1,3,1,1,,1,,7,7,2,2,1,,1,87,2025-07-12
