team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2024,157,North Melbourne,11,W,29,14.0,8.0,7.0,21,,,,,2.0,2.0,,1.0,,1.0,,6.0,14.0,,,3.0,,,96,2024-05-10
Essendon,2024,158,Richmond,12,W,29,6.0,5.0,3.0,9,,,,1.0,1.0,2.0,,2.0,,,,,8.0,,,1.0,,,86,2024-05-17
Essendon,2024,159,Gold Coast,13,L,29,7.0,2.0,8.0,15,1.0,,,2.0,1.0,2.0,,,,,,5.0,10.0,,1.0,1.0,,,87,2024-05-24
Essendon,2024,160,Carlton,14,L,29,5.0,3.0,4.0,9,,,,4.0,2.0,,,2.0,,1.0,,3.0,9.0,,,3.0,,,93,2024-05-31
Essendon,2024,161,West Coast,16,W,29,13.0,11.0,2.0,15,,,,,7.0,1.0,,1.0,,,,1.0,14.0,,,2.0,,,85,2024-06-14
Essendon,2024,162,Collingwood,18,W,29,11.0,6.0,6.0,17,,,,1.0,3.0,1.0,,2.0,1.0,1.0,,1.0,15.0,,,1.0,,,82,2024-06-28
Essendon,2024,163,Melbourne,19,L,29,14.0,10.0,4.0,18,,,,,4.0,1.0,,3.0,1.0,1.0,,4.0,15.0,,,5.0,,,87,2024-07-05
Essendon,2024,164,Adelaide,20,L,29,11.0,4.0,5.0,16,,,,3.0,4.0,1.0,,1.0,,,,2.0,15.0,,,3.0,,1.0,86,2024-07-12
Essendon,2024,165,Fremantle,22,W,29,8.0,7.0,5.0,13,,,,,3.0,,1.0,1.0,,,,2.0,11.0,,,,,,83,2024-07-26
Essendon,2024,166,Gold Coast,23,L,29,6.0,4.0,5.0,11,,,,1.0,,,,,1.0,,,1.0,11.0,,,2.0,,,78,2024-08-02
Essendon,2024,167,Sydney,24,L,29,6.0,4.0,4.0,10,,,,,1.0,1.0,,3.0,,1.0,,2.0,8.0,,,2.0,,,91,2024-08-09
Essendon,2024,168,Brisbane Lions,25,L,29,10.0,4.0,11.0,21,,,,2.0,3.0,1.0,,6.0,,2.0,,4.0,18.0,,,2.0,,,87,2024-08-24
