team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2020,144,Melbourne,6,L,24,10.0,3.0,7.0,17,,,,5.0,1.0,4.0,4.0,2.0,,1.0,,6.0,11,,,1.0,,,76,2020-04-05
Gold Coast,2020,145,Sydney,7,W,24,9.0,5.0,13.0,22,1.0,2.0,,6.0,,4.0,7.0,3.0,1.0,1.0,1.0,13.0,9,,2.0,,,1.0,77,2020-04-12
Gold Coast,2020,146,Western Bulldogs,8,L,24,16.0,4.0,5.0,21,,1.0,,7.0,3.0,3.0,7.0,7.0,2.0,1.0,1.0,12.0,7,2.0,,,,,81,2020-04-19
Gold Coast,2020,147,Greater Western Sydney,9,L,24,9.0,4.0,5.0,14,1.0,1.0,,2.0,2.0,2.0,4.0,4.0,1.0,3.0,,8.0,6,,,,,,75,2020-04-26
Gold Coast,2020,148,St Kilda,10,L,24,8.0,2.0,14.0,22,,,,3.0,2.0,2.0,4.0,5.0,,3.0,,8.0,15,,,3.0,,,79,2020-05-03
Gold Coast,2020,149,Essendon,11,D,24,6.0,2.0,7.0,13,,,,4.0,1.0,2.0,3.0,3.0,,,,8.0,5,,1.0,,,1.0,75,2020-05-10
Gold Coast,2020,150,Carlton,13,L,24,11.0,4.0,4.0,15,,1.0,,7.0,3.0,2.0,5.0,2.0,,2.0,,7.0,5,,,,,,79,2020-05-24
Gold Coast,2020,151,North Melbourne,14,W,24,10.0,5.0,10.0,20,,1.0,,2.0,1.0,3.0,4.0,4.0,,2.0,,11.0,10,,1.0,4.0,,,75,2020-05-31
Gold Coast,2020,152,Brisbane Lions,16,L,24,9.0,2.0,6.0,15,,1.0,,3.0,2.0,2.0,3.0,2.0,,,,4.0,11,,1.0,1.0,,,69,2020-06-14
Gold Coast,2020,153,Collingwood,17,L,24,8.0,1.0,7.0,15,1.0,,,6.0,1.0,2.0,3.0,5.0,,,,9.0,6,,,1.0,,,78,2020-06-21
Gold Coast,2020,154,Hawthorn,18,L,24,15.0,4.0,12.0,27,,1.0,,,1.0,3.0,11.0,1.0,1.0,1.0,,17.0,12,,,,,,76,2020-06-28
Gold Coast,2021,155,West Coast,1,L,24,14.0,5.0,15.0,29,1.0,1.0,,3.0,4.0,1.0,2.0,1.0,1.0,,,9.0,20,,,1.0,,,76,2021-03-01
Gold Coast,2021,156,North Melbourne,2,W,24,9.0,4.0,13.0,22,1.0,,,7.0,1.0,4.0,2.0,4.0,,2.0,,9.0,14,,,1.0,,1.0,70,2021-03-08
Gold Coast,2021,157,Adelaide,3,L,24,8.0,4.0,4.0,12,,,,3.0,,3.0,3.0,4.0,1.0,3.0,,5.0,7,1.0,,2.0,,,78,2021-03-15
Gold Coast,2021,158,Carlton,4,L,24,16.0,8.0,7.0,23,,1.0,,6.0,3.0,,3.0,4.0,1.0,,,11.0,13,1.0,1.0,3.0,,,83,2021-03-22
Gold Coast,2021,159,Western Bulldogs,5,L,24,6.0,7.0,11.0,17,,1.0,,1.0,2.0,3.0,3.0,3.0,,,,6.0,11,,1.0,,,,79,2021-03-29
Gold Coast,2021,160,Sydney,6,W,24,18.0,7.0,13.0,31,,1.0,,3.0,1.0,3.0,3.0,3.0,3.0,1.0,,12.0,19,,2.0,1.0,,,75,2021-04-05
Gold Coast,2021,161,Collingwood,7,W,24,8.0,4.0,7.0,15,2.0,,,5.0,1.0,,2.0,,1.0,,,5.0,12,,,3.0,,,80,2021-04-12
Gold Coast,2021,162,St Kilda,8,L,24,15.0,5.0,13.0,28,,1.0,,13.0,1.0,5.0,4.0,7.0,,3.0,,9.0,18,,,1.0,,,81,2021-04-19
Gold Coast,2021,163,Brisbane Lions,9,L,24,13.0,2.0,16.0,29,,,,4.0,3.0,5.0,4.0,2.0,,,,13.0,18,,,4.0,,,78,2021-04-26
Gold Coast,2021,164,Geelong,10,L,24,9.0,3.0,12.0,21,,,,6.0,1.0,4.0,2.0,5.0,,2.0,,12.0,9,1.0,,2.0,,,74,2021-05-03
Gold Coast,2021,165,Hawthorn,11,W,24,14.0,1.0,11.0,25,,,,7.0,,4.0,7.0,3.0,,1.0,,12.0,14,,,4.0,1.0,2.0,79,2021-05-10
Gold Coast,2021,166,Fremantle,13,L,24,14.0,9.0,9.0,23,,,,5.0,4.0,2.0,5.0,2.0,1.0,2.0,,9.0,16,,1.0,3.0,1.0,,80,2021-05-24
Gold Coast,2021,167↓,Port Adelaide,14,L,24,1.0,,7.0,8,,,,1.0,,,,,1.0,,,3.0,5,,,,,,15,2021-05-31
Gold Coast,2021,168,Richmond,16,W,24,16.0,6.0,5.0,21,1.0,1.0,,7.0,1.0,5.0,,3.0,,2.0,,4.0,17,,1.0,1.0,,,82,2021-06-14
Gold Coast,2021,169,Greater Western Sydney,17,W,24,14.0,4.0,13.0,27,1.0,,,9.0,1.0,5.0,3.0,7.0,2.0,1.0,,11.0,16,,,3.0,,1.0,82,2021-06-21
Gold Coast,2021,170,Western Bulldogs,18,L,24,12.0,5.0,8.0,20,,,,3.0,1.0,1.0,1.0,4.0,,1.0,,12.0,8,2.0,,1.0,,1.0,79,2021-06-28
Gold Coast,2021,171,Brisbane Lions,19,L,24,16.0,7.0,8.0,24,,,,3.0,2.0,3.0,1.0,4.0,1.0,1.0,,9.0,14,1.0,,,,,87,2021-07-05
Gold Coast,2021,172,Melbourne,20,L,24,17.0,9.0,9.0,26,,1.0,,3.0,4.0,,,2.0,,2.0,,8.0,18,2.0,,2.0,,,82,2021-07-12
Gold Coast,2021,173,Carlton,21,W,24,12.0,5.0,4.0,16,,,,5.0,3.0,4.0,5.0,5.0,3.0,3.0,,8.0,10,,,,,,79,2021-07-19
Gold Coast,2021,174,Essendon,22,L,24,15.0,7.0,8.0,23,,,,3.0,5.0,3.0,3.0,3.0,1.0,,,7.0,17,,,1.0,,,86,2021-07-26
Gold Coast,2021,175,Sydney,23,L,24,11.0,4.0,9.0,20,,,,2.0,2.0,2.0,3.0,1.0,,,,7.0,12,1.0,,,,,89,2021-08-02
Gold Coast,2022,176,West Coast,1,W,24,6.0,3.0,8.0,14,,,,,2.0,2.0,,1.0,,,,3.0,11,,,,,,79,2022-03-01
Gold Coast,2022,177,Melbourne,2,L,24,11.0,5.0,3.0,14,,,,3.0,3.0,5.0,4.0,4.0,,1.0,,8.0,7,1.0,,3.0,,1.0,84,2022-03-08
Gold Coast,2022,178,Greater Western Sydney,3,L,24,11.0,2.0,7.0,18,,1.0,,2.0,3.0,4.0,2.0,1.0,1.0,,,7.0,12,,,1.0,,,89,2022-03-15
Gold Coast,2022,179,Carlton,4,W,24,10.0,3.0,3.0,13,,,,1.0,2.0,4.0,2.0,3.0,2.0,,,5.0,7,,,2.0,1.0,,86,2022-03-22
Gold Coast,2022,180,St Kilda,5,L,24,7.0,3.0,6.0,13,,,,2.0,1.0,3.0,,6.0,1.0,1.0,,4.0,9,,,,,,70,2022-03-29
Gold Coast,2022,181,Brisbane Lions,6,L,24,15.0,3.0,12.0,27,1.0,1.0,,2.0,1.0,7.0,7.0,6.0,,3.0,,19.0,9,1.0,,1.0,,,79,2022-04-05
Gold Coast,2022,182,Collingwood,7,L,24,10.0,6.0,3.0,13,,,,1.0,2.0,1.0,,2.0,,1.0,,,14,,,,,1.0,83,2022-04-12
Gold Coast,2022,183,Sydney,8,W,24,15.0,7.0,9.0,24,1.0,1.0,,7.0,,8.0,6.0,1.0,1.0,,2.0,9.0,15,,,,,,79,2022-04-19
Gold Coast,2022,184,Fremantle,9,W,24,6.0,,6.0,12,1.0,,,8.0,1.0,5.0,6.0,1.0,1.0,1.0,,12.0,4,,,4.0,,,70,2022-04-26
Gold Coast,2022,185,Western Bulldogs,10,L,24,18.0,5.0,7.0,25,,,,5.0,1.0,11.0,7.0,5.0,4.0,1.0,,17.0,12,1.0,,1.0,,3.0,85,2022-05-03
Gold Coast,2022,186,Hawthorn,11,W,24,15.0,3.0,6.0,21,1.0,,,4.0,,6.0,5.0,3.0,2.0,2.0,,7.0,13,,,2.0,,,80,2022-05-10
Gold Coast,2022,187,North Melbourne,12,W,24,11.0,3.0,11.0,22,1.0,1.0,,3.0,1.0,3.0,7.0,3.0,1.0,2.0,,13.0,8,,,1.0,,1.0,74,2022-05-17
Gold Coast,2022,188,Adelaide,14,W,24,14.0,3.0,7.0,21,,,,4.0,3.0,1.0,3.0,3.0,5.0,1.0,,13.0,11,1.0,,4.0,,1.0,83,2022-05-31
Gold Coast,2022,189,Port Adelaide,15,L,24,14.0,4.0,11.0,25,,1.0,,4.0,2.0,6.0,5.0,2.0,1.0,1.0,,12.0,12,,1.0,1.0,,1.0,78,2022-06-07
Gold Coast,2022,190,Collingwood,16,L,24,15.0,3.0,9.0,24,,,,3.0,1.0,7.0,7.0,5.0,,,,11.0,13,,,3.0,,1.0,81,2022-06-14
Gold Coast,2022,191,Richmond,17,W,24,14.0,7.0,9.0,23,1.0,,,2.0,2.0,7.0,3.0,2.0,1.0,,,10.0,14,,1.0,,,2.0,81,2022-06-21
Gold Coast,2022,192,Essendon,18,L,24,9.0,4.0,8.0,17,,,,1.0,4.0,4.0,3.0,4.0,,1.0,,7.0,10,,,2.0,1.0,1.0,83,2022-06-28
Gold Coast,2022,193,Brisbane Lions,19,L,24,7.0,7.0,3.0,10,1.0,,,4.0,2.0,1.0,3.0,1.0,,1.0,,4.0,7,1.0,1.0,2.0,,,77,2022-07-05
Gold Coast,2022,194,West Coast,20,W,24,11.0,4.0,11.0,22,,,,9.0,2.0,2.0,7.0,3.0,2.0,1.0,,13.0,9,1.0,,1.0,,,78,2022-07-12
Gold Coast,2022,195,Hawthorn,21,L,24,18.0,6.0,15.0,33,,1.0,,7.0,3.0,5.0,6.0,6.0,,,,15.0,18,,,1.0,,,83,2022-07-19
Gold Coast,2022,196,Geelong,22,L,24,15.0,5.0,4.0,19,,,,1.0,1.0,6.0,4.0,3.0,1.0,,,8.0,11,,,1.0,,,79,2022-07-26
Gold Coast,2022,197,North Melbourne,23,W,24,21.0,9.0,12.0,33,1.0,1.0,,4.0,3.0,8.0,9.0,2.0,3.0,,3.0,18.0,17,,,5.0,,,82,2022-08-02
Gold Coast,2023,198,Sydney,1,L,24,13.0,3.0,7.0,20,1.0,,,2.0,,1.0,5.0,2.0,1.0,1.0,,9.0,11,,,2.0,,,76,2023-03-01
Gold Coast,2023,199,Essendon,2,L,24,8.0,4.0,6.0,14,,1.0,,5.0,,5.0,4.0,2.0,1.0,,,9.0,6,,1.0,3.0,,1.0,75,2023-03-08
Gold Coast,2023,200,Geelong,3,W,24,12.0,2.0,3.0,15,,,,7.0,2.0,3.0,3.0,3.0,2.0,,,6.0,10,1.0,,1.0,,,78,2023-03-15
Gold Coast,2023,201,St Kilda,4,L,24,9.0,2.0,8.0,17,,1.0,,5.0,,5.0,5.0,2.0,1.0,1.0,,10.0,9,,,3.0,,,71,2023-03-22
Gold Coast,2023,202,Fremantle,5,L,24,16.0,10.0,4.0,20,3.0,1.0,,5.0,,3.0,3.0,2.0,,,,8.0,13,2.0,3.0,1.0,,,79,2023-03-29
Gold Coast,2023,203,North Melbourne,6,W,24,9.0,3.0,7.0,16,,,,3.0,,4.0,1.0,,,,,7.0,10,,,,,1.0,83,2023-04-05
Gold Coast,2023,204,Richmond,7,W,24,13.0,5.0,4.0,17,,,,7.0,2.0,3.0,2.0,3.0,,2.0,,4.0,14,,1.0,,,,95,2023-04-12
Gold Coast,2023,205,Melbourne,8,L,24,9.0,4.0,16.0,25,,,,3.0,,3.0,6.0,3.0,1.0,1.0,,14.0,10,1.0,,3.0,,,82,2023-04-19
Gold Coast,2023,206,West Coast,9,W,24,9.0,,11.0,20,2.0,,,9.0,,3.0,7.0,1.0,,1.0,,8.0,8,,,3.0,,1.0,76,2023-04-26
Gold Coast,2023,207,Brisbane Lions,10,L,24,11.0,5.0,10.0,21,,,,1.0,,1.0,3.0,7.0,1.0,3.0,,10.0,11,,,2.0,,1.0,80,2023-05-03
Gold Coast,2023,208,Western Bulldogs,11,W,24,14.0,3.0,5.0,19,1.0,,,6.0,,3.0,3.0,6.0,1.0,1.0,,11.0,8,1.0,,3.0,,,78,2023-05-10
Gold Coast,2023,209,Adelaide,12,W,24,12.0,1.0,4.0,16,,,,7.0,1.0,6.0,5.0,4.0,3.0,2.0,,9.0,5,,,1.0,,,79,2023-05-17
Gold Coast,2023,210,Carlton,14,L,24,9.0,4.0,9.0,18,1.0,,,4.0,1.0,,4.0,4.0,2.0,3.0,,7.0,10,,,,,,75,2023-05-31
Gold Coast,2023,211,Hawthorn,15,W,24,6.0,,4.0,10,1.0,,,2.0,,2.0,,2.0,,,,4.0,5,,,,,,72,2023-06-07
Gold Coast,2023,212,Collingwood,16,L,24,10.0,3.0,5.0,15,,,,2.0,,4.0,,3.0,,2.0,,2.0,13,,,1.0,,,70,2023-06-14
Gold Coast,2023,213,Port Adelaide,17,L,24,8.0,1.0,10.0,18,,1.0,,1.0,2.0,1.0,4.0,2.0,,2.0,,12.0,7,,,2.0,,,74,2023-06-21
Gold Coast,2023,214,St Kilda,18,W,24,9.0,5.0,3.0,12,,,,4.0,1.0,5.0,1.0,,,,,6.0,9,1.0,,2.0,,2.0,72,2023-06-28
Gold Coast,2023,215,Greater Western Sydney,19,L,24,6.0,3.0,7.0,13,,,,3.0,,3.0,5.0,3.0,1.0,,,9.0,4,1.0,1.0,,,,73,2023-07-05
Gold Coast,2023,216,Brisbane Lions,20,W,24,11.0,4.0,12.0,23,,1.0,,8.0,2.0,4.0,1.0,3.0,,,,10.0,13,,,2.0,,2.0,76,2023-07-12
Gold Coast,2023,217,Adelaide,21,L,24,2.0,1.0,9.0,11,,,,7.0,1.0,1.0,4.0,4.0,,3.0,,8.0,3,,,,,,76,2023-07-19
Gold Coast,2023,218,Sydney,22,L,24,9.0,5.0,7.0,16,,,,7.0,1.0,4.0,2.0,2.0,,,,9.0,9,1.0,,3.0,,,67,2023-07-26
Gold Coast,2023,219,Carlton,23,L,24,12.0,8.0,4.0,16,4.0,3.0,,3.0,,2.0,1.0,,1.0,,,4.0,13,1.0,5.0,,,1.0,76,2023-08-02
Gold Coast,2023,220,North Melbourne,24,L,24,5.0,2.0,5.0,10,1.0,3.0,,,,,2.0,3.0,,1.0,,5.0,5,1.0,2.0,,,,81,2023-08-09
Gold Coast,2024,221,Richmond,1,W,24,12.0,6.0,4.0,16,,,,1.0,2.0,5.0,,4.0,,2.0,,4.0,11,1.0,,2.0,,1.0,79,2024-03-01
Gold Coast,2024,222,Adelaide,2,W,24,12.0,5.0,2.0,14,,,,,2.0,2.0,,3.0,2.0,1.0,,3.0,11,1.0,,5.0,,,74,2024-03-08
Gold Coast,2024,223,Western Bulldogs,3,L,24,6.0,,5.0,11,1.0,,,4.0,,2.0,1.0,2.0,,1.0,,4.0,5,,,,,,70,2024-03-15
Gold Coast,2024,224↑,Greater Western Sydney,5,L,24,1.0,1.0,3.0,4,,,,,,,,,,,,2.0,2,,,1.0,,,17,2024-03-29
Gold Coast,2024,225↑,Hawthorn,6,W,24,7.0,2.0,1.0,8,3.0,,,1.0,,2.0,1.0,2.0,1.0,1.0,,3.0,4,,1.0,,,,34,2024-04-05
Gold Coast,2024,226↑,Sydney,7,L,24,,1.0,4.0,4,,,,,,,,1.0,,1.0,,3.0,1,,,,,,25,2024-04-12
Gold Coast,2024,227↑,West Coast,8,W,24,1.0,,1.0,2,,,,,,1.0,,,,,,1.0,1,,,,,1.0,14,2024-04-19
Gold Coast,2024,228,Brisbane Lions,9,L,24,6.0,5.0,4.0,10,,,,2.0,1.0,1.0,,3.0,,,,2.0,9,1.0,,3.0,,,85,2024-04-26
Gold Coast,2024,229,Geelong,11,W,24,10.0,4.0,9.0,19,2.0,,,4.0,2.0,5.0,3.0,5.0,,1.0,,10.0,10,1.0,,4.0,,1.0,75,2024-05-10
Gold Coast,2024,230,Carlton,12,L,24,5.0,5.0,8.0,13,,,,3.0,5.0,1.0,,2.0,,1.0,,4.0,8,,,,,,78,2024-05-17
Gold Coast,2024,231↑,Essendon,13,W,24,,,4.0,4,,,,,,,,,,,,2.0,2,,,,,,21,2024-05-24
Gold Coast,2024,232↑,St Kilda,14,L,24,5.0,2.0,4.0,9,1.0,,,2.0,2.0,,2.0,3.0,1.0,,,5.0,4,,1.0,1.0,,,36,2024-05-31
Gold Coast,2024,233,Fremantle,16,L,24,7.0,4.0,5.0,12,2.0,,,6.0,,4.0,,1.0,,1.0,,6.0,7,,1.0,3.0,,,79,2024-06-14
Gold Coast,2024,234↓,Collingwood,17,W,24,4.0,2.0,1.0,5,,1.0,,1.0,,1.0,,,,,,2.0,3,1.0,1.0,,,,55,2024-06-21
Gold Coast,2024,235,North Melbourne,18,L,24,4.0,3.0,6.0,10,,,,1.0,,1.0,,,,,,4.0,7,,,1.0,,,73,2024-06-28
Gold Coast,2024,236,Greater Western Sydney,20,L,24,9.0,5.0,19.0,28,,,,2.0,2.0,3.0,1.0,1.0,1.0,,,12.0,17,,1.0,1.0,,,72,2024-07-12
Gold Coast,2024,237,Brisbane Lions,21,L,24,7.0,2.0,7.0,14,,,,5.0,2.0,3.0,1.0,4.0,,1.0,,3.0,9,,,4.0,,,75,2024-07-19
Gold Coast,2024,238,West Coast,22,L,24,7.0,1.0,6.0,13,,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,,,7.0,5,1.0,,1.0,,,73,2024-07-26
Gold Coast,2024,239↑,Essendon,23,W,24,2.0,1.0,,2,,,,1.0,,,1.0,2.0,,1.0,,1.0,1,,,,,,17,2024-08-02
Gold Coast,2024,240↑,Melbourne,24,L,24,2.0,1.0,2.0,4,,,,,,,,,,,,3.0,2,,,1.0,,,23,2024-08-09
Gold Coast,2025,241,Brisbane Lions,9,L,24,3.0,2.0,5.0,8,1.0,,,1.0,,1.0,,2.0,,,,5.0,2,1.0,1.0,,,,74,2025-04-26
Gold Coast,2025,242↑,Hawthorn,11,W,24,1.0,,3.0,4,1.0,,,1.0,,,1.0,1.0,,1.0,,3.0,1,,,,,1.0,28,2025-05-10
Gold Coast,2025,243,St Kilda,12,W,24,1.0,1.0,6.0,7,,,,4.0,,1.0,,3.0,,2.0,,3.0,4,,1.0,1.0,,,76,2025-05-17
Gold Coast,2025,244↑,Fremantle,13,L,24,3,,,3,,,,1,,,,,,,,,,,,1,,,23,2025-05-24
