team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2021,138,West Coast,21,W,50,8.0,7.0,,8.0,3.0,,5.0,2.0,,2.0,,2.0,,,,3.0,5.0,2.0,3.0,1.0,,1.0,72,2021-07-19
Melbourne,2021,139,Adelaide,22,W,50,5.0,5.0,1.0,6.0,2.0,1.0,2.0,4.0,,1.0,,,,,,1.0,5.0,1.0,2.0,5.0,,1.0,85,2021-07-26
Melbourne,2021,140,Geelong,23,W,50,7.0,5.0,2.0,9.0,2.0,,,1.0,,4.0,1.0,2.0,1.0,1.0,,3.0,6.0,1.0,3.0,2.0,,,79,2021-08-02
Melbourne,2021,141,Brisbane Lions,QF,W,50,12.0,9.0,3.0,15.0,1.0,1.0,1.0,1.0,,6.0,,4.0,,1.0,,5.0,12.0,1.0,1.0,2.0,,1.0,84,2021-03-01
Melbourne,2021,142,Geelong,PF,W,50,7.0,7.0,1.0,8.0,2.0,2.0,,1.0,,4.0,,,1.0,,,6.0,3.0,4.0,3.0,3.0,,,80,2021-03-01
Melbourne,2021,143,Western Bulldogs,GF,W,50,9.0,4.0,1.0,10.0,3.0,2.0,1.0,1.0,,1.0,,2.0,4.0,1.0,,8.0,2.0,2.0,4.0,4.0,,,82,2021-03-01
Melbourne,2022,144,Western Bulldogs,1,W,50,9.0,8.0,4.0,13.0,3.0,3.0,,,,1.0,,1.0,,1.0,,6.0,7.0,2.0,6.0,2.0,,,86,2022-03-01
Melbourne,2022,145,Gold Coast,2,W,50,3.0,2.0,3.0,6.0,2.0,,,,,,,1.0,1.0,,,3.0,3.0,,1.0,,,,83,2022-03-08
Melbourne,2022,146,Richmond,6,W,50,6.0,2.0,7.0,13.0,1.0,2.0,,,,,,3.0,2.0,2.0,,9.0,5.0,1.0,1.0,4.0,,,84,2022-04-05
Melbourne,2022,147,Hawthorn,7,W,50,9.0,3.0,2.0,11.0,4.0,,,2.0,,3.0,,2.0,4.0,2.0,,4.0,8.0,,,2.0,,,86,2022-04-12
Melbourne,2022,148,St Kilda,8,W,50,8.0,6.0,2.0,10.0,3.0,,,,,4.0,,3.0,,,,5.0,5.0,2.0,1.0,3.0,,,82,2022-04-19
Melbourne,2022,149,West Coast,9,W,50,4.0,2.0,2.0,6.0,2.0,,,,,1.0,,1.0,1.0,1.0,,4.0,2.0,,1.0,2.0,,,76,2022-04-26
Melbourne,2022,150,North Melbourne,10,W,50,6.0,3.0,2.0,8.0,,2.0,,1.0,,1.0,,2.0,1.0,1.0,,5.0,3.0,2.0,1.0,1.0,,2.0,79,2022-05-03
Melbourne,2022,151,Fremantle,11,L,50,1.0,1.0,1.0,2.0,,,,1.0,,,,,,,,1.0,1.0,,1.0,7.0,,,78,2022-05-10
Melbourne,2022,152,Sydney,12,L,50,2.0,2.0,2.0,4.0,,1.0,1.0,1.0,,,,2.0,,2.0,,1.0,5.0,,1.0,1.0,,1.0,68,2022-05-17
Melbourne,2022,153,Collingwood,13,L,50,5.0,4.0,3.0,8.0,2.0,2.0,,1.0,,1.0,,2.0,,1.0,,5.0,5.0,1.0,3.0,2.0,,,84,2022-05-24
Melbourne,2022,154,Brisbane Lions,15,W,50,10.0,6.0,1.0,11.0,1.0,3.0,,1.0,,,,3.0,,1.0,,4.0,7.0,2.0,3.0,2.0,,,75,2022-06-07
Melbourne,2022,155,Adelaide,16,W,50,5.0,3.0,4.0,9.0,2.0,2.0,,,,,,2.0,,,,6.0,4.0,1.0,2.0,4.0,,,80,2022-06-14
Melbourne,2022,156,Geelong,17,L,50,8.0,5.0,2.0,10.0,1.0,,1.0,,,3.0,,3.0,,2.0,,6.0,4.0,2.0,1.0,2.0,,1.0,83,2022-06-21
Melbourne,2022,157,Port Adelaide,18,W,50,9.0,8.0,5.0,14.0,2.0,1.0,1.0,2.0,,1.0,1.0,3.0,1.0,2.0,,8.0,7.0,3.0,3.0,3.0,,,78,2022-06-28
Melbourne,2022,158,Collingwood,21,L,50,6.0,7.0,10.0,16.0,2.0,1.0,2.0,,,2.0,,4.0,,2.0,,7.0,11.0,3.0,4.0,4.0,,,76,2022-07-19
Melbourne,2022,159,Carlton,22,W,50,6.0,3.0,2.0,8.0,1.0,2.0,5.0,3.0,,2.0,1.0,1.0,1.0,,,4.0,5.0,2.0,1.0,5.0,,,78,2022-07-26
Melbourne,2022,160,Brisbane Lions,23,W,50,6.0,6.0,1.0,7.0,3.0,,,2.0,,1.0,,,1.0,,,2.0,7.0,1.0,3.0,1.0,,,68,2022-08-02
Melbourne,2022,161,Sydney,QF,L,50,4.0,3.0,3.0,7.0,1.0,,1.0,,,1.0,,2.0,,1.0,,5.0,3.0,2.0,1.0,,,,73,2022-03-01
Melbourne,2022,162,Brisbane Lions,SF,L,50,7.0,5.0,3.0,10.0,,,3.0,3.0,,2.0,,1.0,2.0,1.0,,6.0,5.0,1.0,,,,1.0,78,2022-03-01
Melbourne,2023,163,Western Bulldogs,1,W,50,12.0,7.0,3.0,15.0,4.0,1.0,1.0,1.0,1.0,2.0,,2.0,1.0,,1.0,4.0,12.0,,4.0,1.0,,1.0,81,2023-03-01
Melbourne,2023,164,Brisbane Lions,2,L,50,12.0,6.0,3.0,15.0,4.0,,4.0,1.0,1.0,1.0,,,1.0,,,6.0,8.0,,2.0,2.0,,,91,2023-03-08
Melbourne,2023,165↓,Sydney,3,W,50,1.0,1.0,1.0,2.0,1.0,,,,,,,1.0,,1.0,,1.0,1.0,,1.0,2.0,,,46,2023-03-15
Melbourne,2023,166,Greater Western Sydney,16,L,50,4.0,1.0,8.0,12.0,,1.0,1.0,2.0,,2.0,,,1.0,,,8.0,2.0,1.0,,3.0,,,88,2023-06-14
Melbourne,2023,167,St Kilda,17,W,50,6.0,4.0,5.0,11.0,1.0,2.0,,,,,,3.0,1.0,1.0,,4.0,7.0,,2.0,1.0,,1.0,84,2023-06-21
Melbourne,2023,168,Brisbane Lions,18,W,50,4.0,3.0,2.0,6.0,1.0,,1.0,1.0,,1.0,,1.0,2.0,,,4.0,2.0,1.0,1.0,1.0,,2.0,70,2023-06-28
Melbourne,2023,169↓,Adelaide,19,W,50,5.0,4.0,,5.0,,,,1.0,,1.0,,,,,,2.0,4.0,,,4.0,,1.0,61,2023-07-05
Melbourne,2024,170,Western Bulldogs,2,W,50,7.0,6.0,2.0,9.0,2.0,2.0,,,,,,1.0,1.0,,,4.0,5.0,3.0,2.0,2.0,,,78,2024-03-08
Melbourne,2024,171,Hawthorn,3,W,50,5.0,3.0,2.0,7.0,,1.0,,,,2.0,,,1.0,,,4.0,3.0,1.0,,2.0,,1.0,96,2024-03-15
Melbourne,2024,172,Port Adelaide,4,W,50,6.0,5.0,3.0,9.0,3.0,,,,,3.0,,2.0,1.0,,,4.0,6.0,,2.0,2.0,,,75,2024-03-22
Melbourne,2024,173↓,Adelaide,5,W,50,3.0,1.0,2.0,5.0,,,,1.0,,,,1.0,,,,1.0,3.0,,1.0,4.0,,,68,2024-03-29
Melbourne,2024,174,Brisbane Lions,6,L,50,3.0,3.0,1.0,4.0,1.0,,,,,,,1.0,,,,2.0,2.0,2.0,1.0,,,,79,2024-04-05
Melbourne,2024,175,West Coast,11,L,50,2.0,,1.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,,80,2024-05-19
