team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2017,140,Melbourne,14,L,27,8.0,5.0,6.0,14.0,,1.0,,2.0,1.0,2.0,,3.0,,2.0,,5.0,9.0,2.0,,1.0,,1.0,90,2017-05-31
West Coast,2017,141,Western Bulldogs,15,W,27,8.0,7.0,10.0,18.0,3.0,2.0,,3.0,,,1.0,3.0,2.0,2.0,2.0,11.0,9.0,2.0,5.0,4.0,,4.0,97,2017-06-07
West Coast,2017,142,Port Adelaide,16,L,27,8.0,5.0,3.0,11.0,4.0,1.0,,1.0,,3.0,,4.0,2.0,1.0,,6.0,6.0,,3.0,3.0,,,91,2017-06-14
West Coast,2017,143,Fremantle,17,W,27,7.0,7.0,4.0,11.0,2.0,1.0,,1.0,,2.0,,4.0,1.0,2.0,,8.0,5.0,4.0,4.0,2.0,,1.0,92,2017-06-21
West Coast,2017,144,Collingwood,18,L,27,10.0,9.0,5.0,15.0,2.0,,,2.0,,3.0,,1.0,,1.0,,7.0,9.0,3.0,3.0,2.0,,1.0,95,2017-06-28
West Coast,2017,145,Brisbane Lions,19,W,27,13.0,9.0,4.0,17.0,2.0,2.0,,2.0,1.0,3.0,,2.0,1.0,,,5.0,11.0,1.0,6.0,1.0,,1.0,93,2017-07-05
West Coast,2017,146,St Kilda,20,L,27,11.0,4.0,5.0,16.0,2.0,2.0,2.0,,,2.0,,3.0,1.0,1.0,,8.0,9.0,1.0,2.0,,,2.0,96,2017-07-12
West Coast,2017,147,Carlton,21,W,27,9.0,4.0,3.0,12.0,2.0,2.0,,3.0,,2.0,,5.0,3.0,1.0,,6.0,8.0,1.0,2.0,2.0,,,87,2017-07-19
West Coast,2017,148,Greater Western Sydney,22,L,27,6.0,3.0,3.0,9.0,,,,2.0,1.0,4.0,,3.0,2.0,1.0,,3.0,6.0,,,2.0,,,89,2017-07-26
West Coast,2017,149,Adelaide,23,W,27,9.0,7.0,4.0,13.0,1.0,,1.0,2.0,,4.0,,5.0,,1.0,,8.0,5.0,5.0,2.0,2.0,,2.0,83,2017-08-02
West Coast,2017,150,Port Adelaide,EF,W,27,4.0,3.0,7.0,11.0,3.0,,,7.0,,,,1.0,,,,10.0,1.0,3.0,2.0,3.0,,,90,2017-03-01
West Coast,2017,151,Greater Western Sydney,SF,L,27,5.0,3.0,7.0,12.0,1.0,,,5.0,,2.0,1.0,2.0,2.0,2.0,,6.0,6.0,,,1.0,,,87,2017-03-01
West Coast,2018,152,Sydney,1,L,27,7.0,5.0,5.0,12.0,3.0,,1.0,4.0,,5.0,,,,,,5.0,7.0,2.0,2.0,1.0,,,95,2018-03-01
West Coast,2018,153,Western Bulldogs,2,W,27,10.0,11.0,6.0,16.0,4.0,,,1.0,,1.0,,1.0,1.0,1.0,2.0,6.0,10.0,4.0,6.0,1.0,,2.0,87,2018-03-08
West Coast,2018,154,Geelong,3,W,27,5.0,4.0,7.0,12.0,2.0,1.0,1.0,1.0,,,,,1.0,,,6.0,7.0,2.0,2.0,5.0,,,97,2018-03-15
West Coast,2018,155,Gold Coast,4,W,27,10.0,9.0,9.0,19.0,3.0,1.0,,2.0,,3.0,,2.0,1.0,,,7.0,12.0,1.0,3.0,3.0,,1.0,92,2018-03-22
West Coast,2018,156,Carlton,5,W,27,7.0,4.0,1.0,8.0,,1.0,,2.0,,4.0,,2.0,1.0,1.0,,3.0,6.0,1.0,1.0,4.0,,,93,2018-03-29
West Coast,2018,157,Fremantle,6,W,27,13.0,7.0,5.0,18.0,3.0,1.0,,3.0,1.0,3.0,1.0,3.0,3.0,1.0,,11.0,8.0,3.0,3.0,3.0,,,93,2018-04-05
West Coast,2018,158,Port Adelaide,7,W,27,13.0,10.0,5.0,18.0,3.0,2.0,,4.0,,5.0,1.0,2.0,2.0,1.0,,14.0,5.0,6.0,4.0,5.0,,,98,2018-04-12
West Coast,2018,159,Greater Western Sydney,8,W,27,14.0,9.0,5.0,19.0,4.0,3.0,,6.0,,2.0,,6.0,3.0,4.0,3.0,11.0,7.0,5.0,5.0,1.0,,,93,2018-04-19
West Coast,2018,160,Richmond,9,W,27,20.0,15.0,1.0,21.0,6.0,2.0,,2.0,,4.0,,2.0,1.0,1.0,2.0,11.0,10.0,6.0,8.0,6.0,,2.0,89,2018-04-26
West Coast,2018,161,Hawthorn,10,W,27,5.0,4.0,10.0,15.0,,,,3.0,,3.0,,2.0,2.0,1.0,,10.0,6.0,1.0,1.0,3.0,,2.0,94,2018-05-03
West Coast,2018,162,St Kilda,11,W,27,1.0,,1.0,2.0,,,,,,1.0,,,,,,1.0,1.0,,,1.0,,1.0,21,2018-05-10
West Coast,2018,163,Collingwood,17,W,27,11.0,2.0,1.0,12.0,3.0,3.0,,3.0,,2.0,,2.0,2.0,2.0,,6.0,1.0,2.0,2.0,,,2.0,86,2018-06-21
West Coast,2018,164,Western Bulldogs,18,W,27,13.0,11.0,5.0,18.0,3.0,3.0,,2.0,,2.0,,3.0,1.0,1.0,2.0,8.0,10.0,4.0,5.0,2.0,,1.0,86,2018-06-28
West Coast,2018,165,North Melbourne,19,L,27,5.0,2.0,3.0,8.0,,,,5.0,,3.0,,1.0,1.0,1.0,,7.0,1.0,1.0,,4.0,,2.0,89,2018-07-05
West Coast,2018,166,Fremantle,20,W,27,9.0,5.0,4.0,13.0,4.0,2.0,,4.0,,1.0,,2.0,1.0,1.0,,6.0,6.0,1.0,5.0,4.0,,,89,2018-07-12
West Coast,2018,167,Port Adelaide,21,W,27,4.0,4.0,4.0,8.0,,1.0,,2.0,,2.0,,1.0,,1.0,,5.0,3.0,2.0,1.0,,,,93,2018-07-19
West Coast,2018,168,Melbourne,22,L,27,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,9,2018-07-26
West Coast,2018,169,Brisbane Lions,23,W,27,10.0,7.0,5.0,15.0,4.0,3.0,,1.0,,1.0,,,1.0,,2.0,9.0,6.0,3.0,3.0,1.0,,,91,2018-08-02
West Coast,2018,170,Collingwood,QF,W,27,9.0,5.0,4.0,13.0,2.0,1.0,,1.0,,2.0,,1.0,3.0,,,10.0,4.0,3.0,2.0,2.0,,2.0,96,2018-03-01
West Coast,2018,171,Melbourne,PF,W,27,14.0,7.0,3.0,17.0,3.0,3.0,,1.0,,1.0,,3.0,4.0,1.0,,9.0,7.0,3.0,3.0,2.0,,2.0,89,2018-03-01
West Coast,2018,172,Collingwood,GF,W,27,8.0,7.0,4.0,12.0,1.0,,,3.0,,3.0,,3.0,1.0,2.0,,8.0,6.0,4.0,1.0,4.0,,,91,2018-03-01
West Coast,2019,173,Brisbane Lions,1,L,27,8.0,4.0,2.0,10.0,2.0,1.0,,3.0,,3.0,,1.0,3.0,,,6.0,4.0,1.0,3.0,3.0,,,84,2019-03-01
West Coast,2019,174,Greater Western Sydney,2,W,27,10.0,6.0,2.0,12.0,4.0,1.0,,3.0,,2.0,,5.0,2.0,5.0,,7.0,5.0,1.0,2.0,,,1.0,92,2019-03-08
West Coast,2019,175,Collingwood,3,W,27,5.0,1.0,2.0,7.0,1.0,,,2.0,,3.0,,2.0,,1.0,,4.0,2.0,1.0,,2.0,,1.0,95,2019-03-15
West Coast,2019,176,Fremantle,4,W,27,9.0,2.0,4.0,13.0,3.0,2.0,,4.0,,2.0,1.0,1.0,2.0,,,9.0,2.0,,1.0,4.0,,,95,2019-03-22
West Coast,2019,177,Port Adelaide,5,L,27,3.0,2.0,3.0,6.0,,,,,,1.0,,3.0,,1.0,,2.0,4.0,,1.0,2.0,,,86,2019-03-29
West Coast,2019,178,Geelong,6,L,27,3.0,1.0,7.0,10.0,,,,1.0,,2.0,1.0,6.0,,1.0,,7.0,3.0,,,2.0,,,87,2019-04-05
West Coast,2019,179,Gold Coast,7,W,27,9.0,4.0,2.0,11.0,4.0,2.0,,5.0,,1.0,1.0,,1.0,,,8.0,3.0,2.0,3.0,5.0,,,91,2019-04-12
West Coast,2019,180,St Kilda,8,W,27,9.0,8.0,4.0,13.0,1.0,1.0,,,,2.0,,2.0,,2.0,,6.0,8.0,2.0,2.0,1.0,,1.0,88,2019-04-19
West Coast,2019,181,Melbourne,9,W,27,6.0,3.0,5.0,11.0,1.0,,,4.0,,1.0,,1.0,2.0,1.0,,6.0,5.0,1.0,,2.0,,2.0,100,2019-04-26
West Coast,2019,182,Adelaide,10,W,27,14.0,5.0,2.0,16.0,3.0,,4.0,4.0,,1.0,2.0,6.0,1.0,2.0,,9.0,4.0,2.0,1.0,2.0,,1.0,93,2019-05-03
West Coast,2019,183,Western Bulldogs,11,W,27,11.0,6.0,4.0,15.0,6.0,1.0,3.0,1.0,,1.0,1.0,,1.0,,2.0,9.0,5.0,4.0,6.0,2.0,,2.0,91,2019-05-10
West Coast,2019,184,Sydney,12,L,27,10.0,5.0,1.0,11.0,1.0,1.0,,1.0,,3.0,,3.0,,,,8.0,5.0,2.0,1.0,6.0,,,92,2019-05-17
West Coast,2019,185,Essendon,14,W,27,6.0,5.0,4.0,10.0,1.0,,,1.0,,2.0,,5.0,1.0,1.0,,5.0,6.0,1.0,2.0,1.0,,,90,2019-05-31
West Coast,2019,186,Hawthorn,15,W,27,11.0,6.0,6.0,17.0,5.0,2.0,,3.0,,2.0,,1.0,1.0,1.0,2.0,10.0,4.0,4.0,4.0,3.0,,,98,2019-06-07
West Coast,2019,187,Fremantle,16,W,27,8.0,4.0,2.0,10.0,4.0,1.0,,4.0,,1.0,,2.0,4.0,1.0,,8.0,3.0,3.0,2.0,3.0,,1.0,91,2019-06-14
West Coast,2019,188,Collingwood,17,L,27,8.0,5.0,3.0,11.0,3.0,1.0,,3.0,,1.0,,5.0,2.0,3.0,,7.0,4.0,3.0,5.0,4.0,,1.0,100,2019-06-21
West Coast,2019,189,Melbourne,18,W,27,12.0,9.0,4.0,16.0,4.0,,,2.0,,3.0,2.0,3.0,3.0,1.0,,11.0,5.0,4.0,3.0,1.0,,,91,2019-06-28
West Coast,2019,190,North Melbourne,19,W,27,12.0,7.0,9.0,21.0,2.0,2.0,1.0,5.0,,3.0,1.0,3.0,,1.0,1.0,12.0,9.0,2.0,4.0,4.0,,2.0,89,2019-07-05
West Coast,2019,191,Carlton,20,W,27,10.0,5.0,3.0,13.0,2.0,2.0,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,,7.0,5.0,2.0,2.0,3.0,,1.0,90,2019-07-12
West Coast,2019,192,Adelaide,21,W,27,11.0,9.0,5.0,16.0,3.0,1.0,1.0,7.0,,1.0,1.0,2.0,2.0,,3.0,7.0,11.0,1.0,4.0,2.0,,2.0,88,2019-07-19
West Coast,2019,193,Richmond,22,L,27,7.0,3.0,2.0,9.0,2.0,,4.0,3.0,,1.0,1.0,4.0,2.0,3.0,,6.0,3.0,2.0,,3.0,,1.0,96,2019-07-26
West Coast,2019,194,Hawthorn,23,L,27,5.0,3.0,4.0,9.0,2.0,,,1.0,,1.0,2.0,1.0,1.0,1.0,,6.0,4.0,1.0,,3.0,,,94,2019-08-02
West Coast,2019,195,Essendon,EF,W,27,7.0,4.0,4.0,11.0,2.0,,1.0,1.0,,1.0,,,1.0,,,7.0,5.0,1.0,3.0,4.0,,,95,2019-03-01
West Coast,2019,196,Geelong,SF,L,27,9.0,5.0,,9.0,3.0,,2.0,5.0,,2.0,,1.0,,,,5.0,4.0,4.0,2.0,,,,98,2019-03-01
West Coast,2020,197,Melbourne,1,W,27,4.0,2.0,4.0,8.0,1.0,,,3.0,,2.0,,,,,,3.0,5.0,,1.0,2.0,,,100,2020-03-01
West Coast,2020,198,Gold Coast,2,L,27,5.0,3.0,4.0,9.0,1.0,1.0,,2.0,,3.0,,4.0,1.0,,,7.0,1.0,2.0,1.0,,,,95,2020-03-08
West Coast,2020,199,Brisbane Lions,3,L,27,3.0,3.0,4.0,7.0,1.0,,,3.0,,1.0,,2.0,,1.0,,2.0,5.0,,1.0,2.0,,1.0,100,2020-03-15
West Coast,2020,200,Port Adelaide,4,L,27,2.0,1.0,2.0,4.0,,1.0,,1.0,,,,3.0,1.0,,,5.0,,1.0,1.0,2.0,,,100,2020-03-22
West Coast,2020,201,Sydney,5,W,27,5.0,4.0,5.0,10.0,2.0,,,4.0,,2.0,,1.0,1.0,1.0,,4.0,6.0,,1.0,1.0,,,100,2020-03-29
West Coast,2020,202,Adelaide,6,W,27,5.0,3.0,5.0,10.0,2.0,1.0,,,,3.0,,2.0,,,,6.0,6.0,2.0,1.0,4.0,,1.0,98,2020-04-05
West Coast,2020,203,Fremantle,7,W,27,6.0,3.0,2.0,8.0,2.0,,1.0,4.0,,1.0,1.0,1.0,2.0,,,7.0,4.0,1.0,,5.0,,,87,2020-04-12
West Coast,2020,204,Collingwood,8,W,27,5.0,3.0,2.0,7.0,1.0,,,2.0,,1.0,,1.0,1.0,,,5.0,3.0,2.0,1.0,2.0,,1.0,91,2020-04-19
West Coast,2020,205,Geelong,9,W,27,8.0,3.0,3.0,11.0,2.0,1.0,2.0,2.0,,,,1.0,1.0,,,6.0,5.0,2.0,1.0,4.0,,,94,2020-04-26
West Coast,2020,206,Carlton,11,W,27,7.0,2.0,5.0,12.0,2.0,1.0,1.0,2.0,,1.0,,,2.0,,,9.0,4.0,2.0,1.0,2.0,,3.0,89,2020-05-10
West Coast,2020,207,Hawthorn,12,W,27,8.0,7.0,5.0,13.0,2.0,1.0,1.0,5.0,,4.0,,3.0,,,,8.0,5.0,4.0,3.0,3.0,,3.0,98,2020-05-17
West Coast,2020,208,Greater Western Sydney,13,W,27,6.0,5.0,1.0,7.0,3.0,,1.0,,,2.0,,1.0,,,,8.0,,5.0,2.0,1.0,,,92,2020-05-24
West Coast,2020,209,Richmond,14,L,27,6.0,1.0,1.0,7.0,3.0,,,2.0,,2.0,1.0,2.0,3.0,1.0,,4.0,2.0,1.0,1.0,1.0,,,100,2020-05-31
West Coast,2020,210,Essendon,15,W,27,7.0,6.0,3.0,10.0,2.0,1.0,,,1.0,3.0,,1.0,,,,8.0,3.0,4.0,2.0,4.0,,2.0,97,2020-06-07
West Coast,2020,211,Western Bulldogs,16,L,27,10.0,3.0,1.0,11.0,,2.0,2.0,,,1.0,1.0,2.0,5.0,,,7.0,3.0,1.0,2.0,1.0,,1.0,96,2020-06-14
West Coast,2020,212,St Kilda,17,W,27,7.0,6.0,3.0,10.0,2.0,1.0,,2.0,,,,1.0,,1.0,,7.0,4.0,4.0,3.0,3.0,,2.0,100,2020-06-21
West Coast,2020,213,North Melbourne,18,W,27,7.0,3.0,5.0,12.0,1.0,,,1.0,,4.0,,6.0,2.0,4.0,,8.0,3.0,1.0,,1.0,,,95,2020-06-28
West Coast,2020,214,Collingwood,EF,L,27,11.0,6.0,2.0,13.0,3.0,2.0,,2.0,,,,3.0,1.0,1.0,,7.0,7.0,3.0,3.0,2.0,,1.0,100,2020-03-01
West Coast,2021,215,Gold Coast,1,W,27,8.0,4.0,6.0,14.0,2.0,1.0,,3.0,,3.0,1.0,4.0,2.0,2.0,,9.0,7.0,1.0,2.0,3.0,,,96,2021-03-01
West Coast,2021,216,Western Bulldogs,2,L,27,9.0,9.0,4.0,13.0,3.0,,1.0,3.0,,1.0,,5.0,1.0,2.0,,5.0,9.0,1.0,3.0,1.0,,,96,2021-03-08
West Coast,2021,217,Port Adelaide,3,W,27,10.0,7.0,6.0,16.0,3.0,,,3.0,,3.0,1.0,1.0,1.0,,,6.0,10.0,1.0,2.0,1.0,,2.0,100,2021-03-15
West Coast,2021,218,St Kilda,4,L,27,4.0,2.0,2.0,6.0,2.0,,2.0,1.0,,1.0,,3.0,2.0,2.0,,4.0,2.0,1.0,2.0,1.0,,1.0,94,2021-03-22
West Coast,2021,219,Collingwood,5,W,27,9.0,4.0,6.0,15.0,5.0,1.0,1.0,1.0,,2.0,,,3.0,,2.0,12.0,2.0,2.0,2.0,1.0,,,100,2021-03-29
West Coast,2021,220,Geelong,6,L,27,9.0,8.0,3.0,12.0,1.0,2.0,2.0,4.0,,1.0,,1.0,1.0,,,6.0,6.0,4.0,3.0,,,1.0,100,2021-04-05
West Coast,2021,221,Fremantle,7,W,27,11.0,9.0,6.0,17.0,3.0,2.0,1.0,5.0,,2.0,,1.0,1.0,,,6.0,11.0,2.0,5.0,4.0,,1.0,100,2021-04-12
West Coast,2021,222,Hawthorn,8,W,27,15.0,9.0,2.0,17.0,2.0,2.0,5.0,3.0,,5.0,2.0,5.0,2.0,2.0,,9.0,9.0,4.0,3.0,2.0,,2.0,100,2021-04-19
West Coast,2021,223,Adelaide,9,W,27,11.0,8.0,4.0,15.0,5.0,2.0,1.0,1.0,,3.0,,7.0,1.0,3.0,2.0,7.0,9.0,5.0,6.0,,,,92,2021-04-26
West Coast,2021,224,Greater Western Sydney,10,L,27,8.0,6.0,7.0,15.0,1.0,2.0,,3.0,,3.0,,5.0,1.0,2.0,,9.0,7.0,3.0,3.0,1.0,,1.0,100,2021-05-03
West Coast,2021,225,Essendon,11,L,27,3.0,3.0,4.0,7.0,1.0,,,,,2.0,,4.0,,1.0,,4.0,5.0,,1.0,1.0,,1.0,100,2021-05-10
West Coast,2021,226,Carlton,12,W,27,9.0,4.0,3.0,12.0,1.0,,,3.0,,1.0,,1.0,1.0,,,6.0,6.0,1.0,1.0,2.0,,,100,2021-05-17
West Coast,2021,227,Richmond,13,W,27,4.0,3.0,3.0,7.0,,,,,,,,3.0,2.0,1.0,,5.0,2.0,1.0,,2.0,,,100,2021-05-24
West Coast,2021,228,Western Bulldogs,15,L,27,8.0,7.0,3.0,11.0,,,,3.0,1.0,3.0,,1.0,,,,4.0,6.0,3.0,,1.0,,,88,2021-06-07
West Coast,2021,229,Sydney,16,L,27,10.0,7.0,8.0,18.0,1.0,2.0,1.0,1.0,,5.0,,2.0,,,,13.0,5.0,4.0,3.0,2.0,1.0,,97,2021-06-14
West Coast,2021,230,North Melbourne,17,L,27,5.0,2.0,4.0,9.0,,,1.0,2.0,,3.0,,4.0,2.0,2.0,,3.0,7.0,,,2.0,,1.0,96,2021-06-21
West Coast,2021,231,Adelaide,18,W,27,6.0,4.0,6.0,12.0,1.0,,,5.0,1.0,3.0,,1.0,3.0,1.0,,9.0,5.0,1.0,1.0,1.0,,,95,2021-06-28
West Coast,2021,232,St Kilda,19,W,27,5.0,4.0,1.0,6.0,3.0,,,4.0,,1.0,1.0,1.0,1.0,1.0,,5.0,3.0,2.0,2.0,4.0,,,93,2021-07-05
West Coast,2021,233,Collingwood,20,L,27,6.0,5.0,2.0,8.0,1.0,,1.0,1.0,,1.0,,2.0,,2.0,,3.0,5.0,2.0,2.0,,,,90,2021-07-12
West Coast,2021,234,Melbourne,21,L,27,10.0,5.0,3.0,13.0,2.0,1.0,,2.0,,3.0,,3.0,3.0,1.0,,8.0,6.0,2.0,1.0,1.0,,,96,2021-07-19
West Coast,2021,235,Fremantle,22,L,27,9.0,7.0,4.0,13.0,2.0,2.0,,2.0,,6.0,,3.0,1.0,2.0,,7.0,6.0,2.0,3.0,3.0,,1.0,100,2021-07-26
West Coast,2021,236,Brisbane Lions,23,L,27,7.0,6.0,4.0,11.0,3.0,2.0,,3.0,,2.0,,3.0,1.0,1.0,,4.0,7.0,1.0,4.0,2.0,,,96,2021-08-02
West Coast,2022,237,North Melbourne,2,L,27,2.0,2.0,4.0,6.0,,1.0,1.0,1.0,,,,1.0,,1.0,,3.0,3.0,1.0,1.0,3.0,,,88,2022-03-08
West Coast,2022,238,Fremantle,3,L,27,10.0,4.0,2.0,12.0,1.0,1.0,,3.0,,3.0,,3.0,4.0,1.0,,11.0,3.0,4.0,2.0,5.0,,1.0,85,2022-03-15
West Coast,2022,239,Collingwood,4,W,27,7.0,5.0,3.0,10.0,2.0,,,2.0,,2.0,,2.0,1.0,2.0,,5.0,6.0,1.0,2.0,4.0,,1.0,90,2022-03-22
West Coast,2022,240,Sydney,5,L,27,6.0,2.0,4.0,10.0,1.0,,,,,3.0,,2.0,1.0,,,5.0,4.0,,,1.0,,,92,2022-03-29
West Coast,2022,241,Port Adelaide,6,L,27,9.0,7.0,5.0,14.0,1.0,2.0,,2.0,,,,3.0,1.0,1.0,,7.0,7.0,2.0,2.0,4.0,,1.0,97,2022-04-05
West Coast,2022,242,Richmond,7,L,27,7.0,4.0,7.0,14.0,1.0,1.0,,3.0,,1.0,,5.0,1.0,2.0,,8.0,7.0,,1.0,4.0,,,92,2022-04-12
West Coast,2022,243,Brisbane Lions,8,L,27,6.0,4.0,4.0,10.0,1.0,2.0,,2.0,,1.0,,3.0,,2.0,,4.0,5.0,1.0,2.0,3.0,,,94,2022-04-19
West Coast,2022,244,Melbourne,9,L,27,5.0,4.0,6.0,11.0,1.0,1.0,,4.0,,1.0,,2.0,,1.0,,4.0,7.0,1.0,2.0,4.0,,,100,2022-04-26
West Coast,2022,245,Greater Western Sydney,10,L,27,8.0,5.0,5.0,13.0,1.0,,,2.0,,2.0,,2.0,2.0,,,7.0,5.0,4.0,2.0,1.0,,,90,2022-05-03
West Coast,2022,246,Western Bulldogs,11,L,27,11.0,8.0,3.0,14.0,4.0,,,2.0,,1.0,,3.0,2.0,2.0,,8.0,6.0,3.0,5.0,3.0,,,95,2022-05-10
West Coast,2022,247,Adelaide,12,L,27,8.0,4.0,7.0,15.0,2.0,,,3.0,,2.0,,3.0,,,,11.0,5.0,4.0,2.0,4.0,,2.0,100,2022-05-17
West Coast,2022,248,Geelong,14,L,27,4.0,4.0,4.0,8.0,,1.0,,2.0,,3.0,,3.0,,1.0,,4.0,4.0,,1.0,,,,100,2022-05-31
West Coast,2022,249,Essendon,15,W,27,10.0,7.0,4.0,14.0,2.0,2.0,,,,5.0,,1.0,,,,7.0,7.0,3.0,3.0,4.0,,1.0,100,2022-06-07
West Coast,2022,250,Richmond,16,L,27,6.0,6.0,7.0,13.0,1.0,,,1.0,,,,1.0,,1.0,,4.0,9.0,2.0,1.0,3.0,,,100,2022-06-14
West Coast,2022,251,Carlton,17,L,27,8.0,5.0,4.0,12.0,1.0,1.0,,1.0,1.0,1.0,,1.0,2.0,1.0,,4.0,8.0,,1.0,3.0,,,100,2022-06-21
West Coast,2022,252,Hawthorn,18,L,27,11.0,6.0,3.0,14.0,2.0,,,3.0,,3.0,1.0,1.0,1.0,,,10.0,4.0,3.0,2.0,1.0,,1.0,100,2022-06-28
West Coast,2022,253,St Kilda,19,L,27,6.0,3.0,2.0,8.0,2.0,1.0,1.0,3.0,2.0,1.0,,4.0,2.0,2.0,,4.0,5.0,,2.0,1.0,,,100,2022-07-05
West Coast,2022,254,Gold Coast,20,L,27,11.0,8.0,3.0,14.0,6.0,,,3.0,,2.0,,3.0,2.0,1.0,2.0,6.0,7.0,3.0,5.0,,,,100,2022-07-12
West Coast,2022,255,Adelaide,21,L,27,6.0,2.0,4.0,10.0,2.0,1.0,,3.0,,,1.0,2.0,3.0,,,8.0,2.0,1.0,1.0,1.0,,1.0,100,2022-07-19
West Coast,2022,256,Fremantle,22,L,27,6.0,4.0,2.0,8.0,1.0,1.0,,6.0,,2.0,,2.0,1.0,2.0,,5.0,2.0,2.0,2.0,3.0,,1.0,100,2022-07-26
West Coast,2022,257,Geelong,23,L,27,6.0,5.0,3.0,9.0,2.0,,,2.0,,,,1.0,1.0,,,4.0,5.0,2.0,1.0,1.0,,,100,2022-08-02
West Coast,2023,258,North Melbourne,1,L,27,9.0,6.0,5.0,14.0,1.0,3.0,2.0,1.0,,1.0,,1.0,1.0,,,5.0,9.0,1.0,3.0,,,1.0,85,2023-03-01
West Coast,2023,259,Greater Western Sydney,2,W,27,9.0,4.0,3.0,12.0,1.0,1.0,5.0,5.0,,2.0,2.0,1.0,1.0,1.0,,7.0,4.0,2.0,1.0,2.0,,1.0,92,2023-03-08
West Coast,2023,260,Fremantle,3,L,27,5.0,3.0,4.0,9.0,3.0,2.0,1.0,2.0,,1.0,1.0,,2.0,,,6.0,3.0,3.0,3.0,1.0,,,93,2023-03-15
West Coast,2023,261,Melbourne,4,L,27,6.0,4.0,4.0,10.0,,2.0,,,,1.0,,1.0,,1.0,,4.0,9.0,1.0,2.0,2.0,,1.0,85,2023-03-22
West Coast,2023,262,Geelong,5,L,27,6.0,2.0,6.0,12.0,2.0,,1.0,2.0,,2.0,1.0,2.0,1.0,1.0,,6.0,6.0,1.0,1.0,1.0,,1.0,86,2023-03-29
West Coast,2023,263,Port Adelaide,6,L,27,6.0,5.0,2.0,8.0,2.0,1.0,1.0,3.0,,2.0,,1.0,,1.0,,1.0,6.0,1.0,2.0,1.0,,,91,2023-04-05
West Coast,2023,264,Carlton,7,L,27,3.0,2.0,5.0,8.0,,2.0,7.0,4.0,,1.0,1.0,,,,,4.0,4.0,,1.0,1.0,,1.0,89,2023-04-12
West Coast,2023,265,Richmond,8,L,27,4.0,3.0,,4.0,1.0,,1.0,4.0,,1.0,,7.0,1.0,4.0,,3.0,2.0,1.0,1.0,4.0,,,97,2023-04-19
West Coast,2023,266,Gold Coast,9,L,27,6.0,5.0,1.0,7.0,,1.0,3.0,,,2.0,,1.0,1.0,1.0,,2.0,5.0,1.0,,1.0,,1.0,71,2023-04-26
West Coast,2023,267,Adelaide,13,L,27,6.0,2.0,3.0,9.0,1.0,1.0,1.0,3.0,,1.0,1.0,4.0,3.0,1.0,,5.0,4.0,1.0,,5.0,,1.0,94,2023-05-24
West Coast,2023,268,Sydney,15,L,27,7.0,3.0,2.0,9.0,2.0,,3.0,,,2.0,2.0,1.0,1.0,,,2.0,5.0,1.0,1.0,1.0,,,89,2023-06-07
West Coast,2023,269↓,St Kilda,16,L,27,5.0,2.0,1.0,6.0,1.0,1.0,2.0,2.0,,1.0,2.0,,1.0,,,2.0,3.0,,1.0,1.0,,,86,2023-06-14
West Coast,2023,270,Brisbane Lions,17,L,27,4.0,2.0,5.0,9.0,1.0,1.0,,,,1.0,,1.0,,,,4.0,4.0,,1.0,1.0,,,100,2023-06-21
West Coast,2023,271,Richmond,18,L,27,11.0,7.0,5.0,16.0,1.0,3.0,1.0,3.0,,3.0,,,,,,6.0,9.0,2.0,3.0,2.0,,,100,2023-06-28
West Coast,2023,272,Carlton,19,L,27,6.0,5.0,2.0,8.0,2.0,,,3.0,,1.0,,1.0,1.0,,,4.0,5.0,2.0,3.0,,,,95,2023-07-05
West Coast,2023,273,North Melbourne,20,W,27,10.0,6.0,8.0,18.0,1.0,,4.0,6.0,1.0,3.0,1.0,5.0,2.0,2.0,,12.0,7.0,3.0,1.0,,,1.0,99,2023-07-12
West Coast,2023,274,Essendon,21,L,27,7.0,4.0,4.0,11.0,2.0,,,4.0,,3.0,1.0,2.0,,1.0,,2.0,9.0,,1.0,3.0,,,100,2023-07-19
West Coast,2023,275,Fremantle,22,L,27,3.0,2.0,1.0,4.0,,,1.0,2.0,,1.0,,1.0,1.0,,,2.0,2.0,,,3.0,,,99,2023-07-26
West Coast,2023,276,Western Bulldogs,23,W,27,7.0,7.0,6.0,13.0,2.0,,,4.0,,1.0,,,,,,7.0,7.0,1.0,2.0,2.0,,,100,2023-08-02
West Coast,2023,277,Adelaide,24,L,27,9.0,6.0,8.0,17.0,3.0,1.0,,3.0,,2.0,,1.0,1.0,,,9.0,8.0,2.0,3.0,1.0,1.0,,100,2023-08-09
West Coast,2024,278,Port Adelaide,2,L,27,1.0,2.0,3.0,4.0,1.0,,,1.0,,,,1.0,,,,1.0,3.0,,1.0,1.0,,1.0,80,2024-03-08
