team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2023,141,Port Adelaide,18,W,21,5.0,5.0,4.0,9.0,1.0,1.0,,2.0,,1.0,,2.0,,1.0,,3.0,6.0,2.0,2.0,,,,71,2023-06-28
Carlton,2023,142,Collingwood,20,W,21,7.0,5.0,5.0,12.0,3.0,1.0,,2.0,,2.0,,6.0,1.0,3.0,1.0,6.0,6.0,2.0,3.0,1.0,,1.0,79,2023-07-12
Carlton,2023,143,St Kilda,21,W,21,6.0,5.0,9.0,15.0,1.0,,,3.0,1.0,2.0,,1.0,,,,7.0,8.0,2.0,1.0,3.0,,,69,2023-07-19
Carlton,2023,144,Melbourne,22,W,21,6.0,3.0,9.0,15.0,1.0,,,4.0,,1.0,2.0,1.0,2.0,,,6.0,9.0,,1.0,,,,84,2023-07-26
Carlton,2023,145,Gold Coast,23,W,21,10.0,6.0,4.0,14.0,2.0,2.0,,4.0,1.0,,,1.0,1.0,,,8.0,8.0,1.0,3.0,1.0,,,77,2023-08-02
Carlton,2023,146,Greater Western Sydney,24,L,21,3.0,1.0,4.0,7.0,1.0,,,,,,,2.0,,,,2.0,5.0,,1.0,,,,79,2023-08-09
Carlton,2023,147,Sydney,EF,W,21,6.0,5.0,6.0,12.0,2.0,,,2.0,2.0,,,7.0,1.0,5.0,,5.0,7.0,1.0,1.0,1.0,,1.0,78,2023-03-01
Carlton,2023,148,Brisbane Lions,PF,L,21,4.0,2.0,6.0,10.0,2.0,1.0,,4.0,,5.0,1.0,1.0,1.0,,,7.0,4.0,,1.0,1.0,,,70,2023-03-01
Carlton,2024,149,Melbourne,10,W,21,4.0,2.0,2.0,6.0,1.0,,,2.0,,1.0,,4.0,1.0,2.0,,5.0,2.0,1.0,1.0,2.0,,1.0,76,2024-05-03
Carlton,2024,150,Collingwood,22,L,21,7.0,4.0,6.0,13.0,2.0,,,,,1.0,2.0,2.0,2.0,1.0,,7.0,6.0,1.0,1.0,,,,78,2024-07-26
Carlton,2024,151↓,Hawthorn,23,L,21,1.0,1.0,,1.0,,,,,,1.0,,,,,,,1.0,,,,,1.0,5,2024-08-02
Geelong,2025,152,Gold Coast,14,W,19,10.0,7.0,2.0,12.0,,,,,2.0,,,3.0,1.0,1.0,,2.0,10.0,,,,1.0,,57,2025-05-31
Geelong,2025,153,Essendon,15,W,19,11.0,10.0,4.0,15.0,,,,1.0,1.0,2.0,1.0,,1.0,,,3.0,12.0,,,1.0,,1.0,61,2025-06-07
Geelong,2025,154,Brisbane Lions,16,L,19,10.0,7.0,11.0,21.0,,2.0,,2.0,2.0,1.0,1.0,5.0,1.0,,,7.0,13.0,,2.0,1.0,1.0,,66,2025-06-14
Geelong,2025,155,Richmond,18,W,19,15.0,9.0,10.0,25.0,1.0,,,3.0,2.0,6.0,,3.0,,1.0,,2.0,23.0,,,,3.0,,67,2025-06-28
Geelong,2025,156,Greater Western Sydney,19,L,19,9.0,8.0,5.0,14.0,,,,2.0,3.0,2.0,,1.0,1.0,,,3.0,10.0,,,1.0,1.0,,66,2025-07-05
Geelong,2025,157,St Kilda,20,W,19,5.0,7.0,6.0,11.0,2.0,,,6.0,,,,3.0,,3.0,,5.0,7.0,3.0,4.0,,,2.0,65,2025-07-12
Geelong,2025,158,North Melbourne,21,W,19,5,2,3,8,,1,,4,,1,,,,,,1,7,,,,,1,54,2025-07-19
