team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2024,150,Richmond,11,W,5,13,8.0,13,26,,,,5.0,1.0,7.0,3.0,5.0,2.0,2.0,,10,18,1.0,,1.0,,1.0,83,2024-05-10
Brisbane Lions,2024,151,Hawthorn,12,L,5,10,5.0,15,25,,,,5.0,1.0,,5.0,1.0,1.0,,,10,15,1.0,,1.0,,,83,2024-05-17
Brisbane Lions,2024,152,Western Bulldogs,14,W,5,9,2.0,15,24,1.0,,,3.0,2.0,4.0,4.0,4.0,1.0,1.0,,12,13,,2.0,4.0,,2.0,83,2024-05-31
Brisbane Lions,2024,153,St Kilda,15,W,5,14,5.0,9,23,,,,5.0,3.0,6.0,3.0,6.0,1.0,3.0,,9,14,1.0,,2.0,,1.0,83,2024-06-07
Brisbane Lions,2024,154,Port Adelaide,16,W,5,9,6.0,23,32,,,,7.0,,4.0,3.0,5.0,2.0,1.0,,17,17,,,1.0,,1.0,84,2024-06-14
Brisbane Lions,2024,155,Melbourne,17,W,5,17,12.0,15,32,,1.0,,10.0,1.0,6.0,7.0,2.0,3.0,1.0,3.0,14,18,1.0,1.0,1.0,,1.0,89,2024-06-21
Brisbane Lions,2024,156,Adelaide,18,W,5,22,8.0,13,35,1.0,1.0,,5.0,3.0,2.0,7.0,8.0,3.0,2.0,,14,19,,1.0,1.0,,,85,2024-06-28
Brisbane Lions,2024,157,West Coast,19,W,5,14,4.0,12,26,1.0,,,5.0,,4.0,4.0,2.0,2.0,,,8,15,1.0,,2.0,,,85,2024-07-05
Brisbane Lions,2024,158,Sydney,20,W,5,6,1.0,9,15,,,,6.0,1.0,5.0,5.0,2.0,1.0,1.0,,9,7,,,3.0,,,79,2024-07-12
Brisbane Lions,2024,159,Gold Coast,21,W,5,20,7.0,11,31,1.0,1.0,,5.0,2.0,4.0,6.0,5.0,1.0,1.0,2.0,13,18,,1.0,3.0,,1.0,82,2024-07-19
Brisbane Lions,2024,160,St Kilda,22,W,5,8,5.0,12,20,,,,5.0,1.0,,7.0,,,,,9,10,1.0,,1.0,,1.0,76,2024-07-26
Brisbane Lions,2024,161,Greater Western Sydney,23,L,5,13,5.0,10,23,,1.0,,5.0,1.0,4.0,4.0,3.0,,1.0,,5,18,,1.0,2.0,,,82,2024-08-02
Brisbane Lions,2024,162,Collingwood,24,L,5,10,5.0,17,27,,,,2.0,1.0,4.0,4.0,6.0,,1.0,,14,13,,,2.0,,,83,2024-08-09
Brisbane Lions,2024,163,Essendon,25,W,5,9,4.0,19,28,,,,8.0,,3.0,9.0,2.0,2.0,,2.0,14,16,,1.0,5.0,,,88,2024-08-16
Brisbane Lions,2024,164,Carlton,EF,W,5,5,1.0,10,15,,,,5.0,2.0,,2.0,2.0,,1.0,,7,8,,,4.0,,,86,2024-03-01
Brisbane Lions,2024,165,Greater Western Sydney,SF,W,5,12,5.0,11,23,,,,4.0,3.0,3.0,3.0,3.0,2.0,,,11,13,2.0,1.0,3.0,,,89,2024-03-01
Brisbane Lions,2024,166,Geelong,PF,W,5,18,6.0,10,28,,,,4.0,2.0,2.0,1.0,3.0,2.0,,,10,16,,,1.0,,,88,2024-03-01
Brisbane Lions,2024,167,Sydney,GF,W,5,12,8.0,9,21,,,,11.0,4.0,2.0,4.0,1.0,2.0,,,10,12,1.0,1.0,3.0,,1.0,81,2024-03-01
Brisbane Lions,2025,168,Sydney,2,W,5,17,5.0,10,27,1.0,,,10.0,2.0,6.0,6.0,4.0,4.0,2.0,,16,15,,1.0,4.0,,,92,2025-03-08
Brisbane Lions,2025,169,West Coast,3,W,5,13,6.0,10,23,1.0,1.0,,6.0,,5.0,7.0,1.0,3.0,,,12,11,1.0,,1.0,,,81,2025-03-15
Brisbane Lions,2025,170,Geelong,4,W,5,21,4.0,5,26,,1.0,,6.0,1.0,6.0,9.0,5.0,3.0,1.0,,11,15,,,3.0,,,81,2025-03-22
Brisbane Lions,2025,171,Richmond,5,W,5,9,3.0,21,30,,,,10.0,,2.0,8.0,5.0,1.0,1.0,,16,14,,,,,,82,2025-03-29
Brisbane Lions,2025,172,Western Bulldogs,6,W,5,10,4.0,12,22,,,,8.0,1.0,,5.0,4.0,,,,10,12,,1.0,1.0,,1.0,78,2025-04-05
Brisbane Lions,2025,173,Collingwood,7,L,5,14,8.0,7,21,,,,4.0,1.0,2.0,4.0,3.0,1.0,,,4,14,1.0,,1.0,,,81,2025-04-12
Brisbane Lions,2025,174,St Kilda,8,W,5,10,6.0,14,24,,,,9.0,1.0,1.0,5.0,2.0,1.0,,,10,14,,,1.0,,,81,2025-04-19
Brisbane Lions,2025,175,Gold Coast,9,W,5,16,5.0,10,26,,,,6.0,,6.0,3.0,4.0,2.0,1.0,,10,16,1.0,,3.0,,,87,2025-04-26
Brisbane Lions,2025,176,North Melbourne,10,D,5,11,5.0,16,27,,,,8.0,,6.0,10.0,3.0,2.0,1.0,,15,10,1.0,,3.0,,,84,2025-05-03
Brisbane Lions,2025,177,Melbourne,11,L,5,10,4.0,18,28,,1.0,,4.0,1.0,2.0,6.0,5.0,2.0,1.0,,10,18,,1.0,3.0,,1.0,81,2025-05-10
Brisbane Lions,2025,178,Hawthorn,12,W,5,10,5.0,11,21,,,,6.0,1.0,1.0,3.0,2.0,2.0,,,7,15,1.0,,2.0,,,81,2025-05-17
Brisbane Lions,2025,179,Essendon,13,W,5,7,3.0,13,20,,,,7.0,,5.0,2.0,4.0,1.0,1.0,,6,13,,,2.0,,,77,2025-05-24
Brisbane Lions,2025,180,Adelaide,14,L,5,12,3.0,8,20,,,,5.0,,3.0,3.0,,,,,12,9,1.0,1.0,7.0,,,85,2025-05-31
Brisbane Lions,2025,181,Greater Western Sydney,15,L,5,8,6.0,11,19,1.0,,,2.0,1.0,3.0,1.0,4.0,,1.0,,9,11,1.0,1.0,3.0,,,83,2025-06-07
Brisbane Lions,2025,182,Geelong,16,W,5,11,4.0,19,30,,,,10.0,1.0,3.0,4.0,6.0,4.0,1.0,,14,15,1.0,,2.0,,,84,2025-06-14
Brisbane Lions,2025,183,Port Adelaide,18,W,5,8,4.0,9,17,1.0,,,5.0,1.0,1.0,2.0,3.0,1.0,1.0,,4,14,1.0,3.0,2.0,,1.0,88,2025-06-28
Brisbane Lions,2025,184,Carlton,19,W,5,13,6,15,28,,,,13,,5,4,3,4,2,,14,13,1,,2,,1,84,2025-07-05
