team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2024,152,Gold Coast,25,L,14,13,8.0,17,30,,,,14.0,1.0,4.0,4.0,8.0,1.0,3.0,,9,20,,,,,1.0,77,2024-08-16
Richmond,2025,153,Carlton,2,W,14,14,1.0,16,30,,,,3.0,2.0,6.0,8.0,7.0,,,,13,13,,,2.0,,,88,2025-03-08
Richmond,2025,154,Port Adelaide,3,L,14,4,,13,17,,1.0,,8.0,2.0,,4.0,1.0,2.0,1.0,,9,9,,,,,,90,2025-03-15
Richmond,2025,155,St Kilda,4,L,14,7,1.0,13,20,,,,8.0,1.0,1.0,8.0,1.0,2.0,,,13,7,,,,,,83,2025-03-22
Richmond,2025,156,Brisbane Lions,5,L,14,14,2.0,15,29,1.0,,,5.0,2.0,1.0,6.0,7.0,1.0,1.0,,13,14,,1.0,,,1.0,81,2025-03-29
Richmond,2025,157,Fremantle,6,L,14,11,4.0,15,26,,,,7.0,3.0,4.0,4.0,5.0,,2.0,,8,17,,,,,1.0,86,2025-04-05
Richmond,2025,158,Gold Coast,7,W,14,14,4.0,21,35,1.0,,,6.0,3.0,4.0,6.0,5.0,,2.0,,18,16,,,2.0,,,85,2025-04-12
Richmond,2025,159,Melbourne,8,L,14,8,3.0,14,22,2.0,,,1.0,2.0,2.0,3.0,3.0,2.0,1.0,,11,11,,,1.0,,,89,2025-04-19
Richmond,2025,160,Hawthorn,9,L,14,12,5.0,14,26,,,,8.0,4.0,5.0,4.0,4.0,1.0,1.0,,9,17,,,,,,86,2025-04-26
Richmond,2025,161,West Coast,10,W,14,9,3.0,18,27,1.0,,,4.0,1.0,4.0,7.0,4.0,3.0,1.0,,16,12,1.0,1.0,1.0,,,86,2025-05-03
Richmond,2025,162,North Melbourne,11,L,14,9,2.0,21,30,,1.0,,4.0,2.0,3.0,10.0,1.0,1.0,,,18,11,,1.0,1.0,,1.0,85,2025-05-10
Richmond,2025,163,Essendon,12,L,14,12,5.0,11,23,2.0,,,4.0,1.0,3.0,2.0,3.0,,,,12,12,,1.0,,,,83,2025-05-17
Richmond,2025,164,Greater Western Sydney,13,L,14,11,4.0,12,23,2.0,,,2.0,,6.0,5.0,3.0,,,,14,7,2.0,1.0,,,,87,2025-05-24
Richmond,2025,165,Sydney,14,L,14,10,1,15,25,1,,,4,4,3,5,3,3,1,,12,11,,,1,,,88,2025-05-31
