team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2018,140,St Kilda,7,W,18,8.0,2.0,3.0,11.0,,1.0,,2.0,,3.0,2.0,1.0,,,,6.0,4.0,1.0,2.0,1.0,,,78.0,2018-04-12
Melbourne,2018,141,Gold Coast,8,W,18,16.0,6.0,5.0,21.0,1.0,3.0,,3.0,1.0,10.0,1.0,,2.0,,,7.0,13.0,2.0,3.0,2.0,1.0,3.0,81.0,2018-04-19
Melbourne,2018,142,Carlton,9,W,18,14.0,2.0,7.0,21.0,5.0,,,4.0,,4.0,1.0,1.0,3.0,,3.0,14.0,8.0,,1.0,4.0,4.0,3.0,86.0,2018-04-26
Melbourne,2018,143,Adelaide,10,W,18,11.0,6.0,6.0,17.0,2.0,2.0,,3.0,,4.0,,2.0,1.0,1.0,,7.0,10.0,2.0,3.0,,,1.0,83.0,2018-05-03
Melbourne,2018,144,Western Bulldogs,11,W,18,11.0,4.0,4.0,15.0,,2.0,,1.0,,3.0,2.0,4.0,,1.0,,6.0,8.0,,1.0,1.0,,1.0,74.0,2018-05-10
Melbourne,2018,145,Collingwood,12,L,18,8.0,4.0,4.0,12.0,,1.0,,2.0,,4.0,1.0,1.0,1.0,,,5.0,9.0,,2.0,1.0,,1.0,80.0,2018-05-17
Melbourne,2018,146,Port Adelaide,14,L,18,9.0,3.0,3.0,12.0,1.0,,,5.0,,5.0,1.0,8.0,1.0,6.0,,3.0,9.0,1.0,,1.0,,3.0,84.0,2018-05-31
Melbourne,2018,147,St Kilda,15,L,18,8.0,4.0,2.0,10.0,1.0,1.0,,,,3.0,,3.0,,1.0,,2.0,9.0,,1.0,2.0,,,85.0,2018-06-07
Melbourne,2018,148,Fremantle,16,W,18,9.0,2.0,6.0,15.0,1.0,1.0,,,,4.0,2.0,1.0,,,,7.0,7.0,,,2.0,,,75.0,2018-06-14
Melbourne,2018,149,Western Bulldogs,17,W,18,14.0,9.0,6.0,20.0,1.0,,,3.0,,5.0,1.0,1.0,1.0,1.0,,7.0,13.0,1.0,1.0,,2.0,3.0,87.0,2018-06-21
Melbourne,2018,150,Geelong,18,L,18,10.0,4.0,2.0,12.0,2.0,,,3.0,,6.0,,3.0,,,,6.0,8.0,,2.0,4.0,1.0,3.0,88.0,2018-06-28
Melbourne,2018,151,Adelaide,19,W,18,12.0,4.0,5.0,17.0,2.0,1.0,,1.0,,5.0,2.0,2.0,2.0,1.0,,9.0,8.0,2.0,2.0,2.0,,1.0,77.0,2018-07-05
Melbourne,2018,152,West Coast,22,W,18,16.0,10.0,2.0,18.0,4.0,1.0,,2.0,,3.0,,7.0,,4.0,1.0,5.0,14.0,,5.0,4.0,,2.0,80.0,2018-07-26
Melbourne,2018,153,Greater Western Sydney,23,W,18,13.0,10.0,3.0,16.0,1.0,1.0,,2.0,,7.0,,4.0,,2.0,,4.0,15.0,1.0,3.0,1.0,,2.0,87.0,2018-08-02
Melbourne,2018,154,Geelong,EF,W,18,10.0,5.0,1.0,11.0,1.0,,,3.0,1.0,1.0,1.0,6.0,1.0,3.0,,5.0,6.0,2.0,3.0,2.0,1.0,,81.0,2018-03-01
Melbourne,2018,155,Hawthorn,SF,W,18,10.0,3.0,1.0,11.0,2.0,1.0,,,,5.0,,4.0,,3.0,,4.0,7.0,2.0,2.0,,,2.0,88.0,2018-03-01
Melbourne,2018,156,West Coast,PF,L,18,8.0,4.0,2.0,10.0,2.0,1.0,,,,3.0,,1.0,,1.0,,3.0,6.0,,,,1.0,,89.0,2018-03-01
Melbourne,2019,157,Port Adelaide,1,L,18,15.0,8.0,1.0,16.0,2.0,,,1.0,,4.0,,5.0,,2.0,,2.0,17.0,,3.0,3.0,,4.0,84.0,2019-03-01
Melbourne,2019,158,Geelong,2,L,18,9.0,7.0,5.0,14.0,2.0,1.0,,3.0,1.0,3.0,2.0,3.0,1.0,1.0,,7.0,7.0,1.0,4.0,1.0,,,85.0,2019-03-08
Melbourne,2019,159,Essendon,3,L,18,7.0,2.0,3.0,10.0,2.0,,,4.0,,2.0,1.0,1.0,3.0,,,6.0,4.0,,,,,1.0,83.0,2019-03-15
Melbourne,2019,160,Sydney,4,W,18,10.0,3.0,4.0,14.0,1.0,1.0,,2.0,1.0,4.0,1.0,4.0,,1.0,,3.0,9.0,,,2.0,1.0,4.0,85.0,2019-03-22
Melbourne,2019,161,St Kilda,5,L,18,8.0,7.0,6.0,14.0,2.0,,,2.0,,3.0,3.0,1.0,1.0,1.0,,6.0,8.0,2.0,3.0,1.0,1.0,1.0,83.0,2019-03-29
Melbourne,2019,162,Richmond,6,L,18,18.0,8.0,7.0,25.0,,,,2.0,1.0,10.0,9.0,3.0,,,,16.0,10.0,1.0,,1.0,,1.0,77.0,2019-04-05
Melbourne,2019,163,Hawthorn,7,W,18,10.0,2.0,10.0,20.0,,1.0,,5.0,1.0,4.0,4.0,3.0,,1.0,,8.0,11.0,,1.0,,,1.0,79.0,2019-04-12
Melbourne,2019,164,Gold Coast,8,W,18,14.0,11.0,8.0,22.0,1.0,2.0,,3.0,,6.0,5.0,2.0,,,,7.0,16.0,,3.0,2.0,3.0,1.0,77.0,2019-04-19
Melbourne,2019,165,Richmond,20,L,18,13.0,8.0,2.0,15.0,,,,,,4.0,1.0,5.0,,,,5.0,11.0,,,,,,71.0,2019-07-12
Melbourne,2019,166,Collingwood,21,L,18,11.0,5.0,1.0,12.0,,2.0,,2.0,2.0,2.0,2.0,4.0,1.0,3.0,,3.0,9.0,1.0,1.0,4.0,,,89.0,2019-07-19
Melbourne,2019,167,Sydney,22,L,18,13.0,3.0,2.0,15.0,3.0,5.0,,,,3.0,,1.0,4.0,,,6.0,7.0,,3.0,2.0,,,85.0,2019-07-26
Melbourne,2019,168,North Melbourne,23,L,18,10.0,2.0,3.0,13.0,2.0,2.0,,1.0,,1.0,3.0,3.0,,2.0,,3.0,8.0,,2.0,1.0,,1.0,86.0,2019-08-02
Melbourne,2020,169,West Coast,1,L,18,4.0,3.0,4.0,8.0,1.0,,,,,,1.0,1.0,1.0,1.0,,5.0,4.0,,1.0,1.0,,1.0,83.0,2020-03-01
Melbourne,2020,170,Carlton,2,W,18,6.0,2.0,4.0,10.0,,,,2.0,,3.0,2.0,3.0,1.0,1.0,,4.0,5.0,,,,,1.0,86.0,2020-03-08
Melbourne,2020,171,Geelong,4,L,18,10.0,2.0,1.0,11.0,,2.0,,1.0,1.0,,1.0,4.0,1.0,1.0,,5.0,6.0,,1.0,,,,82.0,2020-03-22
Melbourne,2020,172,Richmond,5,L,18,3.0,3.0,,3.0,2.0,1.0,,,,,,3.0,,2.0,,1.0,3.0,,2.0,,,,89.0,2020-03-29
Melbourne,2020,173,Gold Coast,6,W,18,5.0,3.0,9.0,14.0,1.0,,,3.0,,1.0,3.0,6.0,1.0,,,11.0,5.0,,1.0,1.0,,,91.0,2020-04-05
Melbourne,2020,174,Hawthorn,7,W,18,7.0,5.0,2.0,9.0,1.0,,,1.0,,4.0,,2.0,1.0,1.0,,3.0,7.0,1.0,,,,,83.0,2020-04-12
Melbourne,2020,175,Brisbane Lions,8,L,18,9.0,2.0,1.0,10.0,3.0,,,1.0,,2.0,,3.0,,1.0,,4.0,6.0,,,2.0,,,84.0,2020-04-19
Melbourne,2020,176,Port Adelaide,9,L,18,7.0,3.0,3.0,10.0,1.0,1.0,,,,4.0,,1.0,,1.0,,1.0,9.0,,2.0,,,1.0,86.0,2020-04-26
Melbourne,2020,177,Adelaide,10,W,18,8.0,4.0,3.0,11.0,2.0,1.0,,3.0,,1.0,,2.0,3.0,1.0,,5.0,6.0,,1.0,1.0,,,90.0,2020-05-03
Melbourne,2020,178,North Melbourne,11,W,18,5.0,4.0,2.0,7.0,1.0,,,2.0,,2.0,,,,,,,8.0,,2.0,1.0,,1.0,85.0,2020-05-10
Melbourne,2020,179,Collingwood,12,W,18,9.0,3.0,4.0,13.0,2.0,,,,,8.0,,2.0,2.0,,,4.0,9.0,,1.0,4.0,,2.0,83.0,2020-05-17
Melbourne,2020,180,Western Bulldogs,13,L,18,6.0,4.0,3.0,9.0,1.0,3.0,,1.0,,3.0,,2.0,1.0,,,2.0,7.0,,3.0,1.0,,1.0,81.0,2020-05-24
Melbourne,2020,181,St Kilda,14,W,18,7.0,5.0,1.0,8.0,,,,2.0,,3.0,,2.0,,1.0,,2.0,6.0,2.0,,,,1.0,87.0,2020-05-31
Melbourne,2020,182,Sydney,15,L,18,6.0,2.0,2.0,8.0,,,,,,2.0,,1.0,,1.0,,5.0,6.0,,,4.0,,1.0,82.0,2020-06-07
Melbourne,2020,183,Fremantle,16,L,18,7.0,2.0,2.0,9.0,,,,2.0,1.0,,2.0,3.0,,1.0,,4.0,4.0,,,4.0,,,85.0,2020-06-14
Melbourne,2020,184,Greater Western Sydney,17,W,18,6.0,2.0,6.0,12.0,,,,5.0,,1.0,2.0,5.0,,1.0,,5.0,7.0,,,1.0,,,74.0,2020-06-21
Melbourne,2020,185,Essendon,18,W,18,5.0,,3.0,8.0,,,,,1.0,3.0,,3.0,,1.0,,4.0,5.0,,,2.0,,1.0,81.0,2020-06-28
Melbourne,2021,186,Greater Western Sydney,3,W,18,,,,,,,,,,,,,,,,,,,,,,,,2021-03-15
Melbourne,2021,187,Geelong,4,W,18,7.0,1.0,4.0,11.0,1.0,1.0,,2.0,,3.0,1.0,,1.0,,,6.0,6.0,,1.0,4.0,,,75.0,2021-03-22
Melbourne,2021,188,Hawthorn,5,W,18,7.0,2.0,4.0,11.0,3.0,,,3.0,,2.0,1.0,1.0,,,,3.0,7.0,,2.0,,,1.0,69.0,2021-03-29
Melbourne,2021,189,Richmond,6,W,18,5.0,3.0,6.0,11.0,,1.0,,2.0,,1.0,,1.0,,,,3.0,8.0,,,,,,65.0,2021-04-05
Melbourne,2021,190,North Melbourne,7,W,18,10.0,6.0,7.0,17.0,,,,3.0,1.0,6.0,,7.0,1.0,2.0,,5.0,11.0,1.0,1.0,,,2.0,68.0,2021-04-12
Melbourne,2021,191,Sydney,8,W,18,4.0,3.0,8.0,12.0,1.0,,,3.0,,3.0,,2.0,,1.0,,3.0,9.0,,1.0,,,,71.0,2021-04-19
Melbourne,2021,192,Carlton,9,W,18,,,,,,,,,,,,,,,,,,,,,,,,2021-04-26
Melbourne,2021,193,Adelaide,10,L,18,9.0,4.0,1.0,10.0,,2.0,,,,3.0,2.0,,,,,5.0,5.0,,1.0,,,2.0,54.0,2021-05-03
Melbourne,2021,194,Western Bulldogs,11,W,18,9.0,1.0,6.0,15.0,,,,,1.0,2.0,1.0,3.0,1.0,2.0,,7.0,8.0,,,2.0,,1.0,63.0,2021-05-10
Melbourne,2021,195,Brisbane Lions,12,W,18,1.0,2.0,4.0,5.0,,,,2.0,,,,,,,,2.0,4.0,,,1.0,,,57.0,2021-05-17
Melbourne,2021,196,West Coast,21,W,18,3.0,2.0,5.0,8.0,2.0,,,1.0,,,1.0,3.0,,3.0,,6.0,5.0,,1.0,2.0,,2.0,87.0,2021-07-19
Melbourne,2021,197,Adelaide,22,W,18,3.0,1.0,4.0,7.0,1.0,,,2.0,,2.0,,5.0,,2.0,,5.0,3.0,,1.0,2.0,,,78.0,2021-07-26
Melbourne,2022,198,Hawthorn,7,W,18,9.0,5.0,3.0,12.0,,1.0,,3.0,,5.0,2.0,4.0,1.0,1.0,,5.0,7.0,1.0,1.0,2.0,,1.0,75.0,2022-04-12
Melbourne,2022,199,North Melbourne,10,W,18,5.0,3.0,2.0,7.0,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,,1.0,,2.0,5.0,,,1.0,,,79.0,2022-05-03
Melbourne,2022,200,Fremantle,11,L,18,4.0,1.0,1.0,5.0,,,,2.0,,1.0,,1.0,,1.0,,,4.0,,1.0,1.0,,,78.0,2022-05-10
Melbourne,2022,201,Port Adelaide,18,W,18,4.0,3.0,2.0,6.0,1.0,,,7.0,,2.0,,2.0,1.0,,,2.0,4.0,,1.0,,2.0,1.0,76.0,2022-06-28
Melbourne,2022,202,Western Bulldogs,19,L,18,8.0,4.0,1.0,9.0,2.0,1.0,,,,1.0,1.0,2.0,,,,2.0,7.0,,2.0,1.0,,1.0,80.0,2022-07-05
Melbourne,2022,203,Fremantle,20,W,18,9.0,6.0,2.0,11.0,1.0,3.0,,,,4.0,,,,,,3.0,8.0,1.0,3.0,1.0,,1.0,81.0,2022-07-12
Melbourne,2022,204,Collingwood,21,L,18,4.0,2.0,4.0,8.0,1.0,1.0,,2.0,,,,,2.0,,,5.0,3.0,,2.0,,,1.0,77.0,2022-07-19
Melbourne,2022,205,Carlton,22,W,18,13.0,7.0,2.0,15.0,4.0,2.0,,1.0,,5.0,1.0,1.0,,,1.0,9.0,7.0,4.0,5.0,1.0,2.0,1.0,92.0,2022-07-26
Melbourne,2022,206,Brisbane Lions,23,W,18,6.0,2.0,4.0,10.0,1.0,1.0,,1.0,,3.0,,,,,,6.0,4.0,,,,,3.0,93.0,2022-08-02
Melbourne,2022,207,Sydney,QF,L,18,3.0,2.0,2.0,5.0,,2.0,,3.0,,1.0,,3.0,1.0,1.0,,3.0,3.0,,2.0,1.0,,1.0,85.0,2022-03-01
Melbourne,2022,208,Brisbane Lions,SF,L,18,6.0,6.0,4.0,10.0,1.0,,,1.0,1.0,1.0,,,,,,4.0,7.0,2.0,2.0,,,1.0,69.0,2022-03-01
Melbourne,2023,209↑,Western Bulldogs,1,W,18,2.0,2.0,,2.0,1.0,1.0,,,,1.0,,1.0,,1.0,,1.0,2.0,,1.0,1.0,,,17.0,2023-03-01
Melbourne,2023,210↑,Brisbane Lions,2,L,18,2.0,1.0,2.0,4.0,,,,2.0,,,,2.0,,,,2.0,2.0,,1.0,1.0,,,70.0,2023-03-08
Melbourne,2023,211↑,Sydney,3,W,18,3.0,2.0,2.0,5.0,1.0,,,,,2.0,,3.0,,,,1.0,4.0,1.0,1.0,,,,34.0,2023-03-15
Melbourne,2023,212,Essendon,5,L,18,6.0,3.0,4.0,10.0,2.0,1.0,,,,3.0,,5.0,,2.0,,6.0,4.0,1.0,3.0,1.0,,,72.0,2023-03-29
Melbourne,2023,213↑,Greater Western Sydney,16,L,18,5.0,3.0,1.0,6.0,1.0,,,3.0,,3.0,,2.0,,,,2.0,3.0,,1.0,1.0,,,69.0,2023-06-14
Melbourne,2023,214,St Kilda,17,W,18,10.0,6.0,,10.0,2.0,2.0,,,,2.0,,2.0,,,,,10.0,,4.0,1.0,,2.0,93.0,2023-06-21
Melbourne,2023,215,Brisbane Lions,18,W,18,12.0,10.0,1.0,13.0,2.0,1.0,,3.0,,5.0,,5.0,,2.0,,6.0,7.0,4.0,4.0,,,,84.0,2023-06-28
Melbourne,2023,216,Adelaide,19,W,18,7.0,5.0,,7.0,2.0,,,,,2.0,,5.0,1.0,1.0,,3.0,6.0,1.0,2.0,2.0,,,81.0,2023-07-05
Melbourne,2023,217,Richmond,20,W,18,7.0,5.0,2.0,9.0,4.0,,,,,2.0,,5.0,1.0,,,4.0,6.0,1.0,2.0,2.0,,,80.0,2023-07-12
Melbourne,2023,218,North Melbourne,21,W,18,6.0,3.0,2.0,8.0,,1.0,,5.0,,2.0,,1.0,1.0,1.0,,4.0,4.0,1.0,1.0,,,,83.0,2023-07-19
Melbourne,2023,219,Carlton,22,L,18,5.0,1.0,1.0,6.0,,,,2.0,,1.0,,2.0,,,,,6.0,,,2.0,,2.0,80.0,2023-07-26
Melbourne,2023,220,Hawthorn,23,W,18,14.0,6.0,1.0,15.0,3.0,4.0,,3.0,,5.0,,2.0,3.0,,2.0,6.0,6.0,1.0,4.0,,,1.0,84.0,2023-08-02
Melbourne,2023,221↓,Sydney,24,W,18,5.0,3.0,3.0,8.0,2.0,1.0,,2.0,1.0,2.0,,2.0,1.0,1.0,,4.0,3.0,1.0,2.0,1.0,,,59.0,2023-08-09
Melbourne,2024,222,West Coast,18,W,18,9.0,9.0,,9.0,2.0,1.0,,,,3.0,,2.0,,1.0,,1.0,8.0,1.0,4.0,,,2.0,75.0,2024-06-28
Melbourne,2024,223,Essendon,19,W,18,7.0,4.0,5.0,12.0,2.0,1.0,,3.0,,4.0,,2.0,1.0,1.0,,5.0,7.0,1.0,2.0,1.0,,3.0,79.0,2024-07-05
Melbourne,2024,224,Fremantle,20,L,18,6.0,4.0,4.0,10.0,1.0,,,,,2.0,,,,,,5.0,4.0,1.0,1.0,,,2.0,84.0,2024-07-12
Melbourne,2024,225,Greater Western Sydney,21,L,18,7.0,3.0,4.0,11.0,1.0,1.0,,1.0,,2.0,,1.0,1.0,,,8.0,4.0,1.0,1.0,,,1.0,82.0,2024-07-19
Melbourne,2024,226,Western Bulldogs,22,L,18,2.0,1.0,1.0,3.0,,,,1.0,,2.0,,1.0,,,,2.0,2.0,,,1.0,,,71.0,2024-07-26
Melbourne,2024,227↑,Port Adelaide,23,L,18,1.0,,,1.0,,,,,,,,,,,,,,,,,,,19.0,2024-08-02
Melbourne,2024,228↑,Gold Coast,24,W,18,6.0,4.0,4.0,10.0,2.0,,,1.0,,3.0,1.0,,1.0,,,1.0,9.0,,2.0,1.0,,2.0,54.0,2024-08-09
Melbourne,2024,229,Collingwood,25,L,18,12.0,5.0,1.0,13.0,,1.0,,1.0,1.0,5.0,1.0,2.0,,1.0,,4.0,8.0,1.0,,1.0,,,84.0,2024-08-16
Melbourne,2025,230↑,Gold Coast,4,L,18,6.0,2.0,2.0,8.0,1.0,2.0,,1.0,,4.0,1.0,2.0,,,,3.0,4.0,1.0,1.0,1.0,,1.0,77.0,2025-03-22
Melbourne,2025,231,Geelong,5,L,18,5.0,3.0,3.0,8.0,,,,2.0,,5.0,1.0,1.0,1.0,1.0,,4.0,4.0,1.0,,1.0,,,78.0,2025-03-29
Melbourne,2025,232,Essendon,6,L,18,5.0,3.0,2.0,7.0,,,,2.0,,3.0,,,1.0,,,4.0,3.0,1.0,,1.0,2.0,2.0,76.0,2025-04-05
Melbourne,2025,233,Fremantle,7,W,18,8.0,1.0,5.0,13.0,,2.0,,3.0,,3.0,,1.0,3.0,,,6.0,7.0,,,,,1.0,65.0,2025-04-12
Melbourne,2025,234,West Coast,9,W,18,11.0,6.0,1.0,12.0,1.0,,,3.0,,9.0,,4.0,2.0,3.0,,2.0,9.0,,1.0,2.0,,2.0,75.0,2025-04-26
Melbourne,2025,235,Brisbane Lions,11,W,18,11.0,7.0,,11.0,4.0,1.0,,3.0,,2.0,,3.0,,2.0,,4.0,7.0,2.0,4.0,,,2.0,86.0,2025-05-10
Melbourne,2025,236,Sydney,12,W,18,6.0,2.0,4.0,10.0,3.0,2.0,,2.0,,,1.0,2.0,3.0,1.0,,6.0,4.0,,2.0,3.0,,,80.0,2025-05-17
Melbourne,2025,237,St Kilda,13,L,18,7.0,3.0,2.0,9.0,1.0,2.0,,,,2.0,,2.0,3.0,1.0,,5.0,3.0,2.0,,1.0,,,75.0,2025-05-24
Melbourne,2025,238,Collingwood,14,L,18,7.0,5.0,1.0,8.0,1.0,2.0,,1.0,,3.0,,2.0,,1.0,,4.0,5.0,2.0,2.0,1.0,,,81.0,2025-05-31
Melbourne,2025,239,Port Adelaide,15,L,18,4.0,2.0,3.0,7.0,,,,2.0,,3.0,2.0,2.0,,1.0,,4.0,3.0,1.0,1.0,3.0,,2.0,79.0,2025-06-07
Melbourne,2025,240,Gold Coast,17,L,18,16.0,8.0,2.0,18.0,5.0,6.0,,3.0,,5.0,,2.0,4.0,,,8.0,9.0,,6.0,1.0,,,83.0,2025-06-21
Melbourne,2025,241,Adelaide,18,L,18,6,3,2,8,4,1,,1,,2,,,2,,,5,3,1,2,,,,76,2025-06-28
