team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2020,137,Port Adelaide,10,L,4,10,1.0,12.0,22,,,,5.0,1.0,4.0,8.0,3.0,,2.0,,16.0,7,1.0,,6.0,,,85,2020-05-03
Western Bulldogs,2020,138,Brisbane Lions,11,L,4,12,4.0,18.0,30,1.0,,,2.0,,5.0,6.0,3.0,,,,17.0,14,1.0,1.0,4.0,,1.0,95,2020-05-10
Western Bulldogs,2020,139,Adelaide,12,W,4,18,6.0,15.0,33,2.0,,,9.0,2.0,6.0,12.0,4.0,1.0,2.0,2.0,11.0,23,,2.0,6.0,,1.0,85,2020-05-17
Western Bulldogs,2020,140,Melbourne,13,W,4,18,4.0,4.0,22,1.0,1.0,,5.0,2.0,7.0,3.0,5.0,,,,6.0,15,,1.0,3.0,,2.0,80,2020-05-24
Western Bulldogs,2020,141,Geelong,14,L,4,8,2.0,6.0,14,1.0,,,10.0,1.0,2.0,3.0,1.0,2.0,,,10.0,5,,1.0,5.0,,,89,2020-05-31
Western Bulldogs,2020,142,West Coast,16,W,4,12,5.0,9.0,21,1.0,1.0,,2.0,,3.0,4.0,5.0,1.0,2.0,1.0,8.0,14,1.0,1.0,2.0,,1.0,89,2020-06-14
Western Bulldogs,2020,143,Hawthorn,17,W,4,18,8.0,10.0,28,,,,6.0,1.0,8.0,11.0,3.0,2.0,,3.0,17.0,13,2.0,,6.0,,1.0,90,2020-06-21
Western Bulldogs,2020,144,Fremantle,18,W,4,14,3.0,6.0,20,1.0,,,5.0,4.0,6.0,7.0,3.0,,2.0,1.0,7.0,12,,1.0,,,,87,2020-06-28
Western Bulldogs,2020,145,St Kilda,EF,L,4,14,3.0,6.0,20,,1.0,,6.0,,6.0,4.0,5.0,,2.0,,4.0,15,,,1.0,,,87,2020-03-01
Western Bulldogs,2021,146,Collingwood,1,W,4,13,9.0,15.0,28,,1.0,,3.0,1.0,2.0,3.0,6.0,1.0,3.0,2.0,11.0,18,2.0,2.0,4.0,1.0,1.0,83,2021-03-01
Western Bulldogs,2021,147,West Coast,2,W,4,15,6.0,15.0,30,3.0,1.0,,2.0,2.0,7.0,5.0,2.0,,1.0,3.0,10.0,23,2.0,1.0,1.0,1.0,2.0,88,2021-03-08
Western Bulldogs,2021,148,North Melbourne,3,W,4,12,3.0,6.0,18,1.0,1.0,,4.0,1.0,6.0,1.0,2.0,1.0,,,5.0,14,1.0,1.0,1.0,5.0,1.0,84,2021-03-15
Western Bulldogs,2021,149,Brisbane Lions,4,W,4,15,1.0,6.0,21,,,,4.0,3.0,9.0,4.0,2.0,2.0,1.0,,7.0,15,,,4.0,,2.0,84,2021-03-22
Western Bulldogs,2021,150,Gold Coast,5,W,4,19,1.0,14.0,33,3.0,1.0,,6.0,1.0,11.0,5.0,5.0,2.0,,3.0,10.0,23,,1.0,2.0,1.0,1.0,85,2021-03-29
Western Bulldogs,2021,151,Greater Western Sydney,6,W,4,13,2.0,13.0,26,1.0,,,6.0,1.0,3.0,7.0,4.0,4.0,1.0,2.0,14.0,15,,,4.0,,,88,2021-04-05
Western Bulldogs,2021,152,Richmond,7,L,4,16,5.0,10.0,26,,1.0,3.0,4.0,1.0,9.0,2.0,3.0,1.0,,,7.0,19,2.0,1.0,2.0,,1.0,85,2021-04-12
Western Bulldogs,2021,153,Carlton,8,W,4,18,6.0,14.0,32,1.0,,,8.0,2.0,10.0,10.0,11.0,2.0,3.0,3.0,19.0,15,2.0,1.0,4.0,,2.0,87,2021-04-19
Western Bulldogs,2021,154,Port Adelaide,9,W,4,16,4.0,10.0,26,2.0,,,3.0,,7.0,4.0,3.0,2.0,1.0,2.0,11.0,17,,,5.0,,2.0,87,2021-04-26
Western Bulldogs,2021,155,St Kilda,10,W,4,20,5.0,6.0,26,4.0,3.0,,6.0,2.0,8.0,4.0,,,,3.0,9.0,17,1.0,2.0,3.0,2.0,1.0,83,2021-05-03
Western Bulldogs,2021,156,Melbourne,11,L,4,16,6.0,14.0,30,,1.0,,8.0,3.0,6.0,5.0,4.0,2.0,3.0,,13.0,20,,,6.0,,,84,2021-05-10
Western Bulldogs,2021,157,Fremantle,12,W,4,18,6.0,9.0,27,2.0,2.0,,5.0,5.0,7.0,7.0,3.0,4.0,1.0,3.0,11.0,16,1.0,1.0,2.0,2.0,1.0,83,2021-05-17
Western Bulldogs,2021,158,Geelong,14,L,4,18,5.0,12.0,30,1.0,2.0,,7.0,1.0,11.0,8.0,6.0,1.0,1.0,3.0,17.0,17,2.0,1.0,7.0,2.0,2.0,87,2021-05-31
Western Bulldogs,2021,159,West Coast,15,W,4,16,4.0,13.0,29,3.0,1.0,,7.0,3.0,4.0,10.0,3.0,2.0,,3.0,17.0,13,1.0,2.0,7.0,1.0,1.0,84,2021-06-07
Western Bulldogs,2021,160,North Melbourne,16,W,4,16,8.0,11.0,27,,1.0,,4.0,2.0,4.0,4.0,9.0,2.0,3.0,,9.0,17,,1.0,2.0,1.0,,86,2021-06-14
Western Bulldogs,2021,161,Sydney,17,L,4,12,2.0,15.0,27,,,,5.0,1.0,3.0,5.0,3.0,2.0,,,13.0,14,1.0,,5.0,,,83,2021-06-21
Western Bulldogs,2021,162,Gold Coast,18,W,4,17,2.0,19.0,36,,,,5.0,2.0,7.0,9.0,15.0,5.0,5.0,3.0,18.0,18,,,1.0,5.0,1.0,88,2021-06-28
Western Bulldogs,2021,163,Melbourne,19,W,4,24,3.0,7.0,31,2.0,,,6.0,2.0,10.0,9.0,9.0,1.0,3.0,3.0,13.0,21,,,3.0,,1.0,86,2021-07-05
Western Bulldogs,2021,164,Adelaide,20,W,4,6,1.0,9.0,15,1.0,,,7.0,1.0,2.0,3.0,2.0,2.0,,,6.0,9,,,1.0,,,83,2021-07-12
Western Bulldogs,2021,165,Essendon,21,L,4,17,4.0,17.0,34,1.0,1.0,,,,10.0,9.0,3.0,2.0,1.0,,12.0,24,,1.0,3.0,1.0,1.0,85,2021-07-19
Western Bulldogs,2021,166,Hawthorn,22,L,4,12,2.0,19.0,31,,,,6.0,4.0,5.0,2.0,7.0,1.0,2.0,,9.0,25,,,7.0,,1.0,82,2021-07-26
Western Bulldogs,2021,167,Port Adelaide,23,L,4,11,3.0,4.0,15,1.0,,4.0,5.0,2.0,4.0,4.0,5.0,1.0,1.0,,7.0,9,,,3.0,,1.0,82,2021-08-02
Western Bulldogs,2021,168,Essendon,EF,W,4,16,4.0,7.0,23,,,1.0,6.0,4.0,8.0,6.0,2.0,1.0,1.0,,10.0,16,1.0,,7.0,,,83,2021-03-01
Western Bulldogs,2021,169,Brisbane Lions,SF,W,4,16,7.0,13.0,29,,3.0,,1.0,5.0,5.0,5.0,5.0,,2.0,,11.0,18,1.0,2.0,2.0,4.0,1.0,84,2021-03-01
Western Bulldogs,2021,170,Port Adelaide,PF,W,4,11,1.0,9.0,20,2.0,,,3.0,1.0,10.0,7.0,3.0,,1.0,,9.0,11,1.0,,7.0,,1.0,73,2021-03-01
Western Bulldogs,2021,171,Melbourne,GF,L,4,13,4.0,12.0,25,3.0,,,6.0,,4.0,5.0,5.0,,3.0,,13.0,15,1.0,2.0,6.0,2.0,,86,2021-03-01
Western Bulldogs,2022,172,Melbourne,1,L,4,13,7.0,4.0,17,1.0,,,7.0,3.0,4.0,1.0,3.0,1.0,1.0,,6.0,12,1.0,,3.0,,2.0,72,2022-03-01
Western Bulldogs,2022,173,Carlton,2,L,4,12,3.0,7.0,19,1.0,,,8.0,2.0,6.0,1.0,3.0,2.0,1.0,,8.0,11,1.0,1.0,3.0,,1.0,90,2022-03-08
Western Bulldogs,2022,174,Sydney,3,W,4,13,6.0,8.0,21,1.0,,,5.0,,3.0,1.0,4.0,1.0,,,8.0,14,1.0,,3.0,,1.0,86,2022-03-15
Western Bulldogs,2022,175,Richmond,4,L,4,15,5.0,18.0,33,1.0,3.0,1.0,1.0,2.0,7.0,8.0,3.0,,1.0,,13.0,24,,1.0,5.0,,2.0,86,2022-03-22
Western Bulldogs,2022,176,North Melbourne,5,W,4,13,9.0,5.0,18,3.0,1.0,,2.0,,3.0,1.0,4.0,1.0,1.0,1.0,7.0,11,1.0,3.0,,,2.0,83,2022-03-29
Western Bulldogs,2022,177,Adelaide,6,L,4,7,2.0,9.0,16,1.0,,,7.0,,3.0,5.0,5.0,,2.0,,9.0,8,,,2.0,,2.0,89,2022-04-05
Western Bulldogs,2022,178,Essendon,7,W,4,10,4.0,9.0,19,1.0,,,5.0,,4.0,7.0,3.0,1.0,1.0,,14.0,5,1.0,1.0,3.0,,1.0,81,2022-04-12
Western Bulldogs,2022,179,Collingwood,9,W,4,20,8.0,6.0,26,1.0,2.0,,5.0,2.0,6.0,5.0,4.0,1.0,2.0,,11.0,15,1.0,2.0,1.0,2.0,1.0,87,2022-04-26
Western Bulldogs,2022,180,Gold Coast,10,W,4,16,8.0,8.0,24,3.0,2.0,,5.0,1.0,7.0,7.0,9.0,,4.0,3.0,14.0,15,3.0,3.0,2.0,,,88,2022-05-03
Western Bulldogs,2022,181,West Coast,11,W,4,11,4.0,10.0,21,1.0,2.0,,2.0,,7.0,5.0,3.0,2.0,1.0,,14.0,7,2.0,3.0,1.0,1.0,1.0,84,2022-05-10
Western Bulldogs,2022,182,Geelong,12,L,4,11,3.0,12.0,23,1.0,,,5.0,2.0,7.0,4.0,2.0,,1.0,,10.0,14,1.0,,5.0,,1.0,94,2022-05-17
Western Bulldogs,2022,183,Greater Western Sydney,14,W,4,12,2.0,16.0,28,1.0,,,4.0,,9.0,7.0,5.0,,1.0,,12.0,16,,,3.0,2.0,1.0,81,2022-05-31
Western Bulldogs,2022,184,Hawthorn,15,W,4,17,3.0,10.0,27,1.0,2.0,,7.0,,11.0,8.0,3.0,2.0,,,12.0,16,,,3.0,,1.0,85,2022-06-07
Western Bulldogs,2022,185,Brisbane Lions,16,L,4,12,7.0,14.0,26,,,,6.0,,10.0,5.0,3.0,2.0,1.0,,10.0,16,1.0,,2.0,,1.0,88,2022-06-14
Western Bulldogs,2022,186,Sydney,17,L,4,10,,9.0,19,1.0,1.0,,9.0,2.0,6.0,8.0,2.0,3.0,,,12.0,6,,,3.0,,,84,2022-06-21
Western Bulldogs,2022,187,St Kilda,18,W,4,17,11.0,17.0,34,2.0,1.0,,3.0,4.0,4.0,4.0,5.0,,1.0,3.0,17.0,21,2.0,2.0,5.0,1.0,3.0,87,2022-06-28
Western Bulldogs,2022,188,Melbourne,19,W,4,14,4.0,12.0,26,1.0,2.0,,9.0,1.0,5.0,11.0,1.0,3.0,,3.0,19.0,10,3.0,2.0,9.0,,1.0,86,2022-07-05
Western Bulldogs,2022,189,Geelong,20,L,4,16,5.0,7.0,23,,,,3.0,3.0,4.0,3.0,2.0,,1.0,,5.0,17,1.0,,2.0,,,82,2022-07-12
Western Bulldogs,2022,190,Fremantle,21,L,4,11,6.0,10.0,21,,,,3.0,1.0,5.0,7.0,4.0,3.0,1.0,,12.0,12,,,5.0,4.0,2.0,82,2022-07-19
Western Bulldogs,2022,191,Greater Western Sydney,22,W,4,8,5.0,18.0,26,,2.0,,5.0,3.0,5.0,6.0,3.0,,,,11.0,16,,,2.0,,,86,2022-07-26
Western Bulldogs,2022,192,Hawthorn,23,W,4,11,5.0,9.0,20,1.0,2.0,,7.0,,4.0,7.0,2.0,1.0,,,12.0,11,1.0,1.0,4.0,1.0,1.0,82,2022-08-02
Western Bulldogs,2022,193,Fremantle,EF,L,4,18,9.0,12.0,30,2.0,1.0,,7.0,6.0,3.0,3.0,4.0,2.0,1.0,,12.0,18,,2.0,5.0,,,80,2022-03-01
Western Bulldogs,2023,194,Melbourne,1,L,4,13,3.0,12.0,25,1.0,1.0,,5.0,3.0,1.0,6.0,2.0,,,,10.0,14,,,3.0,,,83,2023-03-01
Western Bulldogs,2023,195,St Kilda,2,L,4,13,4.0,11.0,24,,,1.0,5.0,2.0,4.0,6.0,1.0,1.0,1.0,,11.0,14,1.0,,4.0,,1.0,82,2023-03-08
Western Bulldogs,2023,196,Brisbane Lions,3,W,4,16,4.0,12.0,28,,1.0,,6.0,1.0,7.0,8.0,13.0,3.0,6.0,3.0,16.0,14,,,5.0,2.0,,89,2023-03-15
Western Bulldogs,2023,197,Richmond,4,W,4,10,1.0,15.0,25,,1.0,,12.0,,5.0,11.0,4.0,2.0,2.0,1.0,17.0,6,1.0,1.0,6.0,,1.0,85,2023-03-22
Western Bulldogs,2023,198,Port Adelaide,5,L,4,12,2.0,11.0,23,1.0,,,7.0,,6.0,12.0,,2.0,,2.0,15.0,10,1.0,1.0,5.0,,1.0,83,2023-03-29
Western Bulldogs,2023,199,Fremantle,6,W,4,16,6.0,15.0,31,2.0,,,10.0,3.0,7.0,8.0,2.0,,,3.0,18.0,16,2.0,2.0,6.0,,1.0,83,2023-04-05
Western Bulldogs,2023,200,Hawthorn,7,W,4,13,5.0,6.0,19,,1.0,,6.0,2.0,4.0,6.0,1.0,2.0,1.0,,9.0,14,,1.0,2.0,,4.0,84,2023-04-12
Western Bulldogs,2023,201,Greater Western Sydney,8,W,4,20,4.0,12.0,32,1.0,1.0,,7.0,,7.0,14.0,2.0,1.0,1.0,2.0,26.0,10,1.0,1.0,5.0,,1.0,81,2023-04-19
Western Bulldogs,2023,202,Carlton,9,W,4,16,5.0,9.0,25,,,,9.0,2.0,5.0,3.0,2.0,1.0,,,11.0,13,,,2.0,,,87,2023-04-26
Western Bulldogs,2023,203,Adelaide,10,W,4,12,3.0,18.0,30,1.0,1.0,,6.0,1.0,3.0,5.0,4.0,1.0,1.0,,9.0,19,,,1.0,,,84,2023-05-03
Western Bulldogs,2023,204,Gold Coast,11,L,4,16,1.0,11.0,27,,,,11.0,,8.0,9.0,6.0,2.0,1.0,,14.0,17,,,3.0,,,82,2023-05-10
Western Bulldogs,2023,205,Geelong,12,L,4,18,5.0,5.0,23,,2.0,,8.0,3.0,5.0,4.0,4.0,1.0,2.0,,11.0,13,,1.0,1.0,,1.0,79,2023-05-17
Western Bulldogs,2023,206,Port Adelaide,13,L,4,16,4.0,15.0,31,1.0,,,6.0,3.0,3.0,8.0,6.0,2.0,2.0,,13.0,18,,,2.0,1.0,1.0,80,2023-05-24
Western Bulldogs,2023,207,North Melbourne,14,W,4,16,6.0,16.0,32,3.0,1.0,,11.0,2.0,6.0,8.0,3.0,,1.0,3.0,18.0,15,2.0,2.0,5.0,,1.0,86,2023-05-31
Western Bulldogs,2023,208,Fremantle,16,W,4,16,6.0,11.0,27,1.0,,,6.0,6.0,5.0,9.0,5.0,1.0,1.0,3.0,15.0,16,1.0,1.0,8.0,,1.0,89,2023-06-14
Western Bulldogs,2023,209,Collingwood,17,L,4,14,5.0,15.0,29,,1.0,,8.0,1.0,5.0,6.0,4.0,,2.0,,15.0,14,,,4.0,,1.0,88,2023-06-21
Western Bulldogs,2023,210,Sydney,18,L,4,22,6.0,9.0,31,2.0,1.0,,8.0,1.0,9.0,6.0,7.0,1.0,2.0,2.0,12.0,21,,,4.0,,,89,2023-06-28
Western Bulldogs,2023,211,Essendon,19,W,4,21,11.0,8.0,29,2.0,2.0,,2.0,2.0,8.0,4.0,3.0,,2.0,2.0,12.0,17,3.0,2.0,1.0,,1.0,85,2023-07-05
Western Bulldogs,2023,212,Greater Western Sydney,20,L,4,17,3.0,10.0,27,,,,2.0,1.0,7.0,7.0,8.0,1.0,1.0,,17.0,13,,1.0,8.0,,2.0,89,2023-07-12
Western Bulldogs,2023,213,Richmond,21,W,4,21,6.0,11.0,32,3.0,1.0,,9.0,1.0,10.0,10.0,8.0,2.0,3.0,3.0,16.0,20,,3.0,3.0,1.0,1.0,86,2023-07-19
Western Bulldogs,2023,214,Hawthorn,22,L,4,17,5.0,6.0,23,,,,8.0,2.0,7.0,7.0,6.0,1.0,3.0,,12.0,14,,,4.0,,,86,2023-07-26
Western Bulldogs,2023,215,West Coast,23,L,4,18,3.0,14.0,32,1.0,,,10.0,2.0,5.0,12.0,2.0,3.0,,2.0,21.0,14,,1.0,4.0,1.0,1.0,87,2023-08-02
Western Bulldogs,2023,216,Geelong,24,W,4,17,3.0,14.0,31,,,,10.0,4.0,4.0,6.0,4.0,,1.0,3.0,14.0,17,,,5.0,1.0,2.0,85,2023-08-09
Western Bulldogs,2024,217,Melbourne,2,L,4,12,4.0,13.0,25,1.0,,,4.0,,6.0,6.0,4.0,,2.0,,15.0,14,1.0,,6.0,1.0,,88,2024-03-08
Western Bulldogs,2024,218,Gold Coast,3,W,4,16,3.0,16.0,32,2.0,,,3.0,2.0,5.0,11.0,8.0,,3.0,,19.0,18,,1.0,4.0,,2.0,83,2024-03-15
Western Bulldogs,2024,219,West Coast,4,W,4,8,6.0,8.0,16,3.0,,,9.0,,6.0,4.0,4.0,,3.0,2.0,11.0,4,4.0,2.0,1.0,,1.0,81,2024-03-22
Western Bulldogs,2024,220,Geelong,5,L,4,21,3.0,14.0,35,1.0,1.0,,10.0,5.0,4.0,7.0,4.0,2.0,,,14.0,19,,,3.0,,2.0,85,2024-03-29
Western Bulldogs,2024,221,Essendon,6,L,4,9,,8.0,17,,,,3.0,,2.0,5.0,2.0,1.0,1.0,,8.0,8,,,2.0,,1.0,81,2024-04-05
Western Bulldogs,2024,222,St Kilda,7,W,4,12,2.0,12.0,24,3.0,1.0,,6.0,1.0,5.0,3.0,2.0,1.0,,1.0,13.0,11,1.0,2.0,1.0,,1.0,88,2024-04-12
Western Bulldogs,2024,223,Fremantle,8,L,4,11,5.0,16.0,27,,2.0,,4.0,2.0,3.0,5.0,3.0,1.0,1.0,,13.0,16,2.0,1.0,4.0,,1.0,78,2024-04-19
Western Bulldogs,2024,224,Hawthorn,9,L,4,13,2.0,13.0,26,2.0,,,5.0,1.0,7.0,7.0,2.0,,,,16.0,13,1.0,1.0,3.0,1.0,4.0,81,2024-04-26
Western Bulldogs,2024,225,Richmond,10,W,4,13,3.0,19.0,32,2.0,,,7.0,2.0,6.0,10.0,3.0,,,1.0,19.0,18,,,7.0,,,83,2024-05-03
Western Bulldogs,2024,226,Greater Western Sydney,11,W,4,10,2.0,8.0,18,,1.0,,5.0,1.0,8.0,7.0,3.0,1.0,1.0,,10.0,10,2.0,,6.0,,,75,2024-05-10
Western Bulldogs,2024,227,Sydney,12,L,4,13,4.0,13.0,26,,1.0,,6.0,1.0,7.0,5.0,4.0,2.0,2.0,,19.0,10,1.0,1.0,7.0,,1.0,92,2024-05-17
Western Bulldogs,2024,228,Collingwood,13,W,4,17,5.0,21.0,38,2.0,,,9.0,1.0,4.0,10.0,3.0,3.0,,3.0,16.0,20,1.0,1.0,1.0,,1.0,87,2024-05-24
Western Bulldogs,2024,229,Brisbane Lions,14,L,4,11,6.0,8.0,19,3.0,,,2.0,,4.0,2.0,2.0,,,,10.0,12,2.0,2.0,6.0,,2.0,86,2024-05-31
Western Bulldogs,2024,230,Fremantle,15,W,4,20,8.0,10.0,30,3.0,,,5.0,1.0,8.0,7.0,4.0,,,3.0,13.0,17,,1.0,4.0,,3.0,84,2024-06-07
Western Bulldogs,2024,231,North Melbourne,17,W,4,21,6.0,14.0,35,,3.0,,4.0,2.0,7.0,11.0,3.0,1.0,1.0,3.0,20.0,17,1.0,1.0,7.0,,,82,2024-06-21
Western Bulldogs,2024,232,Port Adelaide,18,L,4,12,4.0,9.0,21,2.0,3.0,,4.0,1.0,5.0,1.0,,3.0,,,8.0,15,,2.0,2.0,1.0,,88,2024-06-28
Western Bulldogs,2024,233,Carlton,19,W,4,11,2.0,9.0,20,1.0,1.0,,9.0,,6.0,8.0,2.0,3.0,1.0,,10.0,9,,,2.0,,,84,2024-07-05
Western Bulldogs,2024,234,Geelong,20,W,4,16,2.0,11.0,27,,2.0,,5.0,,5.0,8.0,4.0,,1.0,1.0,19.0,10,,1.0,8.0,,1.0,84,2024-07-12
Western Bulldogs,2024,235,Sydney,21,W,4,12,2.0,10.0,22,1.0,,,4.0,3.0,5.0,6.0,3.0,,1.0,,12.0,11,,1.0,2.0,1.0,1.0,81,2024-07-19
Western Bulldogs,2024,236,Melbourne,22,W,4,17,7.0,16.0,33,2.0,1.0,,5.0,,9.0,5.0,4.0,1.0,1.0,3.0,12.0,21,,1.0,5.0,,2.0,84,2024-07-26
Western Bulldogs,2024,237,Adelaide,23,L,4,17,7.0,9.0,26,2.0,2.0,,6.0,3.0,5.0,2.0,4.0,1.0,1.0,,10.0,16,2.0,1.0,2.0,,,81,2024-08-02
Western Bulldogs,2024,238,North Melbourne,24,W,4,11,8.0,18.0,29,,2.0,,5.0,2.0,6.0,6.0,4.0,2.0,,1.0,14.0,16,,1.0,1.0,,2.0,83,2024-08-09
Western Bulldogs,2024,239,Greater Western Sydney,25,W,4,12,,10.0,22,1.0,,,7.0,3.0,7.0,11.0,4.0,2.0,,1.0,17.0,8,,,4.0,,1.0,84,2024-08-16
Western Bulldogs,2024,240,Hawthorn,EF,L,4,9,5.0,9.0,18,1.0,,,3.0,4.0,3.0,8.0,6.0,,2.0,,8.0,10,,2.0,2.0,,,81,2024-03-01
Western Bulldogs,2025,241,St Kilda,7,W,4,14,5.0,16.0,30,2.0,1.0,,4.0,1.0,5.0,8.0,,1.0,,,12.0,18,,1.0,1.0,,2.0,71,2025-04-12
Western Bulldogs,2025,242↓,Greater Western Sydney,8,W,4,11,2.0,11.0,22,,2.0,,3.0,,5.0,8.0,3.0,4.0,,,15.0,7,,1.0,3.0,,4.0,62,2025-04-19
Western Bulldogs,2025,243,Port Adelaide,9,W,4,15,4.0,8.0,23,3.0,1.0,,8.0,3.0,4.0,1.0,2.0,2.0,,,8.0,16,1.0,1.0,4.0,1.0,,82,2025-04-26
Western Bulldogs,2025,244,Gold Coast,10,L,4,19,5.0,9.0,28,1.0,3.0,,2.0,3.0,5.0,6.0,6.0,,1.0,,9.0,16,,,5.0,1.0,,83,2025-05-03
Western Bulldogs,2025,245,Essendon,11,W,4,13,5.0,11.0,24,2.0,,,4.0,,7.0,4.0,1.0,,1.0,,7.0,17,1.0,,4.0,,1.0,78,2025-05-10
Western Bulldogs,2025,246,Geelong,12,L,4,14,2.0,9.0,23,,1.0,,10.0,,8.0,7.0,7.0,1.0,2.0,,13.0,9,1.0,,4.0,,1.0,84,2025-05-17
Western Bulldogs,2025,247,Hawthorn,14,L,4,10,3.0,14.0,24,,2.0,,5.0,3.0,2.0,9.0,2.0,2.0,,,13.0,13,,1.0,4.0,,,82,2025-05-31
Western Bulldogs,2025,248,St Kilda,15,W,4,7,2.0,7.0,14,,1.0,,3.0,,4.0,3.0,4.0,2.0,2.0,,8.0,9,,,4.0,,,80,2025-06-07
Western Bulldogs,2025,249,Richmond,16,W,4,18,3.0,18.0,36,3.0,,,2.0,,11.0,7.0,4.0,1.0,2.0,,15.0,21,,,2.0,,4.0,82,2025-06-14
Western Bulldogs,2025,250,Sydney,17,W,4,8,4.0,10.0,18,1.0,,,2.0,2.0,3.0,4.0,3.0,2.0,,,7.0,9,,,,,1.0,88,2025-06-21
Western Bulldogs,2025,251,North Melbourne,18,W,4,13,5,12,25,2,1,,10,,4,,1,2,,,5,19,,1,1,,2,82,2025-06-28
