team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2021,143,Gold Coast,7,L,32,6.0,6.0,11.0,17.0,,,,3.0,1.0,1.0,,3.0,,1.0,,3.0,14.0,,,,,1.0,92,2021-04-12
Collingwood,2021,144,North Melbourne,8,W,32,8.0,5.0,3.0,11.0,1.0,,,,1.0,5.0,1.0,,,,,3.0,8.0,1.0,,1.0,,,76,2021-04-19
Collingwood,2021,145,Sydney,9,L,32,14.0,10.0,9.0,23.0,1.0,,,4.0,2.0,6.0,5.0,4.0,1.0,,,6.0,16.0,1.0,1.0,1.0,,,83,2021-04-26
Collingwood,2021,146,Port Adelaide,10,L,32,14.0,7.0,7.0,21.0,,,,4.0,2.0,4.0,2.0,4.0,1.0,2.0,,9.0,13.0,,,5.0,,1.0,96,2021-05-03
Collingwood,2021,147,Geelong,11,L,32,7.0,5.0,,7.0,1.0,1.0,,2.0,,2.0,,,,,,1.0,7.0,1.0,1.0,,,,82,2021-05-10
Collingwood,2021,148,Adelaide,12,W,32,16.0,7.0,5.0,21.0,,,,4.0,2.0,4.0,,2.0,1.0,1.0,,5.0,14.0,,1.0,3.0,,1.0,82,2021-05-17
Collingwood,2021,149,Melbourne,13,W,32,15.0,13.0,6.0,21.0,1.0,,,1.0,,3.0,1.0,2.0,,1.0,,3.0,19.0,1.0,2.0,3.0,,,86,2021-05-24
Collingwood,2021,150,Fremantle,15,L,32,13.0,3.0,4.0,17.0,1.0,,,1.0,1.0,7.0,,2.0,,1.0,,3.0,15.0,,,,3.0,4.0,93,2021-06-07
Collingwood,2021,151,St Kilda,16,L,32,11.0,5.0,5.0,16.0,1.0,,,3.0,1.0,1.0,3.0,1.0,,,,6.0,11.0,,1.0,2.0,,,83,2021-06-14
Collingwood,2021,152,Richmond,17,W,32,15.0,5.0,11.0,26.0,,,,,3.0,3.0,2.0,4.0,,1.0,,10.0,18.0,,,3.0,,,87,2021-06-21
Collingwood,2021,153,Carlton,18,L,32,9.0,5.0,1.0,10.0,1.0,,,2.0,1.0,1.0,,3.0,,1.0,,1.0,8.0,,2.0,,,1.0,75,2021-06-28
Collingwood,2021,154,West Coast,20,W,32,17.0,12.0,6.0,23.0,1.0,,,1.0,1.0,2.0,,2.0,,1.0,,4.0,18.0,1.0,2.0,,2.0,,86,2021-07-12
Collingwood,2021,155,Hawthorn,21,L,32,11.0,7.0,5.0,16.0,,,,3.0,,4.0,,4.0,,,,4.0,12.0,1.0,1.0,,,2.0,90,2021-07-19
Collingwood,2021,156,Brisbane Lions,22,L,32,10.0,4.0,4.0,14.0,,,,3.0,2.0,,1.0,2.0,,1.0,,6.0,7.0,2.0,,1.0,,1.0,79,2021-07-26
Collingwood,2021,157,Essendon,23,L,32,4.0,5.0,5.0,9.0,1.0,,,1.0,,1.0,,2.0,,,,2.0,8.0,,1.0,1.0,,1.0,91,2021-08-02
Collingwood,2022,158,Adelaide,2,W,32,7.0,4.0,6.0,13.0,1.0,,,2.0,,,,3.0,,1.0,,5.0,7.0,1.0,,1.0,2.0,,78,2022-03-08
Collingwood,2022,159,Geelong,3,L,32,8.0,7.0,7.0,15.0,,1.0,,2.0,1.0,1.0,,6.0,,,,7.0,10.0,,1.0,3.0,,1.0,86,2022-03-15
Collingwood,2022,160,West Coast,4,L,32,6.0,2.0,4.0,10.0,1.0,,,2.0,,1.0,,1.0,1.0,,,5.0,6.0,,1.0,,,,86,2022-03-22
Collingwood,2022,161,Brisbane Lions,5,L,32,8.0,6.0,7.0,15.0,1.0,,,2.0,,2.0,,3.0,1.0,1.0,,4.0,10.0,1.0,1.0,,,1.0,87,2022-03-29
Collingwood,2022,162,Essendon,6,W,32,12.0,5.0,6.0,18.0,,,,1.0,1.0,3.0,,4.0,,,,5.0,12.0,,,,,1.0,90,2022-04-05
Collingwood,2022,163,Gold Coast,7,W,32,9.0,4.0,8.0,17.0,,1.0,,,,2.0,3.0,3.0,,,,6.0,12.0,,1.0,1.0,,1.0,86,2022-04-12
Collingwood,2022,164,Richmond,8,L,32,8.0,5.0,6.0,14.0,2.0,,,,1.0,3.0,1.0,1.0,,,,7.0,8.0,1.0,1.0,1.0,,,85,2022-04-19
Collingwood,2022,165,Western Bulldogs,9,L,32,10.0,7.0,3.0,13.0,1.0,,,2.0,1.0,2.0,,4.0,1.0,,,5.0,8.0,,1.0,2.0,1.0,,83,2022-04-26
Collingwood,2022,166,Fremantle,10,W,32,8.0,3.0,6.0,14.0,2.0,,,1.0,1.0,3.0,,1.0,,,,9.0,4.0,1.0,2.0,1.0,,1.0,75,2022-05-03
Collingwood,2022,167,Carlton,11,W,32,5.0,1.0,3.0,8.0,,,,1.0,,2.0,3.0,,,,,2.0,5.0,,,,,,73,2022-05-10
Collingwood,2022,168,Hawthorn,12,W,32,7.0,4.0,9.0,16.0,,,,3.0,,3.0,1.0,6.0,,1.0,,7.0,8.0,,,5.0,,1.0,82,2022-05-17
Collingwood,2022,169,Melbourne,13,W,32,12.0,5.0,8.0,20.0,,,,2.0,2.0,3.0,3.0,4.0,,1.0,,5.0,14.0,,,3.0,,1.0,84,2022-05-24
Collingwood,2022,170,Greater Western Sydney,15,W,32,16.0,8.0,7.0,23.0,,,,3.0,2.0,5.0,,1.0,,,,9.0,14.0,1.0,1.0,2.0,,1.0,87,2022-06-07
Collingwood,2022,171,Gold Coast,16,W,32,9.0,5.0,8.0,17.0,1.0,,,,,2.0,2.0,2.0,,,,7.0,11.0,,,4.0,1.0,,88,2022-06-14
Collingwood,2022,172,North Melbourne,17,W,32,10.0,5.0,3.0,13.0,,1.0,,8.0,2.0,5.0,1.0,2.0,,1.0,,5.0,7.0,,,1.0,,,89,2022-06-21
Collingwood,2022,173,Adelaide,18,W,32,6.0,,3.0,9.0,,,,5.0,1.0,2.0,1.0,4.0,,1.0,,3.0,4.0,,,,,,94,2022-06-28
Collingwood,2022,174,Essendon,19,W,32,7.0,6.0,4.0,11.0,,,,1.0,,2.0,1.0,4.0,,2.0,,3.0,6.0,,,1.0,,,86,2022-07-05
Collingwood,2022,175,Port Adelaide,20,W,32,12.0,6.0,,12.0,2.0,,,,1.0,4.0,,2.0,,1.0,,1.0,11.0,1.0,,1.0,,,86,2022-07-12
Collingwood,2022,176↓,Melbourne,21,W,32,4.0,1.0,,4.0,,,,1.0,,2.0,,1.0,,,,1.0,2.0,,,,2.0,,44,2022-07-19
Collingwood,2022,177,Sydney,22,L,32,6.0,2.0,3.0,9.0,,,,6.0,,3.0,,2.0,3.0,1.0,,7.0,6.0,,,,,,67,2022-07-26
Collingwood,2022,178,Carlton,23,W,32,6.0,2.0,4.0,10.0,,,,1.0,,1.0,,3.0,,1.0,,3.0,7.0,,,2.0,,2.0,83,2022-08-02
Collingwood,2022,179,Geelong,QF,L,32,12.0,4.0,2.0,14.0,1.0,1.0,,4.0,,1.0,1.0,6.0,,1.0,,3.0,10.0,,2.0,1.0,,1.0,73,2022-03-01
Collingwood,2022,180,Fremantle,SF,W,32,8.0,5.0,4.0,12.0,,3.0,,1.0,,2.0,1.0,1.0,,,,4.0,7.0,,2.0,4.0,,,82,2022-03-01
Collingwood,2022,181,Sydney,PF,L,32,7.0,1.0,4.0,11.0,2.0,,,3.0,2.0,1.0,2.0,1.0,1.0,,,3.0,7.0,,,1.0,,1.0,77,2022-03-01
Collingwood,2023,182,Geelong,1,W,32,12.0,5.0,6.0,18.0,,,,2.0,2.0,2.0,3.0,6.0,1.0,,,7.0,9.0,1.0,,4.0,,,71,2023-03-01
Collingwood,2023,183,Port Adelaide,2,W,32,12.0,7.0,2.0,14.0,1.0,,,,,2.0,1.0,2.0,1.0,,,5.0,8.0,1.0,,1.0,,,73,2023-03-08
Collingwood,2023,184,Richmond,3,W,32,3.0,1.0,2.0,5.0,,,,2.0,,1.0,1.0,,,,,3.0,2.0,,,2.0,,,73,2023-03-15
Collingwood,2023,185,Brisbane Lions,4,L,32,9.0,6.0,6.0,15.0,,,,5.0,1.0,1.0,,1.0,,,,3.0,11.0,,,,1.0,,76,2023-03-22
Collingwood,2023,186,St Kilda,5,W,32,8.0,3.0,4.0,12.0,,,,4.0,1.0,5.0,,3.0,,,,5.0,8.0,,,1.0,,1.0,81,2023-03-29
Collingwood,2023,187,Essendon,6,W,32,6.0,3.0,4.0,10.0,,,,1.0,1.0,3.0,,,,,,1.0,7.0,,,4.0,,,69,2023-04-05
Collingwood,2023,188,Adelaide,7,W,32,5.0,3.0,4.0,9.0,1.0,,,4.0,,2.0,,,1.0,,,3.0,6.0,,,3.0,,,68,2023-04-12
Collingwood,2023,189,Sydney,8,W,32,10.0,5.0,7.0,17.0,1.0,,,3.0,1.0,3.0,,1.0,,,,2.0,15.0,,,2.0,,,74,2023-04-19
Collingwood,2023,190,Greater Western Sydney,9,W,32,6.0,2.0,5.0,11.0,2.0,1.0,,1.0,,1.0,1.0,1.0,,,,4.0,6.0,,1.0,,,1.0,76,2023-04-26
Collingwood,2023,191,Carlton,10,W,32,13.0,6.0,3.0,16.0,1.0,,,3.0,2.0,5.0,,2.0,1.0,,,2.0,13.0,,,,,1.0,85,2023-05-03
Collingwood,2023,192↑,North Melbourne,11,W,32,7.0,3.0,5.0,12.0,2.0,1.0,,1.0,,,,1.0,2.0,1.0,,4.0,9.0,1.0,1.0,,,,74,2023-05-10
Collingwood,2023,193,West Coast,12,W,32,3.0,1.0,1.0,4.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,2.0,,,2.0,,,66,2023-05-17
Collingwood,2023,194,Melbourne,13,L,32,13.0,3.0,6.0,19.0,,1.0,,1.0,1.0,2.0,,4.0,1.0,,,6.0,13.0,,1.0,1.0,,,81,2023-05-24
Collingwood,2023,195,Adelaide,15,W,32,6.0,4.0,5.0,11.0,1.0,,,3.0,3.0,,3.0,3.0,,,,4.0,8.0,,1.0,4.0,,,75,2023-06-07
Collingwood,2023,196,Gold Coast,16,W,32,14.0,6.0,5.0,19.0,1.0,1.0,,1.0,2.0,3.0,1.0,2.0,,,,5.0,14.0,1.0,3.0,4.0,1.0,1.0,84,2023-06-14
Collingwood,2023,197↓,Western Bulldogs,17,W,32,2.0,,,2.0,,,,4.0,1.0,,,1.0,,,,1.0,2.0,,,,,,39,2023-06-21
Collingwood,2023,198↑,Carlton,20,L,32,1.0,1.0,2.0,3.0,,,,,,1.0,,,,,,,4.0,,,,,,23,2023-07-12
Collingwood,2023,199,Geelong,22,W,32,9.0,6.0,6.0,15.0,,,,1.0,,3.0,,,,,,3.0,12.0,,,1.0,,2.0,83,2023-07-26
Collingwood,2023,200,Brisbane Lions,23,L,32,6.0,3.0,6.0,12.0,,,,1.0,1.0,2.0,1.0,,,,,4.0,8.0,1.0,1.0,3.0,,,81,2023-08-02
Collingwood,2023,201,Essendon,24,W,32,17.0,10.0,3.0,20.0,,,,1.0,,5.0,1.0,2.0,1.0,,,4.0,17.0,,,6.0,,,92,2023-08-09
Collingwood,2023,202,Melbourne,QF,W,32,19.0,5.0,1.0,20.0,,,,5.0,10.0,2.0,,3.0,,,,2.0,14.0,,,4.0,,,84,2023-03-01
Collingwood,2023,203,Greater Western Sydney,PF,W,32,7.0,4.0,3.0,10.0,,,,1.0,,1.0,,3.0,,1.0,,4.0,6.0,,,,,,76,2023-03-01
Collingwood,2023,204,Brisbane Lions,GF,W,32,11.0,5.0,1.0,12.0,,,,2.0,1.0,3.0,,2.0,,,,7.0,6.0,,,4.0,,1.0,89,2023-03-01
Collingwood,2024,205,Greater Western Sydney,1,L,32,13.0,7.0,1.0,14.0,,1.0,,1.0,3.0,3.0,,5.0,1.0,1.0,,1.0,12.0,,1.0,3.0,,1.0,79,2024-03-01
Collingwood,2024,206,Sydney,2,L,32,17.0,2.0,2.0,19.0,,,,1.0,4.0,4.0,,4.0,,,,7.0,10.0,,,,,1.0,74,2024-03-08
Collingwood,2024,207,Brisbane Lions,4,W,32,7.0,5.0,5.0,12.0,,,,,1.0,2.0,1.0,2.0,,1.0,,6.0,6.0,1.0,,4.0,1.0,1.0,91,2024-03-22
Collingwood,2024,208,Hawthorn,5,W,32,11.0,5.0,3.0,14.0,1.0,1.0,,2.0,2.0,4.0,1.0,,,,,3.0,11.0,,,2.0,,,80,2024-03-29
Collingwood,2024,209,Port Adelaide,7,W,32,15.0,9.0,6.0,21.0,2.0,1.0,,1.0,,3.0,1.0,2.0,1.0,,,9.0,12.0,2.0,3.0,3.0,1.0,1.0,83,2024-04-12
Collingwood,2024,210,Essendon,8,D,32,3.0,3.0,,3.0,1.0,,,2.0,,,,,,,,,3.0,,1.0,1.0,,,80,2024-04-19
Collingwood,2024,211,Carlton,9,W,32,8.0,4.0,2.0,10.0,1.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,,4.0,6.0,,1.0,,,,80,2024-04-26
Collingwood,2024,212,West Coast,10,W,32,11.0,5.0,6.0,17.0,,2.0,,1.0,,4.0,,4.0,2.0,1.0,,6.0,10.0,,2.0,2.0,,2.0,94,2024-05-03
Collingwood,2024,213↓,Adelaide,11,W,32,6.0,2.0,1.0,7.0,1.0,1.0,,,,2.0,,1.0,,,,3.0,4.0,1.0,1.0,1.0,,,42,2024-05-10
Collingwood,2024,214,Melbourne,14,W,32,11.0,8.0,2.0,13.0,2.0,1.0,,1.0,,2.0,,2.0,,,,6.0,7.0,2.0,2.0,1.0,,1.0,76,2024-05-31
Collingwood,2024,215,North Melbourne,15,W,32,10.0,2.0,6.0,16.0,1.0,,,3.0,1.0,1.0,2.0,7.0,,,,9.0,5.0,1.0,,1.0,,,83,2024-06-07
Collingwood,2024,216,Gold Coast,17,L,32,9.0,3.0,3.0,12.0,1.0,,,1.0,3.0,3.0,,1.0,,,,3.0,7.0,,2.0,3.0,,1.0,85,2024-06-21
Collingwood,2024,217,Essendon,18,L,32,16.0,3.0,4.0,20.0,,,,2.0,5.0,1.0,,2.0,,,,2.0,14.0,,,3.0,1.0,1.0,82,2024-06-28
Collingwood,2024,218,Geelong,19,L,32,8.0,4.0,5.0,13.0,1.0,,,1.0,1.0,3.0,,3.0,,,,5.0,7.0,,2.0,1.0,,1.0,81,2024-07-05
Collingwood,2024,219,Hawthorn,20,L,32,8.0,4.0,1.0,9.0,,,,1.0,3.0,,,4.0,,2.0,,1.0,7.0,,,4.0,,,84,2024-07-12
Collingwood,2024,220,Richmond,21,W,32,5.0,4.0,2.0,7.0,2.0,,,2.0,1.0,,,,,,,5.0,2.0,3.0,,2.0,,,72,2024-07-19
Collingwood,2024,221,Carlton,22,W,32,18.0,10.0,2.0,20.0,2.0,2.0,,,1.0,2.0,2.0,3.0,,,,7.0,15.0,,4.0,3.0,,1.0,79,2024-07-26
Collingwood,2024,222,Sydney,23,L,32,5.0,1.0,3.0,8.0,,,,4.0,,,,1.0,1.0,,,4.0,4.0,,,1.0,,1.0,79,2024-08-02
Collingwood,2024,223,Brisbane Lions,24,W,32,6.0,3.0,1.0,7.0,1.0,,,1.0,,1.0,,2.0,1.0,,,2.0,5.0,,2.0,2.0,,1.0,88,2024-08-09
Collingwood,2024,224,Melbourne,25,W,32,7.0,6.0,1.0,8.0,1.0,3.0,,,,1.0,,,1.0,,,3.0,5.0,2.0,5.0,,,1.0,95,2024-08-16
Collingwood,2025,225↓,Greater Western Sydney,1,L,32,7.0,3.0,4.0,11.0,,3.0,,1.0,,1.0,,1.0,,,,5.0,6.0,,,1.0,,,57,2025-03-01
Collingwood,2025,226,Sydney,6,W,32,8.0,4.0,5.0,13.0,1.0,,,3.0,,4.0,,2.0,1.0,,,2.0,11.0,,1.0,,,2.0,79,2025-04-05
Collingwood,2025,227,Brisbane Lions,7,W,32,6.0,7.0,3.0,9.0,1.0,1.0,,2.0,,,,,,,,2.0,7.0,,3.0,1.0,,,71,2025-04-12
Collingwood,2025,228,Essendon,8,W,32,5.0,2.0,2.0,7.0,1.0,,,,,1.0,1.0,2.0,,1.0,,4.0,3.0,,,1.0,,1.0,78,2025-04-19
Collingwood,2025,229↑,Geelong,9,L,32,2.0,,,2.0,,,,,1.0,,,,,,,,2.0,,,,,,20,2025-04-26
Collingwood,2025,230,Fremantle,10,W,32,4.0,4.0,3.0,7.0,1.0,,,,,2.0,,1.0,,1.0,,2.0,5.0,1.0,1.0,1.0,,,79,2025-05-03
Collingwood,2025,231,Adelaide,11,W,32,9.0,5.0,2.0,11.0,2.0,,,1.0,,1.0,,1.0,1.0,,,2.0,10.0,,,,,,84,2025-05-10
Collingwood,2025,232,North Melbourne,12,W,32,5.0,2.0,4.0,9.0,1.0,1.0,,4.0,,,,1.0,,,,5.0,7.0,,,2.0,,,83,2025-05-17
Collingwood,2025,233,Hawthorn,13,W,32,4.0,3.0,4.0,8.0,,1.0,,2.0,,1.0,,2.0,,,,3.0,5.0,,1.0,,,,76,2025-05-24
Collingwood,2025,234↑,Melbourne,14,W,32,5.0,5.0,,5.0,,,,1.0,1.0,,,1.0,,,,,5.0,,2.0,,,,25,2025-05-31
Collingwood,2025,235,St Kilda,16,W,32,8.0,3.0,3.0,11.0,,,,3.0,,1.0,,1.0,1.0,,,3.0,8.0,,,2.0,,1.0,81,2025-06-14
Collingwood,2025,236,West Coast,17,W,32,10.0,4.0,1.0,11.0,1.0,,,2.0,,3.0,1.0,,,,,5.0,6.0,,,,,,79,2025-06-21
Collingwood,2025,237,Carlton,18,W,32,11.0,4.0,4.0,15.0,1.0,,,2.0,,5.0,,2.0,,,,3.0,12.0,1.0,1.0,1.0,,,82,2025-06-28
Collingwood,2025,238,Gold Coast,19,L,32,9.0,2.0,4.0,13.0,,1.0,,2.0,,1.0,1.0,10.0,,4.0,,2.0,9.0,,1.0,3.0,,,79,2025-07-05
Collingwood,2025,239↑,Fremantle,20,L,32,1.0,1.0,2.0,3.0,1.0,,,,,,,1.0,,,,1.0,2.0,,1.0,,,,26,2025-07-12
Collingwood,2025,240,Richmond,21,W,32,10.0,6.0,3.0,13.0,2.0,,,,,2.0,1.0,2.0,1.0,1.0,,4.0,10.0,,2.0,,,,85,2025-07-19
Collingwood,2025,241,Brisbane Lions,22,L,32,4,3,2,6,,,,2,1,2,,,,,,1,5,,1,2,,,71,2025-07-26
