team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Port Adelaide,2020,139,Brisbane Lions,5,L,22,5.0,4.0,1.0,6,,2.0,5.0,6.0,,1.0,1.0,2.0,,1.0,,6,2.0,3.0,1.0,1.0,,,96,2020-03-29
Port Adelaide,2020,140,Greater Western Sydney,6,W,22,6.0,5.0,4.0,10,1.0,1.0,6.0,,,2.0,2.0,1.0,,,,7,3.0,2.0,2.0,1.0,,,96,2020-04-05
Port Adelaide,2020,141,Carlton,7,W,22,11.0,7.0,4.0,15,3.0,4.0,,,1.0,1.0,,2.0,2.0,1.0,3.0,9,6.0,6.0,7.0,1.0,,1.0,88,2020-04-12
Port Adelaide,2020,142,St Kilda,8,L,22,5.0,4.0,3.0,8,1.0,,1.0,2.0,,1.0,1.0,4.0,,,,9,1.0,3.0,1.0,4.0,,1.0,89,2020-04-19
Port Adelaide,2020,143,Melbourne,9,W,22,4.0,2.0,1.0,5,1.0,,,1.0,,3.0,1.0,,2.0,,,3,2.0,1.0,,1.0,,2.0,90,2020-04-26
Port Adelaide,2020,144,Western Bulldogs,10,W,22,7.0,5.0,3.0,10,2.0,1.0,4.0,,,2.0,1.0,1.0,1.0,1.0,,7,4.0,5.0,2.0,3.0,,,100,2020-05-03
Port Adelaide,2020,145,Richmond,11,W,22,10.0,5.0,4.0,14,2.0,4.0,5.0,1.0,,,1.0,4.0,3.0,1.0,,10,4.0,3.0,3.0,3.0,,1.0,94,2020-05-10
Port Adelaide,2020,146,Geelong,12,L,22,2.0,2.0,1.0,3,,,3.0,2.0,,1.0,,,,,,1,2.0,,,,,,94,2020-05-17
Port Adelaide,2020,147,Hawthorn,13,W,22,4.0,2.0,3.0,7,2.0,,,1.0,,1.0,,1.0,1.0,,,3,3.0,1.0,,2.0,,,96,2020-05-24
Port Adelaide,2020,148,Sydney,14,W,22,6.0,5.0,7.0,13,4.0,1.0,6.0,2.0,,,,,2.0,,3.0,11,5.0,3.0,3.0,2.0,,1.0,94,2020-05-31
Port Adelaide,2020,149,North Melbourne,16,W,22,6.0,2.0,5.0,11,2.0,1.0,4.0,3.0,,1.0,,6.0,1.0,3.0,,11,2.0,1.0,1.0,5.0,,,96,2020-06-14
Port Adelaide,2020,150,Essendon,17,W,22,10.0,6.0,,10,2.0,3.0,,2.0,,1.0,,1.0,,,,3,5.0,3.0,3.0,3.0,,,100,2020-06-21
Port Adelaide,2020,151,Collingwood,18,W,22,4.0,2.0,7.0,11,1.0,,1.0,1.0,1.0,,3.0,2.0,,1.0,,9,3.0,,,1.0,,,100,2020-06-28
Port Adelaide,2020,152,Geelong,QF,W,22,4.0,,2.0,6,1.0,,,3.0,,,,5.0,1.0,3.0,,4,1.0,,,2.0,,,95,2020-03-01
Port Adelaide,2020,153,Richmond,PF,L,22,6.0,4.0,3.0,9,1.0,,1.0,3.0,,1.0,,6.0,2.0,,,7,3.0,3.0,1.0,,,,100,2020-03-01
Port Adelaide,2021,154,North Melbourne,1,W,22,6.0,3.0,5.0,11,2.0,2.0,1.0,,,,,4.0,1.0,3.0,,9,5.0,1.0,3.0,6.0,,1.0,97,2021-03-01
Port Adelaide,2021,155,Essendon,2,W,22,8.0,5.0,5.0,13,4.0,2.0,,2.0,,,,6.0,,1.0,,7,5.0,2.0,5.0,5.0,,,94,2021-03-08
Port Adelaide,2021,156,West Coast,3,L,22,6.0,4.0,4.0,10,,,,1.0,,4.0,,4.0,2.0,1.0,,7,4.0,2.0,,2.0,,,100,2021-03-15
Port Adelaide,2021,157,Richmond,4,W,22,7.0,4.0,4.0,11,,1.0,6.0,3.0,,5.0,,6.0,1.0,1.0,,6,5.0,2.0,,1.0,,1.0,94,2021-03-22
Port Adelaide,2021,158,Carlton,5,W,22,7.0,7.0,6.0,13,2.0,1.0,1.0,2.0,,2.0,1.0,3.0,,2.0,,7,7.0,4.0,2.0,2.0,,1.0,94,2021-03-29
Port Adelaide,2021,159,St Kilda,6,W,22,8.0,7.0,3.0,11,2.0,,6.0,2.0,,3.0,,4.0,2.0,3.0,,9,3.0,5.0,2.0,1.0,1.0,,100,2021-04-05
Port Adelaide,2021,160,Brisbane Lions,7,L,22,6.0,1.0,6.0,12,,2.0,10.0,2.0,,2.0,4.0,5.0,3.0,1.0,,11,3.0,,1.0,6.0,,,95,2021-04-12
Port Adelaide,2021,161,Adelaide,8,W,22,7.0,4.0,7.0,14,2.0,1.0,6.0,5.0,,2.0,,6.0,2.0,2.0,,11,5.0,3.0,1.0,1.0,,1.0,92,2021-04-19
Port Adelaide,2021,162,Western Bulldogs,9,L,22,7.0,2.0,5.0,12,2.0,,14.0,2.0,1.0,1.0,5.0,1.0,3.0,1.0,,10,2.0,2.0,2.0,4.0,,,90,2021-04-26
Port Adelaide,2021,163,Collingwood,10,W,22,7.0,4.0,6.0,13,1.0,2.0,1.0,1.0,,1.0,2.0,2.0,1.0,1.0,,9,4.0,2.0,2.0,2.0,,2.0,100,2021-05-03
Port Adelaide,2021,164,Fremantle,11,W,22,10.0,5.0,8.0,18,3.0,1.0,5.0,4.0,1.0,2.0,2.0,4.0,3.0,2.0,2.0,14,6.0,4.0,3.0,4.0,,,93,2021-05-10
Port Adelaide,2021,165,Geelong,13,L,22,7.0,6.0,5.0,12,4.0,1.0,7.0,1.0,,1.0,,5.0,2.0,2.0,,8,4.0,4.0,4.0,3.0,,,92,2021-05-24
Port Adelaide,2021,166,Gold Coast,14,W,22,7.0,5.0,9.0,16,2.0,1.0,3.0,5.0,,2.0,2.0,2.0,2.0,1.0,,9,7.0,3.0,3.0,1.0,,1.0,96,2021-05-31
Port Adelaide,2021,167,Sydney,15,W,22,10.0,3.0,9.0,19,2.0,,6.0,,1.0,1.0,2.0,4.0,5.0,,,13,5.0,3.0,,2.0,,,88,2021-06-07
Port Adelaide,2021,168,Hawthorn,16,W,22,10.0,2.0,4.0,14,4.0,2.0,5.0,4.0,,1.0,,,3.0,,,9,5.0,1.0,2.0,4.0,,1.0,93,2021-06-14
Port Adelaide,2021,169,Melbourne,17,L,22,9.0,6.0,5.0,14,2.0,,4.0,1.0,,2.0,1.0,2.0,1.0,,,11,3.0,4.0,1.0,1.0,,,100,2021-06-21
Port Adelaide,2021,170,St Kilda,18,W,22,7.0,2.0,6.0,13,1.0,1.0,1.0,1.0,,4.0,,1.0,1.0,1.0,,6,8.0,1.0,,4.0,,1.0,97,2021-06-28
Port Adelaide,2021,171,Collingwood,19,W,22,7.0,4.0,4.0,11,4.0,3.0,1.0,2.0,,1.0,1.0,1.0,3.0,,,12,,4.0,2.0,2.0,,,93,2021-07-05
Port Adelaide,2021,172,Greater Western Sydney,20,W,22,10.0,5.0,2.0,12,4.0,2.0,4.0,2.0,,,2.0,3.0,1.0,1.0,1.0,9,4.0,4.0,3.0,2.0,,1.0,96,2021-07-12
Port Adelaide,2021,173,Adelaide,21,W,22,4.0,2.0,3.0,7,1.0,,5.0,3.0,,,,3.0,,1.0,,8,1.0,2.0,1.0,7.0,,,94,2021-07-19
Port Adelaide,2021,174,Carlton,22,W,22,8.0,5.0,1.0,9,4.0,,3.0,1.0,,2.0,1.0,1.0,1.0,,,5,4.0,1.0,3.0,1.0,,1.0,94,2021-07-26
Port Adelaide,2021,175,Western Bulldogs,23,W,22,5.0,2.0,4.0,9,,,6.0,,,,,5.0,,1.0,,5,3.0,1.0,,2.0,,,95,2021-08-02
Port Adelaide,2021,176,Geelong,QF,W,22,6.0,5.0,4.0,10,,1.0,4.0,2.0,,5.0,,1.0,1.0,1.0,,5,4.0,3.0,1.0,2.0,,1.0,92,2021-03-01
Port Adelaide,2021,177,Western Bulldogs,PF,L,22,9.0,4.0,2.0,11,2.0,1.0,5.0,4.0,,,,3.0,1.0,1.0,,3,8.0,1.0,3.0,2.0,,,97,2021-03-01
Port Adelaide,2022,178,Essendon,11,W,22,3.0,1.0,7.0,10,2.0,,4.0,,,,,3.0,1.0,2.0,,7,3.0,1.0,1.0,3.0,,,88,2022-05-10
Port Adelaide,2022,179,Richmond,13,L,22,5.0,4.0,5.0,10,1.0,,9.0,,,,1.0,3.0,1.0,3.0,,8,2.0,4.0,1.0,2.0,,,84,2022-05-24
Port Adelaide,2022,180,Sydney,14,W,22,7.0,1.0,7.0,14,2.0,2.0,3.0,3.0,,1.0,2.0,1.0,1.0,,,8,5.0,,1.0,,,,93,2022-05-31
Port Adelaide,2022,181,Gold Coast,15,W,22,9.0,4.0,7.0,16,1.0,1.0,8.0,4.0,,4.0,2.0,4.0,1.0,1.0,,15,4.0,3.0,1.0,3.0,,2.0,88,2022-06-07
Port Adelaide,2022,182,Fremantle,16,L,22,9.0,3.0,5.0,14,2.0,2.0,15.0,4.0,,3.0,2.0,4.0,3.0,3.0,,9,8.0,1.0,1.0,5.0,,,88,2022-06-14
Port Adelaide,2022,183,Greater Western Sydney,17,W,22,9.0,3.0,8.0,17,1.0,,13.0,4.0,,4.0,3.0,,1.0,,1.0,8,7.0,1.0,1.0,2.0,,1.0,70,2022-06-21
Port Adelaide,2022,184,Melbourne,18,L,22,9.0,4.0,6.0,15,1.0,,11.0,3.0,,3.0,2.0,2.0,2.0,1.0,,8,7.0,3.0,,1.0,,1.0,86,2022-06-28
Port Adelaide,2022,185,Geelong,19,L,22,13.0,7.0,10.0,23,2.0,2.0,7.0,,,4.0,2.0,4.0,2.0,3.0,,15,9.0,3.0,2.0,8.0,,3.0,86,2022-07-05
Port Adelaide,2022,186,Collingwood,20,L,22,5.0,2.0,4.0,9,1.0,,4.0,1.0,,2.0,2.0,5.0,,2.0,,7,1.0,1.0,1.0,1.0,,2.0,86,2022-07-12
Port Adelaide,2022,187,Richmond,21,L,22,7.0,4.0,5.0,12,2.0,,6.0,1.0,,2.0,1.0,3.0,2.0,2.0,,9,4.0,3.0,1.0,3.0,,,92,2022-07-19
Port Adelaide,2022,188,Essendon,22,W,22,8.0,4.0,8.0,16,1.0,,1.0,4.0,,3.0,2.0,2.0,,1.0,,11,3.0,2.0,3.0,1.0,,,87,2022-07-26
Port Adelaide,2022,189,Adelaide,23,W,22,5.0,4.0,11.0,16,,1.0,9.0,3.0,,1.0,5.0,2.0,,1.0,,11,4.0,3.0,,7.0,,,86,2022-08-02
Port Adelaide,2023,190,Brisbane Lions,1,W,22,11.0,10.0,3.0,14,3.0,3.0,8.0,,,3.0,1.0,9.0,,4.0,2.0,10,5.0,6.0,7.0,,,,90,2023-03-01
Port Adelaide,2023,191,Collingwood,2,L,22,8.0,5.0,6.0,14,3.0,1.0,6.0,2.0,,3.0,3.0,,1.0,,,5,10.0,,2.0,5.0,,1.0,93,2023-03-08
Port Adelaide,2023,192,Adelaide,3,L,22,10.0,6.0,1.0,11,3.0,2.0,6.0,1.0,,3.0,,2.0,2.0,1.0,,8,5.0,2.0,3.0,1.0,,,91,2023-03-15
Port Adelaide,2023,193,Sydney,4,W,22,3.0,3.0,12.0,15,,,8.0,5.0,1.0,1.0,2.0,3.0,,2.0,,18,1.0,3.0,,3.0,,1.0,96,2023-03-22
Port Adelaide,2023,194,Western Bulldogs,5,W,22,11.0,5.0,4.0,15,,1.0,14.0,5.0,,3.0,1.0,5.0,,3.0,,9,7.0,2.0,1.0,4.0,,,89,2023-03-29
Port Adelaide,2023,195,St Kilda,7,W,22,4.0,3.0,5.0,9,2.0,,4.0,1.0,,,,3.0,1.0,2.0,,9,2.0,2.0,1.0,3.0,,1.0,100,2023-04-12
Port Adelaide,2023,196,Essendon,8,W,22,7.0,6.0,6.0,13,2.0,2.0,9.0,1.0,,2.0,1.0,2.0,1.0,,,10,3.0,5.0,4.0,2.0,,,100,2023-04-19
Port Adelaide,2023,197,Western Bulldogs,13,W,22,7.0,4.0,2.0,9,4.0,,5.0,3.0,,2.0,,1.0,1.0,,1.0,5,4.0,2.0,2.0,1.0,,,100,2023-05-24
Port Adelaide,2023,198,Geelong,14,W,22,3.0,2.0,4.0,7,,2.0,5.0,3.0,,1.0,1.0,1.0,,1.0,,6,3.0,1.0,1.0,4.0,,1.0,93,2023-05-31
Port Adelaide,2023,199,Essendon,16,W,22,10.0,7.0,3.0,13,1.0,1.0,8.0,2.0,,2.0,,3.0,1.0,1.0,,8,4.0,4.0,4.0,1.0,,,92,2023-06-14
Port Adelaide,2023,200,Gold Coast,17,W,22,9.0,5.0,7.0,16,1.0,,6.0,2.0,,2.0,5.0,2.0,1.0,,,8,7.0,1.0,2.0,2.0,,1.0,96,2023-06-21
Port Adelaide,2023,201,Collingwood,19,L,22,7.0,2.0,5.0,12,2.0,,11.0,1.0,1.0,1.0,1.0,4.0,,1.0,,4,7.0,1.0,2.0,4.0,,,96,2023-07-05
Port Adelaide,2023,202,Adelaide,20,L,22,11.0,6.0,7.0,18,1.0,,7.0,2.0,,5.0,3.0,3.0,2.0,1.0,,15,3.0,6.0,1.0,1.0,,,94,2023-07-12
Port Adelaide,2023,203,Greater Western Sydney,SF,L,22,4.0,3.0,2.0,6,1.0,,7.0,2.0,2.0,2.0,1.0,7.0,,4.0,,3,3.0,1.0,1.0,2.0,,,85,2023-03-01
Port Adelaide,2024,204,West Coast,2,W,22,9.0,4.0,4.0,13,3.0,3.0,7.0,1.0,,,,3.0,2.0,2.0,1.0,7,5.0,2.0,4.0,,,,90,2024-03-08
Port Adelaide,2024,205,Richmond,3,W,22,8.0,5.0,7.0,15,2.0,3.0,2.0,,,3.0,1.0,4.0,2.0,,,9,7.0,2.0,3.0,3.0,,,94,2024-03-15
Port Adelaide,2024,206,Melbourne,4,L,22,7.0,6.0,5.0,12,1.0,2.0,3.0,1.0,,2.0,,2.0,,,,10,3.0,4.0,3.0,2.0,,1.0,89,2024-03-22
Port Adelaide,2024,207,Essendon,5,W,22,8.0,7.0,2.0,10,,1.0,,,,1.0,,4.0,,2.0,,6,4.0,4.0,2.0,2.0,,,95,2024-03-29
Port Adelaide,2024,208,Fremantle,6,W,22,3.0,2.0,4.0,7,2.0,,11.0,1.0,,,,1.0,2.0,1.0,,7,1.0,2.0,2.0,3.0,,,94,2024-04-05
Port Adelaide,2024,209,St Kilda,8,W,22,8.0,3.0,2.0,10,4.0,,9.0,3.0,,,,2.0,3.0,,2.0,6,4.0,1.0,3.0,2.0,,,97,2024-04-19
Port Adelaide,2024,210,Adelaide,9,L,22,11.0,7.0,4.0,15,1.0,1.0,13.0,1.0,,5.0,1.0,8.0,,3.0,,9,6.0,4.0,2.0,1.0,,,90,2024-04-26
Port Adelaide,2024,211↓,Geelong,10,W,22,2.0,3.0,8.0,10,,1.0,7.0,1.0,,,,1.0,,1.0,,6,5.0,1.0,2.0,2.0,,3.0,66,2024-05-03
Port Adelaide,2024,212,Hawthorn,11,W,22,7.0,2.0,4.0,11,,1.0,9.0,3.0,,1.0,2.0,1.0,1.0,,,7,2.0,1.0,1.0,2.0,,,74,2024-05-10
Port Adelaide,2024,213↓,Carlton,13,L,22,,,1.0,1,,,5.0,2.0,,,,1.0,,1.0,,2,,,,2.0,,,56,2024-05-24
Port Adelaide,2024,214,Gold Coast,19,L,22,4.0,3.0,5.0,9,1.0,1.0,3.0,4.0,,,2.0,1.0,1.0,1.0,,10,1.0,2.0,3.0,,,1.0,86,2024-07-05
Port Adelaide,2024,215,Richmond,20,W,22,9.0,6.0,3.0,12,4.0,2.0,9.0,4.0,,1.0,1.0,1.0,2.0,,,10,2.0,5.0,5.0,5.0,,,87,2024-07-12
Port Adelaide,2024,216,Carlton,21,W,22,2.0,1.0,6.0,8,,,9.0,,,1.0,2.0,4.0,1.0,1.0,,8,2.0,,,4.0,,,86,2024-07-19
Port Adelaide,2024,217,Sydney,22,W,22,4.0,4.0,10.0,14,3.0,,8.0,1.0,,1.0,1.0,1.0,2.0,1.0,,8,7.0,2.0,3.0,3.0,,2.0,80,2024-07-26
Port Adelaide,2024,218,Melbourne,23,W,22,7.0,5.0,3.0,10,2.0,1.0,2.0,,,2.0,1.0,3.0,,1.0,,4,5.0,2.0,3.0,1.0,,,77,2024-08-02
Port Adelaide,2024,219,Adelaide,24,W,22,6.0,2.0,9.0,15,,1.0,11.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,,8,4.0,1.0,,2.0,,2.0,84,2024-08-09
Port Adelaide,2024,220,Geelong,QF,L,22,3.0,1.0,,3,,1.0,7.0,1.0,,,,,1.0,,,2,2.0,,1.0,2.0,,,78,2024-03-01
Port Adelaide,2024,221,Sydney,PF,L,22,4.0,3.0,8.0,12,1.0,,2.0,,,1.0,4.0,4.0,1.0,,,9,4.0,,2.0,3.0,,,77,2024-03-01
Port Adelaide,2024,221,Sydney,PF,L,22,4,3,8,12,1,,2,,,1,4,4,1,,,9,4,,2,3,,,77,2024-08-23
