team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2022,150,Melbourne,21,W,5,12,3.0,1.0,13,4.0,,,4.0,,1.0,1.0,4.0,3.0,1.0,2.0,7.0,6,1.0,2.0,1.0,,,84,2022-07-19
Collingwood,2022,151,Sydney,22,L,5,6,3.0,,6,,,,4.0,,1.0,,1.0,,,,1.0,3,,1.0,2.0,,,89,2022-07-26
Collingwood,2022,152,Carlton,23,W,5,10,4.0,2.0,12,2.0,1.0,,,1.0,4.0,,3.0,2.0,,,4.0,9,1.0,1.0,1.0,,,87,2022-08-02
Collingwood,2022,153,Geelong,QF,L,5,7,6.0,1.0,8,1.0,2.0,,1.0,,2.0,,1.0,,,,1.0,8,,4.0,3.0,,,91,2022-03-01
Collingwood,2022,154,Fremantle,SF,W,5,8,1.0,7.0,15,2.0,2.0,,7.0,,3.0,,4.0,1.0,2.0,,8.0,8,,1.0,2.0,,,84,2022-03-01
Collingwood,2022,155,Sydney,PF,L,5,7,4.0,,7,2.0,2.0,,1.0,,,,2.0,1.0,1.0,,3.0,5,,2.0,1.0,,,90,2022-03-01
Collingwood,2023,156,Geelong,1,W,5,8,6.0,5.0,13,,2.0,,1.0,1.0,2.0,,2.0,,,,1.0,12,,2.0,,,,89,2023-03-01
Collingwood,2023,157,Port Adelaide,2,W,5,4,1.0,8.0,12,2.0,2.0,,2.0,,1.0,,1.0,2.0,,,9.0,5,,1.0,3.0,,2.0,85,2023-03-08
Collingwood,2023,158,Richmond,3,W,5,9,3.0,8.0,17,2.0,1.0,,4.0,,1.0,,2.0,2.0,1.0,,7.0,11,,2.0,2.0,1.0,,82,2023-03-15
Collingwood,2023,159,Brisbane Lions,4,L,5,7,4.0,6.0,13,,3.0,,3.0,,2.0,,3.0,1.0,,,8.0,7,,2.0,3.0,,,89,2023-03-22
Collingwood,2023,160,St Kilda,5,W,5,5,3.0,6.0,11,1.0,,,4.0,,,,3.0,1.0,,,4.0,8,,1.0,3.0,,2.0,86,2023-03-29
Collingwood,2023,161,Essendon,6,W,5,8,6.0,3.0,11,,1.0,,,,3.0,,4.0,,1.0,,3.0,10,,2.0,2.0,1.0,2.0,88,2023-04-05
Collingwood,2023,162,Adelaide,7,W,5,5,6.0,6.0,11,,,,6.0,,1.0,,3.0,,,,6.0,6,,1.0,3.0,,,86,2023-04-12
Collingwood,2023,163,Sydney,8,W,5,11,6.0,4.0,15,1.0,,,5.0,,2.0,,3.0,,,,4.0,9,1.0,3.0,2.0,,,88,2023-04-19
Collingwood,2023,164,Greater Western Sydney,9,W,5,9,4.0,4.0,13,3.0,1.0,,2.0,,3.0,,,1.0,,,2.0,11,,3.0,3.0,,2.0,82,2023-04-26
Collingwood,2023,165,Carlton,10,W,5,6,4.0,5.0,11,1.0,1.0,,3.0,,3.0,1.0,3.0,1.0,1.0,,5.0,7,,1.0,,,,91,2023-05-03
Collingwood,2023,166,North Melbourne,11,W,5,6,4.0,3.0,9,,1.0,,4.0,1.0,1.0,1.0,3.0,,,,3.0,6,,1.0,1.0,,1.0,90,2023-05-10
Collingwood,2023,167,Adelaide,15,W,5,8,5.0,2.0,10,2.0,1.0,,4.0,,,1.0,2.0,,,,5.0,7,1.0,4.0,1.0,,,83,2023-06-07
Collingwood,2023,168,Gold Coast,16,W,5,11,6.0,,11,5.0,,,3.0,,3.0,,,1.0,,2.0,3.0,6,1.0,4.0,1.0,,,79,2023-06-14
Collingwood,2023,169,Western Bulldogs,17,W,5,7,7.0,2.0,9,4.0,2.0,,3.0,,,,2.0,,1.0,,3.0,6,1.0,7.0,1.0,,1.0,86,2023-06-21
Collingwood,2023,170,Fremantle,18,W,5,5,4.0,5.0,10,4.0,,,1.0,,,,3.0,,1.0,,6.0,4,1.0,3.0,2.0,,2.0,80,2023-06-28
Collingwood,2023,171,Port Adelaide,19,W,5,6,4.0,6.0,12,3.0,1.0,,,,2.0,,2.0,1.0,,3.0,7.0,6,,4.0,1.0,,2.0,83,2023-07-05
Collingwood,2023,172,Carlton,20,L,5,8,5.0,3.0,11,,3.0,,1.0,,2.0,,,1.0,,,4.0,7,2.0,3.0,,,2.0,90,2023-07-12
Collingwood,2023,173,Hawthorn,21,L,5,7,5.0,4.0,11,3.0,1.0,,3.0,,4.0,,1.0,1.0,,,5.0,6,,2.0,1.0,,,88,2023-07-19
Collingwood,2023,174,Geelong,22,W,5,8,5.0,3.0,11,2.0,2.0,,4.0,,1.0,,3.0,,1.0,,2.0,9,,2.0,2.0,,,81,2023-07-26
Collingwood,2023,175,Brisbane Lions,23,L,5,8,3.0,4.0,12,3.0,1.0,,5.0,,1.0,1.0,1.0,3.0,,,6.0,6,2.0,2.0,1.0,,,82,2023-08-02
Collingwood,2023,176↓,Essendon,24,W,5,4,4.0,4.0,8,2.0,,,2.0,,,1.0,2.0,,1.0,,3.0,5,,4.0,,,,39,2023-08-09
Collingwood,2023,177,Melbourne,QF,W,5,5,4.0,1.0,6,,2.0,,3.0,,,,2.0,,1.0,,,5,,2.0,,,,91,2023-03-01
Collingwood,2023,178,Greater Western Sydney,PF,W,5,6,4.0,4.0,10,1.0,2.0,,3.0,,1.0,1.0,1.0,,1.0,,4.0,5,,1.0,2.0,,1.0,78,2023-03-01
Collingwood,2023,179,Brisbane Lions,GF,W,5,9,7.0,5.0,14,,1.0,,4.0,,5.0,2.0,4.0,,2.0,,6.0,10,1.0,2.0,3.0,1.0,,88,2023-03-01
Collingwood,2024,180,Greater Western Sydney,1,L,5,9,3.0,7.0,16,,2.0,,3.0,,2.0,1.0,5.0,1.0,1.0,,5.0,8,,2.0,,,,83,2024-03-01
Collingwood,2024,181,Sydney,2,L,5,7,5.0,4.0,11,2.0,,,2.0,,3.0,1.0,2.0,,,,3.0,8,,2.0,,,,83,2024-03-08
Collingwood,2024,182,St Kilda,3,L,5,12,6.0,2.0,14,3.0,2.0,,,,1.0,,8.0,1.0,1.0,,6.0,9,,3.0,2.0,,,89,2024-03-15
Collingwood,2024,183,Brisbane Lions,4,W,5,11,4.0,5.0,16,4.0,,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,11,,1.0,,,1.0,85,2024-03-22
Collingwood,2024,184,Hawthorn,5,W,5,6,4.0,7.0,13,1.0,,,1.0,,3.0,1.0,1.0,1.0,1.0,,5.0,7,2.0,1.0,1.0,,1.0,81,2024-03-29
Collingwood,2024,185,Port Adelaide,7,W,5,7,1.0,7.0,14,1.0,1.0,,1.0,,1.0,1.0,5.0,,2.0,,8.0,7,,1.0,1.0,,,80,2024-04-12
Collingwood,2024,186,Essendon,8,D,5,6,2.0,5.0,11,2.0,1.0,,4.0,,2.0,,4.0,,,,7.0,3,1.0,2.0,2.0,1.0,,89,2024-04-19
Collingwood,2024,187,Carlton,9,W,5,6,4.0,7.0,13,1.0,1.0,,6.0,,4.0,,5.0,2.0,1.0,,3.0,9,,1.0,,,1.0,82,2024-04-26
Collingwood,2024,188,Geelong,19,L,5,8,5.0,3.0,11,2.0,1.0,,1.0,,2.0,,1.0,1.0,1.0,,3.0,9,1.0,3.0,1.0,,2.0,74,2024-07-05
Collingwood,2024,189,Hawthorn,20,L,5,7,2.0,3.0,10,1.0,1.0,,3.0,,2.0,1.0,6.0,,,,5.0,3,,2.0,2.0,,,81,2024-07-12
Collingwood,2024,190,Richmond,21,W,5,13,7.0,2.0,15,1.0,2.0,,,,2.0,1.0,1.0,1.0,,,5.0,9,2.0,4.0,,,4.0,81,2024-07-19
Collingwood,2024,191,Carlton,22,W,5,8,1.0,6.0,14,1.0,1.0,,2.0,,2.0,,6.0,1.0,1.0,,4.0,8,,,,,,85,2024-07-26
Collingwood,2024,192,Sydney,23,L,5,11,4.0,4.0,15,1.0,1.0,,2.0,1.0,1.0,,1.0,1.0,1.0,,2.0,8,,1.0,1.0,,,85,2024-08-02
Collingwood,2024,193,Brisbane Lions,24,W,5,6,5.0,5.0,11,,1.0,,5.0,,1.0,,,,,,1.0,10,,2.0,1.0,,1.0,89,2024-08-09
Collingwood,2024,194,Melbourne,25,W,5,8,6.0,5.0,13,1.0,2.0,,3.0,,1.0,,1.0,1.0,,,4.0,9,1.0,3.0,,,1.0,83,2024-08-16
Collingwood,2025,195,Greater Western Sydney,1,L,5,9,5.0,7.0,16,2.0,,,,,3.0,1.0,5.0,,2.0,,6.0,9,1.0,1.0,1.0,,,87,2025-03-01
Collingwood,2025,196,Port Adelaide,2,W,5,7,3.0,3.0,10,2.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,,3.0,6,1.0,2.0,,2.0,2.0,83,2025-03-08
Collingwood,2025,197,Western Bulldogs,3,W,5,7,5.0,7.0,14,1.0,3.0,,3.0,,2.0,,2.0,1.0,2.0,,7.0,7,,3.0,1.0,,1.0,93,2025-03-15
Collingwood,2025,198,Carlton,5,W,5,3,1.0,6.0,9,,,,7.0,,,2.0,4.0,,1.0,,5.0,5,,,3.0,,2.0,85,2025-03-29
Collingwood,2025,199↓,Sydney,6,W,5,10,5.0,1.0,11,3.0,2.0,,1.0,,2.0,,1.0,,,,2.0,9,,3.0,1.0,,,70,2025-04-05
Collingwood,2025,200,Brisbane Lions,7,W,5,8,7.0,5.0,13,2.0,3.0,,1.0,,1.0,,1.0,1.0,,,4.0,10,1.0,3.0,1.0,,,84,2025-04-12
Collingwood,2025,201,Essendon,8,W,5,13,8.0,6.0,19,5.0,1.0,,1.0,,3.0,,2.0,,,,3.0,14,1.0,5.0,2.0,,1.0,79,2025-04-19
Collingwood,2025,202,Geelong,9,L,5,7,7.0,5.0,12,1.0,1.0,,4.0,,2.0,,6.0,1.0,4.0,,4.0,8,1.0,3.0,,,1.0,87,2025-04-26
Collingwood,2025,203,Fremantle,10,W,5,13,8.0,1.0,14,6.0,2.0,,1.0,,3.0,1.0,1.0,1.0,,,3.0,10,1.0,5.0,1.0,,1.0,79,2025-05-03
Collingwood,2025,204,Adelaide,11,W,5,10,4.0,4.0,14,1.0,2.0,,1.0,,3.0,1.0,2.0,2.0,,,8.0,5,1.0,2.0,,,,79,2025-05-10
Collingwood,2025,205,North Melbourne,12,W,5,9,5.0,2.0,11,5.0,,,5.0,,2.0,2.0,2.0,,,,2.0,9,,3.0,2.0,,,72,2025-05-17
Collingwood,2025,206,Hawthorn,13,W,5,9,5,3,12,5,1,,2,,2,,2,2,1,,6,7,,3,,,2,87,2025-05-24
