team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2023,150,Brisbane Lions,7,L,2,5,3.0,13.0,18,2.0,,,8.0,1.0,1.0,1.0,1.0,1.0,,,8,11,,1.0,2.0,,,81,2023-04-12
Fremantle,2023,151,Hawthorn,8,W,2,12,7.0,14.0,26,,,,5.0,1.0,2.0,6.0,3.0,1.0,1.0,,12,14,,,,,1.0,77,2023-04-19
Fremantle,2023,152,Sydney,9,W,2,8,3.0,19.0,27,,,,8.0,,1.0,5.0,4.0,2.0,1.0,,12,15,,,1.0,,,83,2023-04-26
Fremantle,2023,153,Geelong,10,W,2,11,2.0,15.0,26,,,,6.0,2.0,4.0,9.0,4.0,2.0,2.0,1.0,11,15,,,1.0,,,80,2023-05-03
Fremantle,2023,154,Melbourne,11,W,2,16,2.0,8.0,24,,,,7.0,2.0,8.0,6.0,5.0,1.0,1.0,,8,15,,,,,2.0,74,2023-05-10
Fremantle,2023,155,Greater Western Sydney,14,L,2,6,2.0,9.0,15,,,,2.0,1.0,1.0,4.0,1.0,1.0,1.0,,9,8,,,2.0,,,77,2023-05-31
Fremantle,2023,156,Essendon,15,W,2,14,5.0,7.0,21,,1.0,,6.0,1.0,4.0,5.0,2.0,2.0,1.0,,9,13,,,1.0,,,79,2023-06-07
Fremantle,2023,157,Western Bulldogs,16,L,2,11,6.0,10.0,21,,,,4.0,1.0,3.0,4.0,4.0,,,,9,11,,,1.0,,,77,2023-06-14
Fremantle,2023,158,Carlton,17,L,2,7,1.0,11.0,18,,1.0,,5.0,2.0,2.0,3.0,3.0,,1.0,,13,7,,,2.0,1.0,,77,2023-06-21
Fremantle,2023,159,Collingwood,18,L,2,16,1.0,14.0,30,1.0,,,6.0,4.0,,10.0,5.0,2.0,3.0,,14,14,,,,,,86,2023-06-28
Fremantle,2023,160,Sydney,19,L,2,11,2.0,15.0,26,,,,8.0,,4.0,4.0,3.0,3.0,1.0,,11,14,,,3.0,,,80,2023-07-05
Fremantle,2023,161,Geelong,20,W,2,4,1.0,7.0,11,,,,4.0,1.0,,1.0,1.0,1.0,1.0,,5,5,,,,,,63,2023-07-12
Fremantle,2023,162,Brisbane Lions,21,L,2,8,5.0,9.0,17,,,,3.0,1.0,2.0,2.0,1.0,1.0,1.0,,8,11,,,1.0,,,73,2023-07-19
Fremantle,2023,163,West Coast,22,W,2,5,,9.0,14,1.0,,,3.0,,3.0,1.0,1.0,1.0,1.0,,5,8,,,1.0,,,78,2023-07-26
Fremantle,2023,164↓,Port Adelaide,23,L,2,4,2.0,2.0,6,,,,1.0,,1.0,1.0,,,,,1,5,,,,,,32,2023-08-02
Fremantle,2024,165↑,North Melbourne,3,W,2,2,,2.0,4,,1.0,,1.0,1.0,1.0,,1.0,,,,3,3,,,,,,22,2024-03-15
Fremantle,2024,166↑,Adelaide,4,W,2,2,2.0,5.0,7,,1.0,,,1.0,2.0,2.0,,,,,1,5,,,,,,25,2024-03-22
Fremantle,2024,167↑,Carlton,5,L,2,6,4.0,,6,,,,3.0,,3.0,1.0,1.0,,1.0,,2,5,,,1.0,,,34,2024-03-29
Fremantle,2024,168↓,Port Adelaide,6,L,2,6,2.0,8.0,14,,1.0,,2.0,2.0,2.0,4.0,1.0,1.0,,,9,6,,,2.0,,,58,2024-04-05
Fremantle,2024,169,West Coast,7,L,2,4,2.0,9.0,13,,,,2.0,3.0,,4.0,2.0,,1.0,,7,6,,,,,1.0,75,2024-04-12
Fremantle,2024,170,Western Bulldogs,8,W,2,9,2.0,7.0,16,,,,1.0,2.0,1.0,,2.0,,1.0,,7,10,,,1.0,,,73,2024-04-19
Fremantle,2024,171,Richmond,9,W,2,9,2.0,11.0,20,,,,4.0,3.0,2.0,5.0,4.0,1.0,1.0,,13,8,,,,,1.0,79,2024-04-26
Fremantle,2024,172,Sydney,10,L,2,6,3.0,11.0,17,,1.0,,2.0,,1.0,3.0,2.0,1.0,1.0,,8,10,,,3.0,,,75,2024-05-03
Fremantle,2024,173,St Kilda,11,W,2,9,6.0,7.0,16,2.0,1.0,,5.0,1.0,,3.0,4.0,,3.0,,7,12,,3.0,2.0,,,81,2024-05-10
Fremantle,2024,174,Collingwood,12,D,2,11,4.0,8.0,19,1.0,1.0,,4.0,2.0,2.0,2.0,5.0,,2.0,,6,14,,1.0,2.0,,2.0,74,2024-05-17
Fremantle,2024,175,Melbourne,13,W,2,17,9.0,9.0,26,,1.0,,5.0,1.0,2.0,1.0,3.0,1.0,1.0,,3,22,,,2.0,,,86,2024-05-24
Fremantle,2024,176,Western Bulldogs,15,L,2,6,4.0,4.0,10,,,,2.0,2.0,1.0,1.0,,1.0,,,2,9,,,,,1.0,77,2024-06-07
Fremantle,2024,177,Gold Coast,16,W,2,11,4.0,8.0,19,1.0,,,7.0,4.0,3.0,2.0,1.0,1.0,,,6,14,,1.0,1.0,,,81,2024-06-14
Fremantle,2024,178,Sydney,17,W,2,11,4.0,4.0,15,1.0,,,1.0,,7.0,3.0,,,,,3,11,,,,2.0,,81,2024-06-21
Fremantle,2024,179,Richmond,18,W,2,5,,6.0,11,1.0,,,4.0,1.0,,1.0,,,,,2,8,,,,,,75,2024-06-28
Fremantle,2024,180,Hawthorn,19,L,2,10,6.0,9.0,19,,,,3.0,3.0,2.0,2.0,2.0,,,,3,16,,,,,,81,2024-07-05
Fremantle,2024,181,Melbourne,20,W,2,15,7.0,6.0,21,,,,2.0,5.0,3.0,4.0,,2.0,,,8,13,,,2.0,,,80,2024-07-12
Fremantle,2024,182,West Coast,21,W,2,8,4.0,12.0,20,2.0,,,2.0,1.0,2.0,3.0,1.0,1.0,,,10,9,,2.0,1.0,,,70,2024-07-19
Fremantle,2024,183,Essendon,22,L,2,5,2.0,11.0,16,,,,3.0,2.0,1.0,,2.0,,1.0,,3,15,,,1.0,,,71,2024-07-26
Fremantle,2024,184,Geelong,23,L,2,8,3.0,6.0,14,,1.0,,1.0,,2.0,2.0,3.0,,1.0,,4,10,,,2.0,,1.0,83,2024-08-02
Fremantle,2024,185,Greater Western Sydney,24,L,2,9,4.0,6.0,15,,,,5.0,1.0,5.0,1.0,1.0,1.0,1.0,,4,11,,,,,,74,2024-08-09
Fremantle,2024,186,Port Adelaide,25,L,2,14,5.0,5.0,19,,,,4.0,4.0,3.0,3.0,4.0,,2.0,,5,14,,,1.0,,1.0,77,2024-08-16
Fremantle,2025,187,Geelong,2,L,2,9,6.0,22.0,31,,1.0,,3.0,,4.0,6.0,5.0,,1.0,,12,19,,,1.0,,,82,2025-03-08
Fremantle,2025,188,Sydney,3,L,2,11,4.0,21.0,32,,,,2.0,3.0,1.0,5.0,6.0,1.0,3.0,,14,20,,,2.0,,,88,2025-03-15
Fremantle,2025,189,Western Bulldogs,5,W,2,4,1.0,11.0,15,,,,4.0,,2.0,2.0,6.0,1.0,4.0,,7,9,,,1.0,,,76,2025-03-29
Fremantle,2025,190,Richmond,6,W,2,8,1.0,13.0,21,,,,3.0,2.0,3.0,6.0,3.0,2.0,1.0,,11,12,,,,2.0,,76,2025-04-05
Fremantle,2025,191,Melbourne,7,L,2,9,5.0,6.0,15,,,,4.0,,3.0,3.0,1.0,,1.0,,4,10,,,,1.0,1.0,55,2025-04-12
Fremantle,2025,192↑,Sydney,18,L,2,3,4.0,5.0,8,1.0,,,1.0,,,,,,,,2,6,1.0,1.0,,,,28,2025-06-28
Fremantle,2025,193,Hawthorn,19,W,2,4,,5.0,9,,,,8.0,,1.0,2.0,2.0,1.0,1.0,,8,1,,,1.0,,1.0,77,2025-07-05
Fremantle,2025,194,Collingwood,20,W,2,9,2.0,14.0,23,1.0,,,4.0,1.0,2.0,4.0,2.0,,1.0,,9,14,,,2.0,,,75,2025-07-12
Fremantle,2025,195,West Coast,21,W,2,8,3,8,16,,,,3,,2,3,4,3,1,,6,11,,,,,1,73,2025-07-19
