team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2024,164,Port Adelaide,4,W,8,13,9.0,2.0,15,,,,2.0,10.0,1.0,,3.0,2.0,2.0,,6.0,11,1.0,,9,,,100,2024-03-22
Melbourne,2024,165,Adelaide,5,W,8,5,5.0,5.0,10,,,,2.0,3.0,,,1.0,,1.0,,3.0,6,2.0,,5,,,100,2024-03-29
Melbourne,2024,166,Brisbane Lions,6,L,8,13,11.0,6.0,19,1.0,,,,8.0,2.0,,1.0,2.0,1.0,,7.0,12,1.0,,2,,,100,2024-04-05
Melbourne,2024,167,Richmond,8,W,8,16,10.0,10.0,26,,,,,4.0,1.0,2.0,5.0,1.0,1.0,,11.0,14,2.0,,4,,,95,2024-04-19
Melbourne,2024,168,Geelong,9,W,8,18,8.0,6.0,24,,,,2.0,6.0,2.0,,2.0,1.0,1.0,,7.0,14,1.0,,7,1.0,,98,2024-04-26
Melbourne,2024,169,Carlton,10,L,8,5,5.0,8.0,13,,,,3.0,1.0,1.0,,2.0,,1.0,,8.0,5,2.0,,3,,,96,2024-05-03
Melbourne,2024,170↓,West Coast,11,L,8,1,1.0,,1,,,,,,,,,,,,,1,,,1,,,7,2024-05-10
Melbourne,2024,171,Brisbane Lions,17,L,8,2,1.0,8.0,10,,,,,2.0,,,2.0,1.0,2.0,,6.0,6,1.0,,8,,,86,2024-06-21
Melbourne,2024,172,West Coast,18,W,8,7,6.0,5.0,12,,,,1.0,,1.0,,,,,,3.0,9,,,4,,,91,2024-06-28
Melbourne,2024,173,Essendon,19,W,8,12,7.0,4.0,16,,,,1.0,6.0,2.0,,1.0,2.0,,,5.0,9,,,5,,,90,2024-07-05
Melbourne,2024,174,Fremantle,20,L,8,12,7.0,3.0,15,,,,1.0,4.0,1.0,,6.0,,3.0,,3.0,13,,,10,,,96,2024-07-12
Melbourne,2024,175,Greater Western Sydney,21,L,8,10,7.0,8.0,18,,,,1.0,3.0,3.0,1.0,2.0,,,,9.0,8,1.0,,4,,,100,2024-07-19
Melbourne,2024,176,Western Bulldogs,22,L,8,8,4.0,4.0,12,,,,,2.0,1.0,,2.0,1.0,1.0,,5.0,8,,,5,,,97,2024-07-26
Melbourne,2024,177,Port Adelaide,23,L,8,8,7.0,4.0,12,,,,1.0,3.0,,,2.0,1.0,1.0,,3.0,8,,,6,,,92,2024-08-02
Melbourne,2024,178,Gold Coast,24,W,8,5,4.0,2.0,7,,,,2.0,2.0,1.0,,3.0,1.0,3.0,,1.0,6,,,3,,,83,2024-08-09
Melbourne,2025,179,Greater Western Sydney,2,L,8,13,9.0,9.0,22,,,,3.0,4.0,,,1.0,,1.0,,3.0,18,,,6,,,89,2025-03-08
Melbourne,2025,180,North Melbourne,3,L,8,6,5.0,4.0,10,,,,1.0,3.0,,,3.0,1.0,2.0,,2.0,8,,,2,,1.0,79,2025-03-15
Melbourne,2025,181,Sydney,12,W,8,4,1.0,8.0,12,,,,3.0,2.0,,,2.0,,,,6.0,5,,,5,,,97,2025-05-17
Melbourne,2025,182,St Kilda,13,L,8,8,6,1,9,,,,1,,2,,2,2,2,,3,7,,,2,,,90,2025-05-24
