team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2019,151,St Kilda,5,L,25,5,4.0,6.0,11,,1.0,1.0,1.0,2.0,1.0,,1.0,,,,3.0,8.0,1.0,1.0,3.0,,,81,2019-03-29
Melbourne,2019,152,Richmond,6,L,25,9,5.0,6.0,15,,,,2.0,10.0,,,6.0,2.0,2.0,,6.0,10.0,1.0,,19.0,,,100,2019-04-05
Melbourne,2019,153,Hawthorn,7,W,25,8,3.0,3.0,11,1.0,,2.0,3.0,,4.0,,2.0,2.0,1.0,,7.0,5.0,2.0,1.0,3.0,,1.0,88,2019-04-12
Melbourne,2019,154,Gold Coast,8,W,25,7,3.0,4.0,11,3.0,1.0,2.0,2.0,,3.0,1.0,2.0,1.0,,,8.0,2.0,2.0,3.0,2.0,,1.0,91,2019-04-19
Melbourne,2019,155,West Coast,9,L,25,11,6.0,4.0,15,,2.0,,2.0,,7.0,,2.0,,,,6.0,8.0,3.0,3.0,1.0,,,98,2019-04-26
Melbourne,2019,156,Greater Western Sydney,10,L,25,7,3.0,1.0,8,2.0,1.0,,1.0,,2.0,,2.0,1.0,1.0,,5.0,3.0,2.0,2.0,2.0,,1.0,91,2019-05-03
Melbourne,2019,157,Adelaide,11,L,25,7,1.0,6.0,13,,,,,,3.0,,,,,,9.0,5.0,1.0,,2.0,,,93,2019-05-10
Melbourne,2019,158,Collingwood,12,L,25,10,4.0,2.0,12,,1.0,,1.0,,1.0,3.0,2.0,2.0,2.0,,7.0,6.0,,1.0,2.0,,,87,2019-05-17
Melbourne,2019,159,Fremantle,14,W,25,16,7.0,12.0,28,3.0,2.0,,3.0,,5.0,1.0,2.0,3.0,1.0,3.0,14.0,14.0,2.0,1.0,3.0,,,87,2019-05-31
Melbourne,2019,160,Brisbane Lions,15,L,25,8,6.0,7.0,15,1.0,1.0,3.0,1.0,2.0,2.0,,3.0,1.0,1.0,,7.0,8.0,2.0,3.0,2.0,,2.0,92,2019-06-07
Melbourne,2019,161,Carlton,16,W,25,15,9.0,5.0,20,6.0,2.0,4.0,,,1.0,1.0,2.0,2.0,,3.0,8.0,14.0,2.0,5.0,1.0,,2.0,67,2019-06-14
Melbourne,2020,162,West Coast,1,L,25,5,4.0,2.0,7,2.0,,1.0,,,,1.0,1.0,,,,1.0,5.0,,1.0,1.0,,,84,2020-03-01
Melbourne,2020,163,Carlton,2,W,25,7,4.0,2.0,9,,,,2.0,,1.0,,2.0,1.0,2.0,,4.0,6.0,,,3.0,,,86,2020-03-08
Melbourne,2020,164,Geelong,4,L,25,4,2.0,4.0,8,1.0,,,1.0,,2.0,,2.0,1.0,1.0,,4.0,3.0,1.0,2.0,2.0,,1.0,90,2020-03-22
Melbourne,2020,165,Richmond,5,L,25,7,5.0,6.0,13,1.0,,,,,2.0,,2.0,,2.0,,5.0,8.0,1.0,1.0,,,,84,2020-03-29
Melbourne,2020,166,Gold Coast,6,W,25,2,2.0,1.0,3,,,,,,,,1.0,1.0,,,1.0,4.0,,,1.0,,,21,2020-04-05
Melbourne,2020,167,Port Adelaide,9,L,25,5,4.0,2.0,7,,1.0,,1.0,,1.0,,1.0,,,,3.0,4.0,2.0,1.0,2.0,,1.0,91,2020-04-26
Melbourne,2020,168,North Melbourne,11,W,25,9,3.0,4.0,13,1.0,,2.0,7.0,1.0,2.0,,1.0,2.0,,,6.0,7.0,,,3.0,,,84,2020-05-10
Melbourne,2020,169,Collingwood,12,W,25,3,2.0,5.0,8,1.0,,2.0,2.0,,,,1.0,1.0,1.0,,2.0,6.0,,1.0,3.0,,,81,2020-05-17
Melbourne,2020,170,Western Bulldogs,13,L,25,8,3.0,1.0,9,1.0,,11.0,2.0,1.0,,,2.0,2.0,,,5.0,5.0,2.0,1.0,4.0,,,89,2020-05-24
Melbourne,2021,171,Fremantle,1,W,25,12,9.0,6.0,18,2.0,2.0,5.0,5.0,,6.0,,5.0,2.0,2.0,2.0,6.0,11.0,2.0,2.0,1.0,,1.0,91,2021-03-01
Melbourne,2021,172,St Kilda,2,W,25,10,6.0,9.0,19,2.0,3.0,2.0,,,4.0,1.0,3.0,2.0,,,10.0,9.0,,2.0,3.0,,1.0,93,2021-03-08
Melbourne,2021,173,Greater Western Sydney,3,W,25,7,3.0,1.0,8,,1.0,2.0,5.0,,1.0,1.0,5.0,1.0,3.0,,6.0,4.0,1.0,,4.0,,,82,2021-03-15
Melbourne,2021,174,Geelong,4,W,25,11,9.0,10.0,21,,,1.0,3.0,,6.0,,4.0,,1.0,,9.0,11.0,2.0,,1.0,,1.0,89,2021-03-22
Melbourne,2021,175,Hawthorn,5,W,25,18,10.0,4.0,22,2.0,2.0,2.0,1.0,2.0,3.0,,1.0,3.0,,,9.0,14.0,2.0,2.0,,,3.0,98,2021-03-29
Melbourne,2021,176,Richmond,6,W,25,11,5.0,7.0,18,3.0,,,,,4.0,1.0,4.0,3.0,1.0,,10.0,7.0,3.0,3.0,5.0,,2.0,85,2021-04-05
Melbourne,2021,177,North Melbourne,7,W,25,8,5.0,7.0,15,,,1.0,1.0,4.0,1.0,,1.0,,,,4.0,11.0,,,4.0,,,92,2021-04-12
Melbourne,2021,178,Sydney,8,W,25,13,5.0,5.0,18,4.0,,1.0,1.0,,1.0,,3.0,1.0,1.0,2.0,5.0,13.0,1.0,2.0,2.0,,2.0,83,2021-04-19
Melbourne,2021,179,Carlton,9,W,25,11,5.0,7.0,18,3.0,1.0,1.0,3.0,,2.0,,3.0,2.0,2.0,2.0,10.0,9.0,1.0,2.0,4.0,1.0,,79,2021-04-26
Melbourne,2021,180,Adelaide,10,L,25,6,3.0,4.0,10,1.0,1.0,,3.0,1.0,2.0,,2.0,1.0,2.0,,7.0,4.0,2.0,1.0,1.0,,1.0,82,2021-05-03
Melbourne,2021,181,Western Bulldogs,11,W,25,9,7.0,1.0,10,3.0,,,2.0,,4.0,,3.0,,3.0,,2.0,11.0,1.0,3.0,2.0,,1.0,84,2021-05-10
Melbourne,2021,182,Brisbane Lions,12,W,25,10,5.0,2.0,12,3.0,2.0,1.0,3.0,,2.0,,1.0,1.0,,,6.0,8.0,3.0,2.0,4.0,,,86,2021-05-17
Melbourne,2021,183,Collingwood,13,L,25,5,1.0,3.0,8,,2.0,,3.0,,,,,1.0,,,4.0,5.0,1.0,,1.0,,1.0,88,2021-05-24
Melbourne,2021,184,Essendon,15,W,25,8,6.0,5.0,13,1.0,1.0,1.0,3.0,1.0,5.0,,5.0,,3.0,,4.0,10.0,,1.0,2.0,,1.0,96,2021-06-07
Melbourne,2021,185,Greater Western Sydney,16,L,25,18,10.0,4.0,22,,2.0,,1.0,,6.0,1.0,2.0,3.0,,,11.0,12.0,3.0,,2.0,,4.0,97,2021-06-14
Melbourne,2021,186,Port Adelaide,17,W,25,12,8.0,7.0,19,3.0,2.0,2.0,3.0,,1.0,1.0,4.0,1.0,3.0,2.0,8.0,11.0,3.0,3.0,3.0,,2.0,86,2021-06-21
Melbourne,2021,187,Hawthorn,18,D,25,9,3.0,1.0,10,1.0,,1.0,1.0,,2.0,,1.0,,1.0,,2.0,7.0,,1.0,3.0,,,79,2021-06-28
Melbourne,2021,188,Western Bulldogs,19,L,25,9,4.0,5.0,14,1.0,,2.0,2.0,,4.0,1.0,2.0,,1.0,,7.0,5.0,2.0,1.0,2.0,,,83,2021-07-05
Melbourne,2021,189↓,Gold Coast,20,W,25,9,4.0,6.0,15,1.0,2.0,3.0,5.0,,4.0,,2.0,1.0,,,5.0,11.0,,3.0,2.0,,1.0,64,2021-07-12
Melbourne,2021,190,Geelong,23,W,25,4,2.0,2.0,6,,,3.0,2.0,,2.0,1.0,2.0,,1.0,,2.0,4.0,,,,,,81,2021-08-02
Melbourne,2021,191,Brisbane Lions,QF,W,25,4,3.0,,4,,1.0,,2.0,,1.0,,2.0,,2.0,,2.0,3.0,,1.0,2.0,,,74,2021-03-01
Melbourne,2021,192,Geelong,PF,W,25,9,5.0,5.0,14,1.0,,1.0,2.0,,3.0,,3.0,,,,11.0,6.0,1.0,1.0,6.0,,1.0,78,2021-03-01
Melbourne,2021,193,Western Bulldogs,GF,W,25,4,4.0,4.0,8,2.0,,,,,1.0,,,,,,3.0,5.0,,2.0,1.0,,,75,2021-03-01
Melbourne,2022,194,Western Bulldogs,1,W,25,10,5.0,2.0,12,,1.0,,,5.0,1.0,,2.0,1.0,1.0,,3.0,8.0,1.0,,4.0,,1.0,83,2022-03-01
Melbourne,2022,195,Gold Coast,2,W,25,5,2.0,4.0,9,1.0,,1.0,2.0,1.0,,,2.0,,1.0,,3.0,6.0,,1.0,2.0,,1.0,74,2022-03-08
Melbourne,2022,196,Essendon,3,W,25,6,3.0,,6,1.0,2.0,1.0,1.0,,1.0,,2.0,3.0,1.0,,4.0,3.0,1.0,1.0,1.0,,,67,2022-03-15
Melbourne,2022,197,Port Adelaide,4,W,25,7,3.0,1.0,8,1.0,,,2.0,,2.0,,2.0,,,,4.0,4.0,2.0,1.0,2.0,,1.0,75,2022-03-22
Melbourne,2022,198,Greater Western Sydney,5,W,25,7,5.0,3.0,10,1.0,,3.0,,,1.0,,3.0,,1.0,,3.0,7.0,,3.0,,,2.0,83,2022-03-29
Melbourne,2022,199,Hawthorn,7,W,25,7,5.0,6.0,13,2.0,2.0,1.0,1.0,,,,1.0,1.0,1.0,,7.0,7.0,1.0,4.0,5.0,,1.0,78,2022-04-12
Melbourne,2022,200,St Kilda,8,W,25,10,6.0,4.0,14,2.0,2.0,2.0,1.0,,1.0,1.0,2.0,,1.0,,4.0,10.0,1.0,3.0,3.0,,1.0,78,2022-04-19
Melbourne,2022,201,West Coast,9,W,25,8,5.0,6.0,14,4.0,1.0,5.0,2.0,1.0,2.0,1.0,5.0,,2.0,2.0,5.0,9.0,1.0,5.0,1.0,,,87,2022-04-26
Melbourne,2022,202,North Melbourne,10,W,25,6,2.0,5.0,11,3.0,2.0,2.0,1.0,,,,1.0,3.0,,,11.0,,2.0,2.0,,,,73,2022-05-03
Melbourne,2023,203,Western Bulldogs,1,W,25,8,4.0,5.0,13,,1.0,2.0,3.0,,2.0,,2.0,1.0,,,4.0,9.0,,1.0,1.0,,,80,2023-03-01
Melbourne,2023,204,Brisbane Lions,2,L,25,5,2.0,5.0,10,1.0,,1.0,2.0,1.0,1.0,2.0,,1.0,,,6.0,5.0,,1.0,,,1.0,58,2023-03-08
Melbourne,2023,205,West Coast,4,W,25,12,6.0,4.0,16,4.0,1.0,2.0,3.0,,5.0,,3.0,1.0,1.0,,6.0,10.0,3.0,3.0,4.0,,2.0,76,2023-03-22
Melbourne,2023,206,Essendon,5,L,25,3,3.0,3.0,6,,,3.0,,,1.0,1.0,1.0,1.0,,,2.0,5.0,1.0,,4.0,,,75,2023-03-29
Melbourne,2023,207,Port Adelaide,10,L,25,4,3.0,4.0,8,2.0,1.0,,1.0,,,,2.0,,2.0,,7.0,2.0,2.0,2.0,1.0,,,83,2023-05-03
Melbourne,2023,208,Fremantle,11,L,25,4,3.0,2.0,6,1.0,,,2.0,,1.0,,,,,,4.0,3.0,1.0,1.0,1.0,,1.0,80,2023-05-10
Melbourne,2023,209,Collingwood,QF,L,25,3,1.0,4.0,7,1.0,1.0,1.0,1.0,,1.0,,,,,,4.0,4.0,,1.0,1.0,,,76,2023-03-01
Melbourne,2023,210,Carlton,SF,L,25,4,2.0,2.0,6,,,1.0,3.0,,,1.0,3.0,,2.0,,2.0,3.0,,,2.0,,,64,2023-03-01
Melbourne,2024,211,Western Bulldogs,2,W,25,15,10.0,3.0,18,,,,2.0,8.0,,,2.0,,,,5.0,13.0,,,6.0,,,97,2024-03-08
Melbourne,2024,212,Hawthorn,3,W,25,8,6.0,2.0,10,,,,2.0,4.0,2.0,,3.0,,1.0,,1.0,9.0,,,4.0,,,100,2024-03-15
Melbourne,2024,213,Port Adelaide,4,W,25,3,1.0,4.0,7,,,,3.0,1.0,,,,3.0,,,6.0,2.0,,,7.0,,,100,2024-03-22
Melbourne,2024,214,Adelaide,5,W,25,9,7.0,,9,,,,2.0,3.0,2.0,,1.0,,1.0,,2.0,6.0,2.0,,3.0,,,97,2024-03-29
Melbourne,2024,215,Brisbane Lions,6,L,25,9,8.0,8.0,17,,,,3.0,4.0,2.0,,2.0,,1.0,,5.0,11.0,3.0,,9.0,,,100,2024-04-05
Melbourne,2024,216,Richmond,8,W,25,11,8.0,3.0,14,,,,2.0,4.0,1.0,1.0,4.0,1.0,1.0,,4.0,11.0,,,3.0,,,96,2024-04-19
Melbourne,2024,217,Geelong,9,W,25,9,7.0,3.0,12,,,,,4.0,1.0,,,1.0,,,6.0,7.0,1.0,,5.0,,,90,2024-04-26
Melbourne,2024,218,Carlton,10,L,25,8,4.0,5.0,13,,,,3.0,1.0,1.0,,4.0,,2.0,,6.0,8.0,1.0,,11.0,,,100,2024-05-03
Melbourne,2024,219,West Coast,11,L,25,9,4.0,6.0,15,,,,3.0,6.0,,,5.0,,1.0,,6.0,7.0,1.0,,8.0,,,97,2024-05-10
Melbourne,2024,220,St Kilda,12,W,25,14,9.0,2.0,16,,,,2.0,6.0,1.0,,2.0,1.0,1.0,,6.0,8.0,4.0,,6.0,,,100,2024-05-17
Melbourne,2024,221,Fremantle,13,L,25,10,6.0,3.0,13,2.0,,,,3.0,,,1.0,,,,3.0,9.0,,1.0,4.0,,,94,2024-05-24
Melbourne,2024,222,Collingwood,14,L,25,11,3.0,1.0,12,,,,,5.0,,,2.0,1.0,1.0,,5.0,6.0,1.0,,10.0,1.0,,100,2024-05-31
Melbourne,2024,223,North Melbourne,16,W,25,9,6.0,2.0,11,1.0,,,2.0,6.0,1.0,,1.0,1.0,1.0,,5.0,7.0,1.0,,9.0,,,100,2024-06-14
Melbourne,2024,224,Brisbane Lions,17,L,25,9,4.0,9.0,18,,,,3.0,4.0,1.0,1.0,4.0,1.0,1.0,,6.0,10.0,,,15.0,,,96,2024-06-21
Melbourne,2024,225,West Coast,18,W,25,15,7.0,7.0,22,,,,1.0,2.0,1.0,,2.0,,,,6.0,16.0,1.0,,7.0,,,92,2024-06-28
Melbourne,2024,226,Essendon,19,W,25,12,3.0,3.0,15,,,,1.0,6.0,,,1.0,,1.0,,4.0,8.0,1.0,,7.0,,,96,2024-07-05
Melbourne,2024,227,Fremantle,20,L,25,11,8.0,7.0,18,,,,,3.0,1.0,,1.0,,,,5.0,13.0,,,7.0,,,96,2024-07-12
Melbourne,2024,228,Greater Western Sydney,21,L,25,11,6.0,2.0,13,,,,1.0,4.0,,,1.0,,,,1.0,10.0,,,7.0,,,94,2024-07-19
Melbourne,2024,229,Western Bulldogs,22,L,25,9,5.0,3.0,12,,,,3.0,5.0,1.0,,8.0,1.0,3.0,,5.0,5.0,2.0,1.0,1.0,,,95,2024-07-26
Melbourne,2024,230,Port Adelaide,23,L,25,11,4.0,5.0,16,,,,1.0,3.0,1.0,,1.0,1.0,,,6.0,9.0,,,9.0,,,100,2024-08-02
Melbourne,2024,231,Gold Coast,24,W,25,12,8.0,4.0,16,,,,2.0,6.0,1.0,,2.0,1.0,,,4.0,11.0,,,7.0,,,95,2024-08-09
Melbourne,2024,232,Collingwood,25,L,25,15,8.0,4.0,19,,,,1.0,6.0,1.0,,3.0,1.0,1.0,,6.0,12.0,1.0,,8.0,,,97,2024-08-16
Melbourne,2025,233,Greater Western Sydney,2,L,25,10,5.0,8.0,18,,,,1.0,5.0,,,1.0,2.0,,,6.0,15.0,1.0,,12.0,,,100,2025-03-08
Melbourne,2025,234,North Melbourne,3,L,25,7,4.0,6.0,13,,,,,1.0,2.0,,4.0,1.0,1.0,,6.0,9.0,,,8.0,,,100,2025-03-15
Melbourne,2025,235,Gold Coast,4,L,25,12,6.0,5.0,17,,,,1.0,3.0,,,1.0,,1.0,,7.0,10.0,2.0,,7.0,,,97,2025-03-22
Melbourne,2025,236,Geelong,5,L,25,14,10.0,3.0,17,,,,3.0,4.0,1.0,,3.0,1.0,1.0,,3.0,13.0,,,5.0,,,100,2025-03-29
Melbourne,2025,237,Essendon,6,L,25,8,4,7,15,,,,2,1,1,1,2,1,1,,4,10,,,3,,,100,2025-04-05
Melbourne,2025,238,Fremantle,7,W,25,13,11,5,18,,,,,4,,,,,,,4,14,,,10,,,100,2025-04-12
Melbourne,2025,239,Richmond,8,W,25,11,6,5,16,,,,1,,1,,3,1,2,,5,11,1,,10,,,92,2025-04-19
Melbourne,2025,240,West Coast,9,W,25,9,6,4,13,,,,1,4,1,,1,,,,5,7,2,,5,,,100,2025-04-26
Melbourne,2025,241,Hawthorn,10,L,25,8,6,8,16,,,,,4,1,,3,1,1,,7,10,1,,7,,,94,2025-05-03
Melbourne,2025,242,Brisbane Lions,11,W,25,12,6,4,16,1,,,2,2,1,,1,1,,,5,8,,,5,,,100,2025-05-10
