team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2018,139,Adelaide,18,L,15,13,5.0,8.0,21,1.0,2.0,,5.0,1.0,5.0,8.0,3.0,,1.0,,10.0,12,,,2.0,,1.0,84,2018-06-28
Brisbane Lions,2018,140,Geelong,19,L,15,16,5.0,7.0,23,1.0,1.0,,5.0,1.0,7.0,4.0,2.0,2.0,,,7.0,13,,1.0,3.0,3.0,,82,2018-07-05
Brisbane Lions,2018,141,North Melbourne,20,L,15,24,4.0,11.0,35,2.0,,,10.0,1.0,5.0,9.0,6.0,2.0,2.0,3.0,15.0,17,,,2.0,,1.0,77,2018-07-12
Brisbane Lions,2018,142,Collingwood,21,L,15,6,1.0,8.0,14,,1.0,,7.0,,2.0,6.0,3.0,1.0,2.0,,6.0,8,,,2.0,,,79,2018-07-19
Brisbane Lions,2018,143,Gold Coast,22,W,15,10,,7.0,17,,,,9.0,1.0,5.0,4.0,6.0,3.0,3.0,,10.0,6,,,,,,87,2018-07-26
Brisbane Lions,2018,144,West Coast,23,L,15,11,1.0,5.0,16,,,,9.0,2.0,3.0,2.0,4.0,1.0,3.0,,6.0,9,,,1.0,,,83,2018-08-02
Brisbane Lions,2019,145,West Coast,1,W,15,15,2.0,5.0,20,1.0,1.0,,8.0,,9.0,4.0,5.0,3.0,3.0,3.0,13.0,10,,,2.0,1.0,2.0,86,2019-03-01
Brisbane Lions,2019,146,North Melbourne,2,W,15,13,3.0,6.0,19,,2.0,,3.0,,6.0,5.0,3.0,3.0,2.0,,9.0,13,,1.0,3.0,1.0,2.0,81,2019-03-08
Brisbane Lions,2019,147,Port Adelaide,3,W,15,17,3.0,8.0,25,,2.0,,6.0,2.0,8.0,5.0,1.0,,,,9.0,14,,,1.0,,3.0,87,2019-03-15
Brisbane Lions,2019,148,Essendon,4,L,15,18,6.0,4.0,22,,,,4.0,1.0,7.0,4.0,8.0,2.0,2.0,,11.0,11,,,1.0,,,81,2019-03-22
Brisbane Lions,2019,149,Collingwood,5,L,15,11,3.0,6.0,17,,1.0,,10.0,3.0,2.0,4.0,4.0,3.0,2.0,,9.0,7,1.0,1.0,,,2.0,86,2019-03-29
Brisbane Lions,2019,150,Gold Coast,6,W,15,10,2.0,5.0,15,,,,8.0,,4.0,2.0,5.0,,1.0,,6.0,7,,,1.0,1.0,2.0,78,2019-04-05
Brisbane Lions,2019,151,Sydney,7,W,15,22,3.0,7.0,29,1.0,,,11.0,1.0,11.0,11.0,7.0,3.0,2.0,3.0,17.0,10,,1.0,1.0,3.0,,84,2019-04-12
Brisbane Lions,2019,152,Western Bulldogs,8,L,15,20,7.0,8.0,28,2.0,,,7.0,,7.0,7.0,5.0,,1.0,2.0,11.0,15,,2.0,4.0,,,90,2019-04-19
Brisbane Lions,2019,153,Adelaide,9,W,15,16,3.0,4.0,20,1.0,1.0,,12.0,,10.0,1.0,2.0,1.0,1.0,,4.0,17,,,5.0,,,87,2019-04-26
Brisbane Lions,2019,154,Fremantle,10,L,15,18,6.0,3.0,21,1.0,1.0,,4.0,3.0,6.0,4.0,3.0,1.0,1.0,,11.0,12,,,1.0,1.0,2.0,89,2019-05-03
Brisbane Lions,2019,155,Hawthorn,11,W,15,10,2.0,8.0,18,1.0,1.0,,6.0,,5.0,3.0,3.0,3.0,2.0,,8.0,11,,,,,,91,2019-05-10
Brisbane Lions,2019,156,Carlton,12,L,15,10,2.0,4.0,14,1.0,,,8.0,,3.0,2.0,3.0,1.0,1.0,,9.0,7,,1.0,1.0,,1.0,76,2019-05-17
Brisbane Lions,2019,157,St Kilda,14,W,15,24,6.0,4.0,28,1.0,,,4.0,2.0,4.0,6.0,3.0,,,2.0,13.0,14,,1.0,1.0,,1.0,87,2019-05-31
Brisbane Lions,2019,158,Melbourne,15,W,15,23,7.0,8.0,31,3.0,2.0,,5.0,1.0,7.0,7.0,4.0,,1.0,2.0,16.0,15,,1.0,2.0,1.0,1.0,85,2019-06-07
Brisbane Lions,2019,159,Greater Western Sydney,16,W,15,19,6.0,7.0,26,,2.0,,8.0,3.0,4.0,2.0,3.0,1.0,1.0,,8.0,17,,1.0,,1.0,,85,2019-06-14
Brisbane Lions,2019,160,Port Adelaide,17,W,15,21,,3.0,24,3.0,1.0,,5.0,,6.0,2.0,6.0,,2.0,2.0,9.0,12,,,1.0,,1.0,83,2019-06-21
Brisbane Lions,2019,161,North Melbourne,18,W,15,18,3.0,4.0,22,,1.0,,7.0,3.0,6.0,4.0,6.0,6.0,1.0,1.0,13.0,12,,,3.0,,,83,2019-06-28
Brisbane Lions,2019,162,Hawthorn,19,W,15,20,5.0,5.0,25,2.0,,,6.0,1.0,7.0,2.0,3.0,,1.0,2.0,5.0,17,,1.0,,,1.0,84,2019-07-05
Brisbane Lions,2019,163,Western Bulldogs,20,W,15,10,3.0,1.0,11,,,,3.0,1.0,4.0,1.0,1.0,,,,4.0,6,,,2.0,1.0,,49,2019-07-12
Brisbane Lions,2019,164,Gold Coast,21,W,15,17,8.0,8.0,25,2.0,,,7.0,1.0,11.0,2.0,4.0,2.0,1.0,1.0,9.0,16,,1.0,2.0,1.0,1.0,87,2019-07-19
Brisbane Lions,2019,165,Geelong,22,W,15,15,1.0,8.0,23,1.0,,,6.0,2.0,7.0,6.0,3.0,3.0,1.0,,12.0,11,,,2.0,,,87,2019-07-26
Brisbane Lions,2019,166,Richmond,23,L,15,21,5.0,6.0,27,2.0,,,9.0,2.0,9.0,5.0,5.0,3.0,2.0,1.0,11.0,17,,,,1.0,1.0,80,2019-08-02
Brisbane Lions,2019,167,Richmond,QF,L,15,16,3.0,5.0,21,,3.0,,8.0,2.0,9.0,3.0,5.0,2.0,1.0,,13.0,11,,,2.0,,,87,2019-03-01
Brisbane Lions,2019,168,Greater Western Sydney,SF,L,15,20,5.0,5.0,25,1.0,1.0,,5.0,,10.0,6.0,6.0,2.0,2.0,,12.0,14,,1.0,1.0,1.0,2.0,87,2019-03-01
Brisbane Lions,2020,169,Hawthorn,1,L,15,9,2.0,5.0,14,,1.0,,5.0,1.0,2.0,2.0,5.0,1.0,3.0,,5.0,10,,,1.0,,,85,2020-03-01
Brisbane Lions,2020,170,Fremantle,2,W,15,9,1.0,8.0,17,2.0,1.0,,3.0,1.0,1.0,2.0,1.0,1.0,,,6.0,12,,1.0,,,,82,2020-03-08
Brisbane Lions,2020,171,Adelaide,4,W,15,3,2.0,,3,,,,4.0,,1.0,,,,,,1.0,2,1.0,1.0,,,,31,2020-03-22
Brisbane Lions,2020,172,Geelong,6,L,15,13,,5.0,18,,1.0,,6.0,1.0,4.0,4.0,4.0,4.0,2.0,,12.0,4,,,,1.0,1.0,79,2020-04-05
Brisbane Lions,2020,173,Greater Western Sydney,7,W,15,17,6.0,1.0,18,1.0,1.0,,2.0,2.0,6.0,5.0,5.0,1.0,3.0,,8.0,11,,,1.0,,,89,2020-04-12
Brisbane Lions,2020,174,Melbourne,8,W,15,16,2.0,1.0,17,1.0,1.0,,6.0,4.0,2.0,3.0,3.0,1.0,,,9.0,9,,,2.0,,,85,2020-04-19
Brisbane Lions,2020,175,Essendon,9,W,15,14,5.0,5.0,19,1.0,1.0,,5.0,4.0,,2.0,3.0,,2.0,,5.0,10,,1.0,1.0,1.0,,83,2020-04-26
Brisbane Lions,2020,176,Richmond,10,L,15,17,8.0,2.0,19,1.0,1.0,,3.0,1.0,6.0,6.0,6.0,2.0,2.0,,6.0,14,,1.0,1.0,,1.0,78,2020-05-03
Brisbane Lions,2020,177,Western Bulldogs,11,W,15,16,5.0,8.0,24,,1.0,,9.0,3.0,5.0,9.0,2.0,2.0,1.0,,10.0,13,,,5.0,,2.0,87,2020-05-10
Brisbane Lions,2020,178,North Melbourne,12,W,15,22,5.0,1.0,23,,2.0,,6.0,3.0,7.0,1.0,5.0,1.0,1.0,,4.0,15,,1.0,4.0,,,88,2020-05-17
Brisbane Lions,2020,179,St Kilda,13,W,15,13,6.0,8.0,21,,1.0,,2.0,4.0,4.0,3.0,2.0,2.0,1.0,,6.0,14,,,,,,85,2020-05-24
Brisbane Lions,2020,180,Collingwood,15,W,15,9,1.0,2.0,11,,1.0,,6.0,2.0,2.0,1.0,2.0,,1.0,,3.0,8,,,2.0,,,81,2020-06-07
Brisbane Lions,2020,181,Gold Coast,16,W,15,20,9.0,5.0,25,2.0,1.0,,4.0,6.0,1.0,4.0,2.0,1.0,1.0,,7.0,16,,2.0,2.0,,1.0,92,2020-06-14
Brisbane Lions,2020,182,Sydney,17,W,15,8,2.0,3.0,11,1.0,,,3.0,,4.0,3.0,3.0,1.0,2.0,,6.0,5,,1.0,1.0,,,77,2020-06-21
Brisbane Lions,2020,183,Carlton,18,W,15,13,5.0,1.0,14,,1.0,,4.0,1.0,6.0,4.0,1.0,,,,7.0,6,,1.0,3.0,,2.0,87,2020-06-28
Brisbane Lions,2020,184,Richmond,QF,W,15,13,4.0,6.0,19,,,,5.0,2.0,7.0,3.0,2.0,2.0,1.0,,8.0,10,,,2.0,1.0,,84,2020-03-01
Brisbane Lions,2020,185,Geelong,PF,L,15,10,2.0,3.0,13,,1.0,,2.0,2.0,2.0,3.0,2.0,1.0,,,4.0,7,,,1.0,,,72,2020-03-01
Brisbane Lions,2021,186,Sydney,1,L,15,15,6.0,7.0,22,1.0,2.0,,6.0,2.0,6.0,4.0,7.0,1.0,6.0,,8.0,11,,1.0,1.0,,,82,2021-03-01
Brisbane Lions,2021,187,Geelong,2,L,15,20,5.0,2.0,22,,1.0,,2.0,1.0,9.0,6.0,8.0,,4.0,,8.0,13,,,2.0,,3.0,82,2021-03-08
Brisbane Lions,2021,188,Collingwood,3,W,15,21,11.0,3.0,24,,1.0,,8.0,4.0,9.0,,3.0,1.0,1.0,,5.0,18,,,,,2.0,81,2021-03-15
Brisbane Lions,2021,189,Western Bulldogs,4,L,15,16,4.0,7.0,23,,,,3.0,2.0,6.0,3.0,12.0,,5.0,,10.0,13,,,3.0,,2.0,85,2021-03-22
Brisbane Lions,2021,190,Essendon,5,W,15,19,5.0,7.0,26,,,,6.0,3.0,5.0,5.0,6.0,1.0,1.0,,11.0,12,,1.0,1.0,,1.0,81,2021-03-29
Brisbane Lions,2021,191,Carlton,6,W,15,14,3.0,6.0,20,1.0,1.0,,11.0,2.0,8.0,9.0,7.0,3.0,2.0,,14.0,10,,,4.0,,,80,2021-04-05
Brisbane Lions,2021,192,Port Adelaide,7,W,15,14,5.0,5.0,19,1.0,,,6.0,2.0,2.0,2.0,2.0,3.0,,,6.0,12,,,,,,81,2021-04-12
Brisbane Lions,2021,193,Fremantle,8,W,15,12,3.0,9.0,21,,1.0,,5.0,1.0,5.0,5.0,1.0,1.0,1.0,,11.0,10,,1.0,1.0,,3.0,83,2021-04-19
Brisbane Lions,2021,194,Gold Coast,9,W,15,23,9.0,11.0,34,1.0,2.0,,2.0,,8.0,7.0,4.0,2.0,3.0,1.0,12.0,22,,1.0,2.0,,2.0,82,2021-04-26
Brisbane Lions,2021,195,Richmond,10,W,15,17,4.0,11.0,28,1.0,1.0,,2.0,2.0,11.0,6.0,4.0,3.0,1.0,2.0,13.0,15,,,4.0,,1.0,89,2021-05-03
Brisbane Lions,2021,196,Greater Western Sydney,11,W,15,23,6.0,12.0,35,2.0,,,1.0,2.0,7.0,6.0,2.0,1.0,1.0,2.0,15.0,18,,,,1.0,1.0,84,2021-05-10
Brisbane Lions,2021,197,Melbourne,12,L,15,13,6.0,9.0,22,1.0,1.0,,10.0,2.0,4.0,4.0,4.0,2.0,2.0,,8.0,13,,1.0,2.0,1.0,1.0,82,2021-05-17
Brisbane Lions,2021,198,Geelong,15,W,15,18,10.0,6.0,24,,,,12.0,1.0,4.0,3.0,2.0,1.0,1.0,3.0,9.0,17,,1.0,2.0,,2.0,78,2021-06-07
Brisbane Lions,2021,199,Adelaide,16,W,15,9,2.0,3.0,12,2.0,,,12.0,1.0,3.0,1.0,3.0,1.0,1.0,,9.0,6,,,3.0,,,79,2021-06-14
Brisbane Lions,2021,200,St Kilda,17,L,15,12,3.0,5.0,17,3.0,1.0,,5.0,2.0,5.0,2.0,2.0,6.0,1.0,,4.0,12,,1.0,3.0,,,82,2021-06-21
Brisbane Lions,2021,201,Richmond,18,L,15,21,7.0,3.0,24,,3.0,,3.0,1.0,5.0,5.0,4.0,,,,6.0,17,,2.0,,1.0,,85,2021-06-28
Brisbane Lions,2021,202,Gold Coast,19,W,15,15,7.0,6.0,21,1.0,,,5.0,,7.0,6.0,4.0,,2.0,,7.0,13,,1.0,2.0,,,82,2021-07-05
Brisbane Lions,2021,203,Hawthorn,20,L,15,22,9.0,7.0,29,1.0,2.0,,5.0,3.0,6.0,5.0,6.0,,1.0,,8.0,17,,,1.0,,1.0,84,2021-07-12
Brisbane Lions,2021,204,Fremantle,21,W,15,24,,10.0,34,1.0,1.0,,10.0,5.0,11.0,7.0,7.0,2.0,2.0,3.0,17.0,14,,,2.0,,,78,2021-07-19
Brisbane Lions,2021,205,Collingwood,22,W,15,17,5.0,10.0,27,,1.0,,9.0,2.0,10.0,6.0,3.0,2.0,1.0,,11.0,14,1.0,1.0,2.0,,3.0,86,2021-07-26
Brisbane Lions,2021,206,West Coast,23,W,15,15,3.0,12.0,27,1.0,,,8.0,1.0,8.0,6.0,6.0,,1.0,3.0,13.0,11,,,3.0,,1.0,86,2021-08-02
Brisbane Lions,2021,207,Melbourne,QF,L,15,14,3.0,6.0,20,,,,4.0,1.0,3.0,2.0,5.0,,,,4.0,11,,,1.0,,,82,2021-03-01
Brisbane Lions,2021,208,Western Bulldogs,SF,L,15,12,6.0,12.0,24,,,,5.0,2.0,6.0,4.0,7.0,1.0,3.0,,10.0,15,,,1.0,,,86,2021-03-01
Brisbane Lions,2022,209↓,Port Adelaide,1,W,15,8,,5.0,13,,,,1.0,1.0,5.0,1.0,6.0,,2.0,,3.0,9,,,1.0,,1.0,48,2022-03-01
Brisbane Lions,2022,210,Essendon,2,W,15,25,16.0,8.0,33,,,,2.0,7.0,3.0,1.0,6.0,1.0,1.0,,6.0,24,,,1.0,,,71,2022-03-08
Brisbane Lions,2022,211,North Melbourne,3,W,15,22,10.0,6.0,28,,,,,2.0,6.0,1.0,3.0,1.0,1.0,2.0,6.0,23,,,3.0,,,71,2022-03-15
Brisbane Lions,2022,212,Geelong,4,L,15,9,3.0,2.0,11,,,,1.0,2.0,1.0,1.0,,,,,2.0,8,,,2.0,,1.0,65,2022-03-22
Brisbane Lions,2022,213,Collingwood,5,W,15,23,8.0,5.0,28,,1.0,,2.0,4.0,3.0,1.0,5.0,,1.0,,6.0,21,,,2.0,,2.0,74,2022-03-29
Brisbane Lions,2022,214,Gold Coast,6,W,15,10,2.0,3.0,13,,,,5.0,3.0,4.0,3.0,3.0,,2.0,,7.0,5,,,1.0,,,82,2022-04-05
Brisbane Lions,2022,215,Sydney,7,W,15,19,8.0,3.0,22,2.0,3.0,,2.0,4.0,6.0,4.0,2.0,1.0,2.0,1.0,6.0,15,,,2.0,,2.0,85,2022-04-12
Brisbane Lions,2022,216,West Coast,8,W,15,21,10.0,5.0,26,,,,8.0,,7.0,4.0,1.0,,1.0,,6.0,18,,,,,2.0,82,2022-04-19
Brisbane Lions,2022,217,Adelaide,9,W,15,21,5.0,5.0,26,2.0,,,4.0,6.0,5.0,5.0,6.0,2.0,2.0,2.0,11.0,12,,,,1.0,1.0,81,2022-04-26
Brisbane Lions,2022,218,Hawthorn,10,L,15,15,6.0,8.0,23,1.0,1.0,,1.0,3.0,3.0,3.0,5.0,1.0,3.0,,11.0,13,1.0,2.0,2.0,,,85,2022-05-03
Brisbane Lions,2022,219,Greater Western Sydney,11,W,15,6,3.0,8.0,14,,,,3.0,,5.0,,6.0,,2.0,,5.0,10,,,,,,83,2022-05-10
Brisbane Lions,2022,220,Fremantle,12,L,15,14,4.0,7.0,21,,,,8.0,1.0,5.0,5.0,5.0,3.0,4.0,,8.0,13,,,3.0,,1.0,77,2022-05-17
Brisbane Lions,2022,221↓,St Kilda,13,W,15,13,7.0,4.0,17,,,,2.0,1.0,8.0,3.0,5.0,,3.0,,5.0,11,,,,,,48,2022-05-24
Brisbane Lions,2022,222↓,Western Bulldogs,16,W,15,1,1.0,,1,,,,,,,,,,,,,1,,,,,,4,2022-06-14
Brisbane Lions,2022,223,Gold Coast,19,W,15,17,6.0,3.0,20,,2.0,,2.0,2.0,5.0,1.0,,1.0,,,4.0,15,,1.0,1.0,,1.0,80,2022-07-05
Brisbane Lions,2022,224,Richmond,20,L,15,17,5.0,8.0,25,,,,5.0,4.0,2.0,1.0,7.0,1.0,2.0,,4.0,20,,,1.0,,,88,2022-07-12
Brisbane Lions,2022,225,Carlton,21,W,15,19,7.0,3.0,22,1.0,1.0,,1.0,2.0,5.0,4.0,5.0,2.0,1.0,,5.0,16,,1.0,1.0,,2.0,80,2022-07-19
Brisbane Lions,2022,226,St Kilda,22,W,15,16,5.0,6.0,22,,,,4.0,1.0,4.0,3.0,7.0,,1.0,,8.0,14,1.0,,1.0,,,76,2022-07-26
Brisbane Lions,2022,227,Melbourne,23,L,15,10,5.0,8.0,18,,1.0,,3.0,3.0,3.0,4.0,4.0,1.0,2.0,,6.0,11,,,1.0,2.0,,72,2022-08-02
Brisbane Lions,2022,228,Richmond,EF,W,15,17,8.0,4.0,21,,,,2.0,1.0,7.0,4.0,4.0,,1.0,,6.0,14,,,1.0,,1.0,79,2022-03-01
Brisbane Lions,2022,229,Melbourne,SF,W,15,14,6.0,8.0,22,,,,3.0,2.0,7.0,4.0,1.0,1.0,,,7.0,16,,,3.0,,1.0,79,2022-03-01
Brisbane Lions,2022,230,Geelong,PF,L,15,6,2.0,5.0,11,,,,5.0,1.0,,2.0,2.0,,,,4.0,6,,,1.0,,,72,2022-03-01
Brisbane Lions,2023,231↓,Melbourne,2,W,15,16,9.0,6.0,22,2.0,,,4.0,1.0,8.0,2.0,1.0,1.0,,,5.0,16,,1.0,1.0,,2.0,54,2023-03-08
Brisbane Lions,2023,232,Western Bulldogs,3,L,15,9,4.0,10.0,19,,,,3.0,2.0,1.0,2.0,4.0,,3.0,,6.0,12,,,,,1.0,79,2023-03-15
Brisbane Lions,2023,233,Collingwood,4,W,15,11,5.0,5.0,16,1.0,,,,4.0,2.0,,4.0,,2.0,,7.0,10,,1.0,4.0,,1.0,74,2023-03-22
Brisbane Lions,2023,234,North Melbourne,5,W,15,16,8.0,6.0,22,1.0,1.0,,5.0,1.0,2.0,4.0,4.0,2.0,1.0,,7.0,15,,3.0,2.0,,3.0,78,2023-03-29
Brisbane Lions,2023,235,Greater Western Sydney,6,W,15,15,6.0,2.0,17,,,,4.0,2.0,6.0,,1.0,,,,5.0,12,,,,,,85,2023-04-05
Brisbane Lions,2023,236↓,Fremantle,7,W,15,12,4.0,7.0,19,,2.0,,2.0,1.0,8.0,5.0,3.0,1.0,,,9.0,11,,,2.0,,1.0,49,2023-04-12
Brisbane Lions,2023,237↓,Essendon,9,W,15,17,9.0,8.0,25,,1.0,,3.0,2.0,6.0,1.0,4.0,2.0,,,6.0,18,,1.0,1.0,,1.0,70,2023-04-26
Brisbane Lions,2023,238,Gold Coast,10,W,15,10,4.0,3.0,13,,,,4.0,,5.0,2.0,3.0,,2.0,,3.0,10,,,,1.0,,71,2023-05-03
Brisbane Lions,2023,239,Adelaide,11,L,15,14,2.0,8.0,22,1.0,2.0,,3.0,,7.0,4.0,6.0,,2.0,,10.0,9,,,1.0,,,77,2023-05-10
Brisbane Lions,2023,240↓,West Coast,17,W,15,10,2.0,7.0,17,,1.0,,1.0,1.0,4.0,1.0,1.0,,,,4.0,12,,,1.0,,,59,2023-06-21
Brisbane Lions,2023,241,Melbourne,18,L,15,10,7.0,6.0,16,,,,1.0,,2.0,3.0,1.0,1.0,1.0,,6.0,12,,1.0,1.0,,,72,2023-06-28
Brisbane Lions,2023,242,Geelong,19,W,15,11,5.0,4.0,15,,,,6.0,2.0,2.0,2.0,4.0,1.0,2.0,,6.0,10,,,,,1.0,73,2023-07-05
Brisbane Lions,2023,243,Gold Coast,20,L,15,14,1.0,3.0,17,1.0,,,7.0,3.0,4.0,3.0,5.0,2.0,1.0,,7.0,8,,,1.0,,1.0,78,2023-07-12
Brisbane Lions,2023,244,Fremantle,21,W,15,17,10.0,3.0,20,,,,5.0,3.0,2.0,1.0,1.0,2.0,,,6.0,14,1.0,,1.0,,,81,2023-07-19
Brisbane Lions,2023,245,Adelaide,22,W,15,10,3.0,9.0,19,,,,6.0,2.0,2.0,5.0,2.0,2.0,,,9.0,9,,,1.0,,2.0,79,2023-07-26
Brisbane Lions,2023,246,Collingwood,23,W,15,17,9.0,6.0,23,,,,4.0,4.0,3.0,1.0,6.0,,1.0,,6.0,16,,,1.0,,1.0,74,2023-08-02
Brisbane Lions,2023,247,St Kilda,24,W,15,18,12.0,4.0,22,1.0,1.0,,4.0,2.0,6.0,1.0,1.0,,,,2.0,19,,1.0,2.0,,,80,2023-08-09
Brisbane Lions,2023,248,Port Adelaide,QF,W,15,13,6.0,2.0,15,1.0,,,1.0,,4.0,2.0,4.0,2.0,2.0,,2.0,11,,,,,2.0,75,2023-03-01
Brisbane Lions,2023,249,Carlton,PF,W,15,17,6.0,5.0,22,,,,4.0,1.0,6.0,3.0,4.0,1.0,,,3.0,15,,,2.0,,,73,2023-03-01
Brisbane Lions,2023,250,Collingwood,GF,L,15,15,6.0,2.0,17,,,,4.0,1.0,2.0,2.0,4.0,1.0,,,3.0,13,,,2.0,1.0,,85,2023-03-01
Brisbane Lions,2024,251,Carlton,1,L,15,12,7.0,7.0,19,2.0,,,6.0,1.0,3.0,,3.0,1.0,1.0,,5.0,13,,1.0,,,1.0,76,2024-03-01
Brisbane Lions,2024,252,Fremantle,2,L,15,16,8.0,5.0,21,1.0,,,4.0,4.0,4.0,,6.0,1.0,2.0,,4.0,18,,,1.0,,,83,2024-03-08
Brisbane Lions,2024,253,Collingwood,4,L,15,22,4.0,8.0,30,,,,2.0,2.0,3.0,2.0,4.0,3.0,1.0,,8.0,18,,,3.0,,,82,2024-03-22
Brisbane Lions,2024,254,North Melbourne,5,W,15,19,8.0,9.0,28,1.0,,,3.0,2.0,4.0,2.0,5.0,,2.0,,4.0,24,,,,,,84,2024-03-29
Brisbane Lions,2024,255,Melbourne,6,W,15,21,6.0,8.0,29,,,,5.0,7.0,4.0,2.0,6.0,,,,7.0,18,,,3.0,,,83,2024-04-05
Brisbane Lions,2024,256,Geelong,7,L,15,20,8.0,6.0,26,2.0,,,6.0,7.0,4.0,2.0,5.0,1.0,2.0,1.0,8.0,16,,,2.0,2.0,,76,2024-04-12
Brisbane Lions,2024,257,Greater Western Sydney,8,L,15,13,4.0,1.0,14,,,,2.0,3.0,3.0,,1.0,1.0,,,1.0,7,,,,,,79,2024-04-19
Brisbane Lions,2024,258,Gold Coast,9,W,15,35,16.0,5.0,40,,3.0,,5.0,5.0,4.0,3.0,4.0,1.0,1.0,3.0,5.0,32,,,2.0,,,92,2024-04-26
Brisbane Lions,2024,259,Adelaide,10,D,15,20,9.0,6.0,26,,,,3.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,6.0,19,,,2.0,,1.0,81,2024-05-03
Brisbane Lions,2024,260,Richmond,11,W,15,25,15.0,10.0,35,1.0,,,,6.0,2.0,2.0,2.0,2.0,,2.0,8.0,23,1.0,1.0,2.0,,1.0,75,2024-05-10
Brisbane Lions,2024,261,Hawthorn,12,L,15,16,7.0,3.0,19,,1.0,,4.0,,1.0,,6.0,,4.0,,3.0,13,,,,,,85,2024-05-17
Brisbane Lions,2024,262,Western Bulldogs,14,W,15,19,6.0,4.0,23,,,,4.0,4.0,5.0,1.0,2.0,,1.0,,3.0,13,,,2.0,,,83,2024-05-31
Brisbane Lions,2024,263,St Kilda,15,W,15,26,9.0,4.0,30,,,,3.0,8.0,3.0,,4.0,3.0,1.0,1.0,10.0,17,,,2.0,,1.0,81,2024-06-07
Brisbane Lions,2024,264,Port Adelaide,16,W,15,19,5.0,7.0,26,,,,2.0,3.0,1.0,1.0,1.0,,,3.0,6.0,16,,,1.0,,,84,2024-06-14
Brisbane Lions,2024,265,Melbourne,17,W,15,21,9.0,7.0,28,,,,4.0,6.0,1.0,,3.0,1.0,1.0,,4.0,17,,,1.0,,,81,2024-06-21
Brisbane Lions,2024,266,Adelaide,18,W,15,21,10.0,1.0,22,,,,2.0,3.0,1.0,1.0,1.0,1.0,,,2.0,17,,,,,,83,2024-06-28
Brisbane Lions,2024,267,West Coast,19,W,15,13,5.0,5.0,18,,,,5.0,2.0,2.0,1.0,1.0,1.0,,,5.0,9,1.0,,1.0,,1.0,82,2024-07-05
Brisbane Lions,2024,268,Sydney,20,W,15,27,12.0,2.0,29,,,,3.0,7.0,3.0,1.0,4.0,1.0,1.0,1.0,5.0,18,,,2.0,,,90,2024-07-12
Brisbane Lions,2024,269,Gold Coast,21,W,15,28,12.0,4.0,32,,1.0,,3.0,5.0,5.0,,1.0,1.0,1.0,,5.0,23,,,2.0,,,83,2024-07-19
Brisbane Lions,2024,270,St Kilda,22,W,15,21,8.0,5.0,26,,,,2.0,4.0,5.0,1.0,4.0,,,,6.0,16,,,,,1.0,84,2024-07-26
Brisbane Lions,2024,271,Greater Western Sydney,23,L,15,21,4.0,3.0,24,,1.0,,1.0,3.0,3.0,,,,,,4.0,18,,,2.0,1.0,,82,2024-08-02
Brisbane Lions,2024,272,Collingwood,24,L,15,22,7.0,4.0,26,,,,1.0,6.0,1.0,,1.0,,,,1.0,17,,1.0,,,,87,2024-08-09
Brisbane Lions,2024,273,Essendon,25,W,15,19,10.0,9.0,28,,,,2.0,4.0,2.0,1.0,2.0,,1.0,,6.0,19,,,,,,83,2024-08-16
Brisbane Lions,2024,274,Carlton,EF,W,15,24,5.0,5.0,29,,,,3.0,9.0,2.0,2.0,4.0,,,,7.0,18,,,,1.0,1.0,85,2024-03-01
Brisbane Lions,2024,275,Greater Western Sydney,SF,W,15,18,1.0,7.0,25,2.0,,,2.0,8.0,,3.0,6.0,2.0,3.0,,7.0,7,,,2.0,1.0,,83,2024-03-01
Brisbane Lions,2024,276,Geelong,PF,W,15,25,8.0,7.0,32,,,,3.0,10.0,3.0,,6.0,1.0,,,4.0,18,,,,,,87,2024-03-01
Brisbane Lions,2024,277,Sydney,GF,W,15,23,10.0,3.0,26,,,,6.0,9.0,,,2.0,1.0,1.0,,8.0,12,,,1.0,,,88,2024-03-01
Brisbane Lions,2025,278,Sydney,2,W,15,20,6.0,4.0,24,2.0,,,3.0,6.0,4.0,,1.0,2.0,,,5.0,15,,,2.0,,,80,2025-03-08
Brisbane Lions,2025,279,West Coast,3,W,15,26,11.0,2.0,28,,1.0,,3.0,5.0,4.0,1.0,2.0,1.0,1.0,,1.0,22,,,1.0,2.0,,88,2025-03-15
Brisbane Lions,2025,280,Geelong,4,W,15,23,7.0,5.0,28,1.0,,,4.0,8.0,5.0,5.0,7.0,,1.0,,13.0,14,,1.0,5.0,1.0,,86,2025-03-22
Brisbane Lions,2025,281,Richmond,5,W,15,17,4.0,6.0,23,,,,1.0,4.0,2.0,,3.0,,,,3.0,14,,,,,3.0,86,2025-03-29
Brisbane Lions,2025,282,Western Bulldogs,6,W,15,20,6.0,3.0,23,,,,2.0,10.0,2.0,,2.0,1.0,1.0,,3.0,12,,,,2.0,,76,2025-04-05
