team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2019,141,North Melbourne,11,L,3,12.0,3.0,11.0,23.0,1.0,,,4.0,3.0,3.0,9.0,2.0,1.0,1.0,,10.0,12.0,,,2.0,,,75,2019-05-10
Richmond,2019,142,Geelong,12,L,3,16.0,2.0,14.0,30.0,,,,6.0,3.0,6.0,10.0,4.0,3.0,1.0,,18.0,12.0,,,,,,78,2019-05-17
Richmond,2019,143,Adelaide,13,L,3,20.0,7.0,9.0,29.0,,2.0,,8.0,2.0,4.0,3.0,5.0,,1.0,,8.0,18.0,,,2.0,,,87,2019-05-24
Richmond,2019,144,St Kilda,15,W,3,15.0,5.0,14.0,29.0,,1.0,,5.0,5.0,3.0,4.0,3.0,1.0,,,11.0,18.0,,1.0,1.0,,1.0,81,2019-06-07
Richmond,2019,145,Gold Coast,16,W,3,12.0,4.0,16.0,28.0,1.0,,,9.0,2.0,4.0,8.0,5.0,2.0,2.0,,12.0,17.0,,1.0,3.0,,,82,2019-06-14
Richmond,2019,146,Greater Western Sydney,17,W,3,11.0,3.0,13.0,24.0,,,,4.0,5.0,2.0,5.0,3.0,,1.0,,9.0,15.0,,,2.0,,,80,2019-06-21
Richmond,2019,147,Port Adelaide,18,W,3,16.0,6.0,14.0,30.0,1.0,1.0,,4.0,7.0,5.0,6.0,7.0,2.0,3.0,2.0,13.0,17.0,,,,,,83,2019-06-28
Richmond,2019,148,Collingwood,19,W,3,23.0,4.0,12.0,35.0,,,,4.0,3.0,6.0,8.0,7.0,1.0,1.0,1.0,16.0,18.0,,,,,1.0,84,2019-07-05
Richmond,2019,149,Melbourne,20,W,3,16.0,6.0,15.0,31.0,,1.0,,2.0,1.0,7.0,4.0,3.0,,,,11.0,21.0,,,3.0,,1.0,77,2019-07-12
Richmond,2019,150,Carlton,21,W,3,19.0,3.0,16.0,35.0,,1.0,,4.0,1.0,9.0,10.0,6.0,1.0,1.0,3.0,16.0,18.0,,,,2.0,,83,2019-07-19
Richmond,2019,151,West Coast,22,W,3,13.0,4.0,16.0,29.0,,,,5.0,,2.0,5.0,2.0,1.0,,,10.0,19.0,,1.0,1.0,,1.0,87,2019-07-26
Richmond,2019,152,Brisbane Lions,23,W,3,19.0,,11.0,30.0,,1.0,,4.0,3.0,4.0,4.0,7.0,2.0,3.0,,11.0,20.0,,,3.0,,2.0,83,2019-08-02
Richmond,2019,153,Brisbane Lions,QF,W,3,15.0,2.0,17.0,32.0,,,,10.0,4.0,5.0,8.0,11.0,1.0,1.0,,19.0,13.0,,,2.0,,1.0,78,2019-03-01
Richmond,2019,154,Geelong,PF,W,3,19.0,5.0,9.0,28.0,2.0,,,5.0,3.0,9.0,7.0,1.0,1.0,,,13.0,15.0,,2.0,1.0,,3.0,84,2019-03-01
Richmond,2019,155,Greater Western Sydney,GF,W,3,19.0,1.0,3.0,22.0,,1.0,,3.0,1.0,2.0,4.0,5.0,1.0,2.0,,7.0,14.0,,,2.0,,1.0,87,2019-03-01
Richmond,2020,156,Carlton,1,W,3,11.0,2.0,14.0,25.0,1.0,,,5.0,2.0,9.0,3.0,4.0,2.0,2.0,3.0,7.0,19.0,,,1.0,,2.0,79,2020-03-01
Richmond,2020,157,Collingwood,2,D,3,12.0,2.0,8.0,20.0,,,,5.0,1.0,4.0,4.0,5.0,,1.0,,6.0,13.0,,,1.0,,,86,2020-03-08
Richmond,2020,158,Hawthorn,3,L,3,10.0,2.0,7.0,17.0,,,,1.0,2.0,2.0,3.0,3.0,2.0,,,10.0,8.0,,,3.0,,,79,2020-03-15
Richmond,2020,159,St Kilda,4,L,3,13.0,1.0,12.0,25.0,,,,6.0,2.0,4.0,5.0,7.0,1.0,2.0,,8.0,18.0,,,1.0,,,82,2020-03-22
Richmond,2020,160,Melbourne,5,W,3,6.0,5.0,13.0,19.0,,,,5.0,1.0,1.0,2.0,1.0,1.0,1.0,,5.0,14.0,,,2.0,,,70,2020-03-29
Richmond,2020,161,Brisbane Lions,QF,L,3,7.0,,13.0,20.0,,,,4.0,,3.0,2.0,2.0,1.0,1.0,,7.0,13.0,,,,,,75,2020-03-01
Richmond,2020,162,St Kilda,SF,W,3,8.0,,9.0,17.0,1.0,,,2.0,,2.0,4.0,4.0,,1.0,,9.0,8.0,,,2.0,,1.0,80,2020-03-01
Richmond,2020,163,Port Adelaide,PF,W,3,11.0,,8.0,19.0,,,,3.0,2.0,2.0,5.0,5.0,,1.0,,11.0,6.0,,,,,,79,2020-03-01
Richmond,2020,164,Geelong,GF,W,3,7.0,,7.0,14.0,2.0,,,5.0,1.0,3.0,4.0,5.0,1.0,3.0,,7.0,8.0,,,,,,79,2020-03-01
Richmond,2021,165,Carlton,1,W,3,12.0,3.0,13.0,25.0,,1.0,,4.0,4.0,1.0,9.0,5.0,2.0,1.0,,12.0,13.0,,,1.0,1.0,,74,2021-03-01
Richmond,2021,166,Hawthorn,2,W,3,13.0,4.0,16.0,29.0,,,,4.0,1.0,5.0,4.0,3.0,2.0,,2.0,8.0,21.0,,,1.0,,,83,2021-03-08
Richmond,2021,167↓,Sydney,3,L,3,1.0,,2.0,3.0,,,,1.0,,1.0,,,1.0,,,1.0,2.0,,,,,,8,2021-03-15
Richmond,2021,168,Adelaide,11,W,3,10.0,2.0,9.0,19.0,,,,5.0,1.0,3.0,3.0,2.0,2.0,2.0,,11.0,9.0,,,3.0,,,74,2021-05-10
Richmond,2021,169↓,Essendon,12,W,3,12.0,6.0,14.0,26.0,,1.0,,3.0,2.0,3.0,6.0,3.0,2.0,,,10.0,16.0,,,,,,69,2021-05-17
Richmond,2021,170,St Kilda,15,L,3,10.0,,6.0,16.0,,,,7.0,,4.0,3.0,5.0,3.0,2.0,,9.0,8.0,,,2.0,,,79,2021-06-07
Richmond,2021,171,Fremantle,20,L,3,11.0,5.0,20.0,31.0,,,,5.0,1.0,4.0,1.0,5.0,1.0,,,10.0,22.0,,1.0,1.0,,,80,2021-07-12
Richmond,2021,172,North Melbourne,21,W,3,13.0,6.0,16.0,29.0,1.0,,,4.0,5.0,4.0,2.0,3.0,1.0,2.0,,9.0,21.0,,,,,1.0,82,2021-07-19
Richmond,2021,173,Greater Western Sydney,22,L,3,11.0,3.0,11.0,22.0,,1.0,,4.0,3.0,2.0,10.0,4.0,3.0,1.0,,12.0,11.0,,,,,,86,2021-07-26
Richmond,2022,174↓,Carlton,1,L,3,6.0,2.0,4.0,10.0,,,,1.0,,1.0,2.0,1.0,1.0,,,6.0,4.0,,,1.0,,,24,2022-03-01
Richmond,2022,175,Western Bulldogs,4,W,3,15.0,7.0,15.0,30.0,1.0,,,3.0,1.0,2.0,1.0,3.0,,,3.0,9.0,21.0,,,1.0,,2.0,69,2022-03-22
Richmond,2022,176,Adelaide,5,L,3,14.0,5.0,13.0,27.0,,,,3.0,3.0,4.0,4.0,4.0,1.0,1.0,,10.0,18.0,,1.0,,,1.0,76,2022-03-29
Richmond,2022,177,Melbourne,6,L,3,17.0,3.0,10.0,27.0,,1.0,,6.0,2.0,5.0,6.0,6.0,2.0,1.0,,17.0,11.0,,1.0,2.0,,1.0,84,2022-04-05
Richmond,2022,178↓,West Coast,7,W,3,9.0,3.0,7.0,16.0,1.0,,,2.0,,3.0,4.0,3.0,2.0,,,8.0,8.0,,1.0,,,,55,2022-04-12
Richmond,2022,179,Hawthorn,9,W,3,14.0,5.0,14.0,28.0,,,,2.0,1.0,7.0,8.0,2.0,,,3.0,9.0,19.0,,,,,1.0,81,2022-04-26
Richmond,2022,180,Essendon,10,W,3,17.0,5.0,19.0,36.0,,,,1.0,6.0,5.0,6.0,4.0,1.0,,3.0,12.0,25.0,,,2.0,,2.0,80,2022-05-03
Richmond,2022,181,Sydney,11,L,3,10.0,1.0,15.0,25.0,1.0,1.0,,5.0,3.0,5.0,6.0,2.0,1.0,1.0,,8.0,16.0,,,1.0,,2.0,82,2022-05-10
Richmond,2022,182,Port Adelaide,13,W,3,11.0,,14.0,25.0,,,,2.0,1.0,6.0,6.0,3.0,2.0,,,12.0,13.0,,,1.0,,1.0,83,2022-05-24
Richmond,2022,183,Carlton,14,W,3,13.0,1.0,20.0,33.0,,1.0,,4.0,2.0,3.0,13.0,6.0,1.0,2.0,3.0,19.0,11.0,,,,,,83,2022-05-31
Richmond,2022,184↓,Geelong,15,L,3,2.0,1.0,2.0,4.0,,,,1.0,,,,,,,,,4.0,,,2.0,,,16,2022-06-07
Richmond,2022,185,Gold Coast,17,L,3,15.0,6.0,9.0,24.0,,1.0,,3.0,2.0,5.0,7.0,3.0,1.0,1.0,,10.0,15.0,,,1.0,,,80,2022-06-21
Richmond,2022,186,North Melbourne,18,L,3,11.0,7.0,15.0,26.0,,,,2.0,2.0,4.0,4.0,5.0,2.0,1.0,,11.0,18.0,,1.0,2.0,,1.0,79,2022-06-28
Richmond,2022,187,Fremantle,19,D,3,17.0,5.0,13.0,30.0,,,,3.0,2.0,4.0,8.0,5.0,1.0,,2.0,16.0,13.0,,,,,1.0,87,2022-07-05
Richmond,2022,188,Brisbane Lions,20,W,3,14.0,1.0,12.0,26.0,,,,5.0,1.0,3.0,5.0,8.0,2.0,1.0,,12.0,13.0,,,2.0,1.0,,82,2022-07-12
Richmond,2022,189,Port Adelaide,21,W,3,16.0,2.0,16.0,32.0,,,,5.0,4.0,5.0,10.0,4.0,1.0,1.0,,23.0,9.0,,,2.0,1.0,1.0,84,2022-07-19
Richmond,2022,190,Hawthorn,22,W,3,16.0,2.0,14.0,30.0,2.0,,,4.0,,3.0,11.0,3.0,,1.0,2.0,16.0,16.0,,,3.0,,,77,2022-07-26
Richmond,2022,191,Essendon,23,W,3,20.0,7.0,11.0,31.0,1.0,2.0,,5.0,2.0,8.0,5.0,4.0,1.0,1.0,3.0,7.0,23.0,,1.0,1.0,,,78,2022-08-02
Richmond,2022,192↓,Brisbane Lions,EF,L,3,7.0,,5.0,12.0,,,,1.0,,5.0,6.0,3.0,1.0,,,5.0,6.0,,,,,1.0,39,2022-03-01
Richmond,2023,193,Carlton,1,D,3,10.0,4.0,13.0,23.0,,1.0,,1.0,1.0,2.0,5.0,3.0,1.0,1.0,,13.0,11.0,,1.0,1.0,,,81,2023-03-01
Richmond,2023,194,Adelaide,2,W,3,7.0,1.0,14.0,21.0,,,,,,2.0,3.0,5.0,,2.0,,11.0,12.0,,,1.0,,,77,2023-03-08
Richmond,2023,195,Collingwood,3,L,3,12.0,4.0,8.0,20.0,,,,7.0,1.0,2.0,1.0,3.0,2.0,,,10.0,10.0,,1.0,,,1.0,75,2023-03-15
Richmond,2023,196,Western Bulldogs,4,L,3,8.0,4.0,12.0,20.0,,,,2.0,3.0,3.0,1.0,4.0,,,,5.0,14.0,,,,,,72,2023-03-22
Richmond,2023,197,Sydney,5,L,3,14.0,3.0,8.0,22.0,,,,2.0,6.0,4.0,3.0,5.0,,,,7.0,15.0,,,,,2.0,76,2023-03-29
Richmond,2023,198,Melbourne,6,L,3,10.0,3.0,10.0,20.0,,,,2.0,,1.0,5.0,4.0,1.0,,,8.0,11.0,,1.0,3.0,,1.0,69,2023-04-05
Richmond,2023,199,West Coast,8,W,3,12.0,4.0,11.0,23.0,3.0,,,1.0,,4.0,2.0,3.0,,2.0,2.0,8.0,17.0,,1.0,2.0,,2.0,87,2023-04-19
Richmond,2023,200,Geelong,9,W,3,12.0,5.0,7.0,19.0,1.0,,,2.0,1.0,3.0,1.0,4.0,1.0,,3.0,5.0,15.0,,,1.0,,1.0,86,2023-04-26
Richmond,2023,201,Essendon,10,L,3,4.0,1.0,7.0,11.0,,1.0,,,,2.0,2.0,1.0,,,,5.0,6.0,,,,,1.0,77,2023-05-03
Richmond,2023,202,Port Adelaide,11,L,3,12.0,,17.0,29.0,,,,2.0,2.0,3.0,5.0,2.0,,,,10.0,18.0,,,1.0,,,83,2023-05-10
Richmond,2023,203,Greater Western Sydney,12,W,3,7.0,4.0,16.0,23.0,1.0,,,5.0,1.0,2.0,6.0,6.0,2.0,2.0,,10.0,13.0,,1.0,1.0,,1.0,87,2023-05-17
Richmond,2023,204,Fremantle,13,W,3,13.0,2.0,14.0,27.0,,,,2.0,1.0,6.0,7.0,4.0,,1.0,1.0,13.0,16.0,,,1.0,,,82,2023-05-24
Richmond,2023,205,St Kilda,14,W,3,14.0,2.0,11.0,25.0,,,,6.0,1.0,4.0,7.0,7.0,,3.0,,12.0,12.0,,,3.0,,,81,2023-05-31
Richmond,2023,206,Sydney,17,W,3,11.0,5.0,11.0,22.0,,,,5.0,2.0,3.0,6.0,2.0,,,,11.0,15.0,,2.0,2.0,1.0,1.0,75,2023-06-21
Richmond,2023,207,West Coast,18,W,3,11.0,,10.0,21.0,1.0,,,3.0,3.0,7.0,4.0,1.0,1.0,,,7.0,13.0,,,1.0,,1.0,83,2023-06-28
Richmond,2023,208,Hawthorn,19,W,3,14.0,4.0,14.0,28.0,,1.0,,7.0,3.0,5.0,4.0,,,,,8.0,20.0,,,2.0,,,77,2023-07-05
Richmond,2023,209,Melbourne,20,L,3,13.0,4.0,8.0,21.0,1.0,,,4.0,2.0,4.0,3.0,6.0,,2.0,,7.0,15.0,,1.0,1.0,,,86,2023-07-12
Richmond,2023,210,Western Bulldogs,21,L,3,8.0,2.0,13.0,21.0,,,,4.0,6.0,1.0,7.0,3.0,,,,9.0,11.0,,,2.0,,1.0,73,2023-07-19
Richmond,2023,211,St Kilda,22,L,3,9.0,5.0,13.0,22.0,,,,1.0,,1.0,2.0,4.0,1.0,2.0,,6.0,19.0,,1.0,2.0,,,80,2023-07-26
Richmond,2023,212,North Melbourne,23,W,3,10.0,6.0,11.0,21.0,1.0,,,,2.0,1.0,3.0,1.0,,,,3.0,17.0,,2.0,1.0,,1.0,82,2023-08-02
Richmond,2024,213,Gold Coast,1,L,3,9.0,3.0,9.0,18.0,,1.0,,3.0,3.0,3.0,5.0,2.0,,1.0,,10.0,9.0,,,1.0,,1.0,77,2024-03-01
Richmond,2024,214↓,Carlton,2,L,3,4.0,1.0,3.0,7.0,,,,,,2.0,2.0,2.0,,,,2.0,4.0,,,,,,22,2024-03-08
Richmond,2024,215,Western Bulldogs,10,L,3,10.0,,13.0,23.0,1.0,,,2.0,2.0,2.0,3.0,3.0,3.0,2.0,,11.0,14.0,,,2.0,,1.0,79,2024-05-03
Richmond,2024,216,Brisbane Lions,11,L,3,9.0,5.0,14.0,23.0,,,,1.0,2.0,2.0,6.0,3.0,,,,6.0,16.0,,2.0,1.0,,1.0,78,2024-05-10
Richmond,2024,217,Essendon,12,L,3,12.0,2.0,15.0,27.0,,,,1.0,2.0,1.0,4.0,4.0,,,,8.0,17.0,,,,,,82,2024-05-17
Richmond,2024,218,Adelaide,14,W,3,8.0,3.0,6.0,14.0,,,,4.0,2.0,2.0,2.0,2.0,,,,7.0,8.0,,,1.0,,1.0,75,2024-05-31
Richmond,2024,219,Greater Western Sydney,19,L,3,17.0,3.0,10.0,27.0,,,,4.0,1.0,3.0,4.0,6.0,2.0,2.0,,6.0,20.0,,,2.0,,,78,2024-07-05
Richmond,2024,220,Port Adelaide,20,L,3,11.0,3.0,13.0,24.0,1.0,,,2.0,2.0,3.0,4.0,,,,,9.0,14.0,,,1.0,,1.0,74,2024-07-12
Richmond,2024,221,Collingwood,21,L,3,14.0,4.0,6.0,20.0,1.0,,,3.0,1.0,4.0,4.0,2.0,1.0,,,8.0,12.0,,,,,2.0,76,2024-07-19
Richmond,2024,222,North Melbourne,22,L,3,10.0,1.0,19.0,29.0,,1.0,,1.0,3.0,4.0,8.0,2.0,1.0,,,12.0,17.0,,,,,,78,2024-07-26
Richmond,2024,223,St Kilda,23,L,3,7.0,5.0,13.0,20.0,,1.0,,2.0,1.0,2.0,2.0,3.0,1.0,1.0,,6.0,14.0,1.0,1.0,,,,81,2024-08-02
Richmond,2024,224,Hawthorn,24,L,3,10.0,3.0,11.0,21.0,,1.0,,2.0,2.0,4.0,7.0,3.0,2.0,,,12.0,10.0,,,6.0,,,78,2024-08-09
Richmond,2024,225,Gold Coast,25,L,3,13.0,8.0,20.0,33.0,,,,,3.0,4.0,5.0,5.0,1.0,1.0,,13.0,21.0,,,2.0,2.0,1.0,81,2024-08-16
Richmond,2025,226,Greater Western Sydney,13,L,3,15.0,2.0,16.0,31.0,1.0,1.0,,5.0,3.0,1.0,7.0,3.0,1.0,,,13.0,18.0,,,2.0,,,74,2025-05-24
Richmond,2025,227,Sydney,14,L,3,8.0,5.0,13.0,21.0,1.0,,,4.0,2.0,1.0,6.0,2.0,4.0,1.0,,10.0,11.0,1.0,,1.0,,,75,2025-05-31
Richmond,2025,228,Western Bulldogs,16,L,3,5.0,2.0,14.0,19.0,,1.0,,2.0,1.0,1.0,4.0,3.0,,1.0,,7.0,12.0,,,2.0,,,74,2025-06-14
Richmond,2025,229,Adelaide,17,L,3,17.0,5.0,12.0,29.0,,1.0,,7.0,1.0,5.0,9.0,6.0,1.0,,,11.0,16.0,,1.0,,,1.0,74,2025-06-21
Richmond,2025,230,Geelong,18,L,3,8.0,3.0,12.0,20.0,,,,,2.0,,,1.0,,,,5.0,16.0,,,,,,77,2025-06-28
Richmond,2025,231,Essendon,19,W,3,10.0,2.0,18.0,28.0,,,,1.0,2.0,6.0,3.0,7.0,,2.0,,11.0,18.0,,,2.0,,1.0,85,2025-07-05
Richmond,2025,232,West Coast,20,W,3,11.0,6.0,10.0,21.0,,,,1.0,3.0,4.0,2.0,5.0,,,,4.0,17.0,,,1.0,,2.0,86,2025-07-12
Richmond,2025,233,Collingwood,21,L,3,11.0,1.0,12.0,23.0,,,,,1.0,3.0,6.0,1.0,,,,11.0,11.0,,,1.0,,,82,2025-07-19
Richmond,2025,234,Gold Coast,22,L,3,9.0,4.0,14.0,23.0,,1.0,,6.0,3.0,2.0,2.0,2.0,2.0,1.0,,6.0,17.0,,,,,,85,2025-07-26
Richmond,2025,235,St Kilda,23,L,3,7.0,3.0,11.0,18.0,,,,4.0,1.0,2.0,7.0,2.0,1.0,2.0,,9.0,10.0,,,1.0,,,81,2025-08-02
Richmond,2025,236,North Melbourne,24,L,3,7.0,,7.0,14.0,,1.0,,4.0,,4.0,5.0,2.0,,1.0,,5.0,9.0,,,1.0,,2.0,83,2025-08-09
Richmond,2025,237,Geelong,25,L,3,11.0,7.0,18.0,29.0,2.0,,,2.0,1.0,4.0,2.0,3.0,,1.0,,7.0,22.0,,1.0,,,,84,2025-08-16
Richmond,2026,238,Gold Coast,3,L,3,7.0,4.0,11.0,18.0,1.0,,,5.0,3.0,1.0,2.0,2.0,1.0,,,4.0,15.0,,1.0,1.0,1.0,1.0,79,2026-03-15
Richmond,2026,239,Fremantle,4,L,3,8.0,4.0,8.0,16.0,,,,3.0,,5.0,2.0,2.0,,,,6.0,9.0,,,,,,74,2026-03-22
Richmond,2026,240,Port Adelaide,5,L,3,16.0,6.0,8.0,24.0,,,,3.0,2.0,4.0,3.0,7.0,2.0,,,6.0,17.0,,1.0,2.0,,,76,2026-03-29
Richmond,2026,241,Greater Western Sydney,6,L,3,8.0,6.0,12.0,20.0,,,,2.0,2.0,3.0,3.0,7.0,,2.0,,6.0,16.0,,,1.0,,,78,2026-04-05
Richmond,2026,242,North Melbourne,7,L,3,8.0,4.0,14.0,22.0,,1.0,,5.0,,5.0,2.0,4.0,,1.0,,10.0,14.0,,,,,1.0,76,2026-04-12
Richmond,2026,243,Melbourne,8,L,3,13.0,3.0,15.0,28.0,,,,6.0,1.0,4.0,5.0,2.0,,1.0,,8.0,21.0,,,,,,69,2026-04-19
Richmond,2026,244,West Coast,9,W,3,,,,,,,,,,,,,,,,,,,,,,,5,2026-04-26
Richmond,2026,245,Sydney,13,L,3,11,3,9,20,,,,2,1,4,2,4,2,2,,7,12,,,1,,,69,2026-05-24
