team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2023,151,Collingwood,23,W,6,11,6.0,9,20,,1.0,,3.0,1.0,7.0,5.0,2.0,1.0,2.0,,9,11,,,,,4.0,87,2023-08-02
Brisbane Lions,2023,152,St Kilda,24,W,6,10,7.0,11,21,1.0,,,2.0,,5.0,3.0,5.0,,1.0,,9,12,,,,,,83,2023-08-09
Brisbane Lions,2023,153,Port Adelaide,QF,W,6,16,6.0,10,26,1.0,,,1.0,2.0,4.0,9.0,1.0,1.0,1.0,,12,13,,,,,3.0,77,2023-03-01
Brisbane Lions,2023,154,Carlton,PF,W,6,10,4.0,5,15,,2.0,,3.0,,4.0,,2.0,,1.0,,6,10,,,1.0,,1.0,79,2023-03-01
Brisbane Lions,2023,155,Collingwood,GF,L,6,12,4.0,9,21,2.0,,,5.0,1.0,2.0,4.0,2.0,,,,12,9,1.0,,1.0,,3.0,81,2023-03-01
Brisbane Lions,2024,156,Carlton,1,L,6,12,4.0,6,18,1.0,,,2.0,2.0,4.0,2.0,3.0,,2.0,,4,13,,1.0,,,,83,2024-03-01
Brisbane Lions,2024,157,Fremantle,2,L,6,18,7.0,5,23,,1.0,,4.0,2.0,5.0,2.0,4.0,2.0,,,5,19,,,,,1.0,80,2024-03-08
Brisbane Lions,2024,158,Collingwood,4,L,6,18,5.0,11,29,1.0,1.0,,2.0,,5.0,7.0,4.0,1.0,1.0,,11,18,,,,,1.0,84,2024-03-22
Brisbane Lions,2024,159,North Melbourne,5,W,6,23,4.0,13,36,,1.0,,4.0,1.0,10.0,6.0,2.0,2.0,,2.0,14,22,,,,,,84,2024-03-29
Brisbane Lions,2024,160,Melbourne,6,W,6,15,5.0,8,23,2.0,,,3.0,5.0,2.0,6.0,1.0,1.0,,2.0,11,12,,,1.0,,,78,2024-04-05
Brisbane Lions,2024,161,Geelong,7,L,6,16,4.0,10,26,,,,3.0,4.0,2.0,6.0,3.0,1.0,2.0,,11,16,,,1.0,,,87,2024-04-12
Brisbane Lions,2024,162,Greater Western Sydney,8,L,6,16,7.0,10,26,,1.0,,1.0,1.0,6.0,2.0,3.0,1.0,,,5,21,,,1.0,,,87,2024-04-19
Brisbane Lions,2024,163,Gold Coast,9,W,6,24,7.0,8,32,,1.0,,4.0,2.0,10.0,9.0,7.0,2.0,2.0,,14,21,,,1.0,2.0,,96,2024-04-26
Brisbane Lions,2024,164,Adelaide,10,D,6,13,6.0,18,31,1.0,,,1.0,1.0,2.0,4.0,5.0,,2.0,,15,17,1.0,1.0,,,,80,2024-05-03
Brisbane Lions,2024,165↓,Richmond,11,W,6,11,4.0,5,16,1.0,,,6.0,1.0,3.0,3.0,6.0,1.0,2.0,,4,13,,,1.0,,,63,2024-05-10
Brisbane Lions,2024,166,Hawthorn,12,L,6,13,5.0,7,20,,1.0,,3.0,2.0,3.0,4.0,3.0,2.0,,,6,15,,,1.0,,,85,2024-05-17
Brisbane Lions,2024,167,Western Bulldogs,14,W,6,11,5.0,13,24,,,,3.0,2.0,6.0,6.0,3.0,3.0,,1.0,10,14,,,,,,80,2024-05-31
Brisbane Lions,2024,168,St Kilda,15,W,6,21,11.0,5,26,2.0,1.0,,3.0,4.0,5.0,3.0,1.0,1.0,,,8,18,2.0,,,,1.0,86,2024-06-07
Brisbane Lions,2024,169,Port Adelaide,16,W,6,13,6.0,5,18,2.0,1.0,,1.0,,4.0,4.0,2.0,1.0,1.0,,5,14,,1.0,2.0,,,80,2024-06-14
Brisbane Lions,2024,170,Melbourne,17,W,6,14,4.0,14,28,1.0,,,2.0,2.0,6.0,3.0,4.0,1.0,,,12,16,,,2.0,,,88,2024-06-21
Brisbane Lions,2024,171,Adelaide,18,W,6,11,4.0,6,17,,1.0,,4.0,3.0,4.0,2.0,2.0,1.0,1.0,,3,13,,,,1.0,,77,2024-06-28
Brisbane Lions,2024,172,West Coast,19,W,6,19,6.0,13,32,,2.0,,6.0,2.0,7.0,3.0,6.0,,1.0,,10,23,,,,,1.0,77,2024-07-05
Brisbane Lions,2024,173,Sydney,20,W,6,19,8.0,7,26,3.0,1.0,,1.0,3.0,2.0,4.0,5.0,1.0,,3.0,7,20,,1.0,1.0,,,88,2024-07-12
Brisbane Lions,2024,174,Gold Coast,21,W,6,14,6.0,8,22,2.0,,,5.0,2.0,4.0,4.0,4.0,,1.0,,4,18,,,,,,77,2024-07-19
Brisbane Lions,2024,175,St Kilda,22,W,6,14,3.0,14,28,1.0,,,6.0,1.0,5.0,9.0,3.0,1.0,,2.0,14,15,,,2.0,,,82,2024-07-26
Brisbane Lions,2024,176,Greater Western Sydney,23,L,6,9,4.0,6,15,,,,1.0,1.0,3.0,6.0,3.0,2.0,2.0,2.0,8,8,,,2.0,,,77,2024-08-02
Brisbane Lions,2024,177,Collingwood,24,L,6,13,2.0,13,26,,,,5.0,1.0,3.0,7.0,2.0,2.0,1.0,,16,11,,,1.0,,1.0,81,2024-08-09
Brisbane Lions,2024,178,Essendon,25,W,6,12,6.0,17,29,,1.0,,3.0,,4.0,5.0,2.0,,,,9,20,,,,,,77,2024-08-16
Brisbane Lions,2024,179,Carlton,EF,W,6,17,6.0,7,24,,1.0,,8.0,2.0,6.0,6.0,2.0,2.0,,,7,18,,1.0,,,,89,2024-03-01
Brisbane Lions,2024,180,Greater Western Sydney,SF,W,6,12,4.0,12,24,,,,5.0,3.0,5.0,2.0,,,,,8,17,,,1.0,2.0,1.0,85,2024-03-01
Brisbane Lions,2024,181,Geelong,PF,W,6,7,5.0,20,27,1.0,,,7.0,2.0,3.0,6.0,3.0,2.0,1.0,,14,15,,,1.0,,,79,2024-03-01
Brisbane Lions,2024,182,Sydney,GF,W,6,12,5.0,9,21,1.0,,,6.0,,5.0,3.0,3.0,,2.0,,5,16,,,1.0,1.0,,84,2024-03-01
Brisbane Lions,2025,183,Sydney,2,W,6,11,2.0,10,21,,,,1.0,3.0,4.0,5.0,6.0,3.0,2.0,,10,13,,,1.0,,,76,2025-03-08
Brisbane Lions,2025,184,West Coast,3,W,6,11,3.0,11,22,,,,7.0,1.0,5.0,7.0,4.0,1.0,1.0,,14,8,,1.0,3.0,1.0,4.0,80,2025-03-15
Brisbane Lions,2025,185,Geelong,4,W,6,17,4.0,13,30,,,,8.0,,7.0,6.0,7.0,6.0,2.0,,17,14,,,1.0,,1.0,80,2025-03-22
Brisbane Lions,2025,186,Richmond,5,W,6,12,6.0,14,26,2.0,,,12.0,,5.0,6.0,2.0,2.0,1.0,,14,14,,1.0,2.0,,,88,2025-03-29
Brisbane Lions,2025,187,Western Bulldogs,6,W,6,15,3.0,17,32,,1.0,,6.0,1.0,6.0,6.0,2.0,1.0,1.0,,10,23,,,1.0,,2.0,80,2025-04-05
Brisbane Lions,2025,188,Collingwood,7,L,6,9,4.0,11,20,,,,1.0,,2.0,2.0,4.0,,1.0,,7,13,,,,,,86,2025-04-12
Brisbane Lions,2025,189,St Kilda,8,W,6,14,4.0,7,21,1.0,,,11.0,,5.0,6.0,4.0,1.0,2.0,,7,15,,2.0,,,1.0,77,2025-04-19
Brisbane Lions,2025,190,Gold Coast,9,W,6,19,4.0,11,30,,,,3.0,,8.0,8.0,8.0,,4.0,,16,19,,,2.0,,2.0,79,2025-04-26
Brisbane Lions,2025,191,North Melbourne,10,D,6,10,5.0,17,27,,,,10.0,,8.0,4.0,5.0,1.0,1.0,,7,19,,1.0,1.0,,2.0,79,2025-05-03
Brisbane Lions,2025,192,Melbourne,11,L,6,14,7.0,14,28,1.0,,,2.0,,6.0,2.0,3.0,,,,5,22,,1.0,1.0,,1.0,84,2025-05-10
Brisbane Lions,2025,193,Hawthorn,12,W,6,13,1.0,11,24,,2.0,,6.0,1.0,8.0,11.0,1.0,2.0,1.0,,17,8,,,2.0,,,82,2025-05-17
Brisbane Lions,2025,194,Essendon,13,W,6,20,11.0,21,41,,1.0,,4.0,1.0,13.0,7.0,5.0,,,,17,24,,,1.0,,2.0,85,2025-05-24
Brisbane Lions,2025,195,Adelaide,14,L,6,25,4.0,2,27,1.0,1.0,,2.0,2.0,2.0,6.0,6.0,1.0,3.0,,11,18,,1.0,2.0,,,80,2025-05-31
Brisbane Lions,2025,196,Greater Western Sydney,15,L,6,17,6.0,8,25,1.0,2.0,,1.0,4.0,6.0,3.0,2.0,,2.0,,7,20,,,2.0,,1.0,89,2025-06-07
Brisbane Lions,2025,197,Geelong,16,W,6,17,5.0,5,22,1.0,,,6.0,2.0,4.0,4.0,2.0,,1.0,,8,13,,,,,1.0,78,2025-06-14
Brisbane Lions,2025,198,Port Adelaide,18,W,6,16,4.0,13,29,1.0,1.0,,4.0,3.0,5.0,7.0,3.0,2.0,1.0,,13,17,,,3.0,,,87,2025-06-28
Brisbane Lions,2025,199,Carlton,19,W,6,11,2.0,7,18,1.0,1.0,,2.0,3.0,5.0,4.0,3.0,2.0,2.0,,7,11,,,3.0,,1.0,78,2025-07-05
Brisbane Lions,2025,200,Western Bulldogs,20,W,6,11,4.0,16,27,,,,4.0,2.0,5.0,7.0,3.0,1.0,1.0,,18,7,,,,,1.0,86,2025-07-12
Brisbane Lions,2025,201,Gold Coast,21,L,6,16,1,12,28,1,,,2,2,7,7,3,,1,,19,11,,,4,,1,86,2025-07-19
