team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2022,156,St Kilda,22,W,31,11,6.0,,11,,,,3.0,4.0,,,3.0,,2.0,,5.0,7,1.0,,10.0,,,100,2022-07-26
Brisbane Lions,2022,157,Melbourne,23,L,31,8,5.0,5.0,13,,,,2.0,3.0,,,1.0,,1.0,,6.0,6,1.0,,16.0,,,96,2022-08-02
Brisbane Lions,2022,158,Richmond,EF,W,31,10,4.0,1.0,11,,,,4.0,5.0,1.0,,,2.0,,,6.0,5,2.0,,13.0,,,98,2022-03-01
Brisbane Lions,2022,159,Melbourne,SF,W,31,10,7.0,2.0,12,,,,6.0,5.0,,,2.0,,2.0,,,8,,,18.0,,,98,2022-03-01
Brisbane Lions,2022,160,Geelong,PF,L,31,5,5.0,4.0,9,,,,,1.0,,,,,,,1.0,8,,,8.0,,,95,2022-03-01
Brisbane Lions,2023,161,Port Adelaide,1,L,31,5,6.0,6.0,11,,,,,2.0,,,,2.0,,,5.0,7,,,9.0,,,100,2023-03-01
Brisbane Lions,2023,162,Melbourne,2,W,31,18,10.0,4.0,22,,,,2.0,3.0,2.0,,6.0,,2.0,,3.0,17,1.0,,7.0,,,100,2023-03-08
Brisbane Lions,2023,163,Western Bulldogs,3,L,31,16,16.0,5.0,21,,,,1.0,5.0,1.0,,3.0,1.0,1.0,,6.0,15,4.0,,10.0,,1.0,94,2023-03-15
Brisbane Lions,2023,164,Collingwood,4,W,31,12,7.0,3.0,15,,,,3.0,7.0,1.0,1.0,1.0,1.0,,,5.0,8,,,11.0,,,98,2023-03-22
Brisbane Lions,2023,165,North Melbourne,5,W,31,9,5.0,5.0,14,,,,1.0,2.0,,,2.0,3.0,2.0,,8.0,6,1.0,,10.0,,,100,2023-03-29
Brisbane Lions,2023,166,Greater Western Sydney,6,W,31,7,4.0,2.0,9,,,,1.0,1.0,,,1.0,,,,6.0,4,2.0,,6.0,,,96,2023-04-05
Brisbane Lions,2023,167,Fremantle,7,W,31,15,11.0,5.0,20,,,,2.0,6.0,1.0,,3.0,,1.0,,5.0,14,1.0,,7.0,,,93,2023-04-12
Brisbane Lions,2023,168,Carlton,8,W,31,11,6.0,2.0,13,,,,4.0,2.0,,1.0,2.0,1.0,1.0,,4.0,9,1.0,,14.0,,,98,2023-04-19
Brisbane Lions,2023,169,Essendon,9,W,31,15,12.0,4.0,19,,,,2.0,5.0,2.0,,,,,,2.0,17,,,10.0,,,100,2023-04-26
Brisbane Lions,2023,170,Gold Coast,10,W,31,11,8.0,3.0,14,,,,,2.0,1.0,1.0,3.0,1.0,,,3.0,11,1.0,,6.0,1.0,,96,2023-05-03
Brisbane Lions,2023,171,Adelaide,11,L,31,4,2.0,1.0,5,,,,,4.0,,,2.0,2.0,1.0,,4.0,1,2.0,,12.0,,,100,2023-05-10
Brisbane Lions,2023,172,Hawthorn,13,L,31,10,7.0,6.0,16,,,,3.0,5.0,1.0,,1.0,3.0,,,4.0,9,1.0,,9.0,,,94,2023-05-24
Brisbane Lions,2023,173,Sydney,14,W,31,6,2.0,1.0,7,,,,,2.0,1.0,,,1.0,,,1.0,5,,,10.0,,,96,2023-05-31
Brisbane Lions,2023,174,St Kilda,15,W,31,18,14.0,3.0,21,,,,2.0,3.0,2.0,,1.0,,,3.0,9.0,11,4.0,,14.0,1.0,1.0,97,2023-06-07
Brisbane Lions,2023,175,Richmond,16,W,31,9,7.0,4.0,13,,,,3.0,2.0,1.0,,,,,,6.0,6,3.0,,9.0,1.0,,98,2023-06-14
Brisbane Lions,2023,176,West Coast,17,W,31,14,13.0,5.0,19,,,,2.0,2.0,2.0,,3.0,,,2.0,7.0,12,3.0,,13.0,,,100,2023-06-21
Brisbane Lions,2023,177,Melbourne,18,L,31,13,10.0,2.0,15,,,,1.0,3.0,,,3.0,2.0,1.0,,6.0,10,1.0,,9.0,,,100,2023-06-28
Brisbane Lions,2023,178,Geelong,19,W,31,11,6.0,1.0,12,,,,2.0,3.0,,,3.0,1.0,2.0,3.0,4.0,9,1.0,,10.0,,,96,2023-07-05
Brisbane Lions,2023,179,Gold Coast,20,L,31,9,6.0,5.0,14,,,,,4.0,,,3.0,1.0,1.0,,4.0,9,,,12.0,,,100,2023-07-12
Brisbane Lions,2023,180,Fremantle,21,W,31,12,10.0,4.0,16,,,,1.0,5.0,1.0,,2.0,,1.0,,5.0,11,2.0,,12.0,,,100,2023-07-19
Brisbane Lions,2023,181,Adelaide,22,W,31,12,7.0,4.0,16,1.0,,,,5.0,1.0,,3.0,1.0,,,8.0,7,3.0,,18.0,,,95,2023-07-26
Brisbane Lions,2023,182,Collingwood,23,W,31,9,6.0,,9,,,,,4.0,,,1.0,1.0,,,3.0,5,1.0,,10.0,,,99,2023-08-02
Brisbane Lions,2023,183,St Kilda,24,W,31,10,8.0,3.0,13,,,,,3.0,,1.0,1.0,1.0,,,3.0,10,2.0,,13.0,,,96,2023-08-09
Brisbane Lions,2023,184,Port Adelaide,QF,W,31,8,6.0,1.0,9,,,,,1.0,1.0,,,1.0,,,3.0,5,2.0,,13.0,,,100,2023-03-01
Brisbane Lions,2023,185,Carlton,PF,W,31,6,5.0,4.0,10,,,,,3.0,,,5.0,,4.0,,7.0,3,3.0,,11.0,,,99,2023-03-01
Brisbane Lions,2023,186,Collingwood,GF,L,31,11,9.0,5.0,16,,,,1.0,5.0,1.0,,1.0,2.0,,,6.0,10,2.0,,10.0,,,97,2023-03-01
Brisbane Lions,2024,187,Carlton,1,L,31,12,7.0,3.0,15,,,,2.0,7.0,1.0,,2.0,2.0,,1.0,7.0,7,2.0,,12.0,,,96,2024-03-01
Brisbane Lions,2024,188,Fremantle,2,L,31,14,12.0,7.0,21,,,,4.0,4.0,2.0,,3.0,1.0,,,3.0,16,2.0,,8.0,,,94,2024-03-08
Brisbane Lions,2024,189,Collingwood,4,L,31,8,7.0,4.0,12,,,,1.0,1.0,,,3.0,,3.0,,5.0,7,3.0,,7.0,,,100,2024-03-22
Brisbane Lions,2024,190,North Melbourne,5,W,31,7,4.0,1.0,8,,,,3.0,3.0,,,1.0,2.0,,,3.0,5,2.0,,8.0,,,92,2024-03-29
Brisbane Lions,2024,191,Melbourne,6,W,31,11,11.0,3.0,14,,,,3.0,3.0,,,1.0,3.0,1.0,,6.0,9,3.0,,9.0,,,96,2024-04-05
Brisbane Lions,2024,192,Geelong,7,L,31,7,4.0,5.0,12,,,,3.0,4.0,,,3.0,,,,7.0,5,2.0,,9.0,,,100,2024-04-12
Brisbane Lions,2024,193,Greater Western Sydney,8,L,31,9,5.0,7.0,16,,,,1.0,2.0,2.0,,3.0,1.0,,,8.0,9,1.0,,9.0,,,99,2024-04-19
Brisbane Lions,2024,194,Gold Coast,9,W,31,14,12.0,4.0,18,,,,,4.0,,,2.0,,1.0,2.0,8.0,11,5.0,,11.0,,,96,2024-04-26
Brisbane Lions,2024,195,Adelaide,10,D,31,11,9.0,6.0,17,,,,1.0,1.0,1.0,,2.0,,,,8.0,10,5.0,,14.0,,,95,2024-05-03
Brisbane Lions,2024,196,Richmond,11,W,31,10,7.0,4.0,14,,,,1.0,3.0,,1.0,2.0,2.0,,,5.0,8,1.0,,6.0,,,92,2024-05-10
Brisbane Lions,2024,197,Hawthorn,12,L,31,9,7.0,3.0,12,,,,1.0,5.0,,,1.0,2.0,,,3.0,6,1.0,,6.0,,,97,2024-05-17
Brisbane Lions,2024,198,Western Bulldogs,14,W,31,11,9.0,4.0,15,,,,1.0,2.0,,,4.0,1.0,2.0,,5.0,9,3.0,,8.0,,,96,2024-05-31
Brisbane Lions,2024,199,St Kilda,15,W,31,8,6.0,1.0,9,,,,2.0,,2.0,,1.0,,1.0,,1.0,7,,,6.0,,,93,2024-06-07
Brisbane Lions,2024,200,Port Adelaide,16,W,31,8,8.0,5.0,13,,,,,2.0,,,1.0,1.0,1.0,,5.0,8,3.0,,5.0,,,95,2024-06-14
Brisbane Lions,2024,201,Melbourne,17,W,31,7,6.0,4.0,11,,,,,4.0,,,1.0,1.0,1.0,,5.0,6,3.0,,10.0,,,96,2024-06-21
Brisbane Lions,2024,202,Adelaide,18,W,31,10,7.0,3.0,13,,,,1.0,4.0,,1.0,1.0,,1.0,,6.0,9,2.0,,9.0,,,94,2024-06-28
Brisbane Lions,2024,203,West Coast,19,W,31,10,7.0,,10,,,,2.0,3.0,,,3.0,,2.0,,3.0,6,1.0,,9.0,,,98,2024-07-05
Brisbane Lions,2024,204,Sydney,20,W,31,11,8.0,3.0,14,,,,1.0,4.0,1.0,,3.0,1.0,1.0,,4.0,10,1.0,,7.0,,,83,2024-07-12
Brisbane Lions,2024,205,St Kilda,22,W,31,15,14.0,3.0,18,,,,,3.0,,,1.0,,1.0,,5.0,13,4.0,,6.0,,,97,2024-07-26
Brisbane Lions,2024,206,Greater Western Sydney,23,L,31,8,7.0,2.0,10,,,,,2.0,,,2.0,,1.0,,1.0,10,,,7.0,,,97,2024-08-02
Brisbane Lions,2024,207,Collingwood,24,L,31,7,5.0,1.0,8,,,,3.0,2.0,,,3.0,,2.0,,1.0,6,,,7.0,,,100,2024-08-09
Brisbane Lions,2024,208,Essendon,25,W,31,7,6.0,8.0,15,,,,1.0,1.0,,,,1.0,,,8.0,8,1.0,,5.0,,,91,2024-08-16
Brisbane Lions,2024,209,Carlton,EF,W,31,8,6.0,5.0,13,,,,3.0,2.0,,1.0,1.0,,,,5.0,7,2.0,,9.0,,,93,2024-03-01
Brisbane Lions,2024,210,Greater Western Sydney,SF,W,31,8,6.0,5.0,13,,,,1.0,1.0,,,4.0,1.0,3.0,,8.0,5,2.0,,7.0,,,96,2024-03-01
Brisbane Lions,2024,211,Geelong,PF,W,31,8,5.0,4.0,12,,,,1.0,3.0,,,4.0,1.0,2.0,,5.0,6,1.0,,9.0,,,91,2024-03-01
Brisbane Lions,2024,212,Sydney,GF,W,31,12,10.0,4.0,16,,,,,,,,,1.0,,,3.0,14,1.0,,11.0,,,92,2024-03-01
Brisbane Lions,2025,213,Sydney,2,W,31,5,2.0,2.0,7,,,,,3.0,,,4.0,,2.0,,1.0,7,,,10.0,,,97,2025-03-08
Brisbane Lions,2025,214,West Coast,3,W,31,13,12.0,7.0,20,,,,1.0,3.0,,1.0,2.0,,,,9.0,11,2.0,,5.0,,,92,2025-03-15
Brisbane Lions,2025,215,Geelong,4,W,31,9,8.0,3.0,12,,,,3.0,8.0,1.0,,1.0,1.0,,,6.0,6,2.0,,14.0,,1.0,96,2025-03-22
Brisbane Lions,2025,216,Richmond,5,W,31,9,7.0,3.0,12,,,,1.0,1.0,,,4.0,,1.0,,3.0,10,,,5.0,,,95,2025-03-29
Brisbane Lions,2025,217,Western Bulldogs,6,W,31,13,11.0,1.0,14,,,,1.0,,1.0,,1.0,,,,7.0,9,5.0,,4.0,,,92,2025-04-05
Brisbane Lions,2025,218,Collingwood,7,L,31,12,10.0,2.0,14,,,,2.0,2.0,1.0,,3.0,,3.0,,4.0,10,3.0,,9.0,,,96,2025-04-12
Brisbane Lions,2025,219,St Kilda,8,W,31,6,3.0,3.0,9,,,,,2.0,,,1.0,,1.0,,3.0,7,,,6.0,,,97,2025-04-19
Brisbane Lions,2025,220,Gold Coast,9,W,31,14,12.0,4.0,18,,,,1.0,2.0,,,1.0,,1.0,,7.0,12,2.0,,12.0,,,94,2025-04-26
Brisbane Lions,2025,221,North Melbourne,10,D,31,7,5.0,7.0,14,,,,1.0,4.0,,,2.0,,1.0,,5.0,6,1.0,,13.0,,,98,2025-05-03
Brisbane Lions,2025,222,Melbourne,11,L,31,5,3.0,5.0,10,,1.0,,1.0,1.0,1.0,,2.0,1.0,,,4.0,6,,,11.0,,,100,2025-05-10
Brisbane Lions,2025,223,Hawthorn,12,W,31,10,6.0,3.0,13,,,,,2.0,1.0,,,2.0,,,6.0,8,,,3.0,,,86,2025-05-17
Brisbane Lions,2025,224,Essendon,13,W,31,10,9.0,6.0,16,,,,2.0,1.0,,,1.0,,,,6.0,9,2.0,,6.0,,,92,2025-05-24
Brisbane Lions,2025,225,Adelaide,14,L,31,12,7,2,14,,,,2,3,1,,2,1,2,,6,6,2,,11,,,93,2025-05-31
