team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2024,162,Adelaide,5,W,15,7,6.0,7,14,,,,1.0,4.0,,1.0,5.0,,2.0,,3,10,,,1.0,,,93,2024-03-29
Melbourne,2024,163,Brisbane Lions,6,L,15,9,7.0,8,17,,,,7.0,4.0,2.0,1.0,,,,,4,12,1.0,,,,,94,2024-04-05
Melbourne,2024,164,Richmond,8,W,15,17,8.0,7,24,,1.0,,3.0,4.0,5.0,1.0,2.0,1.0,,,3,20,,1.0,,,1.0,95,2024-04-19
Melbourne,2024,165,Geelong,9,W,15,15,7.0,6,21,1.0,1.0,,1.0,1.0,2.0,,3.0,,1.0,,6,15,,1.0,,1.0,,93,2024-04-26
Melbourne,2024,166,Carlton,10,L,15,9,2.0,15,24,,,,1.0,1.0,2.0,3.0,3.0,,,,11,13,,,1.0,,1.0,87,2024-05-03
Melbourne,2024,167,St Kilda,12,W,15,11,9.0,6,17,,3.0,,,1.0,4.0,,3.0,,,,2,15,,2.0,,,3.0,84,2024-05-17
Melbourne,2024,168,Fremantle,13,L,15,10,9.0,9,19,,1.0,,2.0,4.0,2.0,1.0,1.0,,,,3,17,,2.0,,,2.0,91,2024-05-24
Melbourne,2024,169,Collingwood,14,L,15,5,3.0,7,12,,1.0,,4.0,1.0,1.0,3.0,1.0,2.0,1.0,,4,8,,1.0,,,,86,2024-05-31
Melbourne,2024,170,North Melbourne,16,W,15,10,3.0,10,20,,,,3.0,1.0,4.0,,4.0,2.0,2.0,,7,14,,,2.0,,,100,2024-06-14
Melbourne,2024,171,Brisbane Lions,17,L,15,8,4.0,9,17,,2.0,,3.0,2.0,,3.0,,,,,6,11,,1.0,1.0,,,100,2024-06-21
Melbourne,2024,172,West Coast,18,W,15,13,7.0,9,22,1.0,,,2.0,3.0,1.0,2.0,3.0,,,2.0,8,15,,1.0,1.0,2.0,,100,2024-06-28
Melbourne,2024,173,Essendon,19,W,15,15,8.0,16,31,1.0,,,,3.0,2.0,4.0,6.0,1.0,3.0,1.0,13,18,,,1.0,,,100,2024-07-05
Melbourne,2024,174,Fremantle,20,L,15,10,3.0,7,17,1.0,,,2.0,1.0,1.0,,1.0,1.0,,,5,11,,,1.0,,,98,2024-07-12
Melbourne,2024,175,Greater Western Sydney,21,L,15,16,6.0,5,21,1.0,,,1.0,3.0,3.0,1.0,7.0,,1.0,,5,16,,,1.0,,1.0,100,2024-07-19
Melbourne,2024,176,Western Bulldogs,22,L,15,12,4.0,11,23,,,,3.0,1.0,3.0,5.0,4.0,1.0,,,8,15,,,1.0,,1.0,100,2024-07-26
Melbourne,2024,177,Port Adelaide,23,L,15,11,3.0,8,19,1.0,,,5.0,3.0,,1.0,4.0,2.0,,,4,14,,,1.0,,,100,2024-08-02
Melbourne,2024,178,Gold Coast,24,W,15,23,10.0,14,37,1.0,1.0,,2.0,3.0,4.0,3.0,2.0,1.0,1.0,2.0,9,28,,1.0,1.0,2.0,,95,2024-08-09
Melbourne,2024,179,Collingwood,25,L,15,6,4.0,10,16,,,,2.0,,2.0,3.0,2.0,,,,9,7,,1.0,,,1.0,100,2024-08-16
Melbourne,2025,180,Greater Western Sydney,2,L,15,13,8.0,6,19,,,,2.0,4.0,3.0,2.0,1.0,,,,3,15,,,,,,100,2025-03-08
Melbourne,2025,181,North Melbourne,3,L,15,9,6.0,8,17,,1.0,,1.0,3.0,1.0,,2.0,,,,5,12,2.0,2.0,1.0,,,83,2025-03-15
Melbourne,2025,182,Gold Coast,4,L,15,13,7.0,16,29,,,,4.0,2.0,4.0,1.0,1.0,,,,4,25,,,,,1.0,97,2025-03-22
Melbourne,2025,183,Geelong,5,L,15,9,3.0,6,15,1.0,1.0,,3.0,3.0,3.0,,,,,,5,11,,,2.0,,,95,2025-03-29
Melbourne,2025,184,Essendon,6,L,15,19,12.0,6,25,1.0,,,1.0,5.0,6.0,3.0,1.0,1.0,1.0,,7,19,,2.0,2.0,,,100,2025-04-05
Melbourne,2025,185,Fremantle,7,W,15,12,7.0,10,22,,,,1.0,,2.0,,3.0,1.0,1.0,,5,16,,,,,2.0,75,2025-04-12
Melbourne,2025,186,Richmond,8,W,15,9,7.0,19,28,1.0,,,2.0,1.0,2.0,1.0,5.0,1.0,3.0,,5,23,,,,,1.0,81,2025-04-19
Melbourne,2025,187,West Coast,9,W,15,8,3.0,10,18,2.0,,,2.0,,3.0,3.0,1.0,2.0,,,6,11,,,1.0,,,77,2025-04-26
Melbourne,2025,188,Hawthorn,10,L,15,10,4.0,11,21,,1.0,,4.0,1.0,3.0,2.0,3.0,,2.0,,5,16,,,,,1.0,80,2025-05-03
Melbourne,2025,189,Brisbane Lions,11,W,15,10,6.0,15,25,1.0,,,3.0,1.0,1.0,2.0,5.0,,1.0,,9,16,,1.0,2.0,,2.0,78,2025-05-10
Melbourne,2025,190,Sydney,12,W,15,12,5.0,19,31,,,,8.0,1.0,5.0,1.0,,,,,8,22,,,,3.0,1.0,78,2025-05-17
Melbourne,2025,191,St Kilda,13,L,15,10,4.0,3,13,,,,4.0,1.0,4.0,3.0,,,,,5,9,,1.0,,,,84,2025-05-24
Melbourne,2025,192,Collingwood,14,L,15,2,,2,4,,,,6.0,,,,4.0,1.0,4.0,,2,2,,,,,,87,2025-05-31
Melbourne,2025,193,Port Adelaide,15,L,15,9,4.0,8,17,,1.0,,1.0,,4.0,1.0,2.0,1.0,,,2,16,,,1.0,,,78,2025-06-07
Melbourne,2025,194,Gold Coast,17,L,15,5,2.0,6,11,,,,4.0,,2.0,2.0,4.0,,2.0,,3,8,,,,,,79,2025-06-21
Melbourne,2025,195,Adelaide,18,L,15,19,8.0,6,25,,1.0,,1.0,2.0,4.0,1.0,5.0,1.0,,,4,23,,1.0,1.0,,1.0,93,2025-06-28
Melbourne,2025,196,North Melbourne,19,W,15,9,6.0,9,18,1.0,,,1.0,1.0,2.0,2.0,1.0,1.0,,,4,14,,,1.0,,1.0,82,2025-07-05
Melbourne,2025,197,Carlton,20,L,15,9,6,12,21,,,,4,1,5,3,2,2,1,,11,10,,,2,,,69,2025-07-12
