team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2023,155,Carlton,16,L,8,3.0,4.0,6,9,,,,3.0,3.0,,,5.0,,3.0,,4.0,6.0,1.0,,6.0,,,91,2023-06-14
Hawthorn,2023,156,Greater Western Sydney,17,L,8,2.0,1.0,5,7,,,5.0,4.0,2.0,,2.0,1.0,,,,4.0,3.0,,,2.0,1.0,,75,2023-06-21
Hawthorn,2023,157,North Melbourne,18,W,8,1.0,4.0,7,8,,,,,,,,1.0,,1.0,,5.0,3.0,2.0,,4.0,,,94,2023-06-28
Hawthorn,2023,158,Richmond,19,L,8,3.0,4.0,11,14,,,3.0,,,,2.0,4.0,,1.0,,7.0,8.0,1.0,,5.0,,,88,2023-07-05
Hawthorn,2023,159,St Kilda,20,L,8,6.0,5.0,6,12,,,3.0,4.0,1.0,1.0,,4.0,,4.0,,2.0,11.0,,,2.0,,,91,2023-07-12
Hawthorn,2024,160,Essendon,2,L,8,3.0,3.0,4,7,,,,3.0,1.0,1.0,,,,,,2.0,5.0,1.0,,7.0,,,97,2024-03-08
Hawthorn,2024,161,Melbourne,3,L,8,7.0,5.0,8,15,,,,2.0,2.0,,,3.0,1.0,2.0,,4.0,11.0,,,2.0,,,98,2024-03-15
Hawthorn,2024,162,Geelong,4,L,8,9.0,7.0,8,17,,,,2.0,3.0,2.0,,2.0,3.0,,,8.0,9.0,2.0,,3.0,1.0,,100,2024-03-22
Hawthorn,2024,163,Collingwood,5,L,8,5.0,5.0,4,9,,,,2.0,1.0,,,,,,,3.0,7.0,,,4.0,,,93,2024-03-29
Hawthorn,2024,164,Gold Coast,6,L,8,6.0,2.0,2,8,,,,1.0,,,,3.0,2.0,2.0,,5.0,3.0,,,2.0,,,90,2024-04-05
Hawthorn,2024,165,North Melbourne,7,W,8,8.0,4.0,6,14,,,,4.0,3.0,1.0,,4.0,,1.0,,6.0,8.0,1.0,,11.0,,,100,2024-04-12
Hawthorn,2024,166,Sydney,8,L,8,3.0,1.0,6,9,,,,,1.0,,,2.0,,2.0,,6.0,4.0,,,1.0,,,92,2024-04-19
Hawthorn,2024,167,Western Bulldogs,9,W,8,5.0,3.0,4,9,,,,3.0,3.0,1.0,,1.0,1.0,,,2.0,7.0,1.0,,2.0,,,100,2024-04-26
Hawthorn,2024,168,St Kilda,10,W,8,7.0,6.0,6,13,,,,1.0,3.0,,,1.0,1.0,1.0,,6.0,6.0,,,3.0,,,95,2024-05-03
Hawthorn,2024,169,Port Adelaide,11,L,8,6.0,2.0,4,10,,,,2.0,4.0,,,4.0,,2.0,,4.0,5.0,,,5.0,,,100,2024-05-10
Hawthorn,2024,170,Brisbane Lions,12,W,8,5.0,4.0,2,7,,,,,3.0,1.0,,,,,,1.0,6.0,,,8.0,1.0,,100,2024-05-17
Hawthorn,2024,171,Adelaide,13,W,8,4.0,1.0,4,8,,,,1.0,2.0,,1.0,1.0,,1.0,,5.0,3.0,,,5.0,,,96,2024-05-24
Hawthorn,2024,172,Greater Western Sydney,14,W,8,4.0,3.0,5,9,,,,1.0,,,,3.0,1.0,1.0,,3.0,6.0,,,4.0,,,100,2024-05-31
Hawthorn,2024,173,Richmond,15,W,8,3.0,4.0,5,8,,,,1.0,1.0,,,4.0,,3.0,,4.0,4.0,1.0,,2.0,,,100,2024-06-07
Hawthorn,2024,174,West Coast,17,W,8,5.0,5.0,3,8,,,,1.0,1.0,,1.0,1.0,,1.0,,2.0,6.0,,,3.0,,,100,2024-06-21
Hawthorn,2024,175,Geelong,18,L,8,3.0,1.0,1,4,,,2.0,2.0,1.0,,1.0,,,,,,2.0,,,5.0,,,99,2024-06-28
Hawthorn,2024,176,Fremantle,19,W,8,3.0,3.0,3,6,,,,1.0,,,,1.0,,1.0,,2.0,3.0,,,5.0,,,100,2024-07-05
Hawthorn,2024,177,Collingwood,20,W,8,4.0,1.0,2,6,,,,2.0,1.0,1.0,1.0,,,,,4.0,1.0,1.0,,1.0,,,95,2024-07-12
Hawthorn,2024,178,Adelaide,21,W,8,5.0,4.0,1,6,,,,1.0,,,,1.0,,1.0,,,6.0,,,1.0,,,100,2024-07-19
Hawthorn,2024,179,Greater Western Sydney,22,L,8,6.0,2.0,5,11,,,,2.0,2.0,1.0,,1.0,1.0,,,7.0,4.0,1.0,,3.0,,,100,2024-07-26
Hawthorn,2024,180,Carlton,23,W,8,3.0,1.0,2,5,,,,2.0,2.0,,,2.0,,2.0,,3.0,2.0,,,3.0,,,87,2024-08-02
Hawthorn,2024,181,Richmond,24,W,8,7.0,7.0,5,12,,,,3.0,2.0,,1.0,1.0,,,,7.0,6.0,2.0,,3.0,,,93,2024-08-09
Hawthorn,2024,182,North Melbourne,25,W,8,5.0,1.0,4,9,,,,,1.0,1.0,,1.0,,,,5.0,4.0,,,4.0,,,90,2024-08-16
Hawthorn,2024,183,Western Bulldogs,EF,W,8,8.0,5.0,2,10,,,,1.0,2.0,1.0,,2.0,,1.0,,3.0,7.0,1.0,,5.0,,,95,2024-09-06
Hawthorn,2025,184↑,Sydney,1,W,8,2.0,,1,3,,,,,1.0,,,1.0,1.0,1.0,,3.0,,,,4.0,,,44,2025-03-01
Hawthorn,2025,185↑,Essendon,2,W,8,4.0,,1,5,,,,2.0,3.0,,1.0,4.0,1.0,2.0,,4.0,1.0,,,1.0,,,49,2025-03-08
