team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2021,143,Carlton,7,L,25,13.0,2.0,5.0,18,3.0,2.0,,3.0,,6.0,6.0,4.0,3.0,1.0,,12.0,7,1.0,1.0,,,,79,2021-04-12
Essendon,2021,144↓,Greater Western Sydney,8,L,25,4.0,2.0,1.0,5,,2.0,,2.0,,1.0,,1.0,,,,,4,,2.0,1.0,,1.0,46,2021-04-19
Essendon,2021,145,West Coast,11,W,25,8.0,3.0,4.0,12,3.0,2.0,,2.0,,,2.0,4.0,1.0,2.0,,7.0,5,1.0,2.0,1.0,,,85,2021-05-10
Essendon,2021,146,Richmond,12,L,25,9.0,2.0,4.0,13,1.0,,,3.0,,2.0,2.0,4.0,,1.0,,4.0,8,,1.0,1.0,,1.0,85,2021-05-17
Essendon,2021,147,Hawthorn,14,W,25,17.0,3.0,12.0,29,4.0,1.0,,7.0,,10.0,6.0,3.0,5.0,2.0,3.0,18.0,13,1.0,1.0,1.0,,1.0,84,2021-05-31
Essendon,2021,148,Melbourne,15,L,25,12.0,5.0,12.0,24,1.0,2.0,,5.0,,7.0,5.0,4.0,,2.0,,7.0,17,,1.0,,3.0,,84,2021-06-07
Essendon,2021,149,Geelong,16,L,25,14.0,4.0,11.0,25,3.0,1.0,,5.0,,8.0,8.0,7.0,,1.0,,12.0,12,,,2.0,,1.0,82,2021-06-14
Essendon,2021,150,Adelaide,17,W,25,14.0,3.0,9.0,23,1.0,1.0,,6.0,1.0,7.0,8.0,4.0,2.0,1.0,,13.0,9,1.0,,1.0,,,83,2021-06-21
Essendon,2021,151,North Melbourne,18,W,25,10.0,4.0,7.0,17,4.0,1.0,,3.0,,5.0,5.0,4.0,,3.0,2.0,9.0,8,,2.0,,2.0,,81,2021-06-28
Essendon,2021,152,Greater Western Sydney,19,L,25,13.0,3.0,1.0,14,1.0,,,2.0,,7.0,4.0,2.0,2.0,1.0,,9.0,6,,1.0,1.0,1.0,,73,2021-07-05
Essendon,2021,153,Sydney,20,L,25,13.0,3.0,6.0,19,2.0,,,5.0,,4.0,9.0,4.0,5.0,2.0,,13.0,7,,1.0,1.0,,3.0,86,2021-07-12
Essendon,2021,154,Western Bulldogs,21,W,25,7.0,2.0,6.0,13,,,,6.0,1.0,6.0,7.0,1.0,2.0,,,8.0,5,1.0,,,,2.0,86,2021-07-19
Essendon,2021,155,Gold Coast,22,W,25,14.0,4.0,5.0,19,5.0,1.0,,1.0,2.0,5.0,4.0,3.0,2.0,1.0,3.0,13.0,9,1.0,4.0,2.0,1.0,1.0,85,2021-07-26
Essendon,2021,156,Collingwood,23,W,25,17.0,6.0,7.0,24,2.0,1.0,,1.0,1.0,6.0,6.0,4.0,,1.0,,10.0,16,1.0,3.0,4.0,,1.0,84,2021-08-02
Essendon,2021,157,Western Bulldogs,EF,L,25,9.0,2.0,,9,2.0,1.0,,8.0,1.0,1.0,2.0,3.0,1.0,1.0,,3.0,5,,2.0,5.0,,,80,2021-03-01
Essendon,2022,158,Brisbane Lions,2,L,25,11.0,2.0,4.0,15,1.0,,,4.0,,3.0,5.0,6.0,2.0,2.0,,10.0,6,,1.0,2.0,,1.0,80,2022-03-08
Essendon,2022,159,Melbourne,3,L,25,12.0,3.0,2.0,14,2.0,,,1.0,1.0,3.0,2.0,3.0,,1.0,,6.0,7,2.0,2.0,,,,82,2022-03-15
Essendon,2022,160,Collingwood,6,L,25,8.0,4.0,2.0,10,3.0,2.0,,2.0,,,1.0,2.0,,1.0,,3.0,7,,4.0,1.0,,,76,2022-04-05
Essendon,2022,161,Western Bulldogs,7,L,25,9.0,3.0,2.0,11,1.0,1.0,,4.0,,2.0,2.0,4.0,,1.0,,5.0,7,1.0,1.0,1.0,,1.0,79,2022-04-12
Essendon,2022,162,Carlton,13,L,25,7.0,1.0,2.0,9,,1.0,,,1.0,2.0,,5.0,,3.0,,6.0,5,,1.0,2.0,,,78,2022-05-24
Essendon,2022,163,St Kilda,14,W,25,11.0,4.0,5.0,16,2.0,2.0,,6.0,1.0,3.0,3.0,4.0,1.0,,,10.0,8,,1.0,2.0,,,80,2022-05-31
Essendon,2022,164,West Coast,15,L,25,7.0,3.0,6.0,13,3.0,,,3.0,,4.0,6.0,,2.0,,,9.0,5,,2.0,4.0,,,82,2022-06-07
Essendon,2022,165,Sydney,16,W,25,11.0,1.0,6.0,17,2.0,,,1.0,,5.0,3.0,4.0,2.0,1.0,,9.0,9,,,2.0,,2.0,84,2022-06-14
Essendon,2022,166,Brisbane Lions,17,W,25,7.0,3.0,2.0,9,,2.0,,5.0,,3.0,5.0,3.0,,2.0,,5.0,5,,2.0,2.0,,1.0,82,2022-06-21
Essendon,2022,167,Gold Coast,18,W,25,12.0,4.0,4.0,16,4.0,2.0,,1.0,,1.0,1.0,3.0,3.0,1.0,,5.0,10,,3.0,1.0,,,78,2022-06-28
Essendon,2022,168,Collingwood,19,L,25,10.0,1.0,5.0,15,1.0,1.0,,7.0,,4.0,5.0,4.0,2.0,1.0,,7.0,8,,,1.0,,,78,2022-07-05
Essendon,2022,169,North Melbourne,20,W,25,12.0,3.0,2.0,14,5.0,3.0,,7.0,,4.0,1.0,2.0,2.0,1.0,2.0,4.0,9,,2.0,2.0,,1.0,79,2022-07-12
Essendon,2022,170,Greater Western Sydney,21,L,25,7.0,1.0,5.0,12,,3.0,,3.0,,2.0,2.0,2.0,1.0,1.0,,2.0,10,,1.0,,1.0,,76,2022-07-19
Essendon,2022,171,Port Adelaide,22,L,25,11.0,,11.0,22,,2.0,,1.0,,5.0,3.0,4.0,1.0,1.0,,8.0,11,,,,,,84,2022-07-26
Essendon,2022,172↓,Richmond,23,L,25,1.0,,2.0,3,1.0,,,,,1.0,,,,,,2.0,1,,,,,,25,2022-08-02
Essendon,2023,173,St Kilda,3,L,25,5.0,1.0,3.0,8,1.0,,,1.0,,2.0,,2.0,1.0,,,3.0,5,,,1.0,,1.0,80,2023-03-15
Essendon,2023,174,Greater Western Sydney,4,W,25,14.0,2.0,1.0,15,4.0,6.0,,3.0,,2.0,4.0,2.0,1.0,,2.0,12.0,6,1.0,2.0,1.0,,,86,2023-03-22
Essendon,2023,175,Melbourne,5,W,25,5.0,,4.0,9,1.0,3.0,,3.0,,2.0,,2.0,1.0,2.0,,5.0,6,,,1.0,,1.0,81,2023-03-29
Essendon,2023,176,Collingwood,6,L,25,5.0,,6.0,11,1.0,,,3.0,1.0,3.0,4.0,1.0,1.0,,,8.0,4,,,2.0,,,82,2023-04-05
Essendon,2023,177,Geelong,7,L,25,17.0,5.0,9.0,26,4.0,1.0,,2.0,,6.0,11.0,5.0,1.0,1.0,1.0,20.0,10,1.0,3.0,4.0,,,85,2023-04-12
Essendon,2023,178,Port Adelaide,8,L,25,8.0,,10.0,18,2.0,1.0,,2.0,,4.0,6.0,4.0,,1.0,,11.0,7,,,,,1.0,77,2023-04-19
Essendon,2023,179,Brisbane Lions,9,L,25,9.0,3.0,4.0,13,1.0,,,4.0,1.0,5.0,1.0,5.0,2.0,2.0,,7.0,7,1.0,1.0,2.0,,,79,2023-04-26
Essendon,2023,180,Richmond,10,W,25,7.0,1.0,4.0,11,1.0,,,6.0,,4.0,2.0,4.0,,,,5.0,6,,,,,2.0,85,2023-05-03
Essendon,2023,181,West Coast,11,W,25,13.0,5.0,5.0,18,1.0,,,5.0,1.0,5.0,2.0,1.0,,1.0,,5.0,12,,1.0,,,2.0,79,2023-05-10
Essendon,2023,182,North Melbourne,12,W,25,10.0,3.0,7.0,17,1.0,2.0,,6.0,,4.0,3.0,7.0,,2.0,,9.0,8,,1.0,1.0,,,87,2023-05-17
Essendon,2023,183,Carlton,13,W,25,10.0,3.0,8.0,18,,2.0,,2.0,,5.0,6.0,2.0,2.0,1.0,,11.0,9,,1.0,2.0,,,86,2023-05-24
Essendon,2023,184,Fremantle,15,L,25,11.0,5.0,5.0,16,1.0,3.0,,2.0,,4.0,5.0,2.0,,1.0,,10.0,4,3.0,1.0,,,1.0,82,2023-06-07
Essendon,2023,185,Port Adelaide,16,L,25,9.0,4.0,4.0,13,1.0,2.0,,6.0,1.0,4.0,,1.0,1.0,,,2.0,11,,2.0,1.0,,,81,2023-06-14
Essendon,2023,186,Adelaide,17,W,25,6.0,6.0,2.0,8,1.0,1.0,,2.0,,1.0,,3.0,,1.0,,2.0,8,1.0,4.0,,,1.0,80,2023-06-21
Essendon,2023,187,Geelong,18,L,25,5.0,1.0,3.0,8,1.0,,,1.0,1.0,1.0,,4.0,,1.0,,3.0,4,,,1.0,,,59,2023-06-28
Essendon,2023,188,Western Bulldogs,19,L,25,6.0,3.0,2.0,8,,1.0,,2.0,,2.0,1.0,5.0,,,,3.0,6,,,,,,84,2023-07-05
Essendon,2023,189↑,Greater Western Sydney,23,L,25,5.0,3.0,6.0,11,,1.0,,1.0,2.0,2.0,,2.0,,2.0,,5.0,6,,,1.0,,1.0,57,2023-08-02
Essendon,2024,190,Hawthorn,2,W,25,9.0,6.0,2.0,11,4.0,1.0,,2.0,,3.0,,2.0,,,,1.0,9,,4.0,1.0,,1.0,80,2024-03-08
Essendon,2024,191,Sydney,3,L,25,11.0,7.0,3.0,14,3.0,1.0,,,1.0,3.0,1.0,6.0,,1.0,,2.0,12,,2.0,2.0,,1.0,80,2024-03-15
Essendon,2024,192,St Kilda,4,W,25,10.0,5.0,1.0,11,3.0,1.0,,2.0,,3.0,1.0,8.0,1.0,3.0,,5.0,5,1.0,3.0,3.0,,,80,2024-03-22
Essendon,2024,193,Port Adelaide,5,L,25,5.0,3.0,4.0,9,1.0,,,1.0,,,,3.0,,1.0,,4.0,5,,,,,,67,2024-03-29
Essendon,2024,194,Western Bulldogs,6,W,25,11.0,5.0,1.0,12,2.0,1.0,,3.0,,1.0,2.0,2.0,1.0,,,4.0,8,,4.0,1.0,,1.0,71,2024-04-05
Essendon,2024,195,Adelaide,7,W,25,10.0,3.0,1.0,11,1.0,2.0,,5.0,,5.0,3.0,2.0,1.0,,,4.0,6,,1.0,2.0,,,78,2024-04-12
Essendon,2024,196,Collingwood,8,D,25,11.0,3.0,8.0,19,1.0,3.0,,2.0,,6.0,8.0,,2.0,,,15.0,4,1.0,1.0,1.0,,,79,2024-04-19
Essendon,2024,197,West Coast,9,W,25,8.0,2.0,1.0,9,1.0,2.0,,2.0,,5.0,2.0,4.0,1.0,2.0,,6.0,3,,1.0,1.0,,,66,2024-04-26
Essendon,2024,198,Greater Western Sydney,10,W,25,7.0,2.0,5.0,12,1.0,2.0,,2.0,1.0,2.0,2.0,,1.0,,,6.0,6,,2.0,,,,82,2024-05-03
Essendon,2024,199,North Melbourne,11,W,25,10.0,3.0,5.0,15,2.0,1.0,,3.0,,3.0,2.0,6.0,,3.0,,6.0,9,,3.0,,,1.0,76,2024-05-10
Essendon,2024,200,Richmond,12,W,25,9.0,2.0,2.0,11,4.0,,,2.0,,4.0,2.0,6.0,1.0,3.0,,7.0,7,,2.0,3.0,,1.0,78,2024-05-17
Essendon,2024,201,Gold Coast,13,L,25,12.0,4.0,1.0,13,,2.0,,3.0,1.0,5.0,4.0,2.0,1.0,1.0,,7.0,7,,1.0,3.0,,,81,2024-05-24
Essendon,2024,202,Carlton,14,L,25,10.0,3.0,4.0,14,1.0,,,4.0,,4.0,,,1.0,,,5.0,10,,1.0,,,2.0,68,2024-05-31
Essendon,2024,203,West Coast,16,W,25,14.0,10.0,6.0,20,5.0,1.0,,1.0,,3.0,5.0,2.0,,,1.0,8.0,11,2.0,7.0,,,1.0,81,2024-06-14
Essendon,2024,204,Geelong,17,L,25,6.0,3.0,3.0,9,2.0,,,2.0,,2.0,2.0,5.0,,1.0,,4.0,4,,1.0,,,,70,2024-06-21
Essendon,2024,205,Collingwood,18,W,25,8.0,3.0,8.0,16,1.0,1.0,,1.0,,2.0,2.0,2.0,,,,4.0,12,,2.0,2.0,,,78,2024-06-28
Essendon,2024,206,Melbourne,19,L,25,12.0,6.0,8.0,20,,1.0,,3.0,,7.0,2.0,6.0,,2.0,,8.0,14,,2.0,1.0,,1.0,78,2024-07-05
Essendon,2024,207,Adelaide,20,L,25,3.0,2.0,6.0,9,1.0,,,4.0,1.0,4.0,3.0,1.0,,,,5.0,4,,,,,1.0,81,2024-07-12
Essendon,2024,208,St Kilda,21,L,25,9.0,3.0,10.0,19,1.0,,,1.0,,5.0,8.0,2.0,1.0,,,12.0,9,,,2.0,,,76,2024-07-19
Essendon,2024,209,Fremantle,22,W,25,6.0,3.0,2.0,8,4.0,,,10.0,,2.0,,4.0,,1.0,,5.0,3,1.0,2.0,1.0,,1.0,82,2024-07-26
Essendon,2024,210,Gold Coast,23,L,25,10.0,5.0,2.0,12,1.0,3.0,,2.0,,3.0,2.0,4.0,,,,5.0,8,1.0,3.0,2.0,,1.0,81,2024-08-02
Essendon,2024,211,Sydney,24,L,25,8.0,2.0,4.0,12,1.0,2.0,,3.0,,1.0,1.0,3.0,,1.0,,5.0,7,,1.0,1.0,,,75,2024-08-09
Essendon,2024,212,Brisbane Lions,25,L,25,4.0,4.0,1.0,5,2.0,1.0,,,,1.0,,1.0,,,,1.0,4,,3.0,1.0,,1.0,65,2024-08-16
Greater Western Sydney,2025,213,Hawthorn,4,L,20,8.0,1.0,6.0,14,,3.0,,3.0,,1.0,2.0,1.0,,,,6.0,8,,,,,,84,2025-03-22
Greater Western Sydney,2025,214,West Coast,5,W,20,6.0,5.0,5.0,11,,2.0,,,1.0,2.0,2.0,1.0,,1.0,,4.0,7,,2.0,1.0,,,84,2025-03-29
Greater Western Sydney,2025,215,St Kilda,6,W,20,8.0,2.0,,8,2.0,2.0,,2.0,,3.0,2.0,1.0,3.0,1.0,,5.0,3,,1.0,,,1.0,82,2025-04-05
Greater Western Sydney,2025,216,Adelaide,7,L,20,9.0,4.0,4.0,13,1.0,3.0,,2.0,,2.0,,6.0,1.0,2.0,,6.0,7,,2.0,2.0,,1.0,93,2025-04-12
Greater Western Sydney,2025,217,Western Bulldogs,8,L,20,6.0,2.0,4.0,10,,2.0,,2.0,,3.0,,3.0,,2.0,,5.0,5,,1.0,,,,84,2025-04-19
Greater Western Sydney,2025,218↑,Sydney,9,L,20,5.0,1.0,,5,3.0,,,1.0,,,,1.0,,,,2.0,3,,1.0,,,,47,2025-04-26
Greater Western Sydney,2025,219↓,Geelong,10,W,20,4.0,1.0,1.0,5,2.0,1.0,,,,2.0,,1.0,1.0,,,1.0,4,,1.0,1.0,,,33,2025-05-03
Greater Western Sydney,2025,220↑,Gold Coast,16,W,20,7.0,,2.0,9,2.0,,,2.0,2.0,2.0,,1.0,,1.0,,6.0,3,,,3.0,,1.0,55,2025-06-14
Greater Western Sydney,2025,221,West Coast,18,W,20,9.0,5.0,5.0,14,1.0,2.0,,1.0,,3.0,2.0,2.0,1.0,1.0,,8.0,4,1.0,4.0,,,2.0,76,2025-06-28
Greater Western Sydney,2025,222,Geelong,19,W,20,8.0,2.0,3.0,11,4.0,2.0,,3.0,,,1.0,3.0,1.0,2.0,,6.0,5,,2.0,,,,79,2025-07-05
Greater Western Sydney,2025,223,Essendon,20,W,20,10.0,6.0,8.0,18,3.0,1.0,,,,2.0,2.0,3.0,1.0,,,11.0,7,1.0,6.0,,,2.0,78,2025-07-12
Greater Western Sydney,2025,224,Sydney,21,W,20,10.0,3.0,3.0,13,3.0,2.0,,3.0,,4.0,,1.0,1.0,,,9.0,4,2.0,3.0,,,,77,2025-07-19
Greater Western Sydney,2025,225,Western Bulldogs,22,L,20,5,4,3,8,1,1,,1,,,1,1,,,,1,7,,3,,,,81,2025-07-26
