team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2023,150,Melbourne,8,L,28,6,1.0,7.0,13,,,35,1.0,,4.0,4.0,1.0,4.0,,,9.0,5,,,3.0,,,85,2023-04-19
Gold Coast,2023,151,West Coast,9,W,28,3,4.0,12.0,15,,,48,2.0,,1.0,2.0,2.0,1.0,1.0,,14.0,3,2.0,,3.0,,,75,2023-04-26
Gold Coast,2023,152,Brisbane Lions,10,L,28,4,1.0,3.0,7,,,51,4.0,1.0,2.0,4.0,2.0,2.0,1.0,,7.0,1,1.0,,2.0,,1.0,87,2023-05-03
Gold Coast,2023,153,Western Bulldogs,11,W,28,12,2.0,7.0,19,,,51,3.0,,,4.0,5.0,1.0,3.0,,12.0,8,,,3.0,,,86,2023-05-10
Gold Coast,2023,154,Adelaide,12,W,28,4,1.0,2.0,6,,1.0,48,2.0,,1.0,2.0,2.0,,,,6.0,1,,,9.0,,,85,2023-05-17
Gold Coast,2023,155,Carlton,14,L,28,6,1.0,4.0,10,,,45,4.0,,2.0,5.0,1.0,4.0,1.0,,9.0,2,1.0,,3.0,,,77,2023-05-31
Gold Coast,2023,156,Hawthorn,15,W,28,10,5.0,4.0,14,1.0,,26,,1.0,3.0,5.0,3.0,1.0,1.0,,6.0,6,1.0,1.0,1.0,,,77,2023-06-07
Gold Coast,2023,157,Collingwood,16,L,28,7,1.0,4.0,11,,,29,2.0,1.0,,3.0,6.0,,3.0,,8.0,3,1.0,,4.0,,1.0,83,2023-06-14
Gold Coast,2023,158,Port Adelaide,17,L,28,6,3.0,5.0,11,,,44,5.0,1.0,,3.0,2.0,2.0,1.0,,6.0,6,,,2.0,,,87,2023-06-21
Gold Coast,2023,159,St Kilda,18,W,28,7,2.0,8.0,15,,,39,6.0,,3.0,3.0,1.0,2.0,,,9.0,7,1.0,1.0,3.0,,,77,2023-06-28
Gold Coast,2023,160,Greater Western Sydney,19,L,28,6,3.0,6.0,12,,,31,4.0,,1.0,5.0,3.0,2.0,1.0,,7.0,5,,,1.0,,,85,2023-07-05
Gold Coast,2023,161,Brisbane Lions,20,W,28,4,1.0,10.0,14,,,43,4.0,,1.0,3.0,2.0,,1.0,,8.0,5,1.0,,3.0,,,84,2023-07-12
Gold Coast,2023,162,Adelaide,21,L,28,10,4.0,9.0,19,,,39,3.0,2.0,2.0,3.0,1.0,,1.0,,11.0,8,2.0,,2.0,,,87,2023-07-19
Gold Coast,2023,163,Sydney,22,L,28,9,3.0,8.0,17,,,47,2.0,1.0,1.0,8.0,9.0,1.0,5.0,,11.0,9,,,4.0,,,89,2023-07-26
Gold Coast,2023,164,Carlton,23,L,28,5,1.0,7.0,12,,,38,4.0,1.0,4.0,3.0,1.0,1.0,,,4.0,8,,,3.0,,,85,2023-08-02
Gold Coast,2023,165,North Melbourne,24,L,28,6,2.0,6.0,12,,,32,1.0,2.0,2.0,2.0,2.0,,1.0,,4.0,6,,,2.0,,,83,2023-08-09
Gold Coast,2024,166,Richmond,1,W,28,11,3.0,3.0,14,,1.0,22,2.0,,5.0,8.0,4.0,1.0,1.0,,12.0,2,2.0,,1.0,,,77,2024-03-01
Gold Coast,2024,167,Adelaide,2,W,28,5,1.0,4.0,9,,,36,7.0,1.0,1.0,4.0,3.0,3.0,1.0,,6.0,5,,,4.0,,,82,2024-03-08
Gold Coast,2024,168,Greater Western Sydney,5,L,28,10,1.0,4.0,14,,1.0,38,3.0,,3.0,3.0,2.0,,,,9.0,4,,,4.0,,,87,2024-03-29
Gold Coast,2024,169,Hawthorn,6,W,28,5,4.0,12.0,17,,,35,3.0,1.0,3.0,5.0,5.0,2.0,3.0,,11.0,6,,,5.0,,1.0,83,2024-04-05
Gold Coast,2024,170,Sydney,7,L,28,11,3.0,8.0,19,,,31,7.0,,2.0,7.0,6.0,3.0,2.0,,11.0,6,1.0,,2.0,,,82,2024-04-12
Gold Coast,2024,171,West Coast,8,W,28,13,1.0,5.0,18,1.0,,46,8.0,,5.0,10.0,4.0,5.0,2.0,1.0,12.0,6,,,2.0,,2.0,77,2024-04-19
Gold Coast,2024,172,Brisbane Lions,9,L,28,1,1.0,5.0,6,,,41,1.0,1.0,,2.0,2.0,1.0,1.0,,4.0,1,1.0,,4.0,,,87,2024-04-26
Gold Coast,2024,173,North Melbourne,10,W,28,7,2.0,3.0,10,1.0,,37,5.0,1.0,1.0,3.0,,3.0,,,9.0,2,1.0,,,,,81,2024-05-03
Gold Coast,2024,174,Carlton,12,L,28,6,2.0,8.0,14,1.0,,46,4.0,,4.0,7.0,4.0,2.0,1.0,,13.0,3,,,5.0,,,84,2024-05-17
Gold Coast,2024,175,Fremantle,16,L,28,7,3.0,6.0,13,,,28,4.0,1.0,3.0,4.0,3.0,1.0,2.0,,8.0,5,1.0,,5.0,,,82,2024-06-14
Gold Coast,2024,176,Collingwood,17,W,28,8,3.0,11.0,19,,,32,2.0,,6.0,3.0,3.0,,1.0,,10.0,9,,,4.0,,1.0,83,2024-06-21
Gold Coast,2024,177,Brisbane Lions,21,L,28,3,3.0,4.0,7,1.0,,39,3.0,,1.0,2.0,,,,,5.0,3,1.0,1.0,4.0,,,70,2024-07-19
Gold Coast,2024,178,West Coast,22,L,28,9,6.0,12.0,21,1.0,1.0,53,4.0,1.0,5.0,5.0,2.0,2.0,2.0,,15.0,6,1.0,1.0,6.0,,1.0,84,2024-07-26
Gold Coast,2024,179,Essendon,23,W,28,6,3.0,8.0,14,,,43,3.0,1.0,1.0,4.0,4.0,,3.0,,9.0,5,2.0,,5.0,,,78,2024-08-02
Gold Coast,2024,180,Melbourne,24,L,28,6,1.0,2.0,8,2.0,,27,4.0,1.0,2.0,3.0,2.0,2.0,,,4.0,3,,,1.0,,,81,2024-08-09
Gold Coast,2024,181,Richmond,25,W,28,5,2.0,14.0,19,1.0,,46,3.0,4.0,,4.0,5.0,2.0,2.0,,9.0,10,,1.0,4.0,,,83,2024-08-16
Gold Coast,2025,182,West Coast,2,W,28,6,2.0,7.0,13,,,68,4.0,,3.0,5.0,1.0,3.0,,,9.0,4,,,1.0,,,83,2025-03-08
Gold Coast,2025,183,Melbourne,4,W,28,4,1.0,9.0,13,1.0,,25,4.0,2.0,2.0,3.0,1.0,2.0,1.0,,6.0,7,1.0,1.0,6.0,,,83,2025-03-22
Gold Coast,2025,184,Adelaide,5,W,28,5,2.0,9.0,14,,1.0,45,3.0,1.0,2.0,5.0,2.0,2.0,1.0,,10.0,5,1.0,,4.0,,,87,2025-03-29
Gold Coast,2025,185,North Melbourne,6,W,28,5,,7.0,12,,,38,4.0,,3.0,5.0,2.0,5.0,1.0,,8.0,4,,,3.0,,1.0,81,2025-04-05
Gold Coast,2025,186,Richmond,7,L,28,5,1.0,7.0,12,,1.0,38,3.0,2.0,1.0,5.0,2.0,3.0,1.0,,9.0,4,,1.0,3.0,,,88,2025-04-12
Gold Coast,2025,187,Sydney,8,W,28,9,2.0,9.0,18,,1.0,28,1.0,1.0,1.0,6.0,3.0,5.0,2.0,,10.0,8,1.0,1.0,,,,82,2025-04-19
Gold Coast,2025,188,Brisbane Lions,9,L,28,2,1.0,7.0,9,,1.0,43,2.0,2.0,,2.0,1.0,,,,6.0,3,1.0,,3.0,,,82,2025-04-26
Gold Coast,2025,189,Western Bulldogs,10,W,28,6,1.0,5.0,11,,,38,3.0,,3.0,6.0,3.0,1.0,2.0,,10.0,2,1.0,,7.0,,,89,2025-05-03
Gold Coast,2025,190,Hawthorn,11,W,28,3,2.0,12.0,15,,,41,3.0,,2.0,6.0,3.0,,1.0,,12.0,4,,,4.0,,,76,2025-05-10
Gold Coast,2025,191,St Kilda,12,W,28,3,2.0,9.0,12,,,49,6.0,1.0,2.0,6.0,2.0,3.0,2.0,,10.0,3,1.0,,4.0,,1.0,86,2025-05-17
Gold Coast,2025,192,Fremantle,13,L,28,3,1.0,7.0,10,,,40,6.0,1.0,1.0,1.0,6.0,2.0,2.0,,9.0,3,1.0,,5.0,,1.0,71,2025-05-24
Gold Coast,2025,193,Geelong,14,L,28,4,,6.0,10,,,64,4.0,4.0,1.0,4.0,3.0,2.0,2.0,,8.0,2,,,4.0,,,82,2025-05-31
Gold Coast,2025,194,Greater Western Sydney,16,L,28,7,3.0,13.0,20,1.0,,54,7.0,,5.0,6.0,5.0,3.0,3.0,,16.0,7,2.0,1.0,2.0,,1.0,89,2025-06-14
Gold Coast,2025,195,Melbourne,17,W,28,6,2.0,4.0,10,,,37,4.0,1.0,4.0,6.0,2.0,4.0,,,9.0,2,,,6.0,,,93,2025-06-21
Gold Coast,2025,196,Collingwood,19,W,28,8,2.0,6.0,14,,,43,3.0,3.0,,2.0,5.0,2.0,3.0,,10.0,5,1.0,1.0,5.0,,,88,2025-07-05
Gold Coast,2025,197,Adelaide,20,L,28,5,1.0,6.0,11,,,35,3.0,,2.0,3.0,2.0,2.0,1.0,,9.0,5,,,7.0,,,82,2025-07-12
Gold Coast,2025,198,Brisbane Lions,21,W,28,5,2.0,8.0,13,,,48,4.0,1.0,4.0,5.0,,1.0,,,10.0,3,2.0,,7.0,,2.0,85,2025-07-19
Gold Coast,2025,199,Richmond,22,W,28,4,2,7,11,,,36,2,2,2,5,1,2,1,,5,6,,,,,,82,2025-07-26
