team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2023,165,Greater Western Sydney,2,W,20,14,7,7.0,21,,,,,6.0,,1.0,3.0,3.0,1.0,,9,9,1.0,,8.0,,,79,2023-03-08
West Coast,2023,166,Fremantle,3,L,20,7,5,3.0,10,,,,,4.0,,,1.0,,1.0,,3,6,,,2.0,,,37,2023-03-15
West Coast,2023,167↓,Brisbane Lions,17,L,20,17,9,3.0,20,,,,2.0,7.0,,,1.0,1.0,1.0,,2,12,,,1.0,,,55,2023-06-21
West Coast,2023,168,Richmond,18,L,20,9,5,2.0,11,,,,2.0,3.0,2.0,,4.0,1.0,,,6,5,3.0,,,,,74,2023-06-28
West Coast,2023,169,Essendon,21,L,20,10,6,2.0,12,,,,,5.0,,,1.0,,1.0,,3,6,1.0,,7.0,,,83,2023-07-19
West Coast,2023,170,Fremantle,22,L,20,13,8,5.0,18,,,,1.0,3.0,,,4.0,,,,1,15,1.0,,7.0,,,75,2023-07-26
West Coast,2023,171,Western Bulldogs,23,W,20,14,9,8.0,22,,,,1.0,4.0,,,1.0,1.0,1.0,,6,13,1.0,,4.0,,,83,2023-08-02
West Coast,2023,172,Adelaide,24,L,20,11,5,5.0,16,,,,2.0,4.0,1.0,,1.0,,,,5,8,1.0,,4.0,,,85,2023-08-09
West Coast,2024,173,Port Adelaide,2,L,20,16,7,3.0,19,,,,2.0,10.0,,1.0,2.0,2.0,,,3,10,1.0,,3.0,1.0,,83,2024-03-08
West Coast,2024,174,Greater Western Sydney,3,L,20,18,7,8.0,26,,,,3.0,10.0,,1.0,2.0,,,,9,12,,,11.0,,,83,2024-03-15
West Coast,2024,175,Western Bulldogs,4,L,20,19,11,5.0,24,,,,1.0,5.0,1.0,1.0,1.0,1.0,,,9,10,4.0,,4.0,,,82,2024-03-22
West Coast,2024,176,Sydney,5,L,20,20,6,6.0,26,,,,2.0,8.0,2.0,,1.0,1.0,1.0,,8,10,2.0,,5.0,,,85,2024-03-29
West Coast,2024,177,Richmond,6,W,20,9,3,6.0,15,,,,,2.0,,1.0,1.0,1.0,,,7,5,,,2.0,,,88,2024-04-05
West Coast,2024,178,Fremantle,7,W,20,17,9,3.0,20,,1.0,,,6.0,,,,1.0,,,3,12,,,7.0,,,89,2024-04-12
West Coast,2024,179,Gold Coast,8,L,20,13,4,5.0,18,,,,2.0,6.0,2.0,1.0,3.0,3.0,2.0,,9,6,1.0,,4.0,,1.0,88,2024-04-19
West Coast,2024,180,Essendon,9,L,20,11,4,5.0,16,,,2.0,2.0,6.0,,,1.0,2.0,1.0,,5,6,2.0,,2.0,1.0,,85,2024-04-26
West Coast,2024,181,Collingwood,10,L,20,11,5,5.0,16,,,,1.0,6.0,,1.0,,,,,6,7,,,4.0,,,47,2024-05-03
West Coast,2024,182,Melbourne,11,W,20,19,8,4.0,23,,,,1.0,10.0,1.0,,2.0,,1.0,,5,10,2.0,,4.0,,,92,2024-05-10
West Coast,2024,183,Adelaide,12,L,20,20,7,5.0,25,,,,,10.0,1.0,1.0,2.0,,,,3,13,2.0,,8.0,,,86,2024-05-17
West Coast,2024,184,St Kilda,13,L,20,17,7,4.0,21,,,,2.0,8.0,1.0,,2.0,,,,5,10,1.0,,4.0,,,91,2024-05-24
West Coast,2024,185,North Melbourne,14,L,20,11,2,12.0,23,,1.0,,1.0,4.0,1.0,1.0,5.0,2.0,1.0,,11,7,,,5.0,1.0,,82,2024-05-31
West Coast,2024,186,Essendon,16,L,20,18,5,2.0,20,,,,2.0,8.0,3.0,,1.0,,,,4,8,,,5.0,,1.0,90,2024-06-14
West Coast,2024,187,Hawthorn,17,L,20,14,9,6.0,20,1.0,,,1.0,8.0,2.0,,3.0,1.0,1.0,,7,9,3.0,,4.0,,,75,2024-06-21
West Coast,2024,188,Melbourne,18,L,20,11,6,4.0,15,,,,,5.0,3.0,,,1.0,,,6,5,3.0,,5.0,,,82,2024-06-28
West Coast,2024,189,Gold Coast,22,W,20,15,4,6.0,21,,,,1.0,9.0,2.0,,4.0,1.0,1.0,,9,8,2.0,,9.0,1.0,,92,2024-07-26
West Coast,2024,190,North Melbourne,23,W,20,17,6,8.0,25,,,,3.0,11.0,1.0,,3.0,1.0,,,10,6,2.0,,10.0,,,94,2024-08-02
West Coast,2024,191,Carlton,24,L,20,14,4,5.0,19,,,,3.0,7.0,,,,,,,5,5,2.0,,4.0,1.0,,85,2024-08-09
West Coast,2025,192,Gold Coast,2,L,20,14,1,5.0,19,,,,2.0,7.0,,,3.0,1.0,1.0,,3,8,,,9.0,,,87,2025-03-08
West Coast,2025,193,Brisbane Lions,3,L,20,11,3,9,20,,,,1,8,,,1,,,,5,8,1,,5,,,91,2025-03-15
West Coast,2025,194,Fremantle,4,L,20,12,9,3,15,,,,1,8,,,3,,2,,4,9,1,,5,,,57,2025-03-22
