team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2018,152,Essendon,22,W,5,11.0,5.0,11.0,22,,,,4.0,3.0,4.0,,4.0,1.0,1.0,,4.0,17,,,2.0,,1.0,79,2018-07-26
Richmond,2018,153,Western Bulldogs,23,W,5,8.0,4.0,13.0,21,,,,2.0,1.0,2.0,,3.0,,,,6.0,15,,,1.0,,,71,2018-08-02
Richmond,2019,154,Collingwood,2,L,5,12.0,4.0,12.0,24,,,,1.0,6.0,2.0,1.0,2.0,,1.0,,9.0,12,,,3.0,,,94,2019-03-08
Richmond,2019,155,Greater Western Sydney,3,L,5,15.0,8.0,6.0,21,,,,1.0,4.0,2.0,,4.0,,1.0,,6.0,15,,,1.0,,,87,2019-03-15
Richmond,2019,156,Port Adelaide,4,W,5,17.0,9.0,11.0,28,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,,,7.0,21,,2.0,3.0,,,90,2019-03-22
Richmond,2019,157,Sydney,5,W,5,13.0,5.0,8.0,21,1.0,,,3.0,4.0,1.0,,3.0,2.0,,,4.0,18,,,1.0,4.0,,91,2019-03-29
Richmond,2019,158,Melbourne,6,W,5,10.0,4.0,12.0,22,2.0,1.0,,8.0,3.0,2.0,,2.0,,,,6.0,17,1.0,2.0,2.0,,,88,2019-04-05
Richmond,2019,159,Western Bulldogs,7,L,5,6.0,4.0,8.0,14,,,,,1.0,1.0,,,,,,4.0,10,,,,,1.0,91,2019-04-12
Richmond,2019,160,Fremantle,8,W,5,13.0,7.0,12.0,25,1.0,,,6.0,,3.0,1.0,1.0,,1.0,,8.0,17,1.0,1.0,,,1.0,92,2019-04-19
Richmond,2019,161,Hawthorn,9,W,5,20.0,13.0,15.0,35,,,,,4.0,4.0,5.0,1.0,1.0,,,10.0,24,,,,,,90,2019-04-26
Richmond,2019,162,Essendon,10,W,5,12.0,4.0,11.0,23,,,,4.0,3.0,1.0,2.0,5.0,2.0,1.0,,8.0,15,,,1.0,,,83,2019-05-03
Richmond,2019,163,North Melbourne,11,L,5,13.0,5.0,8.0,21,,,,3.0,4.0,1.0,3.0,1.0,1.0,,,5.0,16,,,2.0,4.0,,89,2019-05-10
Richmond,2019,164,Adelaide,13,L,5,15.0,7.0,8.0,23,,,,4.0,5.0,2.0,2.0,3.0,,1.0,,6.0,17,1.0,,3.0,,,87,2019-05-24
Richmond,2019,165,St Kilda,15,W,5,4.0,2.0,7.0,11,1.0,,,3.0,2.0,1.0,,1.0,,1.0,,4.0,9,,,1.0,,,89,2019-06-07
Richmond,2019,166,Gold Coast,16,W,5,14.0,7.0,9.0,23,1.0,,,,1.0,5.0,1.0,2.0,,,,6.0,15,,,1.0,,1.0,88,2019-06-14
Richmond,2019,167,Greater Western Sydney,17,W,5,18.0,4.0,11.0,29,,2.0,,4.0,4.0,4.0,4.0,3.0,1.0,1.0,,12.0,19,,,5.0,,1.0,94,2019-06-21
Richmond,2019,168,Port Adelaide,18,W,5,13.0,5.0,14.0,27,1.0,,,,1.0,3.0,,4.0,,2.0,,7.0,23,,,3.0,1.0,1.0,84,2019-06-28
Richmond,2019,169,Collingwood,19,W,5,8.0,4.0,6.0,14,,,,2.0,2.0,1.0,1.0,2.0,,,,4.0,10,,,2.0,,,92,2019-07-05
Richmond,2019,170,Melbourne,20,W,5,13.0,5.0,8.0,21,,,,1.0,2.0,4.0,1.0,1.0,1.0,,,4.0,16,,,1.0,2.0,,89,2019-07-12
Richmond,2019,171,Carlton,21,W,5,14.0,5.0,8.0,22,,,,7.0,4.0,4.0,3.0,1.0,2.0,,,8.0,14,1.0,,1.0,,1.0,86,2019-07-19
Richmond,2019,172,West Coast,22,W,5,9.0,5.0,12.0,21,,,,1.0,3.0,2.0,1.0,1.0,,,,8.0,13,,1.0,2.0,2.0,2.0,92,2019-07-26
Richmond,2019,173,Brisbane Lions,23,W,5,5.0,1.0,9.0,14,1.0,,,2.0,1.0,1.0,3.0,1.0,,,,5.0,8,,1.0,,,1.0,88,2019-08-02
Richmond,2019,174,Brisbane Lions,QF,W,5,11.0,4.0,6.0,17,,,,3.0,2.0,4.0,2.0,3.0,,1.0,,1.0,16,,,,2.0,,92,2019-03-01
Richmond,2019,175,Geelong,PF,W,5,9.0,3.0,9.0,18,,,,2.0,2.0,3.0,1.0,2.0,,1.0,,7.0,10,,,2.0,,,84,2019-03-01
Richmond,2019,176,Greater Western Sydney,GF,W,5,5.0,1.0,6.0,11,,,,,,1.0,1.0,3.0,,,,2.0,8,1.0,,,3.0,,86,2019-03-01
Gold Coast,2020,177,Port Adelaide,1,L,4,15.0,3.0,6.0,21,,,,2.0,3.0,1.0,1.0,4.0,1.0,2.0,,8.0,11,1.0,,1.0,,,92,2020-03-01
Gold Coast,2020,178,Adelaide,3,W,4,16.0,3.0,4.0,20,,1.0,,4.0,1.0,3.0,1.0,3.0,2.0,1.0,,5.0,13,,,1.0,2.0,,75,2020-03-15
Gold Coast,2020,179,Fremantle,4,W,4,13.0,7.0,7.0,20,,,,2.0,1.0,3.0,2.0,2.0,1.0,,,5.0,14,1.0,,,2.0,,86,2020-03-22
Gold Coast,2020,180,Geelong,5,L,4,9.0,6.0,7.0,16,,,,3.0,2.0,1.0,,3.0,,,,7.0,9,,,,,,85,2020-03-29
Gold Coast,2020,181,Melbourne,6,L,4,13.0,3.0,3.0,16,2.0,,,2.0,,1.0,2.0,6.0,1.0,,,5.0,12,,,1.0,1.0,,86,2020-04-05
Gold Coast,2020,182,Sydney,7,W,4,17.0,6.0,4.0,21,,,,1.0,2.0,5.0,3.0,4.0,2.0,2.0,,7.0,14,1.0,,1.0,,,83,2020-04-12
Gold Coast,2020,183,Western Bulldogs,8,L,4,7.0,5.0,8.0,15,1.0,,,1.0,,1.0,1.0,1.0,,,,4.0,10,,1.0,2.0,,,86,2020-04-19
Gold Coast,2020,184,Greater Western Sydney,9,L,4,9.0,5.0,7.0,16,,,,3.0,3.0,3.0,,1.0,1.0,1.0,,5.0,11,,,1.0,2.0,,85,2020-04-26
Gold Coast,2020,185,St Kilda,10,L,4,12.0,3.0,11.0,23,,,,7.0,,4.0,2.0,,1.0,,,7.0,16,,,1.0,,,85,2020-05-03
Gold Coast,2020,186,Essendon,11,D,4,12.0,5.0,6.0,18,,1.0,,1.0,3.0,2.0,,2.0,1.0,1.0,,5.0,14,,,1.0,1.0,,82,2020-05-10
Gold Coast,2020,187,Richmond,12,L,4,14.0,7.0,3.0,17,1.0,1.0,,2.0,6.0,1.0,,3.0,2.0,,,2.0,11,,,1.0,1.0,,86,2020-05-17
Gold Coast,2020,188,Carlton,13,L,4,9.0,4.0,4.0,13,,,,7.0,,,,2.0,,1.0,,2.0,9,,,1.0,,,87,2020-05-24
Gold Coast,2020,189,North Melbourne,14,W,4,10.0,1.0,6.0,16,1.0,,,1.0,2.0,4.0,1.0,7.0,1.0,3.0,,5.0,10,,,2.0,,,87,2020-05-31
Gold Coast,2020,190,Brisbane Lions,16,L,4,18.0,6.0,7.0,25,,,,1.0,3.0,8.0,2.0,2.0,,,,7.0,16,,,3.0,,1.0,93,2020-06-14
Gold Coast,2020,191,Collingwood,17,L,4,14.0,3.0,10.0,24,,,,2.0,3.0,4.0,3.0,4.0,,1.0,,6.0,17,,,,,,91,2020-06-21
Gold Coast,2020,192,Hawthorn,18,L,4,6.0,1.0,6.0,12,,,,2.0,,2.0,3.0,3.0,,1.0,,3.0,9,,,,,1.0,93,2020-06-28
Gold Coast,2021,193,West Coast,1,L,4,14.0,9.0,5.0,19,,,,2.0,,4.0,,2.0,,1.0,,3.0,17,,,1.0,4.0,1.0,87,2021-03-01
Gold Coast,2021,194,North Melbourne,2,W,4,22.0,8.0,11.0,33,,1.0,,3.0,1.0,5.0,,6.0,,1.0,2.0,4.0,29,,,,2.0,,85,2021-03-08
Gold Coast,2021,195,Adelaide,3,L,4,16.0,7.0,9.0,25,1.0,,,4.0,2.0,3.0,3.0,2.0,1.0,,,7.0,17,,,1.0,,,86,2021-03-15
Gold Coast,2021,196,Carlton,4,L,4,20.0,8.0,6.0,26,1.0,,,2.0,4.0,2.0,4.0,4.0,2.0,,,5.0,19,,1.0,2.0,,1.0,87,2021-03-22
Gold Coast,2021,197,Western Bulldogs,5,L,4,19.0,14.0,8.0,27,,,,1.0,6.0,,3.0,3.0,1.0,,,7.0,20,,,3.0,,,93,2021-03-29
Gold Coast,2021,198,Sydney,6,W,4,18.0,8.0,6.0,24,,,,4.0,5.0,4.0,2.0,4.0,1.0,1.0,,6.0,19,,,1.0,1.0,1.0,96,2021-04-05
Gold Coast,2021,199,Collingwood,7,W,4,26.0,16.0,9.0,35,1.0,,,5.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,5.0,31,,,3.0,3.0,,91,2021-04-12
Gold Coast,2021,200,St Kilda,8,L,4,14.0,6.0,5.0,19,,1.0,,1.0,5.0,2.0,,1.0,1.0,1.0,,3.0,15,,1.0,2.0,1.0,1.0,87,2021-04-19
Gold Coast,2021,201,Brisbane Lions,9,L,4,11.0,6.0,12.0,23,,,,1.0,,2.0,2.0,5.0,,4.0,,6.0,17,,,,,1.0,93,2021-04-26
Gold Coast,2021,202,Geelong,10,L,4,12.0,3.0,5.0,17,,,,4.0,4.0,2.0,1.0,7.0,1.0,2.0,,8.0,9,,,2.0,,,88,2021-05-03
Gold Coast,2021,203,Hawthorn,11,W,4,22.0,10.0,6.0,28,1.0,,,4.0,4.0,3.0,1.0,,,,1.0,9.0,19,,,,2.0,1.0,91,2021-05-10
Gold Coast,2021,204,Fremantle,13,L,4,14.0,6.0,11.0,25,,,,4.0,1.0,4.0,1.0,5.0,,1.0,,5.0,20,,,2.0,1.0,,93,2021-05-24
Gold Coast,2021,205,Port Adelaide,14,L,4,8.0,3.0,8.0,16,,,,3.0,2.0,3.0,3.0,3.0,,,,7.0,9,,,1.0,,,88,2021-05-31
Gold Coast,2021,206,North Melbourne,15,L,4,19.0,6.0,8.0,27,,,,3.0,4.0,5.0,2.0,3.0,1.0,2.0,,8.0,21,,,3.0,,1.0,93,2021-06-07
Gold Coast,2021,207,Richmond,16,W,4,19.0,8.0,9.0,28,,,,1.0,1.0,2.0,3.0,2.0,1.0,1.0,,8.0,20,1.0,,1.0,,,90,2021-06-14
Gold Coast,2021,208,Greater Western Sydney,17,W,4,12.0,6.0,29.0,41,,,,4.0,6.0,2.0,4.0,6.0,,1.0,,17.0,27,,,3.0,,,96,2021-06-21
Gold Coast,2021,209↓,Western Bulldogs,18,L,4,1.0,1.0,2.0,3,,,,,,,,,,,,1.0,2,1.0,,,1.0,,5,2021-06-28
Gold Coast,2021,210↓,Carlton,21,W,4,6.0,5.0,1.0,7,1.0,,,1.0,,2.0,1.0,1.0,,1.0,,2.0,6,,1.0,1.0,,,35,2021-07-19
Gold Coast,2022,211,West Coast,1,W,4,9.0,2.0,10.0,19,,1.0,,6.0,2.0,5.0,3.0,1.0,1.0,1.0,,6.0,13,,,1.0,,1.0,83,2022-03-01
Gold Coast,2022,212,Melbourne,2,L,4,12.0,4.0,12.0,24,,,,2.0,4.0,2.0,1.0,4.0,,1.0,,10.0,10,,,2.0,1.0,,90,2022-03-08
Gold Coast,2022,213,Greater Western Sydney,3,L,4,13.0,3.0,5.0,18,,,,,4.0,5.0,1.0,4.0,1.0,2.0,,4.0,14,,,,,,86,2022-03-15
Gold Coast,2022,214,Carlton,4,W,4,15.0,7.0,8.0,23,,1.0,,3.0,6.0,4.0,,2.0,1.0,,,7.0,15,1.0,1.0,2.0,,,85,2022-03-22
Gold Coast,2022,215,St Kilda,5,L,4,15.0,5.0,7.0,22,1.0,,,1.0,1.0,5.0,,3.0,,,,5.0,16,1.0,,,,1.0,85,2022-03-29
Gold Coast,2022,216,Brisbane Lions,6,L,4,9.0,4.0,9.0,18,,1.0,,3.0,2.0,1.0,2.0,2.0,1.0,1.0,,4.0,14,,1.0,2.0,,,88,2022-04-05
Gold Coast,2022,217,Collingwood,7,L,4,13.0,4.0,13.0,26,,,,2.0,5.0,2.0,,3.0,1.0,,,6.0,18,,,,,1.0,92,2022-04-12
Gold Coast,2022,218,Sydney,8,W,4,19.0,10.0,7.0,26,,1.0,,1.0,3.0,1.0,2.0,2.0,,,,6.0,17,,1.0,2.0,,,88,2022-04-19
Gold Coast,2022,219,Fremantle,9,W,4,16.0,7.0,5.0,21,,,,1.0,3.0,2.0,4.0,4.0,,1.0,,9.0,11,,,3.0,,1.0,89,2022-04-26
Gold Coast,2022,220,Western Bulldogs,10,L,4,11.0,3.0,4.0,15,1.0,,,,,2.0,2.0,2.0,1.0,1.0,,3.0,13,,1.0,,,1.0,92,2022-05-03
Gold Coast,2022,221,Hawthorn,11,W,4,16.0,8.0,8.0,24,2.0,,,6.0,1.0,5.0,,5.0,2.0,,3.0,11.0,12,1.0,1.0,,,,83,2022-05-10
Gold Coast,2022,222,North Melbourne,12,W,4,7.0,3.0,4.0,11,1.0,1.0,,5.0,,1.0,,1.0,1.0,,,5.0,6,,1.0,,,,83,2022-05-17
Gold Coast,2022,223,Adelaide,14,W,4,13.0,6.0,4.0,17,,,,,,7.0,,2.0,,1.0,,3.0,13,,,1.0,,1.0,95,2022-05-31
Gold Coast,2022,224,Port Adelaide,15,L,4,14.0,4.0,5.0,19,2.0,,,1.0,2.0,7.0,3.0,3.0,1.0,1.0,,7.0,12,,2.0,2.0,,,96,2022-06-07
Gold Coast,2022,225,Collingwood,16,L,4,11.0,7.0,4.0,15,,1.0,,3.0,,2.0,,1.0,1.0,,,2.0,11,,1.0,1.0,,,95,2022-06-14
Gold Coast,2022,226,Richmond,17,W,4,20.0,8.0,6.0,26,,,,2.0,6.0,3.0,,2.0,1.0,,,7.0,13,,,2.0,,,95,2022-06-21
Gold Coast,2022,227,Essendon,18,L,4,17.0,7.0,4.0,21,,,,1.0,7.0,1.0,1.0,3.0,,2.0,,3.0,13,,,1.0,,,89,2022-06-28
Gold Coast,2022,228,Brisbane Lions,19,L,4,18.0,4.0,11.0,29,2.0,,,2.0,3.0,1.0,1.0,4.0,,,2.0,7.0,16,,,3.0,,,86,2022-07-05
Gold Coast,2022,229,Hawthorn,21,L,4,23.0,6.0,7.0,30,,,,,5.0,1.0,2.0,4.0,1.0,1.0,,6.0,19,,,2.0,,,85,2022-07-19
Gold Coast,2022,230,Geelong,22,L,4,27.0,9.0,5.0,32,,,,3.0,9.0,1.0,3.0,,,,,8.0,15,,,,1.0,,90,2022-07-26
Gold Coast,2022,231,North Melbourne,23,W,4,16.0,4.0,8.0,24,,,,5.0,4.0,2.0,,,,,,4.0,14,,,2.0,3.0,,75,2022-08-02
Gold Coast,2023,232,Fremantle,5,L,4,11.0,4.0,5.0,16,,,,2.0,,3.0,,,1.0,,,3.0,13,,,1.0,1.0,,68,2023-03-29
Gold Coast,2023,233,North Melbourne,6,W,4,15.0,9.0,6.0,21,,2.0,,,1.0,3.0,2.0,2.0,,1.0,,6.0,16,1.0,1.0,,,1.0,89,2023-04-05
Gold Coast,2023,234,Richmond,7,W,4,13.0,8.0,12.0,25,1.0,,,1.0,,6.0,1.0,1.0,,,,8.0,16,,,1.0,1.0,,87,2023-04-12
Gold Coast,2023,235,Melbourne,8,L,4,7.0,3.0,4.0,11,1.0,,,3.0,,1.0,1.0,3.0,1.0,1.0,,3.0,7,,,,,,85,2023-04-19
Gold Coast,2023,236,West Coast,9,W,4,10.0,2.0,2.0,12,,,,2.0,,4.0,2.0,1.0,,,,5.0,9,,,2.0,1.0,1.0,84,2023-04-26
Gold Coast,2023,237,Brisbane Lions,10,L,4,9.0,4.0,5.0,14,,1.0,,2.0,,3.0,5.0,2.0,,1.0,,5.0,10,,,,,,85,2023-05-03
Gold Coast,2023,238,Hawthorn,15,W,4,14.0,9.0,2.0,16,1.0,1.0,,1.0,,2.0,1.0,,1.0,,,5.0,12,,,3.0,,,87,2023-06-07
Gold Coast,2023,239,Collingwood,16,L,4,14.0,9.0,4.0,18,,,,1.0,1.0,4.0,,4.0,,1.0,,5.0,12,1.0,1.0,,,,94,2023-06-14
Gold Coast,2023,240,Port Adelaide,17,L,4,11.0,2.0,6.0,17,,,,2.0,2.0,2.0,1.0,2.0,1.0,,,3.0,11,,,2.0,,,87,2023-06-21
Gold Coast,2023,241,St Kilda,18,W,4,13.0,6.0,10.0,23,,1.0,,3.0,3.0,3.0,4.0,1.0,,1.0,,6.0,17,,1.0,1.0,1.0,1.0,81,2023-06-28
Gold Coast,2023,242,Greater Western Sydney,19,L,4,11.0,6.0,5.0,16,,,,1.0,1.0,4.0,2.0,1.0,,1.0,,7.0,10,,,,,,85,2023-07-05
Gold Coast,2023,243,Brisbane Lions,20,W,4,15.0,6.0,6.0,21,1.0,,,4.0,2.0,2.0,2.0,1.0,,1.0,,9.0,12,1.0,,1.0,,1.0,86,2023-07-12
Gold Coast,2023,244,Adelaide,21,L,4,10.0,3.0,5.0,15,1.0,,,3.0,2.0,1.0,1.0,5.0,,,,4.0,12,1.0,,1.0,,,80,2023-07-19
Gold Coast,2023,245,Sydney,22,L,4,19.0,8.0,4.0,23,1.0,,,5.0,2.0,3.0,1.0,3.0,,,,7.0,16,,,2.0,,,87,2023-07-26
Gold Coast,2023,246,Carlton,23,L,4,6.0,2.0,6.0,12,1.0,,,2.0,,2.0,1.0,1.0,,,,2.0,10,,1.0,,,,87,2023-08-02
Gold Coast,2023,247,North Melbourne,24,L,4,17.0,5.0,11.0,28,,3.0,,5.0,,3.0,2.0,2.0,,,,8.0,20,,1.0,1.0,,1.0,87,2023-08-09
Gold Coast,2024,248↓,Richmond,1,W,4,10.0,4.0,2.0,12,,,,3.0,,3.0,,3.0,,,,2.0,9,,,1.0,,,75,2024-03-01
Gold Coast,2024,249↓,Adelaide,2,W,4,9.0,3.0,6.0,15,,1.0,,2.0,,4.0,1.0,4.0,,1.0,,7.0,9,,,1.0,,,69,2024-03-08
Gold Coast,2024,250,Western Bulldogs,3,L,4,5.0,1.0,3.0,8,,1.0,,,,,,,1.0,,,4.0,4,,1.0,1.0,,1.0,84,2024-03-15
Gold Coast,2024,251↑,Fremantle,16,L,4,4.0,1.0,3.0,7,1.0,,,,,,,,,,,1.0,6,,,,,,28,2024-06-23
