team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2021,54,Greater Western Sydney,SF,W,17,3.0,1.0,2.0,5.0,1.0,1.0,4.0,1.0,,,,1.0,2.0,1.0,,3.0,2.0,1.0,1.0,5.0,,,64,2021-03-01
Geelong,2021,55,Melbourne,PF,L,17,1.0,1.0,4.0,5.0,,,4.0,3.0,,,1.0,2.0,1.0,1.0,,4.0,2.0,1.0,,,,,68,2021-03-01
Geelong,2022,56,Essendon,1,W,17,2.0,1.0,2.0,4.0,,,5.0,2.0,,,,,,,,2.0,2.0,1.0,,3.0,,,74,2022-03-01
Geelong,2022,57,Sydney,2,L,17,7.0,4.0,4.0,11.0,,,5.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,,5.0,6.0,,1.0,,,,80,2022-03-08
Geelong,2022,58↓,Collingwood,3,W,17,2.0,1.0,2.0,4.0,,,3.0,3.0,,1.0,,1.0,1.0,1.0,,3.0,1.0,,,2.0,,,54,2022-03-15
Geelong,2022,59,West Coast,23,W,17,6.0,3.0,1.0,7.0,,,,1.0,1.0,,,1.0,,1.0,,2.0,4.0,1.0,,6.0,,,88,2022-08-02
Geelong,2023,60,Collingwood,1,L,17,4.0,4.0,2.0,6.0,,,,,5.0,,,4.0,,3.0,,4.0,2.0,2.0,,11.0,,,94,2023-03-01
Geelong,2023,61,Carlton,2,L,17,4.0,3.0,2.0,6.0,,,,1.0,2.0,1.0,,4.0,,2.0,,2.0,3.0,2.0,,8.0,,,93,2023-03-08
Geelong,2023,62,Gold Coast,3,L,17,7.0,3.0,4.0,11.0,,,,,2.0,,,4.0,,1.0,,5.0,6.0,1.0,,5.0,,,98,2023-03-15
Geelong,2023,63,Hawthorn,4,W,17,11.0,8.0,2.0,13.0,,,,1.0,4.0,,,,,,,3.0,9.0,,,7.0,,,85,2023-03-22
Geelong,2023,64,West Coast,5,W,17,11.0,9.0,3.0,14.0,,,,4.0,4.0,2.0,,3.0,,,,4.0,10.0,2.0,,5.0,,,98,2023-03-29
Geelong,2023,65,Sydney,6,W,17,6.0,5.0,5.0,11.0,,,,1.0,1.0,1.0,,,1.0,,,4.0,8.0,1.0,,4.0,,,92,2023-04-05
Geelong,2023,66,Essendon,7,W,17,3.0,2.0,2.0,5.0,,,,1.0,1.0,,,2.0,2.0,1.0,,4.0,2.0,,,12.0,,,98,2023-04-12
