team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2021,87,Melbourne,5,L,15,13,1.0,6.0,19,,,,2.0,4.0,2.0,1.0,2.0,1.0,1.0,,4.0,10,,,2.0,,,80,2021-03-29
Hawthorn,2021,88,Adelaide,6,W,15,14,4.0,6.0,20,,1.0,,1.0,4.0,1.0,1.0,1.0,3.0,1.0,,8.0,11,,,4.0,,,90,2021-04-05
Hawthorn,2021,89,St Kilda,7,L,15,18,2.0,5.0,23,,,,1.0,6.0,2.0,,3.0,3.0,,,7.0,11,1.0,,5.0,,1.0,81,2021-04-12
Hawthorn,2021,90,West Coast,8,L,15,18,3.0,5.0,23,,,,2.0,10.0,3.0,2.0,4.0,1.0,1.0,,3.0,18,,,2.0,,,78,2021-04-19
Hawthorn,2021,91,North Melbourne,9,L,15,21,7.0,7.0,28,,,,5.0,11.0,2.0,1.0,3.0,1.0,,,8.0,18,1.0,,4.0,1.0,,81,2021-04-26
Hawthorn,2021,92,Carlton,10,L,15,15,4.0,6.0,21,,,,2.0,8.0,3.0,1.0,1.0,,1.0,,6.0,12,1.0,,7.0,,,85,2021-05-03
Hawthorn,2021,93,Gold Coast,11,L,15,17,6.0,1.0,18,,,,1.0,9.0,,,4.0,1.0,,,5.0,9,,,2.0,,,93,2021-05-10
Hawthorn,2021,94,Sydney,13,W,15,12,3.0,6.0,18,,,,4.0,5.0,1.0,2.0,2.0,2.0,1.0,,6.0,12,,,5.0,,,91,2021-05-24
Hawthorn,2021,95,Essendon,14,L,15,17,6.0,4.0,21,,,,2.0,6.0,1.0,1.0,1.0,3.0,,,5.0,14,,,4.0,,,87,2021-05-31
Hawthorn,2021,96,Greater Western Sydney,15,W,15,8,4.0,4.0,12,,,,1.0,4.0,1.0,,1.0,,1.0,,2.0,8,,,3.0,,,82,2021-06-07
Hawthorn,2021,97,Port Adelaide,16,L,15,18,5.0,4.0,22,,,,3.0,9.0,3.0,,1.0,,1.0,,3.0,15,,,6.0,,,85,2021-06-14
Hawthorn,2021,98,Adelaide,19,L,15,12,6.0,6.0,18,,,,2.0,4.0,1.0,,3.0,,1.0,,3.0,14,,,1.0,,,84,2021-07-05
Hawthorn,2021,99,Brisbane Lions,20,W,15,9,2.0,2.0,11,,,,2.0,3.0,1.0,1.0,,1.0,,,3.0,7,,,6.0,,,89,2021-07-12
Hawthorn,2021,100,Collingwood,21,W,15,20,11.0,8.0,28,,1.0,,1.0,3.0,1.0,1.0,2.0,1.0,1.0,,6.0,21,,,6.0,,1.0,85,2021-07-19
Hawthorn,2021,101,Western Bulldogs,22,W,15,20,11.0,4.0,24,,,,2.0,2.0,,,3.0,1.0,,,4.0,20,,,5.0,,,88,2021-07-26
