team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2020,151,Geelong,SF,L,13,12,,5.0,17,,,,5.0,1.0,4.0,4.0,2.0,1.0,,,11,7,,,2.0,,1.0,80,2020-03-01
Collingwood,2021,152,Western Bulldogs,1,L,13,8,2.0,12.0,20,,,,4.0,,3.0,8.0,7.0,1.0,1.0,,9,10,,,,,,81,2021-03-01
Collingwood,2021,153,Carlton,2,W,13,18,3.0,11.0,29,1.0,,,7.0,1.0,9.0,13.0,5.0,2.0,,1.0,18,7,,,3.0,1.0,1.0,75,2021-03-08
Collingwood,2021,154,Brisbane Lions,3,L,13,16,2.0,9.0,25,,,,3.0,,5.0,5.0,6.0,1.0,,,15,11,1.0,,1.0,,,74,2021-03-15
Collingwood,2021,155,Greater Western Sydney,4,L,13,8,3.0,4.0,12,,1.0,,6.0,1.0,2.0,5.0,1.0,1.0,1.0,,5,6,,1.0,,,,57,2021-03-22
Collingwood,2021,156,Port Adelaide,10,L,13,16,6.0,13.0,29,,1.0,,3.0,,2.0,8.0,7.0,2.0,2.0,1.0,16,18,,,3.0,,,71,2021-05-03
Collingwood,2021,157,Fremantle,15,L,13,19,4.0,13.0,32,,,,6.0,2.0,9.0,7.0,7.0,3.0,2.0,,15,18,1.0,,,,,85,2021-06-07
Collingwood,2021,158,St Kilda,16,L,13,15,1.0,19.0,34,,,,6.0,,6.0,4.0,6.0,2.0,1.0,,17,15,,,,,2.0,84,2021-06-14
Collingwood,2021,159,Richmond,17,W,13,16,2.0,15.0,31,1.0,,,10.0,,6.0,11.0,5.0,4.0,1.0,3.0,18,14,,,,,,79,2021-06-21
Collingwood,2021,160,Carlton,18,L,13,10,1.0,14.0,24,,,,8.0,,4.0,5.0,6.0,2.0,2.0,,10,12,,,2.0,,,75,2021-06-28
Collingwood,2021,161,Port Adelaide,19,L,13,11,2.0,13.0,24,,,,8.0,1.0,3.0,3.0,8.0,3.0,1.0,,6,17,,,1.0,,,69,2021-07-05
Collingwood,2021,162,West Coast,20,W,13,13,6.0,21.0,34,,,,3.0,1.0,4.0,8.0,6.0,3.0,1.0,,14,19,,,3.0,1.0,,82,2021-07-12
Collingwood,2021,163,Hawthorn,21,L,13,18,6.0,12.0,30,,,,4.0,5.0,3.0,6.0,8.0,3.0,2.0,,10,20,,,2.0,1.0,,83,2021-07-19
Collingwood,2021,164,Brisbane Lions,22,L,13,8,2.0,19.0,27,,,,4.0,1.0,3.0,7.0,3.0,1.0,2.0,,22,8,,,6.0,,,77,2021-07-26
Collingwood,2021,165,Essendon,23,L,13,19,6.0,12.0,31,,,,6.0,3.0,4.0,10.0,6.0,2.0,,,15,16,1.0,,1.0,1.0,,74,2021-08-02
Collingwood,2022,166,St Kilda,1,W,13,9,,16.0,25,,,,3.0,1.0,5.0,11.0,4.0,3.0,1.0,,16,11,,,3.0,1.0,2.0,73,2022-03-01
Collingwood,2022,167,Adelaide,2,W,13,6,2.0,10.0,16,,1.0,,5.0,,2.0,6.0,7.0,1.0,3.0,,8,8,,,2.0,,,60,2022-03-08
Collingwood,2022,168,Geelong,3,L,13,10,4.0,20.0,30,,1.0,,3.0,1.0,4.0,8.0,5.0,1.0,1.0,,13,16,,,2.0,1.0,1.0,84,2022-03-15
Collingwood,2022,169,Brisbane Lions,5,L,13,15,4.0,7.0,22,,1.0,,8.0,2.0,6.0,4.0,5.0,,4.0,,8,15,,,,,,66,2022-03-29
Collingwood,2022,170,Essendon,6,W,13,11,5.0,7.0,18,1.0,,,4.0,,4.0,2.0,6.0,1.0,3.0,,4,14,,3.0,1.0,,1.0,67,2022-04-05
Collingwood,2022,171,Gold Coast,7,W,13,14,8.0,9.0,23,,,,8.0,1.0,7.0,2.0,7.0,,1.0,,6,19,,1.0,,,1.0,68,2022-04-12
Collingwood,2022,172,Richmond,8,L,13,15,1.0,14.0,29,1.0,1.0,,2.0,,7.0,5.0,4.0,2.0,,,12,17,1.0,,,,1.0,75,2022-04-19
Collingwood,2022,173,Western Bulldogs,9,L,13,6,2.0,17.0,23,,,,3.0,2.0,4.0,5.0,6.0,1.0,3.0,,10,13,,1.0,,,1.0,80,2022-04-26
Collingwood,2022,174,Fremantle,10,W,13,16,3.0,4.0,20,,,,9.0,1.0,2.0,5.0,3.0,1.0,1.0,,12,10,,,1.0,,,76,2022-05-03
Collingwood,2022,175,Carlton,11,W,13,7,,14.0,21,,,,7.0,,3.0,4.0,3.0,2.0,1.0,,12,8,,,1.0,,1.0,76,2022-05-10
Collingwood,2022,176,Hawthorn,12,W,13,20,4.0,8.0,28,,,,7.0,1.0,5.0,7.0,10.0,3.0,4.0,,14,15,,,3.0,,,84,2022-05-17
Collingwood,2022,177,Melbourne,13,W,13,9,1.0,11.0,20,,,,4.0,,3.0,4.0,4.0,2.0,3.0,,10,11,,,1.0,,1.0,81,2022-05-24
Collingwood,2022,178,Greater Western Sydney,15,W,13,12,5.0,12.0,24,,1.0,,4.0,1.0,4.0,6.0,7.0,2.0,,,15,7,1.0,1.0,,,,77,2022-06-07
Collingwood,2022,179,Gold Coast,16,W,13,13,2.0,7.0,20,,1.0,,3.0,1.0,3.0,3.0,4.0,,2.0,,7,15,,1.0,2.0,,2.0,82,2022-06-14
Collingwood,2022,180,North Melbourne,17,W,13,13,5.0,15.0,28,,,,5.0,1.0,7.0,6.0,5.0,2.0,2.0,,11,15,,,,,2.0,81,2022-06-21
Collingwood,2022,181,Essendon,19,W,13,8,1.0,20.0,28,,,,4.0,,3.0,7.0,6.0,2.0,1.0,2.0,17,9,,,,,1.0,82,2022-07-05
Collingwood,2022,182↓,Port Adelaide,20,W,13,5,1.0,4.0,9,,,,4.0,,2.0,4.0,2.0,2.0,,,6,3,,,,,,37,2022-07-12
Collingwood,2022,183↓,Geelong,QF,L,13,5,,11.0,16,,,,8.0,,2.0,6.0,2.0,1.0,1.0,,5,9,,,2.0,,,61,2022-03-01
Collingwood,2023,184,Geelong,1,W,13,8,3.0,8.0,16,1.0,1.0,,3.0,,4.0,3.0,5.0,,2.0,,5,12,,,,,3.0,71,2023-03-01
Collingwood,2023,185,Port Adelaide,2,W,13,9,2.0,11.0,20,2.0,1.0,,5.0,,2.0,6.0,1.0,3.0,1.0,,11,10,,,2.0,,,81,2023-03-08
Collingwood,2023,186,Richmond,3,W,13,10,3.0,10.0,20,,,,1.0,,5.0,,7.0,2.0,2.0,3.0,3,14,,1.0,,,,78,2023-03-15
Collingwood,2023,187,Brisbane Lions,4,L,13,10,1.0,7.0,17,1.0,1.0,,4.0,,2.0,3.0,2.0,1.0,,,6,11,,,1.0,,2.0,72,2023-03-22
Collingwood,2023,188,St Kilda,5,W,13,8,2.0,10.0,18,,1.0,,4.0,,3.0,8.0,5.0,1.0,3.0,,11,7,,,,,,89,2023-03-29
Collingwood,2023,189,Adelaide,7,W,13,6,4.0,10.0,16,,,,7.0,,,6.0,5.0,,2.0,,10,10,,,3.0,,,75,2023-04-12
Collingwood,2023,190,Sydney,8,W,13,11,3.0,11.0,22,,1.0,,5.0,1.0,2.0,2.0,2.0,2.0,,,9,11,,1.0,1.0,,1.0,75,2023-04-19
Collingwood,2023,191,Greater Western Sydney,9,W,13,7,4.0,13.0,20,,1.0,,6.0,,2.0,4.0,2.0,2.0,,2.0,8,12,,,,,1.0,82,2023-04-26
Collingwood,2023,192,Carlton,10,W,13,3,2.0,9.0,12,,,,,,4.0,2.0,2.0,,2.0,,5,8,,,,,,77,2023-05-03
Collingwood,2023,193,North Melbourne,11,W,13,8,1.0,7.0,15,1.0,,,5.0,,6.0,7.0,5.0,3.0,,,10,7,,,3.0,1.0,2.0,80,2023-05-10
Collingwood,2023,194,West Coast,12,W,13,14,7.0,9.0,23,1.0,,,3.0,1.0,8.0,4.0,3.0,2.0,2.0,,9,14,,,1.0,,4.0,76,2023-05-17
Collingwood,2023,195,Melbourne,13,L,13,13,4.0,14.0,27,,,,8.0,,4.0,3.0,6.0,2.0,3.0,,11,17,,,,1.0,1.0,73,2023-05-24
Collingwood,2023,196,Adelaide,15,W,13,9,3.0,11.0,20,1.0,,,5.0,,3.0,3.0,5.0,,2.0,,7,12,,1.0,1.0,,,76,2023-06-07
Collingwood,2023,197,Gold Coast,16,W,13,9,5.0,5.0,14,1.0,,,4.0,1.0,4.0,1.0,2.0,1.0,,,4,11,,3.0,,,4.0,79,2023-06-14
Collingwood,2023,198,Western Bulldogs,17,W,13,13,4.0,6.0,19,,,,5.0,,3.0,2.0,4.0,,,,8,10,,1.0,,1.0,,73,2023-06-21
Collingwood,2023,199,Fremantle,18,W,13,13,7.0,10.0,23,2.0,1.0,,9.0,,4.0,7.0,4.0,2.0,2.0,,12,13,1.0,3.0,1.0,,2.0,73,2023-06-28
Collingwood,2023,200,Port Adelaide,19,W,13,20,3.0,5.0,25,1.0,,,5.0,1.0,8.0,9.0,4.0,,1.0,,11,10,,,1.0,,,83,2023-07-05
Collingwood,2023,201,Carlton,20,L,13,5,4.0,7.0,12,1.0,,,3.0,,4.0,2.0,6.0,,3.0,,4,8,,1.0,,,,74,2023-07-12
Collingwood,2023,202,Hawthorn,21,L,13,5,1.0,8.0,13,,1.0,,4.0,,2.0,3.0,2.0,2.0,1.0,,6,7,,,,,1.0,69,2023-07-19
Collingwood,2023,203,Geelong,22,W,13,12,6.0,10.0,22,1.0,1.0,,6.0,1.0,5.0,1.0,2.0,,,,7,14,,,1.0,,1.0,79,2023-07-26
Collingwood,2023,204,Brisbane Lions,23,L,13,11,3.0,5.0,16,,2.0,,6.0,,6.0,3.0,6.0,1.0,4.0,,7,12,,1.0,2.0,,2.0,70,2023-08-02
Collingwood,2023,205,Essendon,24,W,13,11,3.0,8.0,19,,,,3.0,,5.0,3.0,3.0,1.0,1.0,,7,11,,,,,1.0,76,2023-08-09
Collingwood,2023,206,Melbourne,QF,W,13,7,3.0,8.0,15,,,,4.0,,2.0,3.0,5.0,,2.0,,10,6,,,1.0,,,73,2023-03-01
Sydney,2024,207↓,West Coast,5,W,3,12,4.0,5.0,17,1.0,1.0,,4.0,1.0,3.0,2.0,3.0,1.0,1.0,,9,11,1.0,1.0,2.0,,1.0,59,2024-03-29
Sydney,2024,208,Gold Coast,7,W,3,10,5.0,8.0,18,,,,6.0,2.0,6.0,3.0,5.0,1.0,1.0,,11,10,,,,,1.0,67,2024-04-12
Sydney,2024,209,Hawthorn,8,W,3,7,2.0,10.0,17,1.0,,,2.0,,1.0,3.0,1.0,2.0,,,7,8,,,1.0,,,70,2024-04-19
Sydney,2024,210,Greater Western Sydney,9,W,3,9,1.0,9.0,18,,1.0,,5.0,2.0,2.0,4.0,5.0,1.0,1.0,,11,6,,,2.0,,,76,2024-04-26
Sydney,2024,211,Fremantle,10,W,3,6,5.0,7.0,13,,,,2.0,1.0,1.0,1.0,1.0,,,,3,11,,,,,1.0,77,2024-05-03
Sydney,2024,212,Carlton,11,W,3,9,2.0,11.0,20,,1.0,,5.0,,1.0,4.0,2.0,,1.0,,11,10,,,1.0,,1.0,68,2024-05-10
Sydney,2024,213,Western Bulldogs,12,W,3,5,2.0,6.0,11,1.0,,,4.0,,1.0,2.0,5.0,,2.0,,6,6,,1.0,,,,60,2024-05-17
Sydney,2024,214,Geelong,14,W,3,13,4.0,10.0,23,,,,3.0,2.0,3.0,3.0,2.0,2.0,1.0,,9,14,,,,,1.0,68,2024-05-31
Sydney,2024,215,Adelaide,15,W,3,13,4.0,9.0,22,2.0,1.0,,5.0,,4.0,2.0,2.0,2.0,,,11,12,,1.0,,,,75,2024-06-07
Sydney,2024,216,Greater Western Sydney,16,W,3,14,3.0,8.0,22,1.0,,,4.0,,3.0,3.0,6.0,,2.0,,10,13,,,2.0,,,81,2024-06-14
Sydney,2024,217,Fremantle,17,L,3,11,4.0,8.0,19,,,,6.0,1.0,6.0,2.0,5.0,2.0,1.0,,8,10,,,1.0,,,84,2024-06-21
Sydney,2024,218↑,St Kilda,18,L,3,6,3.0,2.0,8,,,,,1.0,2.0,2.0,1.0,,,,3,5,,,1.0,,,23,2024-06-28
Sydney,2024,219,North Melbourne,19,W,3,4,1.0,9.0,13,1.0,1.0,,1.0,,1.0,6.0,2.0,1.0,1.0,,8,6,,1.0,4.0,,,73,2024-07-05
Sydney,2024,220,Brisbane Lions,20,L,3,7,3.0,13.0,20,1.0,,,4.0,,1.0,3.0,2.0,1.0,,,4,17,,,1.0,,1.0,69,2024-07-12
Sydney,2024,221,Western Bulldogs,21,L,3,9,6.0,15.0,24,,,,4.0,2.0,6.0,1.0,4.0,1.0,1.0,,7,18,,,2.0,,1.0,70,2024-07-19
Sydney,2024,222,Port Adelaide,22,L,3,8,2.0,12.0,20,1.0,1.0,,3.0,1.0,3.0,2.0,6.0,1.0,3.0,,10,10,,1.0,1.0,,1.0,80,2024-07-26
Sydney,2024,223,Collingwood,23,W,3,6,1.0,4.0,10,,,,2.0,,1.0,1.0,2.0,1.0,,,4,6,,,,,,63,2024-08-02
Sydney,2024,224↓,Essendon,24,W,3,4,2.0,10.0,14,,,,2.0,,1.0,3.0,3.0,1.0,,,6,8,,,,,,53,2024-08-09
Sydney,2024,225,Adelaide,25,W,3,6,3.0,11.0,17,,,,6.0,,1.0,2.0,1.0,,1.0,,8,10,,1.0,,,,64,2024-08-16
Sydney,2025,226,Hawthorn,1,L,3,4,3.0,4.0,8,1.0,,,,,2.0,1.0,3.0,,1.0,,3,6,,1.0,,,1.0,54,2025-03-01
Sydney,2025,227↑,Melbourne,12,L,3,3,,9.0,12,,,,1.0,1.0,1.0,3.0,2.0,1.0,,,8,4,,,,,,32,2025-05-17
Sydney,2025,228,Adelaide,13,L,3,5,2,6,11,,,,9,,1,2,5,,3,,5,5,,,1,,,74,2025-05-24
