team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2015,143,Melbourne,19,W,22,11.0,8.0,9.0,20,,1.0,50,7.0,1.0,3.0,3.0,1.0,1.0,,2.0,9.0,11.0,1.0,,1.0,,,96,2015-07-05
North Melbourne,2015,144,St Kilda,20,W,22,2.0,1.0,9.0,11,,,39,6.0,1.0,3.0,4.0,1.0,2.0,,,8.0,3.0,1.0,,,,,89,2015-07-12
North Melbourne,2015,145,Fremantle,21,W,22,9.0,6.0,6.0,15,2.0,,28,5.0,,2.0,3.0,4.0,,2.0,2.0,6.0,10.0,1.0,1.0,5.0,,1.0,93,2015-07-19
North Melbourne,2015,146,Western Bulldogs,22,L,22,6.0,3.0,9.0,15,,1.0,54,2.0,,1.0,4.0,3.0,2.0,1.0,,7.0,8.0,2.0,1.0,2.0,,,91,2015-07-26
North Melbourne,2015,147,Richmond,EF,W,22,7.0,3.0,6.0,13,,,46,2.0,,5.0,3.0,2.0,1.0,1.0,,9.0,5.0,2.0,,4.0,,1.0,91,2015-03-01
North Melbourne,2015,148,Sydney,SF,W,22,4.0,4.0,7.0,11,1.0,,34,4.0,1.0,3.0,4.0,5.0,2.0,3.0,,5.0,6.0,1.0,1.0,4.0,,,89,2015-03-01
North Melbourne,2015,149,West Coast,PF,L,22,5.0,4.0,7.0,12,,,41,3.0,,1.0,1.0,4.0,2.0,1.0,,10.0,3.0,3.0,,3.0,,1.0,89,2015-03-01
North Melbourne,2016,150,Adelaide,1,W,22,8.0,4.0,5.0,13,1.0,,44,7.0,,1.0,3.0,2.0,,1.0,3.0,8.0,4.0,4.0,,2.0,,,92,2016-03-01
North Melbourne,2016,151,Brisbane Lions,2,W,22,5.0,,6.0,11,1.0,1.0,29,,1.0,2.0,3.0,1.0,2.0,1.0,,6.0,5.0,,,2.0,,1.0,93,2016-03-08
North Melbourne,2016,152,Melbourne,3,W,22,11.0,3.0,8.0,19,5.0,2.0,38,5.0,1.0,2.0,9.0,2.0,4.0,1.0,3.0,15.0,4.0,2.0,2.0,3.0,,,93,2016-03-15
North Melbourne,2016,153,Fremantle,4,W,22,5.0,2.0,12.0,17,,,45,1.0,,3.0,3.0,,2.0,,,9.0,7.0,,,3.0,,2.0,88,2016-03-22
North Melbourne,2016,154,Gold Coast,5,W,22,8.0,3.0,10.0,18,2.0,,24,3.0,,1.0,3.0,3.0,4.0,1.0,2.0,9.0,8.0,,,2.0,,1.0,90,2016-03-29
North Melbourne,2016,155,Western Bulldogs,6,W,22,4.0,2.0,4.0,8,,,40,1.0,,,,3.0,,2.0,,2.0,6.0,1.0,1.0,1.0,,,92,2016-04-05
North Melbourne,2016,156,St Kilda,7,W,22,9.0,5.0,8.0,17,,1.0,35,4.0,1.0,4.0,4.0,3.0,3.0,,,9.0,8.0,1.0,,3.0,,,89,2016-04-12
North Melbourne,2016,157,Essendon,8,W,22,8.0,5.0,14.0,22,,,35,2.0,1.0,1.0,6.0,2.0,2.0,1.0,,11.0,11.0,1.0,,1.0,,,84,2016-04-19
North Melbourne,2016,158,Carlton,9,W,22,12.0,5.0,7.0,19,3.0,,45,2.0,,4.0,5.0,1.0,5.0,1.0,3.0,11.0,7.0,2.0,2.0,1.0,,2.0,87,2016-04-26
North Melbourne,2016,159,Sydney,10,L,22,5.0,2.0,4.0,9,1.0,,43,6.0,,2.0,2.0,2.0,,1.0,,5.0,4.0,1.0,,3.0,,,76,2016-05-03
North Melbourne,2016,160,Geelong,12,L,22,4.0,4.0,9.0,13,,,38,4.0,,1.0,4.0,3.0,1.0,2.0,,6.0,7.0,,,,,,84,2016-05-17
North Melbourne,2016,161,Hawthorn,13,L,22,1.0,3.0,7.0,8,,,39,4.0,,,2.0,1.0,,,,5.0,4.0,,,3.0,,1.0,83,2016-05-24
North Melbourne,2016,162,Adelaide,14,L,22,4.0,4.0,8.0,12,,1.0,42,6.0,1.0,1.0,2.0,3.0,,2.0,,6.0,6.0,1.0,,2.0,,,87,2016-05-31
North Melbourne,2016,163,West Coast,16,L,22,3.0,1.0,8.0,11,1.0,,65,2.0,1.0,,2.0,2.0,2.0,1.0,,5.0,6.0,1.0,1.0,,,,90,2016-06-14
North Melbourne,2016,164,Port Adelaide,17,L,22,2.0,2.0,10.0,12,,,30,4.0,,,5.0,,3.0,,,7.0,5.0,,,5.0,,,86,2016-06-21
North Melbourne,2016,165,Collingwood,18,W,22,3.0,1.0,10.0,13,1.0,,21,2.0,,,4.0,,2.0,,,9.0,3.0,,1.0,1.0,,,87,2016-06-28
North Melbourne,2016,166,St Kilda,19,W,22,6.0,4.0,8.0,14,,1.0,36,3.0,1.0,1.0,2.0,2.0,2.0,,,8.0,7.0,1.0,1.0,4.0,,,86,2016-07-05
North Melbourne,2016,167,Western Bulldogs,20,L,22,8.0,5.0,11.0,19,1.0,,35,3.0,1.0,1.0,2.0,3.0,3.0,1.0,,10.0,8.0,1.0,,3.0,,1.0,84,2016-07-12
North Melbourne,2016,168,Hawthorn,21,L,22,4.0,3.0,3.0,7,1.0,,38,2.0,,2.0,,2.0,,2.0,,3.0,4.0,2.0,1.0,4.0,,1.0,86,2016-07-19
North Melbourne,2016,169,Sydney,22,L,22,6.0,3.0,7.0,13,1.0,1.0,25,,1.0,2.0,2.0,1.0,2.0,,,5.0,8.0,1.0,1.0,2.0,,1.0,86,2016-07-26
North Melbourne,2016,170,Greater Western Sydney,23,L,22,5.0,5.0,8.0,13,,,24,4.0,1.0,2.0,3.0,4.0,1.0,1.0,,6.0,6.0,1.0,1.0,2.0,,1.0,86,2016-08-02
North Melbourne,2016,171,Adelaide,EF,L,22,7.0,3.0,8.0,15,2.0,,33,4.0,,,2.0,2.0,,1.0,,8.0,6.0,2.0,1.0,1.0,,,87,2016-03-01
North Melbourne,2017,172,West Coast,1,L,22,3.0,3.0,8.0,11,3.0,,32,1.0,,,4.0,,2.0,,,6.0,5.0,1.0,3.0,3.0,,,89,2017-03-01
North Melbourne,2017,173,Greater Western Sydney,3,L,22,5.0,3.0,7.0,12,1.0,,10,2.0,3.0,,3.0,2.0,4.0,2.0,,6.0,7.0,,1.0,1.0,,,88,2017-03-15
North Melbourne,2017,174,Western Bulldogs,4,L,22,8.0,7.0,13.0,21,1.0,,29,1.0,1.0,2.0,2.0,2.0,2.0,,,7.0,14.0,,,2.0,,,86,2017-03-22
North Melbourne,2017,175,Fremantle,5,L,22,6.0,2.0,7.0,13,1.0,,21,3.0,1.0,2.0,2.0,3.0,3.0,1.0,,6.0,10.0,,,4.0,,,83,2017-03-29
North Melbourne,2017,176,Gold Coast,6,W,22,7.0,6.0,9.0,16,,1.0,30,1.0,,2.0,6.0,2.0,4.0,1.0,,9.0,7.0,1.0,,3.0,,1.0,90,2017-04-05
North Melbourne,2017,177,Adelaide,7,W,22,5.0,1.0,8.0,13,,1.0,39,6.0,,1.0,3.0,3.0,3.0,1.0,,7.0,6.0,,,2.0,,,92,2017-04-12
North Melbourne,2017,178,Sydney,8,L,22,6.0,2.0,5.0,11,2.0,,41,2.0,,2.0,1.0,,2.0,,,4.0,7.0,,1.0,3.0,,,90,2017-04-19
North Melbourne,2017,179,Melbourne,9,W,22,8.0,3.0,9.0,17,,1.0,61,8.0,1.0,2.0,2.0,1.0,3.0,,,9.0,5.0,2.0,1.0,1.0,,1.0,97,2017-04-26
North Melbourne,2017,180,Carlton,10,W,22,1.0,,9.0,10,,,36,4.0,1.0,,3.0,2.0,2.0,2.0,,8.0,2.0,,,4.0,,,90,2017-05-03
North Melbourne,2017,181,Richmond,11,L,22,5.0,,9.0,14,,,33,4.0,,3.0,1.0,2.0,,,,4.0,10.0,,,2.0,,1.0,87,2017-05-10
North Melbourne,2017,182,St Kilda,13,L,22,2.0,2.0,15.0,17,1.0,,33,,,,6.0,1.0,2.0,,,11.0,6.0,1.0,1.0,4.0,,1.0,88,2017-05-24
North Melbourne,2017,183,Western Bulldogs,14,L,22,6.0,3.0,11.0,17,1.0,,25,2.0,,3.0,1.0,1.0,2.0,1.0,,6.0,11.0,1.0,,2.0,,1.0,84,2017-05-31
North Melbourne,2017,184,Gold Coast,15,L,22,4.0,3.0,9.0,13,,,42,2.0,,2.0,4.0,,,,,8.0,7.0,,,3.0,,1.0,82,2017-06-07
North Melbourne,2017,185,Fremantle,16,L,22,7.0,3.0,8.0,15,,2.0,32,4.0,,2.0,5.0,1.0,3.0,,,11.0,4.0,2.0,,5.0,,1.0,85,2017-06-14
North Melbourne,2017,186,Port Adelaide,17,L,22,2.0,,4.0,6,,,22,6.0,,,1.0,1.0,1.0,1.0,,3.0,3.0,,,,,,93,2017-06-21
North Melbourne,2017,187,Collingwood,20,L,22,8.0,5.0,6.0,14,,1.0,13,1.0,2.0,2.0,1.0,,2.0,,,5.0,10.0,,,4.0,,,84,2017-07-12
North Melbourne,2017,188,Hawthorn,21,L,22,1.0,,3.0,4,,,22,1.0,,1.0,1.0,1.0,,1.0,,2.0,2.0,,,2.0,,,84,2017-07-19
North Melbourne,2017,189,St Kilda,22,L,22,5.0,7.0,10.0,15,1.0,,24,3.0,,2.0,,1.0,,,,6.0,9.0,1.0,1.0,1.0,,,70,2017-07-26
North Melbourne,2017,190,Brisbane Lions,23,W,22,5.0,4.0,11.0,16,1.0,,31,4.0,,3.0,5.0,1.0,2.0,,,6.0,11.0,,1.0,6.0,,,89,2017-08-02
North Melbourne,2018,191,Gold Coast,1,L,22,8.0,3.0,6.0,14,,1.0,35,2.0,2.0,5.0,1.0,2.0,2.0,,,8.0,6.0,1.0,1.0,6.0,,,76,2018-03-01
North Melbourne,2018,192,St Kilda,2,W,22,7.0,6.0,9.0,16,,1.0,38,5.0,1.0,3.0,,1.0,1.0,,,7.0,10.0,1.0,1.0,5.0,,,86,2018-03-08
North Melbourne,2018,193,Melbourne,3,L,22,8.0,2.0,5.0,13,1.0,,15,1.0,1.0,1.0,5.0,3.0,4.0,3.0,,8.0,4.0,,,3.0,,1.0,84,2018-03-15
North Melbourne,2018,194,Carlton,4,W,22,5.0,1.0,5.0,10,,,31,2.0,,1.0,2.0,2.0,1.0,1.0,,5.0,4.0,,,2.0,,,81,2018-03-22
North Melbourne,2018,195,Hawthorn,5,W,22,5.0,3.0,7.0,12,,,31,2.0,1.0,2.0,1.0,2.0,2.0,,,4.0,9.0,,,2.0,,,90,2018-03-29
North Melbourne,2018,196,Port Adelaide,6,L,22,6.0,4.0,9.0,15,,,38,3.0,,5.0,4.0,4.0,3.0,2.0,,9.0,6.0,2.0,,1.0,,2.0,83,2018-04-05
North Melbourne,2018,197,Sydney,7,W,22,6.0,2.0,2.0,8,,,40,1.0,1.0,2.0,2.0,1.0,1.0,1.0,,4.0,5.0,,,4.0,,,90,2018-04-12
North Melbourne,2018,198,Richmond,8,L,22,3.0,2.0,5.0,8,,,36,4.0,3.0,1.0,1.0,2.0,,,,5.0,3.0,2.0,,3.0,,,84,2018-04-19
North Melbourne,2018,199,Greater Western Sydney,9,W,22,4.0,1.0,13.0,17,1.0,,39,6.0,,2.0,5.0,3.0,3.0,2.0,1.0,12.0,6.0,1.0,1.0,2.0,,2.0,80,2018-04-26
North Melbourne,2018,200,Fremantle,10,W,22,4.0,,4.0,8,1.0,1.0,42,2.0,1.0,2.0,3.0,1.0,,,,4.0,5.0,,,4.0,,,83,2018-05-03
North Melbourne,2018,201,Brisbane Lions,11,W,22,4.0,2.0,10.0,14,1.0,,36,3.0,4.0,1.0,5.0,4.0,1.0,2.0,,6.0,8.0,,1.0,4.0,,,87,2018-05-10
North Melbourne,2018,202,Geelong,12,L,22,5.0,3.0,8.0,13,1.0,,36,2.0,1.0,3.0,2.0,3.0,1.0,3.0,,7.0,5.0,3.0,,3.0,,,85,2018-05-17
North Melbourne,2018,203,Western Bulldogs,14,W,22,11.0,7.0,9.0,20,,,42,3.0,3.0,3.0,3.0,6.0,1.0,3.0,,9.0,12.0,3.0,,3.0,1.0,,93,2018-05-31
North Melbourne,2018,204,Essendon,15,L,22,6.0,4.0,8.0,14,,1.0,44,2.0,,3.0,1.0,2.0,,2.0,,6.0,9.0,1.0,,4.0,1.0,1.0,89,2018-06-07
North Melbourne,2018,205,Gold Coast,16,W,22,13.0,4.0,7.0,20,1.0,,36,6.0,,4.0,5.0,1.0,4.0,1.0,1.0,8.0,12.0,,,2.0,,,87,2018-06-14
North Melbourne,2018,206,Sydney,17,L,22,5.0,5.0,13.0,18,,,52,4.0,1.0,,4.0,,1.0,,,9.0,9.0,1.0,,4.0,,,96,2018-06-21
North Melbourne,2018,207,Collingwood,18,L,22,4.0,3.0,12.0,16,1.0,1.0,26,2.0,,1.0,8.0,4.0,3.0,3.0,,10.0,5.0,1.0,1.0,4.0,,,83,2018-06-28
North Melbourne,2018,208,West Coast,19,W,22,7.0,4.0,15.0,22,1.0,,44,4.0,1.0,3.0,2.0,6.0,,2.0,2.0,7.0,12.0,,1.0,2.0,,1.0,91,2018-07-05
North Melbourne,2018,209,Brisbane Lions,20,W,22,3.0,2.0,5.0,8,,,32,2.0,2.0,2.0,,2.0,,2.0,,1.0,7.0,,,2.0,,1.0,88,2018-07-12
North Melbourne,2018,210,Western Bulldogs,21,L,22,8.0,8.0,12.0,20,,,34,2.0,2.0,4.0,2.0,3.0,,,,10.0,10.0,3.0,,2.0,,,89,2018-07-19
North Melbourne,2018,211,Adelaide,22,L,22,6.0,1.0,8.0,14,2.0,,29,2.0,,2.0,2.0,2.0,2.0,1.0,,8.0,6.0,1.0,,3.0,,,88,2018-07-26
North Melbourne,2018,212,St Kilda,23,W,22,11.0,7.0,9.0,20,2.0,,27,3.0,,4.0,5.0,4.0,4.0,3.0,2.0,9.0,12.0,1.0,1.0,,,1.0,92,2018-08-02
North Melbourne,2019,213,Fremantle,1,L,22,5.0,4.0,7.0,12,1.0,,34,4.0,,1.0,1.0,3.0,1.0,1.0,,5.0,7.0,1.0,,3.0,,,96,2019-03-01
North Melbourne,2019,214,Brisbane Lions,2,L,22,3.0,4.0,7.0,10,,,33,,1.0,2.0,,1.0,,,,3.0,7.0,2.0,,3.0,,,85,2019-03-08
North Melbourne,2019,215,Hawthorn,3,L,22,2.0,3.0,13.0,15,,,28,,2.0,1.0,4.0,3.0,1.0,,,6.0,9.0,,,7.0,,,86,2019-03-15
North Melbourne,2019,216,Adelaide,4,W,22,7.0,2.0,15.0,22,,2.0,24,3.0,1.0,3.0,2.0,4.0,4.0,2.0,,9.0,12.0,,,4.0,,,90,2019-03-22
North Melbourne,2019,217,Essendon,5,L,22,4.0,1.0,9.0,13,,2.0,25,1.0,,2.0,5.0,2.0,2.0,1.0,,10.0,4.0,,1.0,2.0,,1.0,87,2019-03-29
North Melbourne,2019,218,Port Adelaide,6,L,22,8.0,3.0,13.0,21,,,33,,,2.0,5.0,2.0,4.0,,,8.0,13.0,,,2.0,,1.0,85,2019-04-05
North Melbourne,2019,219,Carlton,7,W,22,4.0,4.0,12.0,16,2.0,,34,2.0,1.0,1.0,2.0,2.0,,1.0,,6.0,11.0,1.0,3.0,3.0,,,89,2019-04-12
North Melbourne,2019,220,Geelong,8,L,22,4.0,1.0,10.0,14,,,37,2.0,,4.0,4.0,2.0,2.0,1.0,,8.0,8.0,,,3.0,,,91,2019-04-19
North Melbourne,2019,221,Sydney,9,L,22,2.0,1.0,10.0,12,,,39,2.0,,2.0,3.0,1.0,,1.0,,11.0,3.0,,,5.0,,,83,2019-04-26
North Melbourne,2019,222,Western Bulldogs,10,W,22,14.0,7.0,14.0,28,,,57,1.0,3.0,5.0,6.0,2.0,1.0,,3.0,14.0,13.0,,,5.0,,,90,2019-05-03
North Melbourne,2019,223,Richmond,11,W,22,2.0,1.0,9.0,11,,,28,1.0,,1.0,2.0,1.0,1.0,,,7.0,7.0,,,3.0,,,86,2019-05-10
North Melbourne,2019,224,Gold Coast,12,W,22,8.0,2.0,12.0,20,,1.0,27,1.0,,4.0,3.0,5.0,1.0,2.0,,8.0,11.0,,,3.0,,1.0,91,2019-05-17
North Melbourne,2019,225,Greater Western Sydney,13,L,22,7.0,4.0,6.0,13,,,42,1.0,1.0,1.0,2.0,4.0,2.0,3.0,,6.0,5.0,2.0,,5.0,,,83,2019-05-24
North Melbourne,2019,226,Collingwood,15,W,22,3.0,1.0,13.0,16,,,30,,1.0,3.0,4.0,3.0,2.0,2.0,,9.0,8.0,,,4.0,,,88,2019-06-07
North Melbourne,2019,227,St Kilda,16,W,22,10.0,5.0,6.0,16,,,39,6.0,1.0,3.0,7.0,4.0,3.0,2.0,,11.0,5.0,3.0,1.0,9.0,,1.0,91,2019-06-14
North Melbourne,2019,228,Essendon,17,L,22,9.0,1.0,10.0,19,,,32,2.0,2.0,5.0,7.0,2.0,4.0,2.0,,15.0,5.0,1.0,,3.0,,,88,2019-06-21
North Melbourne,2019,229,Brisbane Lions,18,L,22,6.0,3.0,10.0,16,,,40,,2.0,4.0,3.0,3.0,,1.0,,10.0,6.0,3.0,,4.0,,1.0,84,2019-06-28
North Melbourne,2019,230,West Coast,19,L,22,7.0,2.0,10.0,17,,2.0,33,2.0,,4.0,4.0,1.0,,1.0,,11.0,6.0,1.0,,6.0,,,88,2019-07-05
North Melbourne,2019,231,Hawthorn,20,W,22,14.0,5.0,8.0,22,,,28,2.0,2.0,1.0,3.0,5.0,,2.0,,11.0,12.0,2.0,,3.0,,,87,2019-07-12
North Melbourne,2019,232,Geelong,21,L,22,5.0,1.0,5.0,10,1.0,,42,5.0,,,1.0,2.0,2.0,1.0,,5.0,5.0,1.0,,1.0,,,85,2019-07-19
North Melbourne,2019,233,Port Adelaide,22,W,22,12.0,3.0,22.0,34,1.0,,28,1.0,,6.0,9.0,2.0,3.0,1.0,2.0,19.0,17.0,,1.0,3.0,,2.0,90,2019-07-26
North Melbourne,2019,234,Melbourne,23,W,22,3.0,4.0,9.0,12,,,24,2.0,,1.0,4.0,6.0,1.0,4.0,,8.0,6.0,3.0,,2.0,,2.0,86,2019-08-02
North Melbourne,2020,235,St Kilda,1,W,22,7.0,2.0,7.0,14,1.0,,27,,4.0,,7.0,2.0,3.0,,,9.0,4.0,1.0,1.0,3.0,,,98,2020-03-01
North Melbourne,2020,236,Greater Western Sydney,2,W,22,9.0,2.0,10.0,19,1.0,,53,3.0,1.0,3.0,9.0,1.0,5.0,,3.0,14.0,6.0,2.0,,4.0,,,100,2020-03-08
North Melbourne,2020,237,Sydney,3,L,22,7.0,2.0,11.0,18,,1.0,36,2.0,1.0,1.0,9.0,3.0,4.0,,,13.0,5.0,1.0,,1.0,,,96,2020-03-15
North Melbourne,2020,238,Hawthorn,4,L,22,15.0,1.0,3.0,18,,,30,2.0,1.0,3.0,9.0,6.0,5.0,2.0,1.0,13.0,6.0,,,4.0,,,92,2020-03-22
North Melbourne,2020,239,Western Bulldogs,5,L,22,6.0,3.0,9.0,15,2.0,,31,3.0,,1.0,3.0,2.0,,2.0,,11.0,5.0,2.0,1.0,4.0,,,97,2020-03-29
North Melbourne,2020,240,Essendon,6,L,22,13.0,5.0,6.0,19,1.0,,29,2.0,,4.0,6.0,5.0,4.0,2.0,1.0,11.0,8.0,1.0,,2.0,,,95,2020-04-05
North Melbourne,2020,241,Richmond,7,L,22,8.0,2.0,6.0,14,,,26,1.0,2.0,1.0,6.0,2.0,2.0,1.0,,8.0,6.0,,,1.0,,,95,2020-04-12
North Melbourne,2020,242,Carlton,8,L,22,2.0,3.0,6.0,8,,1.0,40,2.0,2.0,,3.0,3.0,1.0,2.0,,6.0,2.0,1.0,1.0,4.0,,,95,2020-04-19
North Melbourne,2020,243,Adelaide,9,W,22,5.0,,13.0,18,,2.0,19,4.0,,5.0,8.0,1.0,2.0,,,11.0,7.0,,,4.0,,3.0,80,2020-04-26
North Melbourne,2020,244,Geelong,10,L,22,8.0,3.0,7.0,15,,,18,2.0,2.0,2.0,5.0,5.0,3.0,3.0,,11.0,5.0,,,7.0,,,94,2020-05-03
North Melbourne,2020,245,Melbourne,11,L,22,3.0,,14.0,17,,,23,2.0,1.0,1.0,4.0,1.0,1.0,,,8.0,10.0,,,1.0,,,87,2020-05-10
North Melbourne,2020,246,Brisbane Lions,12,L,22,7.0,4.0,11.0,18,,,24,3.0,,3.0,3.0,1.0,2.0,,,10.0,8.0,3.0,,4.0,,2.0,85,2020-05-17
North Melbourne,2020,247,Collingwood,13,L,22,2.0,,8.0,10,,1.0,24,2.0,,,2.0,3.0,1.0,,,5.0,5.0,,,3.0,,,86,2020-05-24
North Melbourne,2020,248,Gold Coast,14,L,22,4.0,1.0,10.0,14,,,21,2.0,1.0,1.0,5.0,1.0,2.0,1.0,,11.0,4.0,,,3.0,,,89,2020-05-31
North Melbourne,2020,249,Port Adelaide,16,L,22,2.0,1.0,7.0,9,1.0,,23,3.0,,1.0,2.0,2.0,1.0,2.0,,8.0,5.0,,1.0,2.0,,,92,2020-06-14
North Melbourne,2020,250,Fremantle,17,L,22,2.0,,7.0,9,,,28,1.0,1.0,,3.0,1.0,1.0,1.0,,7.0,2.0,,,,,,95,2020-06-21
North Melbourne,2020,251,West Coast,18,L,22,5.0,4.0,13.0,18,,1.0,22,2.0,1.0,1.0,4.0,3.0,1.0,1.0,,6.0,12.0,,,2.0,,1.0,89,2020-06-28
North Melbourne,2021,252,Port Adelaide,1,L,22,4.0,1.0,15.0,19,1.0,,25,3.0,,1.0,5.0,2.0,5.0,1.0,,15.0,4.0,1.0,1.0,3.0,,,96,2021-03-01
North Melbourne,2021,253,Gold Coast,2,L,22,4.0,2.0,7.0,11,1.0,,30,2.0,,1.0,3.0,3.0,,1.0,,3.0,8.0,,,5.0,,,92,2021-03-08
North Melbourne,2021,254,Western Bulldogs,3,L,22,8.0,5.0,7.0,15,,,23,2.0,,2.0,3.0,2.0,2.0,1.0,,7.0,10.0,,,3.0,,,97,2021-03-15
North Melbourne,2021,255,Adelaide,4,L,22,9.0,4.0,1.0,10,2.0,,23,3.0,,3.0,2.0,,2.0,,,6.0,4.0,3.0,1.0,6.0,,,100,2021-03-22
North Melbourne,2021,256,Geelong,5,L,22,8.0,4.0,2.0,10,,,29,3.0,,5.0,3.0,5.0,2.0,4.0,,5.0,5.0,1.0,,3.0,,,93,2021-03-29
North Melbourne,2021,257,Fremantle,6,L,22,8.0,4.0,10.0,18,1.0,,18,1.0,,2.0,3.0,2.0,1.0,,,8.0,9.0,,,4.0,,,86,2021-04-05
North Melbourne,2021,258,Melbourne,7,L,22,5.0,2.0,6.0,11,,,23,,,2.0,4.0,1.0,1.0,,,6.0,6.0,,,5.0,,1.0,94,2021-04-12
North Melbourne,2021,259,Collingwood,8,L,22,10.0,5.0,7.0,17,,1.0,20,1.0,,3.0,4.0,4.0,3.0,1.0,,7.0,9.0,,2.0,6.0,,1.0,94,2021-04-19
North Melbourne,2021,260,Hawthorn,9,W,22,9.0,6.0,10.0,19,1.0,,28,1.0,1.0,5.0,4.0,1.0,1.0,,,7.0,12.0,,2.0,7.0,,2.0,95,2021-04-26
North Melbourne,2021,261,Essendon,10,L,22,8.0,3.0,6.0,14,,,19,2.0,1.0,2.0,4.0,2.0,2.0,,,9.0,6.0,,,3.0,,,91,2021-05-03
North Melbourne,2021,262,St Kilda,11,L,22,5.0,,8.0,13,,,33,2.0,,2.0,5.0,3.0,4.0,2.0,,9.0,5.0,,,,,,88,2021-05-10
North Melbourne,2021,263,Greater Western Sydney,13,D,22,9.0,6.0,5.0,14,1.0,,29,3.0,,2.0,4.0,4.0,2.0,3.0,,6.0,9.0,1.0,1.0,10.0,,1.0,95,2021-05-24
North Melbourne,2021,264,Brisbane Lions,14,L,22,4.0,1.0,4.0,8,,,53,2.0,1.0,3.0,1.0,6.0,,2.0,,3.0,5.0,,,7.0,,,85,2021-05-31
North Melbourne,2021,265,Gold Coast,15,W,22,10.0,2.0,11.0,21,,1.0,44,3.0,,3.0,6.0,1.0,4.0,,2.0,12.0,9.0,,,3.0,,,87,2021-06-07
North Melbourne,2021,266,Western Bulldogs,16,L,22,11.0,7.0,3.0,14,2.0,1.0,30,,2.0,3.0,3.0,2.0,,1.0,,9.0,5.0,3.0,2.0,1.0,,,85,2021-06-14
North Melbourne,2021,267,West Coast,17,W,22,8.0,6.0,4.0,12,2.0,,31,3.0,,2.0,2.0,5.0,1.0,3.0,,5.0,8.0,2.0,1.0,,,,88,2021-06-21
North Melbourne,2021,268,Essendon,18,L,22,7.0,1.0,8.0,15,,1.0,37,3.0,1.0,1.0,2.0,2.0,1.0,1.0,,8.0,8.0,,,,,,90,2021-06-28
North Melbourne,2021,269,Carlton,19,W,22,10.0,4.0,5.0,15,1.0,,30,1.0,,5.0,4.0,3.0,3.0,2.0,,7.0,8.0,,,3.0,,1.0,88,2021-07-05
North Melbourne,2021,270,Geelong,20,L,22,9.0,5.0,3.0,12,,,21,1.0,3.0,2.0,1.0,3.0,,1.0,,3.0,8.0,1.0,1.0,4.0,,,86,2021-07-12
North Melbourne,2021,271,Richmond,21,L,22,5.0,5.0,15.0,20,,,33,,,1.0,5.0,3.0,,1.0,,9.0,12.0,,1.0,7.0,,,92,2021-07-19
North Melbourne,2021,272,Sydney,22,L,22,5.0,6.0,9.0,14,,,35,2.0,,2.0,3.0,4.0,,1.0,,5.0,10.0,,,1.0,,1.0,81,2021-07-26
North Melbourne,2021,273,Adelaide,23,L,22,4.0,1.0,8.0,12,,,41,4.0,,2.0,5.0,,1.0,,,9.0,3.0,1.0,,5.0,,,91,2021-08-02
North Melbourne,2022,274,Hawthorn,1,L,22,7.0,4.0,6.0,13,2.0,,12,,1.0,1.0,4.0,2.0,3.0,1.0,,9.0,3.0,2.0,2.0,2.0,,,73,2022-03-01
North Melbourne,2022,275,West Coast,2,W,22,3.0,1.0,5.0,8,,,20,1.0,1.0,,3.0,3.0,,2.0,,5.0,3.0,,,8.0,,,83,2022-03-08
North Melbourne,2022,276,Brisbane Lions,3,L,22,4.0,1.0,3.0,7,1.0,,17,,,1.0,2.0,1.0,,1.0,,3.0,4.0,,,2.0,,,78,2022-03-15
North Melbourne,2022,277,Sydney,4,L,22,9.0,5.0,7.0,16,2.0,,13,1.0,,5.0,2.0,3.0,2.0,3.0,,8.0,11.0,2.0,1.0,6.0,,2.0,87,2022-03-22
North Melbourne,2022,278,Western Bulldogs,5,L,22,2.0,1.0,2.0,4,,,19,1.0,1.0,2.0,,4.0,,3.0,,2.0,1.0,1.0,,4.0,,,85,2022-03-29
North Melbourne,2022,279,Geelong,6,L,22,3.0,1.0,10.0,13,,,14,1.0,,2.0,2.0,5.0,2.0,1.0,,8.0,6.0,1.0,,2.0,,1.0,90,2022-04-05
North Melbourne,2022,280,Carlton,7,L,22,3.0,3.0,15.0,18,,,36,2.0,,2.0,8.0,3.0,1.0,1.0,,15.0,5.0,1.0,,4.0,,1.0,83,2022-04-12
North Melbourne,2022,281,Fremantle,8,L,22,6.0,1.0,10.0,16,,,34,1.0,3.0,3.0,4.0,3.0,1.0,2.0,,12.0,4.0,,,10.0,,,96,2022-04-19
North Melbourne,2022,282,Port Adelaide,9,L,22,7.0,4.0,7.0,14,,,27,1.0,,4.0,5.0,2.0,3.0,2.0,,9.0,6.0,1.0,,9.0,,1.0,90,2022-04-26
North Melbourne,2022,283,Melbourne,10,L,22,2.0,2.0,10.0,12,1.0,,33,4.0,1.0,,1.0,2.0,,2.0,,4.0,9.0,1.0,1.0,7.0,,,75,2022-05-03
