team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2021,135,Melbourne,3,L,22,10.0,3.0,13.0,23.0,2.0,,,3.0,1.0,3.0,3.0,3.0,1.0,,,8.0,14.0,,,1.0,1.0,1.0,91,2021-03-15
Greater Western Sydney,2021,136,Collingwood,4,W,22,7.0,,15.0,22.0,2.0,,,3.0,,5.0,,1.0,,,,7.0,14.0,,,,,1.0,86,2021-03-22
Greater Western Sydney,2021,137,Sydney,5,W,22,14.0,4.0,12.0,26.0,1.0,1.0,,1.0,,5.0,3.0,2.0,,,,7.0,19.0,,1.0,5.0,,,89,2021-03-29
Greater Western Sydney,2021,138,Western Bulldogs,6,L,22,10.0,4.0,7.0,17.0,,1.0,,6.0,1.0,4.0,1.0,3.0,,1.0,,5.0,11.0,,1.0,2.0,,,84,2021-04-05
Greater Western Sydney,2021,139,Adelaide,7,W,22,16.0,10.0,11.0,27.0,1.0,1.0,,4.0,2.0,5.0,3.0,1.0,1.0,1.0,1.0,6.0,21.0,,,1.0,,,85,2021-04-12
Greater Western Sydney,2021,140,Essendon,8,W,22,14.0,4.0,16.0,30.0,2.0,,,3.0,2.0,3.0,7.0,3.0,1.0,2.0,,11.0,20.0,,1.0,2.0,1.0,1.0,84,2021-04-19
Greater Western Sydney,2021,141,Richmond,9,L,22,14.0,3.0,13.0,27.0,1.0,1.0,,8.0,2.0,3.0,2.0,3.0,2.0,1.0,,12.0,16.0,,1.0,2.0,,1.0,77,2021-04-26
Greater Western Sydney,2021,142,West Coast,10,W,22,19.0,5.0,6.0,25.0,,,,8.0,3.0,7.0,7.0,4.0,,2.0,,13.0,13.0,,,1.0,,,82,2021-05-03
Greater Western Sydney,2021,143,Brisbane Lions,11,L,22,11.0,3.0,15.0,26.0,2.0,,,6.0,1.0,2.0,6.0,1.0,,,,10.0,16.0,,1.0,3.0,,,90,2021-05-10
Greater Western Sydney,2021,144,North Melbourne,13,D,22,23.0,5.0,16.0,39.0,2.0,1.0,,6.0,3.0,8.0,6.0,6.0,2.0,1.0,3.0,17.0,23.0,,,2.0,1.0,,85,2021-05-24
Greater Western Sydney,2021,145,Carlton,14,W,22,15.0,7.0,10.0,25.0,1.0,1.0,,3.0,1.0,4.0,4.0,5.0,,1.0,,9.0,17.0,,,3.0,2.0,,85,2021-05-31
Greater Western Sydney,2021,146,Hawthorn,15,L,22,13.0,1.0,12.0,25.0,,2.0,,9.0,,6.0,3.0,2.0,3.0,2.0,,8.0,17.0,,,,,,79,2021-06-07
Greater Western Sydney,2021,147,Melbourne,16,W,22,18.0,2.0,11.0,29.0,1.0,1.0,,7.0,3.0,8.0,4.0,4.0,,1.0,3.0,10.0,19.0,,,4.0,,,82,2021-06-14
Greater Western Sydney,2021,148,Gold Coast,17,L,22,15.0,1.0,12.0,27.0,,,,9.0,5.0,4.0,7.0,6.0,,,,15.0,14.0,,,1.0,1.0,,81,2021-06-21
Greater Western Sydney,2021,149↓,Sydney,18,L,22,12.0,2.0,7.0,19.0,,1.0,,7.0,2.0,2.0,4.0,1.0,1.0,,,8.0,11.0,,,,1.0,,56,2021-06-28
Greater Western Sydney,2021,150,Essendon,19,W,22,13.0,6.0,10.0,23.0,,,,5.0,3.0,4.0,2.0,3.0,2.0,1.0,,6.0,17.0,,,,,,86,2021-07-05
Greater Western Sydney,2021,151,Port Adelaide,20,L,22,17.0,3.0,14.0,31.0,,,,4.0,3.0,6.0,4.0,3.0,1.0,1.0,,7.0,22.0,,,1.0,,,84,2021-07-12
Greater Western Sydney,2021,152,Richmond,22,W,22,16.0,5.0,16.0,32.0,,1.0,,11.0,6.0,5.0,2.0,4.0,1.0,,3.0,11.0,20.0,,,2.0,,,82,2021-07-26
Greater Western Sydney,2021,153,Carlton,23,W,22,19.0,1.0,10.0,29.0,,1.0,,5.0,2.0,10.0,5.0,3.0,3.0,,1.0,11.0,19.0,,,3.0,1.0,1.0,84,2021-08-02
Greater Western Sydney,2021,154,Sydney,EF,W,22,15.0,1.0,13.0,28.0,,1.0,,6.0,2.0,6.0,9.0,3.0,1.0,1.0,,13.0,18.0,,,2.0,,,82,2021-03-01
Greater Western Sydney,2021,155,Geelong,SF,L,22,14.0,3.0,11.0,25.0,1.0,,,7.0,3.0,4.0,6.0,2.0,1.0,1.0,,14.0,14.0,,,2.0,,,90,2021-03-01
Greater Western Sydney,2022,156,Sydney,1,L,22,15.0,5.0,12.0,27.0,,,,3.0,2.0,7.0,5.0,1.0,,,,11.0,14.0,,,1.0,,,87,2022-03-01
Greater Western Sydney,2022,157,Richmond,2,L,22,15.0,7.0,11.0,26.0,2.0,1.0,,2.0,1.0,6.0,3.0,4.0,1.0,2.0,,11.0,16.0,,1.0,1.0,,1.0,87,2022-03-08
Greater Western Sydney,2022,158,Gold Coast,3,W,22,7.0,4.0,14.0,21.0,,,,6.0,2.0,1.0,4.0,2.0,1.0,,1.0,5.0,17.0,,,1.0,,1.0,81,2022-03-15
Greater Western Sydney,2022,159,Fremantle,4,L,22,11.0,5.0,8.0,19.0,1.0,1.0,,4.0,,5.0,3.0,4.0,,2.0,,8.0,14.0,,,1.0,,,80,2022-03-22
Greater Western Sydney,2022,160,Melbourne,5,L,22,12.0,5.0,21.0,33.0,,,,1.0,3.0,6.0,7.0,4.0,1.0,1.0,,14.0,20.0,,,2.0,,1.0,87,2022-03-29
Greater Western Sydney,2022,161,St Kilda,6,L,22,16.0,1.0,14.0,30.0,,1.0,,6.0,4.0,7.0,3.0,5.0,3.0,1.0,1.0,8.0,21.0,,,1.0,,,89,2022-04-05
Greater Western Sydney,2022,162,Adelaide,7,W,22,21.0,3.0,20.0,41.0,,1.0,,6.0,4.0,7.0,7.0,2.0,,1.0,3.0,17.0,24.0,,,,,2.0,81,2022-04-12
Greater Western Sydney,2022,163,Geelong,8,L,22,12.0,2.0,15.0,27.0,,1.0,,4.0,3.0,2.0,3.0,4.0,,,,9.0,17.0,,,1.0,1.0,,81,2022-04-19
Greater Western Sydney,2022,164,Carlton,9,L,22,13.0,4.0,23.0,36.0,1.0,1.0,,7.0,3.0,4.0,6.0,2.0,2.0,,2.0,15.0,23.0,,,2.0,,,84,2022-04-26
Greater Western Sydney,2022,165,West Coast,10,W,22,13.0,5.0,16.0,29.0,,1.0,,9.0,2.0,5.0,5.0,1.0,1.0,,3.0,10.0,20.0,,,2.0,,,86,2022-05-03
Greater Western Sydney,2022,166,Brisbane Lions,11,L,22,11.0,6.0,20.0,31.0,2.0,,,5.0,3.0,2.0,6.0,2.0,,1.0,2.0,11.0,19.0,,1.0,1.0,1.0,,86,2022-05-10
Greater Western Sydney,2022,167,North Melbourne,13,W,22,15.0,3.0,12.0,27.0,,,,4.0,,4.0,1.0,1.0,1.0,,,3.0,22.0,,,1.0,,1.0,79,2022-05-24
Greater Western Sydney,2022,168,Western Bulldogs,14,L,22,8.0,1.0,9.0,17.0,,,,7.0,2.0,3.0,3.0,3.0,,,,5.0,13.0,1.0,,2.0,,2.0,89,2022-05-31
Greater Western Sydney,2022,169,Collingwood,15,L,22,15.0,4.0,11.0,26.0,1.0,1.0,,8.0,,6.0,3.0,5.0,1.0,1.0,,10.0,16.0,1.0,,1.0,,2.0,87,2022-06-07
Greater Western Sydney,2022,170,Hawthorn,16,W,22,15.0,2.0,15.0,30.0,,,,10.0,2.0,5.0,5.0,4.0,3.0,,,16.0,12.0,,,1.0,,1.0,83,2022-06-14
Greater Western Sydney,2022,171,Port Adelaide,17,L,22,14.0,2.0,13.0,27.0,,,,5.0,2.0,4.0,3.0,5.0,2.0,1.0,,9.0,18.0,,,1.0,,1.0,85,2022-06-21
Greater Western Sydney,2022,172,Brisbane Lions,18,L,22,10.0,4.0,4.0,14.0,1.0,,,1.0,1.0,2.0,2.0,1.0,,1.0,,4.0,10.0,,,1.0,,,73,2022-06-28
Greater Western Sydney,2022,173,Sydney,20,L,22,13.0,5.0,12.0,25.0,,1.0,,4.0,4.0,3.0,4.0,5.0,2.0,2.0,,12.0,13.0,,,,,,92,2022-07-12
Greater Western Sydney,2022,174,Essendon,21,W,22,16.0,5.0,3.0,19.0,1.0,,,4.0,2.0,2.0,,1.0,,,,1.0,18.0,,,2.0,1.0,,82,2022-07-19
Greater Western Sydney,2022,175,Western Bulldogs,22,L,22,26.0,12.0,9.0,35.0,,,,4.0,3.0,6.0,5.0,6.0,,2.0,1.0,9.0,24.0,1.0,,,1.0,,82,2022-07-26
Greater Western Sydney,2022,176,Fremantle,23,L,22,17.0,8.0,3.0,20.0,,,,1.0,6.0,2.0,1.0,4.0,2.0,2.0,,6.0,15.0,,,2.0,,,80,2022-08-02
Greater Western Sydney,2023,177,Adelaide,1,W,22,12.0,7.0,14.0,26.0,,,,2.0,2.0,5.0,7.0,7.0,1.0,1.0,2.0,10.0,18.0,,,4.0,,,68,2023-03-01
Greater Western Sydney,2023,178,Carlton,3,L,22,18.0,3.0,12.0,30.0,1.0,,,9.0,4.0,6.0,6.0,4.0,,1.0,1.0,11.0,16.0,,,,2.0,1.0,84,2023-03-15
Greater Western Sydney,2023,179,Essendon,4,L,22,13.0,2.0,15.0,28.0,2.0,1.0,,6.0,1.0,6.0,2.0,4.0,,2.0,,6.0,23.0,,,1.0,2.0,,87,2023-03-22
Greater Western Sydney,2023,180,Hawthorn,5,W,22,13.0,1.0,8.0,21.0,,,,5.0,2.0,5.0,4.0,1.0,1.0,,,7.0,13.0,,,1.0,,,84,2023-03-29
Greater Western Sydney,2023,181,Brisbane Lions,6,L,22,20.0,2.0,21.0,41.0,,1.0,,4.0,2.0,4.0,3.0,4.0,,,,17.0,26.0,,,3.0,,1.0,84,2023-04-05
Greater Western Sydney,2023,182,Sydney,7,W,22,13.0,4.0,14.0,27.0,,,,6.0,2.0,2.0,6.0,6.0,1.0,,,12.0,13.0,,,1.0,,1.0,79,2023-04-12
Greater Western Sydney,2023,183,Western Bulldogs,8,L,22,13.0,1.0,21.0,34.0,,1.0,,6.0,1.0,3.0,5.0,2.0,,,,11.0,24.0,,,1.0,,1.0,84,2023-04-19
Greater Western Sydney,2023,184,Collingwood,9,L,22,12.0,6.0,15.0,27.0,1.0,,,5.0,2.0,3.0,4.0,2.0,3.0,,,11.0,17.0,,2.0,3.0,2.0,,86,2023-04-26
Greater Western Sydney,2023,185,St Kilda,10,L,22,11.0,3.0,13.0,24.0,1.0,,,6.0,2.0,4.0,6.0,2.0,2.0,1.0,,10.0,13.0,,1.0,,,,85,2023-05-03
Greater Western Sydney,2023,186,Fremantle,14,W,22,17.0,3.0,16.0,33.0,3.0,,,2.0,3.0,5.0,8.0,2.0,2.0,,1.0,16.0,18.0,,1.0,2.0,1.0,1.0,83,2023-05-31
Greater Western Sydney,2023,187,Melbourne,16,W,22,12.0,3.0,14.0,26.0,2.0,,,4.0,1.0,6.0,4.0,8.0,1.0,2.0,1.0,12.0,15.0,,,2.0,,,84,2023-06-14
Greater Western Sydney,2023,188,Hawthorn,17,W,22,3.0,,3.0,6.0,,,,4.0,2.0,,1.0,3.0,2.0,1.0,,5.0,2.0,,,,,,85,2023-06-21
Greater Western Sydney,2023,189,Adelaide,18,W,22,11.0,4.0,17.0,28.0,1.0,,,6.0,,3.0,9.0,5.0,2.0,1.0,2.0,21.0,9.0,,,1.0,,,86,2023-06-28
Greater Western Sydney,2023,190,Gold Coast,19,W,22,13.0,2.0,15.0,28.0,1.0,,,3.0,1.0,5.0,6.0,4.0,1.0,,1.0,14.0,14.0,,1.0,,,,81,2023-07-05
Greater Western Sydney,2023,191,Western Bulldogs,20,W,22,10.0,1.0,15.0,25.0,1.0,,,14.0,,4.0,2.0,7.0,,1.0,,11.0,14.0,,,1.0,,,90,2023-07-12
Greater Western Sydney,2023,192,Sydney,21,L,22,13.0,2.0,10.0,23.0,,2.0,,1.0,3.0,4.0,2.0,3.0,,,,9.0,12.0,,,,,,82,2023-07-19
Greater Western Sydney,2023,193,Port Adelaide,22,L,22,11.0,2.0,14.0,25.0,,,,2.0,,7.0,1.0,1.0,1.0,1.0,,4.0,20.0,,,,,,82,2023-07-26
Greater Western Sydney,2023,194,Essendon,23,W,22,10.0,2.0,20.0,30.0,,1.0,,2.0,2.0,2.0,1.0,1.0,,,,9.0,21.0,,,2.0,,,86,2023-08-02
Greater Western Sydney,2023,195,Carlton,24,W,22,13.0,5.0,15.0,28.0,,1.0,,7.0,,8.0,3.0,4.0,1.0,1.0,,10.0,19.0,,,,,,86,2023-08-09
Greater Western Sydney,2023,196,St Kilda,EF,W,22,17.0,3.0,10.0,27.0,2.0,1.0,,1.0,1.0,8.0,7.0,2.0,,1.0,,9.0,17.0,,1.0,,,1.0,87,2023-03-01
Greater Western Sydney,2023,197,Port Adelaide,SF,W,22,13.0,4.0,8.0,21.0,1.0,,,,2.0,4.0,,1.0,,,,6.0,15.0,,,1.0,,1.0,84,2023-03-01
Greater Western Sydney,2023,198,Collingwood,PF,L,22,18.0,4.0,16.0,34.0,,,,2.0,1.0,8.0,2.0,6.0,,,,16.0,17.0,1.0,,2.0,,,85,2023-03-01
Greater Western Sydney,2024,199,Collingwood,1,W,22,22.0,5.0,10.0,32.0,1.0,,,3.0,5.0,7.0,2.0,8.0,1.0,1.0,,7.0,23.0,,1.0,1.0,,1.0,84,2024-03-01
Greater Western Sydney,2024,200,North Melbourne,2,W,22,12.0,4.0,12.0,24.0,2.0,1.0,,4.0,,5.0,2.0,,1.0,,1.0,6.0,18.0,,1.0,,,,87,2024-03-08
Greater Western Sydney,2024,201,West Coast,3,W,22,14.0,2.0,14.0,28.0,2.0,,,4.0,1.0,7.0,3.0,3.0,,1.0,,9.0,19.0,,,,1.0,,83,2024-03-15
Greater Western Sydney,2024,202,Gold Coast,5,W,22,10.0,5.0,17.0,27.0,,1.0,,2.0,2.0,8.0,3.0,1.0,,,,8.0,19.0,,,2.0,,,85,2024-03-29
Greater Western Sydney,2024,203,St Kilda,6,W,22,10.0,5.0,11.0,21.0,1.0,,,3.0,2.0,2.0,2.0,1.0,,,,5.0,16.0,,1.0,,1.0,,73,2024-04-05
Greater Western Sydney,2024,204,Carlton,7,L,22,16.0,6.0,7.0,23.0,3.0,,,5.0,3.0,6.0,6.0,1.0,1.0,,,10.0,14.0,,1.0,,1.0,,84,2024-04-12
Greater Western Sydney,2024,205,Brisbane Lions,8,W,22,17.0,10.0,8.0,25.0,1.0,1.0,,5.0,1.0,6.0,4.0,3.0,,1.0,2.0,7.0,18.0,,2.0,2.0,,,81,2024-04-19
Greater Western Sydney,2024,206,Sydney,9,L,22,17.0,4.0,7.0,24.0,,,,5.0,1.0,5.0,5.0,4.0,1.0,2.0,,8.0,15.0,,,,3.0,1.0,86,2024-04-26
Greater Western Sydney,2024,207,Essendon,10,L,22,6.0,1.0,15.0,21.0,1.0,,,6.0,2.0,2.0,1.0,2.0,,1.0,,10.0,11.0,,,1.0,3.0,,85,2024-05-03
Greater Western Sydney,2024,208,Port Adelaide,15,W,22,15.0,4.0,12.0,27.0,1.0,1.0,,1.0,2.0,6.0,1.0,3.0,,1.0,3.0,8.0,19.0,,,,2.0,,84,2024-06-07
Greater Western Sydney,2024,209,Sydney,16,L,22,11.0,1.0,12.0,23.0,1.0,1.0,,3.0,2.0,4.0,1.0,,,,,7.0,15.0,,1.0,1.0,1.0,1.0,83,2024-06-14
Greater Western Sydney,2024,210,Adelaide,17,L,22,14.0,4.0,10.0,24.0,2.0,,,4.0,1.0,3.0,2.0,2.0,2.0,1.0,,5.0,20.0,,1.0,1.0,,1.0,82,2024-06-21
Greater Western Sydney,2024,211,Brisbane Lions,23,W,22,10.0,5.0,9.0,19.0,,1.0,,5.0,4.0,1.0,4.0,1.0,,,,6.0,14.0,,,3.0,,,81,2024-08-02
Greater Western Sydney,2024,212,Fremantle,24,W,22,10.0,5.0,12.0,22.0,,,,3.0,3.0,4.0,3.0,,,,,4.0,18.0,,,,,,85,2024-08-09
Greater Western Sydney,2024,213,Western Bulldogs,25,L,22,18.0,3.0,8.0,26.0,1.0,,,3.0,3.0,6.0,5.0,6.0,,2.0,,12.0,13.0,,,2.0,,1.0,94,2024-08-16
Greater Western Sydney,2024,214,Sydney,QF,L,22,13.0,3.0,14.0,27.0,,,,4.0,3.0,4.0,6.0,5.0,,1.0,,10.0,19.0,,,2.0,2.0,,85,2024-03-01
Greater Western Sydney,2024,215,Brisbane Lions,SF,L,22,6.0,4.0,14.0,20.0,,,,2.0,1.0,2.0,3.0,1.0,,,,9.0,13.0,,,2.0,,1.0,83,2024-03-01
Greater Western Sydney,2025,216,Collingwood,1,W,22,11.0,7.0,25.0,36.0,,,,5.0,2.0,2.0,5.0,6.0,,2.0,,13.0,24.0,,,1.0,,,82,2025-03-01
Greater Western Sydney,2025,217,Melbourne,2,W,22,11.0,,12.0,23.0,,1.0,,10.0,2.0,5.0,3.0,3.0,,,,6.0,18.0,,,,,,84,2025-03-08
Greater Western Sydney,2025,218,Hawthorn,4,L,22,9.0,3.0,14.0,23.0,,,,5.0,4.0,2.0,2.0,5.0,1.0,2.0,,8.0,14.0,,,3.0,,,78,2025-03-22
Greater Western Sydney,2025,219,West Coast,5,W,22,10.0,4.0,19.0,29.0,,,,5.0,3.0,3.0,5.0,2.0,1.0,1.0,,9.0,21.0,,,2.0,,,86,2025-03-29
Greater Western Sydney,2025,220,St Kilda,6,W,22,14.0,2.0,14.0,28.0,,,,5.0,1.0,5.0,3.0,5.0,,1.0,,15.0,12.0,,,1.0,,2.0,85,2025-04-05
Greater Western Sydney,2025,221,Adelaide,7,L,22,8.0,3.0,9.0,17.0,1.0,,,5.0,5.0,1.0,1.0,2.0,1.0,,,4.0,13.0,,,,,,72,2025-04-12
Greater Western Sydney,2025,222,Western Bulldogs,8,L,22,14.0,2.0,7.0,21.0,,1.0,,4.0,2.0,6.0,1.0,4.0,,2.0,,3.0,17.0,1.0,,2.0,1.0,,89,2025-04-19
Greater Western Sydney,2025,223,Richmond,13,W,22,12.0,8.0,8.0,20.0,,,,3.0,4.0,5.0,,2.0,,2.0,,5.0,17.0,,,1.0,,1.0,83,2025-05-24
Greater Western Sydney,2025,224,Port Adelaide,14,L,22,10.0,2.0,7.0,17.0,,2.0,,5.0,3.0,5.0,3.0,5.0,1.0,1.0,,6.0,11.0,,,,,,85,2025-05-31
Greater Western Sydney,2025,225,Brisbane Lions,15,W,22,10.0,7.0,13.0,23.0,,,,2.0,1.0,4.0,,,,,,3.0,20.0,,,1.0,,,84,2025-06-07
Greater Western Sydney,2025,226,Gold Coast,16,W,22,6.0,3.0,12.0,18.0,,,,2.0,2.0,5.0,,2.0,,,,7.0,11.0,,,2.0,,1.0,89,2025-06-14
Greater Western Sydney,2025,227,West Coast,18,W,22,12.0,3.0,15.0,27.0,2.0,1.0,,5.0,2.0,5.0,3.0,2.0,1.0,,,8.0,18.0,1.0,,1.0,,1.0,90,2025-06-28
Greater Western Sydney,2025,228,Geelong,19,W,22,8,6,7,15,,,,2,2,4,1,3,1,,,4,12,,,4,,,85,2025-07-05
