team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2024,140,Melbourne,17,W,46,5.0,2.0,3.0,8,,2.0,32,4.0,,,3.0,1.0,,1.0,,7.0,2.0,2.0,1.0,5.0,,,81,2024-06-21
Brisbane Lions,2024,141,Adelaide,18,W,46,8.0,1.0,6.0,14,,1.0,40,3.0,1.0,4.0,5.0,3.0,2.0,,,9.0,4.0,,1.0,3.0,,,88,2024-06-28
Brisbane Lions,2024,142,West Coast,19,W,46,12.0,2.0,4.0,16,,,43,2.0,3.0,4.0,9.0,5.0,,1.0,,16.0,4.0,1.0,1.0,6.0,,2.0,86,2024-07-05
Brisbane Lions,2024,143,Sydney,20,W,46,11.0,5.0,11.0,22,,,27,3.0,,7.0,9.0,5.0,2.0,2.0,,13.0,9.0,,,1.0,,,91,2024-07-12
Brisbane Lions,2024,144,Gold Coast,21,W,46,6.0,2.0,7.0,13,,,26,2.0,1.0,2.0,6.0,,2.0,,,13.0,2.0,2.0,2.0,4.0,,1.0,84,2024-07-19
Brisbane Lions,2024,145,St Kilda,22,W,46,2.0,,7.0,9,,,36,1.0,2.0,1.0,3.0,4.0,1.0,1.0,,8.0,1.0,,,4.0,,,76,2024-07-26
Brisbane Lions,2024,146,Greater Western Sydney,23,L,46,5.0,2.0,4.0,9,1.0,,39,,,1.0,4.0,1.0,1.0,,,7.0,3.0,,1.0,1.0,,,84,2024-08-02
Brisbane Lions,2024,147,Collingwood,24,L,46,15.0,4.0,3.0,18,1.0,,33,3.0,4.0,5.0,5.0,7.0,3.0,2.0,,11.0,8.0,1.0,,6.0,,1.0,84,2024-08-09
Brisbane Lions,2024,148,Essendon,25,W,46,8.0,3.0,10.0,18,,,34,2.0,5.0,1.0,7.0,2.0,1.0,,,12.0,5.0,1.0,,2.0,,,78,2024-08-16
Brisbane Lions,2024,149,Carlton,EF,W,46,7.0,4.0,7.0,14,,,30,7.0,2.0,2.0,3.0,2.0,1.0,,,11.0,3.0,3.0,1.0,1.0,,1.0,85,2024-03-01
Brisbane Lions,2024,150,Greater Western Sydney,SF,W,46,11.0,4.0,2.0,13,1.0,1.0,38,4.0,1.0,7.0,5.0,4.0,2.0,1.0,,10.0,4.0,2.0,1.0,6.0,,,90,2024-03-01
Brisbane Lions,2024,151↓,Geelong,PF,W,46,4.0,,,4,,,18,,,1.0,2.0,1.0,1.0,,,2.0,2.0,,,2.0,,,44,2024-03-01
Brisbane Lions,2025,152,Sydney,2,W,46,12.0,5.0,6.0,18,1.0,1.0,16,1.0,3.0,5.0,7.0,4.0,1.0,2.0,,12.0,6.0,2.0,2.0,2.0,,,79,2025-03-08
Brisbane Lions,2025,153,West Coast,3,W,46,6,1,7,13,,,34,4,1,5,8,2,4,1,,10,2,,,2,,,81,2025-03-15
Brisbane Lions,2025,154,Richmond,5,W,46,5,2,6,11,,,35,4,,2,5,2,1,1,,7,5,,,4,,1,79,2025-03-29
