team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2018,147,Richmond,6,L,38,18,12.0,12.0,30,,,,4.0,8.0,2.0,,4.0,1.0,,,8.0,20.0,1.0,,5.0,2.0,,90,2018-04-05
Collingwood,2018,148,Brisbane Lions,7,W,38,12,7.0,5.0,17,1.0,,,2.0,4.0,,,1.0,,,,7.0,10.0,2.0,,4.0,,,93,2018-04-12
Collingwood,2018,149,Geelong,8,L,38,19,11.0,11.0,30,,1.0,,3.0,7.0,,,3.0,1.0,1.0,,4.0,26.0,,,8.0,,,98,2018-04-19
Collingwood,2018,150,St Kilda,9,W,38,22,11.0,8.0,30,,,,3.0,8.0,3.0,1.0,2.0,5.0,,,11.0,20.0,1.0,,6.0,,,83,2018-04-26
Collingwood,2018,151,Western Bulldogs,10,W,38,10,6.0,4.0,14,,,,1.0,3.0,1.0,,3.0,,1.0,,5.0,7.0,3.0,,6.0,,,77,2018-05-03
Collingwood,2018,152,Melbourne,12,W,38,13,8.0,4.0,17,,1.0,,4.0,4.0,,,2.0,2.0,,,8.0,9.0,2.0,,2.0,,,83,2018-05-17
Collingwood,2018,153,Carlton,14,W,38,13,9.0,8.0,21,,,,,6.0,2.0,,1.0,2.0,,,10.0,11.0,2.0,,5.0,,,93,2018-05-31
Collingwood,2018,154,Gold Coast,15,W,38,13,4.0,7.0,20,,,,2.0,6.0,1.0,2.0,2.0,,,,7.0,14.0,1.0,,6.0,,,93,2018-06-07
Collingwood,2018,155,Essendon,16,W,38,12,9.0,10.0,22,,,,2.0,3.0,1.0,,4.0,,2.0,,7.0,15.0,3.0,,4.0,,,89,2018-06-14
Collingwood,2018,156,West Coast,17,L,38,17,11.0,7.0,24,,,,,6.0,4.0,,5.0,1.0,1.0,,7.0,17.0,2.0,,5.0,,,93,2018-06-21
Collingwood,2018,157,North Melbourne,18,W,38,8,6.0,7.0,15,,,,2.0,3.0,1.0,,,,,,6.0,9.0,1.0,,11.0,,,100,2018-06-28
Collingwood,2018,158,Richmond,19,L,38,3,2.0,1.0,4,,,,,1.0,1.0,,1.0,,,,1.0,3.0,1.0,,1.0,,,23,2018-07-05
Collingwood,2018,159,West Coast,QF,L,38,10,6.0,6.0,16,,,,2.0,1.0,,,4.0,,,,6.0,9.0,2.0,,15.0,,,98,2018-03-01
Collingwood,2018,160,Greater Western Sydney,SF,W,38,14,4.0,9.0,23,,,,1.0,5.0,3.0,,2.0,1.0,,,13.0,10.0,2.0,,6.0,,,85,2018-03-01
Collingwood,2018,161,Richmond,PF,W,38,9,5.0,4.0,13,,,,1.0,4.0,,,2.0,,1.0,,2.0,11.0,,,8.0,,,82,2018-03-01
Collingwood,2018,162,West Coast,GF,L,38,12,6.0,1.0,13,,,,5.0,4.0,2.0,,1.0,2.0,,,5.0,7.0,2.0,,10.0,,,85,2018-03-01
Collingwood,2019,163,Geelong,1,L,38,13,5.0,2.0,15,,,,3.0,8.0,1.0,,2.0,2.0,,,5.0,5.0,,,5.0,,,84,2019-03-01
Collingwood,2019,164,Richmond,2,W,38,16,14.0,3.0,19,,,,1.0,5.0,1.0,,1.0,,,,2.0,18.0,,,8.0,,,92,2019-03-08
Collingwood,2019,165,West Coast,3,L,38,18,7.0,3.0,21,,,,1.0,7.0,,,2.0,2.0,,,7.0,11.0,2.0,,9.0,,,91,2019-03-15
Collingwood,2019,166,Western Bulldogs,4,W,38,9,3.0,8.0,17,,,,1.0,6.0,1.0,,2.0,,,,6.0,8.0,1.0,,10.0,,,87,2019-03-22
Collingwood,2019,167,Brisbane Lions,5,W,38,6,2.0,3.0,9,,,,3.0,3.0,,,,1.0,,,2.0,6.0,,,2.0,,,89,2019-03-29
Collingwood,2019,168,Essendon,6,W,38,14,10.0,6.0,20,,,,4.0,5.0,2.0,,3.0,1.0,1.0,,8.0,9.0,5.0,,4.0,,,94,2019-04-05
Collingwood,2019,169,Port Adelaide,7,W,38,6,1.0,2.0,8,,,,1.0,4.0,1.0,,2.0,1.0,1.0,,5.0,2.0,1.0,,3.0,,,85,2019-04-12
Collingwood,2019,170,Carlton,8,W,38,13,7.0,5.0,18,,,,2.0,3.0,1.0,,2.0,2.0,,,6.0,11.0,,,7.0,,,95,2019-04-19
Collingwood,2019,171,St Kilda,9,W,38,10,3.0,2.0,12,,,,1.0,5.0,,,,1.0,,,1.0,8.0,,,7.0,,,90,2019-04-26
Collingwood,2019,172,Sydney,10,W,38,9,4.0,3.0,12,,,,2.0,4.0,1.0,,4.0,,3.0,,7.0,5.0,2.0,,7.0,,,94,2019-05-03
Collingwood,2019,173,Fremantle,11,L,38,17,11.0,4.0,21,,,,,7.0,1.0,,3.0,,,,1.0,15.0,,,2.0,,,91,2019-05-10
Collingwood,2019,174,Melbourne,12,W,38,13,4.0,9.0,22,,,,2.0,9.0,,1.0,2.0,,1.0,,5.0,10.0,,,8.0,,,95,2019-05-17
Collingwood,2019,175,Western Bulldogs,14,W,38,3,2.0,1.0,4,,,,2.0,3.0,,,1.0,,1.0,,1.0,3.0,,,1.0,,,27,2019-05-31
Collingwood,2019,176,Greater Western Sydney,18,L,38,7,10.0,11.0,18,,,,3.0,3.0,1.0,,2.0,2.0,2.0,,9.0,8.0,4.0,,3.0,1.0,,86,2019-06-28
Collingwood,2019,177,Richmond,19,L,38,15,5.0,3.0,18,,,,1.0,7.0,1.0,,1.0,1.0,,,5.0,9.0,1.0,,12.0,,,83,2019-07-05
Collingwood,2019,178,Gold Coast,20,W,38,16,11.0,5.0,21,,,,,5.0,3.0,,1.0,1.0,,,5.0,14.0,1.0,,8.0,,,85,2019-07-12
Collingwood,2019,179,Melbourne,21,W,38,15,8.0,7.0,22,,,,,6.0,2.0,,1.0,1.0,,,7.0,11.0,,,4.0,,,82,2019-07-19
Collingwood,2019,180,Adelaide,22,W,38,18,11.0,5.0,23,,,,,4.0,2.0,,1.0,1.0,,,7.0,14.0,4.0,,4.0,,,83,2019-07-26
Collingwood,2019,181,Essendon,23,W,38,11,4.0,2.0,13,,,,,2.0,,,1.0,1.0,,,3.0,8.0,1.0,,4.0,,,95,2019-08-02
Collingwood,2019,182,Geelong,QF,W,38,19,13.0,4.0,23,1.0,,,1.0,10.0,1.0,,3.0,,,,5.0,16.0,,,5.0,,,92,2019-03-01
Collingwood,2019,183,Greater Western Sydney,PF,L,38,20,7.0,8.0,28,,,,2.0,8.0,1.0,,2.0,2.0,,,7.0,14.0,1.0,,7.0,,,98,2019-03-01
Collingwood,2020,184,Western Bulldogs,1,W,38,16,9.0,9.0,25,,,,4.0,4.0,1.0,,2.0,1.0,,,11.0,14.0,3.0,,,1.0,,96,2020-03-01
Collingwood,2020,185,Richmond,2,D,38,16,7.0,4.0,20,,,,2.0,6.0,,,5.0,,2.0,,4.0,14.0,2.0,,8.0,,,100,2020-03-08
Collingwood,2020,186,St Kilda,3,W,38,16,4.0,2.0,18,,,,,9.0,1.0,,2.0,,1.0,,2.0,12.0,1.0,,6.0,,1.0,92,2020-03-15
Collingwood,2020,187,Greater Western Sydney,4,L,38,18,6.0,5.0,23,,,,2.0,6.0,2.0,2.0,4.0,2.0,,,8.0,12.0,,,4.0,,,80,2020-03-22
Collingwood,2021,188,Western Bulldogs,1,L,38,11,6.0,2.0,13,,,,3.0,5.0,,,,1.0,,,3.0,8.0,1.0,,1.0,,,91,2021-03-01
Collingwood,2021,189,Carlton,2,W,38,15,6.0,7.0,22,,,,3.0,6.0,,,3.0,1.0,1.0,,7.0,12.0,,,2.0,,,97,2021-03-08
Collingwood,2021,190,Brisbane Lions,3,L,38,17,8.0,5.0,22,1.0,,,7.0,4.0,3.0,,2.0,,2.0,,6.0,11.0,3.0,,5.0,,,91,2021-03-15
Collingwood,2021,191,Greater Western Sydney,4,L,38,15,6.0,5.0,20,,,,,3.0,1.0,,2.0,2.0,,,3.0,15.0,1.0,,2.0,,1.0,97,2021-03-22
Collingwood,2021,192,West Coast,5,L,38,2,1.0,,2,,,,1.0,1.0,,,,1.0,,,1.0,1.0,,,,,,27,2021-03-29
Collingwood,2021,193,West Coast,20,W,38,15,10.0,9.0,24,,,,,4.0,,,2.0,,1.0,,4.0,19.0,,,2.0,,,79,2021-07-12
Collingwood,2021,194,Hawthorn,21,L,38,11,5.0,5.0,16,,,,3.0,7.0,,,3.0,,1.0,,4.0,8.0,1.0,,3.0,1.0,,89,2021-07-19
Collingwood,2021,195,Essendon,23,L,38,12,4.0,8.0,20,,,,2.0,4.0,,,5.0,1.0,,,4.0,12.0,,,3.0,,,84,2021-08-02
Collingwood,2022,196,St Kilda,1,W,38,14,9.0,8.0,22,,,,1.0,2.0,,1.0,3.0,,,,7.0,15.0,2.0,,4.0,,,95,2022-03-01
Collingwood,2022,197,Adelaide,2,W,38,14,6.0,6.0,20,,,,5.0,9.0,3.0,,3.0,4.0,,,6.0,13.0,,,5.0,,,87,2022-03-08
Collingwood,2022,198,Geelong,3,L,38,10,5.0,5.0,15,1.0,,,,2.0,1.0,,1.0,1.0,,,5.0,9.0,1.0,,4.0,,,89,2022-03-15
Collingwood,2022,199,West Coast,4,L,38,10,5.0,4.0,14,,,,1.0,3.0,2.0,,1.0,2.0,1.0,,4.0,9.0,1.0,,6.0,,,96,2022-03-22
Collingwood,2022,200,Brisbane Lions,5,L,38,10,9.0,4.0,14,,,,,6.0,1.0,,2.0,,1.0,,3.0,11.0,1.0,,10.0,,,97,2022-03-29
Collingwood,2022,201,Essendon,6,W,38,14,13.0,8.0,22,,,,,6.0,,,2.0,,1.0,,6.0,14.0,4.0,,2.0,,,96,2022-04-05
Collingwood,2022,202,Gold Coast,7,W,38,9,4.0,1.0,10,,,,,4.0,,,1.0,1.0,,,4.0,5.0,2.0,,1.0,,,96,2022-04-12
Collingwood,2022,203,Richmond,8,L,38,9,6.0,8.0,17,,,,1.0,6.0,,,1.0,1.0,,,4.0,11.0,,,5.0,,,96,2022-04-19
Collingwood,2022,204,Western Bulldogs,9,L,38,18,9.0,4.0,22,,,,3.0,8.0,,,1.0,3.0,1.0,,5.0,14.0,1.0,,7.0,,,95,2022-04-26
Collingwood,2022,205,Fremantle,10,W,38,10,3.0,3.0,13,,,,1.0,3.0,2.0,,1.0,2.0,1.0,,5.0,7.0,1.0,,7.0,,,93,2022-05-03
Collingwood,2022,206,Carlton,11,W,38,18,5.0,2.0,20,,,,,11.0,2.0,,6.0,1.0,1.0,,10.0,9.0,2.0,,8.0,,,90,2022-05-10
Collingwood,2022,207,Hawthorn,12,W,38,10,4.0,5.0,15,,,,1.0,2.0,2.0,,3.0,1.0,1.0,,6.0,11.0,,,7.0,,,94,2022-05-17
Collingwood,2022,208,Melbourne,13,W,38,5,5.0,4.0,9,,,,,4.0,,,2.0,,,,2.0,7.0,,,8.0,,,93,2022-05-24
Collingwood,2022,209,Greater Western Sydney,15,W,38,8,3.0,2.0,10,,,,2.0,5.0,2.0,,1.0,,,,1.0,8.0,,,4.0,,,81,2022-06-07
Collingwood,2022,210,North Melbourne,17,W,38,11,6.0,9.0,20,,,,,8.0,,,1.0,,,,7.0,13.0,3.0,,8.0,,,90,2022-06-21
Collingwood,2022,211,Adelaide,18,W,38,5,1.0,9.0,14,,,,5.0,2.0,1.0,,1.0,2.0,,,5.0,7.0,,,9.0,1.0,,96,2022-06-28
Collingwood,2022,212,Essendon,19,W,38,11,9.0,9.0,20,,,,,6.0,1.0,,3.0,,1.0,,5.0,14.0,1.0,,6.0,,,94,2022-07-05
Collingwood,2022,213,Port Adelaide,20,W,38,5,2.0,4.0,9,,,,1.0,5.0,,1.0,1.0,1.0,,,5.0,4.0,,,4.0,1.0,,62,2022-07-12
Collingwood,2022,214,Melbourne,21,W,38,11,7.0,7.0,18,,,,1.0,3.0,3.0,,2.0,3.0,,,10.0,10.0,1.0,,6.0,1.0,1.0,97,2022-07-19
Collingwood,2022,215,Sydney,22,L,38,12,7.0,8.0,20,,,,1.0,10.0,1.0,1.0,4.0,,,,8.0,9.0,3.0,,7.0,,,95,2022-07-26
Collingwood,2022,216,Carlton,23,W,38,11,5.0,5.0,16,,,,4.0,6.0,,,3.0,1.0,,,6.0,7.0,3.0,,8.0,,,97,2022-08-02
Collingwood,2022,217,Geelong,QF,L,38,10,6.0,6.0,16,,,,4.0,4.0,,1.0,2.0,1.0,1.0,,5.0,9.0,1.0,,3.0,,,96,2022-03-01
Collingwood,2022,218,Fremantle,SF,W,38,15,8.0,2.0,17,,,,3.0,4.0,2.0,,2.0,3.0,,,9.0,8.0,1.0,,6.0,1.0,,95,2022-03-01
Collingwood,2022,219,Sydney,PF,L,38,9,4.0,3.0,12,,,,1.0,3.0,1.0,,3.0,,1.0,,2.0,8.0,,,8.0,,,96,2022-03-01
Collingwood,2023,220↓,Geelong,1,W,38,6,3.0,2.0,8,,,,,2.0,1.0,,,,,,1.0,7.0,,,3.0,,,46,2023-03-01
Collingwood,2023,221,Adelaide,15,W,38,14,8.0,6.0,20,,,,1.0,9.0,1.0,,1.0,,,,4.0,14.0,1.0,,2.0,,,83,2023-06-07
Collingwood,2023,222↓,Gold Coast,16,W,38,5,4.0,3.0,8,,,,,2.0,,,1.0,,,,3.0,5.0,1.0,,2.0,,,50,2023-06-14
Collingwood,2023,223,Western Bulldogs,17,W,38,15,10.0,3.0,18,,,,2.0,5.0,,,3.0,,,,1.0,15.0,,,2.0,1.0,,93,2023-06-21
Collingwood,2023,224,Fremantle,18,W,38,12,6.0,5.0,17,,,,3.0,3.0,2.0,,2.0,,1.0,,,15.0,,,4.0,,,87,2023-06-28
Collingwood,2023,225,Port Adelaide,19,W,38,5,2.0,3.0,8,,,,3.0,4.0,,,,,,,2.0,3.0,,,5.0,,,87,2023-07-05
Collingwood,2023,226,Carlton,20,L,38,14,10.0,3.0,17,3.0,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,4.0,12.0,,3.0,1.0,,,89,2023-07-12
Collingwood,2023,227,Hawthorn,21,L,38,9,5.0,5.0,14,,,,,5.0,,1.0,1.0,,,,4.0,8.0,2.0,,2.0,,,90,2023-07-19
Collingwood,2023,228,Geelong,22,W,38,6,5.0,3.0,9,2.0,1.0,,3.0,,2.0,,1.0,1.0,1.0,,5.0,5.0,1.0,3.0,6.0,,1.0,88,2023-07-26
Collingwood,2023,229,Brisbane Lions,23,L,38,6,3.0,3.0,9,2.0,,,1.0,1.0,1.0,,1.0,1.0,,,5.0,3.0,1.0,2.0,2.0,,,93,2023-08-02
Collingwood,2023,230,Essendon,24,W,38,13,6.0,7.0,20,,,,3.0,6.0,1.0,,2.0,,,,3.0,12.0,,,4.0,,,88,2023-08-09
Collingwood,2023,231,Melbourne,QF,W,38,10,3.0,7.0,17,,,,4.0,6.0,1.0,,,,,,5.0,8.0,1.0,,4.0,,,90,2023-03-01
Collingwood,2023,232,Greater Western Sydney,PF,W,38,11,10.0,4.0,15,,,,4.0,6.0,,,2.0,,,,3.0,11.0,2.0,,3.0,1.0,,83,2023-03-01
Collingwood,2023,233,Brisbane Lions,GF,W,38,18,9.0,6.0,24,,,,1.0,8.0,1.0,,1.0,2.0,,,4.0,13.0,,,2.0,,1.0,94,2023-03-01
Collingwood,2024,234,Sydney,2,L,38,13,6.0,1.0,14,,1.0,,2.0,5.0,1.0,,2.0,,,,1.0,8.0,,,8.0,,,75,2024-03-08
Collingwood,2024,235,St Kilda,3,L,38,6,2.0,6.0,12,,,,,6.0,,,2.0,,1.0,,3.0,7.0,,,4.0,,,85,2024-03-15
Collingwood,2024,236,Brisbane Lions,4,W,38,9,6.0,8.0,17,,,,3.0,9.0,,1.0,3.0,1.0,,,8.0,7.0,1.0,,2.0,,,92,2024-03-22
Collingwood,2024,237,Hawthorn,5,W,38,13,7.0,5.0,18,,,,2.0,7.0,1.0,1.0,1.0,1.0,,,5.0,9.0,1.0,,3.0,,,97,2024-03-29
Collingwood,2024,238,Port Adelaide,7,W,38,9,3.0,2.0,11,,,,2.0,6.0,,,,,,,3.0,5.0,1.0,,2.0,,,88,2024-04-12
Collingwood,2024,239,Essendon,8,D,38,13,4.0,5.0,18,,,,1.0,8.0,,,3.0,1.0,1.0,,3.0,9.0,,,8.0,1.0,,95,2024-04-19
Collingwood,2024,240,Carlton,9,W,38,13,5.0,,13,,,,5.0,6.0,1.0,,1.0,1.0,,,3.0,6.0,,,9.0,1.0,,96,2024-04-26
Collingwood,2024,241↓,West Coast,10,W,38,1,,,1,1.0,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,18,2024-05-03
Collingwood,2024,242,Western Bulldogs,13,L,38,14,6.0,3.0,17,,,,2.0,7.0,,,1.0,1.0,,,7.0,6.0,2.0,,5.0,,,89,2024-05-24
Collingwood,2024,243,Melbourne,14,W,38,19,8.0,5.0,24,,,,,11.0,1.0,,4.0,,1.0,,2.0,13.0,1.0,,12.0,,1.0,85,2024-05-31
Collingwood,2024,244,North Melbourne,15,W,38,12,8.0,2.0,14,1.0,1.0,,,1.0,3.0,,3.0,,,,5.0,7.0,3.0,2.0,7.0,,,86,2024-06-07
Collingwood,2024,245,Gold Coast,17,L,38,14,4.0,5.0,19,1.0,,,3.0,5.0,1.0,,3.0,4.0,2.0,,5.0,7.0,,1.0,3.0,1.0,,93,2024-06-21
Collingwood,2024,246,Essendon,18,L,38,8,6.0,3.0,11,2.0,,,1.0,,4.0,,3.0,,1.0,,2.0,9.0,2.0,2.0,,,1.0,86,2024-06-28
Collingwood,2024,247,Hawthorn,20,L,38,9,2.0,1.0,10,,,,,3.0,,,,1.0,,,2.0,3.0,1.0,1.0,6.0,,,89,2024-07-12
Collingwood,2024,248,Richmond,21,W,38,8,5.0,3.0,11,,,,1.0,5.0,,,1.0,,1.0,,1.0,8.0,,,5.0,,,86,2024-07-19
Collingwood,2024,249,Carlton,22,W,38,18,7.0,2.0,20,,,,4.0,11.0,,,1.0,,,,4.0,8.0,2.0,,16.0,1.0,,93,2024-07-26
Collingwood,2024,250,Sydney,23,L,38,14,2.0,3.0,17,,,,1.0,7.0,,,3.0,1.0,1.0,,4.0,8.0,,,5.0,,,86,2024-08-02
Collingwood,2024,251,Brisbane Lions,24,W,38,20,11.0,4.0,24,,,,2.0,5.0,1.0,,2.0,,,,3.0,14.0,1.0,,3.0,,,93,2024-08-09
Collingwood,2024,252,Melbourne,25,W,38,12,6.0,2.0,14,,,,,2.0,3.0,,3.0,,1.0,,2.0,9.0,1.0,,6.0,,,92,2024-08-16
Collingwood,2025,253,Greater Western Sydney,1,L,38,11,6.0,2.0,13,,,,1.0,6.0,1.0,1.0,4.0,,1.0,,3.0,8.0,1.0,,3.0,,1.0,76,2025-03-01
Collingwood,2025,254↓,Port Adelaide,2,W,38,9,3.0,1.0,10,,,,,4.0,,,2.0,,,,,7.0,,,4.0,,,60,2025-03-08
Collingwood,2025,255,Western Bulldogs,3,W,38,14,7.0,3.0,17,,,,1.0,10.0,,1.0,2.0,2.0,,,5.0,8.0,1.0,,7.0,,,100,2025-03-15
Collingwood,2025,256,Carlton,5,W,38,9,4.0,1.0,10,,,,1.0,4.0,2.0,1.0,2.0,,,,,6.0,,,5.0,,,86,2025-03-29
Collingwood,2025,257,Sydney,6,W,38,7,2.0,4.0,11,,,,,5.0,,,1.0,,,,2.0,5.0,,,1.0,,,85,2025-04-05
Collingwood,2025,258,Brisbane Lions,7,W,38,13,7.0,3.0,16,,,,,7.0,,,2.0,,2.0,,3.0,10.0,1.0,,6.0,,,96,2025-04-12
Collingwood,2025,259,Essendon,8,W,38,16,9.0,5.0,21,,,,,4.0,3.0,1.0,3.0,,,,6.0,13.0,2.0,,10.0,,,83,2025-04-19
Collingwood,2025,260,Fremantle,10,W,38,16,7.0,1.0,17,,,,2.0,7.0,1.0,,2.0,,1.0,,1.0,10.0,,,3.0,,,96,2025-05-03
Collingwood,2025,261,Adelaide,11,W,38,10,5.0,7.0,17,,,,4.0,8.0,,,1.0,2.0,1.0,,6.0,8.0,1.0,,5.0,1.0,,98,2025-05-10
Collingwood,2025,262,North Melbourne,12,W,38,10,,1.0,11,,,,2.0,5.0,,,2.0,,1.0,,2.0,5.0,,,12.0,,,90,2025-05-17
Collingwood,2025,263,Hawthorn,13,W,38,10,4.0,,10,,,,1.0,4.0,,,1.0,1.0,,,2.0,4.0,,,4.0,,,86,2025-05-24
Collingwood,2025,264,Melbourne,14,W,38,21,5.0,5.0,26,,,,5.0,9.0,1.0,,2.0,3.0,,,12.0,8.0,2.0,,7.0,,,91,2025-05-31
Collingwood,2025,265,St Kilda,16,W,38,10,5.0,1.0,11,,,,1.0,5.0,1.0,,3.0,1.0,1.0,,2.0,7.0,,,3.0,2.0,,87,2025-06-14
Collingwood,2025,266,West Coast,17,W,38,14,8,3,17,,,,3,5,1,,3,,1,,4,9,2,,6,,,90,2025-06-21
