team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2024,148,Adelaide,14,W,25,8,4.0,5.0,13,,,43,7.0,3.0,1.0,3.0,3.0,1.0,,,10.0,4.0,2.0,,6.0,,1.0,76,2024-05-31
Richmond,2024,149,Hawthorn,15,L,25,5,4.0,6.0,11,,2.0,38,5.0,,1.0,3.0,1.0,,1.0,,7.0,3.0,2.0,1.0,4.0,,2.0,80,2024-06-07
Richmond,2024,150,Carlton,17,L,25,11,2.0,6.0,17,1.0,,43,3.0,2.0,4.0,9.0,6.0,4.0,3.0,,11.0,5.0,,,4.0,,,85,2024-06-21
Richmond,2024,151,Fremantle,18,L,25,14,4.0,12.0,26,1.0,1.0,36,7.0,,3.0,11.0,5.0,4.0,1.0,,21.0,5.0,1.0,2.0,1.0,,,80,2024-06-28
Richmond,2024,152,Greater Western Sydney,19,L,25,12,4.0,10.0,22,,1.0,36,4.0,,3.0,5.0,7.0,2.0,2.0,,14.0,7.0,1.0,1.0,,,1.0,83,2024-07-05
Richmond,2024,153↓,Port Adelaide,20,L,25,4,2.0,9.0,13,,,23,2.0,,2.0,4.0,2.0,,,,7.0,5.0,1.0,,4.0,,,59,2024-07-12
Richmond,2024,154,North Melbourne,22,L,25,3,3.0,13.0,16,,,35,11.0,1.0,,2.0,,,,,7.0,9.0,,,2.0,,,82,2024-07-26
Richmond,2024,155,St Kilda,23,L,25,7,5.0,11.0,18,,,25,2.0,3.0,2.0,3.0,7.0,1.0,4.0,,9.0,8.0,1.0,,4.0,,,83,2024-08-02
Richmond,2024,156,Hawthorn,24,L,25,8,6.0,10.0,18,,,29,6.0,1.0,1.0,2.0,7.0,2.0,2.0,,10.0,8.0,2.0,,3.0,,,81,2024-08-09
Richmond,2024,157,Gold Coast,25,L,25,6,4.0,9.0,15,,,21,6.0,2.0,3.0,4.0,2.0,1.0,1.0,,7.0,7.0,,,3.0,,,78,2024-08-16
Richmond,2025,158,Carlton,2,W,25,13,4.0,8.0,21,2.0,,35,6.0,3.0,2.0,7.0,7.0,,5.0,,13.0,6.0,1.0,1.0,3.0,,,85,2025-03-08
Richmond,2025,159,Port Adelaide,3,L,25,5,,8.0,13,,,39,,1.0,5.0,8.0,2.0,2.0,1.0,,9.0,3.0,,,1.0,,,83,2025-03-15
Richmond,2025,160,St Kilda,4,L,25,13,3.0,8.0,21,,2.0,35,,2.0,3.0,7.0,5.0,2.0,2.0,,16.0,7.0,2.0,1.0,1.0,,1.0,79,2025-03-22
Richmond,2025,161,Brisbane Lions,5,L,25,8,2.0,7.0,15,,,41,2.0,1.0,,2.0,5.0,,1.0,,8.0,4.0,1.0,,3.0,,,80,2025-03-29
Richmond,2025,162,Fremantle,6,L,25,4,3.0,13.0,17,,,33,2.0,1.0,,5.0,3.0,2.0,2.0,,8.0,10.0,,,4.0,,,82,2025-04-05
Richmond,2025,163,Gold Coast,7,W,25,5,2.0,5.0,10,,,26,5.0,2.0,2.0,3.0,4.0,1.0,4.0,,7.0,5.0,1.0,,6.0,,,76,2025-04-12
Richmond,2025,164,Melbourne,8,L,25,11,3.0,4.0,15,1.0,,31,2.0,2.0,4.0,8.0,2.0,2.0,1.0,,9.0,5.0,1.0,1.0,3.0,,,83,2025-04-19
Richmond,2025,165,Hawthorn,9,L,25,6,1.0,8.0,14,,,29,4.0,,,4.0,3.0,2.0,1.0,,7.0,6.0,,,1.0,,,78,2025-04-26
Richmond,2025,166,West Coast,10,W,25,9,2.0,9.0,18,1.0,,37,4.0,1.0,2.0,5.0,8.0,1.0,6.0,,9.0,8.0,1.0,1.0,3.0,,,80,2025-05-03
Richmond,2025,167,North Melbourne,11,L,25,6,5.0,9.0,15,,,47,13.0,,1.0,3.0,1.0,,,,4.0,11.0,,1.0,3.0,,1.0,86,2025-05-10
Richmond,2025,168,Greater Western Sydney,13,L,25,7,3.0,8.0,15,,,36,6.0,1.0,2.0,2.0,3.0,1.0,1.0,,9.0,5.0,1.0,,2.0,,1.0,82,2025-05-24
Richmond,2025,169,Sydney,14,L,25,8,3.0,9.0,17,,,24,5.0,2.0,2.0,7.0,5.0,3.0,2.0,,11.0,4.0,1.0,,4.0,,,84,2025-05-31
Richmond,2025,170,Western Bulldogs,16,L,25,2,1,7,9,,,28,6,,,1,4,1,3,,5,4,,,,,,77,2025-06-14
