team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2022,36,Greater Western Sydney,8,W,19,12.0,7.0,7.0,19.0,1.0,2.0,,3.0,2.0,6.0,3.0,2.0,,,,5.0,14.0,,1.0,1.0,2.0,2.0,67.0,2022-04-19
Geelong,2022,37,St Kilda,9,L,19,5.0,4.0,11.0,16.0,,,,2.0,1.0,3.0,2.0,1.0,,,,9.0,7.0,,,,,1.0,66.0,2022-04-26
Geelong,2022,38,Adelaide,11,W,19,,,,,,,,,,,,,,,,,,,,,,,,2022-05-10
Geelong,2022,39↑,Western Bulldogs,12,W,19,6.0,2.0,1.0,7.0,,,,1.0,1.0,2.0,1.0,2.0,,1.0,,2.0,4.0,,,,,,33.0,2022-05-17
Geelong,2022,40,North Melbourne,16,W,19,8.0,4.0,3.0,11.0,2.0,1.0,,2.0,2.0,1.0,2.0,2.0,,2.0,,4.0,8.0,,2.0,2.0,,,62.0,2022-06-14
Geelong,2022,41,Melbourne,17,W,19,,,,,,,,,,,,,,,,,,,,,,,,2022-06-21
Port Adelaide,2023,42,Geelong,14,W,47,7.0,2.0,6.0,13.0,2.0,1.0,,1.0,1.0,2.0,,2.0,,1.0,,4.0,9.0,,1.0,1.0,,,73.0,2023-05-31
Port Adelaide,2023,43,Essendon,16,W,47,7.0,4.0,5.0,12.0,1.0,,,1.0,1.0,2.0,,5.0,1.0,1.0,,2.0,10.0,,2.0,1.0,,,72.0,2023-06-14
Port Adelaide,2023,44↑,Gold Coast,17,W,47,4.0,1.0,3.0,7.0,1.0,,,2.0,,2.0,,1.0,,1.0,,2.0,6.0,,,2.0,2.0,,53.0,2023-06-21
Port Adelaide,2024,45↑,Greater Western Sydney,15,L,42,3.0,1.0,1.0,4.0,,1.0,,,,,1.0,1.0,,1.0,,2.0,2.0,,1.0,,,,27.0,2024-06-07
Port Adelaide,2024,46↑,Brisbane Lions,16,L,42,7.0,4.0,3.0,10.0,,1.0,,1.0,1.0,2.0,,1.0,,,,2.0,8.0,,1.0,,,,40.0,2024-06-14
Port Adelaide,2024,47,St Kilda,17,W,42,11.0,8.0,2.0,13.0,1.0,2.0,,1.0,,2.0,,2.0,,,,,13.0,,4.0,,,,87.0,2024-06-21
Port Adelaide,2024,48,Western Bulldogs,18,W,42,4.0,6.0,3.0,7.0,1.0,,,3.0,,2.0,,,,,,1.0,7.0,,,,,1.0,80.0,2024-06-28
Port Adelaide,2024,49,Gold Coast,19,L,42,12.0,8.0,5.0,17.0,1.0,1.0,,1.0,2.0,3.0,,4.0,,,,4.0,14.0,,1.0,,,,79.0,2024-07-05
Port Adelaide,2024,50↑,Richmond,20,W,42,6.0,3.0,2.0,8.0,,4.0,,1.0,,,1.0,,,,,1.0,6.0,,1.0,,,,23.0,2024-07-12
Port Adelaide,2024,51↑,Carlton,21,W,42,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,21.0,2024-07-19
Port Adelaide,2024,52↑,Sydney,22,W,42,2.0,1.0,,2.0,,,,,,,,,,,,,2.0,,,1.0,,,24.0,2024-07-26
Port Adelaide,2024,53↑,Melbourne,23,W,42,3.0,3.0,1.0,4.0,1.0,,,3.0,,1.0,,1.0,,,,1.0,3.0,1.0,2.0,,,,47.0,2024-08-02
Port Adelaide,2024,54↑,Adelaide,24,W,42,3.0,,1.0,4.0,,,,1.0,,1.0,,1.0,,,,3.0,,,,,,,31.0,2024-08-09
Port Adelaide,2024,55↑,Geelong,QF,L,42,4.0,2.0,,4.0,,,,,,2.0,,2.0,,1.0,,1.0,3.0,,,,,,38.0,2024-03-01
Port Adelaide,2024,56,Hawthorn,SF,W,42,12.0,2.0,1.0,13.0,,1.0,,2.0,,5.0,1.0,1.0,1.0,,,8.0,6.0,,1.0,1.0,,,62.0,2024-03-01
Port Adelaide,2024,57,Sydney,PF,L,42,6.0,2.0,1.0,7.0,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,4.0,5.0,,,4.0,,1.0,63.0,2024-03-01
Fremantle,2025,58↑,Adelaide,8,W,19,1,,2,3,,1,,,,,,,,,,1,2,,,,,,16,2025-04-19
Fremantle,2025,59↑,St Kilda,9,L,19,5,2,2,7,1,,,2,1,,,,,,,1,6,,,,,,48,2025-04-26
