team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2024,71,Adelaide,13,W,18,7.0,,2.0,9,,,1.0,3.0,,1.0,3.0,2.0,2.0,1.0,,8.0,2.0,,,2.0,,,86,2024-05-24
Hawthorn,2024,72,Greater Western Sydney,14,W,18,9.0,6.0,1.0,10,2.0,1.0,,2.0,,3.0,,5.0,,4.0,,5.0,5.0,3.0,3.0,2.0,,,81,2024-05-31
Hawthorn,2024,73,Richmond,15,W,18,6.0,4.0,1.0,7,4.0,1.0,1.0,2.0,,1.0,,4.0,2.0,3.0,,4.0,5.0,,3.0,1.0,,,80,2024-06-07
Hawthorn,2024,74,West Coast,17,W,18,11.0,5.0,1.0,12,2.0,2.0,,1.0,,3.0,,3.0,3.0,1.0,,7.0,5.0,3.0,3.0,,,2.0,80,2024-06-21
Hawthorn,2024,75,Geelong,18,L,18,6.0,5.0,2.0,8,2.0,,,3.0,1.0,,,5.0,1.0,2.0,,1.0,7.0,,1.0,2.0,,,87,2024-06-28
Hawthorn,2024,76,Fremantle,19,W,18,4.0,3.0,4.0,8,1.0,1.0,,4.0,,1.0,1.0,4.0,1.0,3.0,,4.0,4.0,1.0,3.0,,,1.0,86,2024-07-05
Hawthorn,2024,77,Collingwood,20,W,18,12.0,1.0,2.0,14,2.0,3.0,4.0,2.0,,2.0,1.0,1.0,1.0,,,6.0,5.0,,,1.0,,,80,2024-07-12
Hawthorn,2024,78,Adelaide,21,W,18,10.0,8.0,7.0,17,2.0,1.0,3.0,1.0,,5.0,2.0,4.0,,1.0,,7.0,10.0,2.0,2.0,,,2.0,87,2024-07-19
Hawthorn,2024,79,Greater Western Sydney,22,L,18,7.0,2.0,,7,2.0,,1.0,2.0,,2.0,1.0,2.0,,,,1.0,3.0,,2.0,,,,86,2024-07-26
Hawthorn,2024,80,Carlton,23,W,18,5.0,3.0,,5,1.0,1.0,4.0,1.0,,1.0,,1.0,1.0,,,4.0,2.0,2.0,3.0,,,1.0,86,2024-08-02
Hawthorn,2024,81,Richmond,24,W,18,11.0,9.0,3.0,14,1.0,2.0,1.0,4.0,,2.0,1.0,6.0,1.0,1.0,,6.0,10.0,,5.0,3.0,1.0,2.0,84,2024-08-09
Hawthorn,2024,82,North Melbourne,25,W,18,7.0,3.0,1.0,8,3.0,,1.0,1.0,,4.0,2.0,2.0,1.0,1.0,,5.0,3.0,1.0,3.0,2.0,,3.0,83,2024-08-16
Hawthorn,2024,83,Western Bulldogs,EF,W,18,6.0,2.0,,6,,1.0,,,,2.0,,3.0,,1.0,,2.0,4.0,,,3.0,,,80,2024-03-01
Hawthorn,2024,84,Port Adelaide,SF,L,18,6.0,4.0,1.0,7,1.0,,1.0,3.0,,4.0,1.0,3.0,1.0,3.0,,2.0,6.0,1.0,1.0,2.0,1.0,1.0,94,2024-03-01
Hawthorn,2025,85,Sydney,1,W,18,4.0,3.0,5.0,9,1.0,,2.0,2.0,,,,1.0,,1.0,,7.0,3.0,1.0,1.0,2.0,,,90,2025-03-01
Hawthorn,2025,86,Essendon,2,W,18,8.0,6.0,,8,2.0,2.0,1.0,1.0,,1.0,1.0,1.0,,,,4.0,3.0,3.0,3.0,,,1.0,80,2025-03-08
Hawthorn,2025,87,Carlton,3,W,18,10,4,1,11,3,1,,,,1,,5,,2,,4,6,2,3,1,,1,86,2025-03-15
Hawthorn,2025,88↓,Greater Western Sydney,4,W,18,3,2,2,5,,1,1,3,,1,,6,,4,,1,5,,1,,,,73,2025-03-22
