team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2019,151,Melbourne,9,W,15,9.0,3.0,9.0,18,2.0,1.0,,2.0,,5.0,1.0,4.0,1.0,3.0,,8.0,10,,,1.0,4.0,,89,2019-04-26
West Coast,2019,152,Adelaide,10,W,15,7.0,4.0,5.0,12,3.0,,,4.0,,2.0,2.0,3.0,2.0,2.0,,9.0,5,,,2.0,,,86,2019-05-03
West Coast,2019,153,Western Bulldogs,11,W,15,13.0,5.0,6.0,19,2.0,,,4.0,2.0,6.0,1.0,2.0,,,,8.0,12,,,2.0,1.0,3.0,83,2019-05-10
West Coast,2019,154,Sydney,12,L,15,10.0,1.0,2.0,12,,3.0,,3.0,2.0,3.0,2.0,2.0,1.0,2.0,,8.0,4,,,,,,86,2019-05-17
West Coast,2019,155,Essendon,14,W,15,12.0,6.0,7.0,19,2.0,1.0,,2.0,1.0,6.0,1.0,2.0,,,,8.0,10,,2.0,3.0,1.0,,86,2019-05-31
West Coast,2019,156,Hawthorn,15,W,15,9.0,1.0,4.0,13,3.0,,,6.0,,3.0,2.0,2.0,,2.0,,5.0,7,,1.0,1.0,,,88,2019-06-07
West Coast,2019,157,Fremantle,16,W,15,5.0,3.0,9.0,14,4.0,1.0,,4.0,,,,1.0,,,,7.0,7,,3.0,1.0,1.0,,80,2019-06-14
West Coast,2019,158,Collingwood,17,L,15,1.0,,,1,,,,2.0,,,,,,,,,1,,,,,,16,2019-06-21
West Coast,2019,159,Adelaide,21,W,15,7.0,2.0,4.0,11,,,,5.0,,6.0,1.0,3.0,,1.0,,5.0,8,,,1.0,3.0,3.0,75,2019-07-19
West Coast,2019,160,Richmond,22,L,15,9.0,1.0,4.0,13,3.0,,,4.0,,4.0,3.0,5.0,1.0,2.0,,4.0,10,,,2.0,,1.0,85,2019-07-26
West Coast,2019,161,Hawthorn,23,L,15,3.0,2.0,4.0,7,,1.0,,4.0,,4.0,,1.0,,,,3.0,5,,,1.0,,,74,2019-08-02
West Coast,2019,162,Essendon,EF,W,15,13.0,4.0,9.0,22,4.0,3.0,,3.0,,4.0,2.0,,2.0,,,10.0,12,1.0,1.0,2.0,,2.0,86,2019-03-01
West Coast,2019,163,Geelong,SF,L,15,5.0,4.0,4.0,9,,,,3.0,1.0,2.0,,1.0,,,,3.0,6,,,1.0,1.0,3.0,88,2019-03-01
West Coast,2020,164,Melbourne,1,W,15,9.0,7.0,3.0,12,,,,1.0,,4.0,,2.0,,,,3.0,9,1.0,1.0,,1.0,3.0,86,2020-03-01
West Coast,2020,165,Gold Coast,2,L,15,3.0,1.0,4.0,7,,,,2.0,,2.0,,2.0,1.0,1.0,,1.0,6,,,,,,85,2020-03-08
West Coast,2020,166,Brisbane Lions,3,L,15,7.0,1.0,4.0,11,,,,5.0,,3.0,,5.0,,2.0,,7.0,4,,,1.0,,1.0,88,2020-03-15
West Coast,2020,167,Port Adelaide,4,L,15,6.0,4.0,6.0,12,,1.0,,1.0,,2.0,1.0,1.0,1.0,,,4.0,9,,,1.0,,1.0,86,2020-03-22
West Coast,2020,168,Sydney,5,W,15,6.0,2.0,5.0,11,2.0,2.0,,2.0,,1.0,3.0,,,,,8.0,4,,1.0,2.0,,,91,2020-03-29
West Coast,2020,169,Adelaide,6,W,15,7.0,,3.0,10,1.0,,,2.0,,4.0,1.0,3.0,,,,4.0,7,,,,1.0,1.0,85,2020-04-05
West Coast,2020,170,Fremantle,7,W,15,6.0,2.0,3.0,9,,1.0,,4.0,,2.0,1.0,,,,,3.0,7,,,1.0,,,91,2020-04-12
West Coast,2020,171,Collingwood,8,W,15,3.0,5.0,8.0,11,1.0,,,3.0,,1.0,,3.0,,3.0,,4.0,8,1.0,1.0,2.0,,1.0,87,2020-04-19
West Coast,2020,172,Geelong,9,W,15,8.0,5.0,5.0,13,1.0,,,4.0,1.0,4.0,,1.0,1.0,,,4.0,9,,2.0,,,1.0,94,2020-04-26
West Coast,2020,173,Carlton,11,W,15,5.0,2.0,8.0,13,1.0,,,3.0,,3.0,,2.0,1.0,1.0,,5.0,7,,,1.0,,,90,2020-05-10
West Coast,2020,174,Hawthorn,12,W,15,9.0,2.0,6.0,15,1.0,1.0,,4.0,,1.0,2.0,6.0,,1.0,,13.0,5,,1.0,,,,83,2020-05-17
West Coast,2020,175,Greater Western Sydney,13,W,15,6.0,1.0,6.0,12,,,,3.0,1.0,3.0,2.0,3.0,2.0,,,6.0,7,,,2.0,,1.0,89,2020-05-24
West Coast,2020,176,Richmond,14,L,15,7.0,2.0,7.0,14,1.0,,,6.0,,1.0,1.0,2.0,1.0,,,7.0,10,,1.0,3.0,,,100,2020-05-31
West Coast,2020,177,Collingwood,EF,L,15,12.0,2.0,5.0,17,1.0,2.0,,5.0,,7.0,2.0,1.0,2.0,1.0,,6.0,11,,1.0,,1.0,2.0,84,2020-03-01
West Coast,2021,178,Gold Coast,1,W,15,12.0,8.0,8.0,20,1.0,3.0,,1.0,,3.0,,2.0,2.0,1.0,,4.0,16,,3.0,1.0,,,91,2021-03-01
West Coast,2021,179,Western Bulldogs,2,L,15,9.0,4.0,4.0,13,,1.0,,7.0,,3.0,2.0,,2.0,,,8.0,6,1.0,,3.0,1.0,2.0,89,2021-03-08
West Coast,2021,180,Port Adelaide,3,W,15,5.0,1.0,9.0,14,2.0,1.0,,3.0,,1.0,2.0,3.0,,,,8.0,7,,1.0,3.0,,,84,2021-03-15
West Coast,2021,181,St Kilda,4,L,15,10.0,3.0,5.0,15,1.0,,,7.0,1.0,2.0,2.0,8.0,1.0,4.0,,7.0,9,,,1.0,,,87,2021-03-22
West Coast,2021,182,Collingwood,5,W,15,8.0,2.0,2.0,10,,1.0,,7.0,,3.0,1.0,1.0,1.0,,,5.0,5,,,1.0,,1.0,87,2021-03-29
West Coast,2021,183,Geelong,6,L,15,7.0,1.0,3.0,10,,2.0,,5.0,,2.0,2.0,3.0,2.0,2.0,,8.0,4,,,1.0,,,77,2021-04-05
West Coast,2021,184,Fremantle,7,W,15,9.0,5.0,10.0,19,2.0,2.0,,4.0,,3.0,1.0,3.0,1.0,1.0,,9.0,11,,1.0,2.0,1.0,2.0,84,2021-04-12
West Coast,2021,185,Hawthorn,8,W,15,9.0,2.0,2.0,11,,1.0,,5.0,,3.0,1.0,6.0,,4.0,,4.0,9,,,2.0,2.0,,85,2021-04-19
West Coast,2021,186,Adelaide,9,W,15,16.0,10.0,9.0,25,1.0,,,3.0,2.0,8.0,,2.0,,1.0,,3.0,23,,,1.0,2.0,1.0,82,2021-04-26
West Coast,2021,187,Greater Western Sydney,10,L,15,10.0,1.0,1.0,11,2.0,1.0,,3.0,,1.0,1.0,2.0,,,,5.0,8,,,5.0,,,92,2021-05-03
West Coast,2021,188,Essendon,11,L,15,7.0,1.0,5.0,12,1.0,1.0,,2.0,,5.0,1.0,,1.0,,,8.0,5,,,1.0,2.0,1.0,91,2021-05-10
West Coast,2021,189,Carlton,12,W,15,10.0,5.0,2.0,12,1.0,,,1.0,,6.0,,2.0,,,,6.0,6,,1.0,1.0,,1.0,83,2021-05-17
West Coast,2021,190,Richmond,13,W,15,9.0,4.0,4.0,13,2.0,,,2.0,,3.0,1.0,2.0,1.0,,,4.0,10,,2.0,1.0,,,84,2021-05-24
West Coast,2021,191,Western Bulldogs,15,L,15,5.0,3.0,4.0,9,1.0,,,2.0,,2.0,1.0,1.0,,1.0,,2.0,7,,1.0,1.0,,,90,2021-06-07
West Coast,2021,192,Sydney,16,L,15,5.0,3.0,6.0,11,,1.0,,4.0,,4.0,1.0,1.0,,,,3.0,8,,1.0,,,1.0,87,2021-06-14
West Coast,2021,193,North Melbourne,17,L,15,9.0,4.0,5.0,14,,2.0,,4.0,1.0,2.0,,4.0,,1.0,,4.0,11,,1.0,1.0,,,86,2021-06-21
West Coast,2021,194,Adelaide,18,W,15,14.0,4.0,11.0,25,5.0,2.0,,4.0,,5.0,2.0,3.0,,3.0,3.0,9.0,16,1.0,2.0,3.0,,1.0,87,2021-06-28
West Coast,2021,195,St Kilda,19,W,15,13.0,7.0,4.0,17,1.0,2.0,,2.0,,5.0,,3.0,1.0,,,3.0,15,,2.0,,,1.0,88,2021-07-05
West Coast,2021,196,Collingwood,20,L,15,9.0,5.0,5.0,14,2.0,1.0,,5.0,,4.0,3.0,1.0,2.0,,,8.0,7,,1.0,,,,83,2021-07-12
West Coast,2021,197,Melbourne,21,L,15,7.0,2.0,5.0,12,2.0,2.0,,2.0,,1.0,1.0,4.0,1.0,1.0,,3.0,10,,2.0,3.0,,,89,2021-07-19
West Coast,2021,198,Fremantle,22,L,15,12.0,4.0,2.0,14,,3.0,,9.0,,5.0,1.0,2.0,1.0,,,6.0,8,1.0,1.0,1.0,,1.0,84,2021-07-26
West Coast,2021,199,Brisbane Lions,23,L,15,10.0,3.0,3.0,13,2.0,,,4.0,,,1.0,2.0,1.0,1.0,,4.0,9,,,1.0,,2.0,92,2021-08-02
West Coast,2022,200,Sydney,5,L,15,9.0,4.0,2.0,11,1.0,1.0,,2.0,,3.0,1.0,,2.0,,,4.0,7,,,,,1.0,85,2022-03-29
West Coast,2022,201,Port Adelaide,6,L,15,7.0,5.0,2.0,9,1.0,,,2.0,,3.0,,,,,,3.0,7,,1.0,3.0,,,80,2022-04-05
West Coast,2022,202,Richmond,7,L,15,9.0,5.0,3.0,12,,2.0,,2.0,2.0,2.0,1.0,2.0,2.0,1.0,,6.0,6,1.0,1.0,1.0,,1.0,88,2022-04-12
West Coast,2022,203,Brisbane Lions,8,L,15,9.0,6.0,6.0,15,,1.0,,3.0,,5.0,1.0,3.0,,1.0,,5.0,9,,,1.0,,,86,2022-04-19
West Coast,2022,204,Melbourne,9,L,15,6.0,3.0,7.0,13,1.0,,,2.0,1.0,3.0,1.0,3.0,,2.0,,6.0,5,,,,,,86,2022-04-26
West Coast,2022,205,Greater Western Sydney,10,L,15,9.0,2.0,5.0,14,2.0,,,7.0,1.0,5.0,2.0,1.0,1.0,,,7.0,7,,,1.0,,,82,2022-05-03
West Coast,2022,206,Western Bulldogs,11,L,15,11.0,6.0,2.0,13,1.0,1.0,,3.0,1.0,3.0,3.0,4.0,,2.0,,4.0,9,,1.0,1.0,,1.0,89,2022-05-10
West Coast,2022,207,Adelaide,12,L,15,10.0,,4.0,14,1.0,,,5.0,,4.0,3.0,3.0,3.0,,,5.0,9,,,3.0,1.0,,93,2022-05-17
West Coast,2022,208,Geelong,14,L,15,13.0,3.0,3.0,16,2.0,1.0,,5.0,,6.0,3.0,2.0,4.0,,,6.0,9,,1.0,,,,84,2022-05-31
West Coast,2022,209,Essendon,15,W,15,13.0,6.0,2.0,15,3.0,2.0,,3.0,1.0,6.0,3.0,1.0,,,,5.0,9,,4.0,1.0,,2.0,95,2022-06-07
West Coast,2022,210,Richmond,16,L,15,18.0,7.0,6.0,24,3.0,2.0,,2.0,2.0,11.0,2.0,5.0,,1.0,,9.0,15,,1.0,1.0,1.0,1.0,95,2022-06-14
West Coast,2022,211,Hawthorn,18,L,15,11.0,2.0,2.0,13,1.0,1.0,,8.0,1.0,3.0,3.0,,2.0,,,6.0,7,,1.0,2.0,,,86,2022-06-28
West Coast,2022,212,St Kilda,19,L,15,8.0,1.0,5.0,13,,,,4.0,,3.0,5.0,2.0,2.0,1.0,,9.0,4,,,,,1.0,86,2022-07-05
West Coast,2022,213,Gold Coast,20,L,15,7.0,6.0,6.0,13,1.0,1.0,,3.0,,1.0,1.0,3.0,,2.0,,4.0,10,,3.0,,1.0,1.0,90,2022-07-12
West Coast,2022,214,Adelaide,21,L,15,10.0,7.0,4.0,14,2.0,,,6.0,2.0,3.0,1.0,2.0,1.0,1.0,,3.0,12,,,,,1.0,88,2022-07-19
West Coast,2022,215,Fremantle,22,L,15,8.0,1.0,4.0,12,,1.0,,6.0,,3.0,3.0,5.0,,3.0,,8.0,5,,,,,1.0,92,2022-07-26
West Coast,2022,216,Geelong,23,L,15,12.0,6.0,1.0,13,3.0,,,5.0,,3.0,1.0,2.0,2.0,,,4.0,8,,3.0,,,1.0,87,2022-08-02
West Coast,2023,217,North Melbourne,1,L,15,5.0,6.0,7.0,12,1.0,2.0,,3.0,,,,1.0,,,,,13,,4.0,,,2.0,88,2023-03-01
West Coast,2023,218,Greater Western Sydney,2,W,15,8.0,4.0,9.0,17,3.0,2.0,,1.0,,2.0,1.0,4.0,1.0,2.0,,6.0,12,,3.0,,,,81,2023-03-08
West Coast,2023,219,Fremantle,3,L,15,2.0,2.0,4.0,6,,1.0,,1.0,,1.0,,,,,,1.0,5,,,1.0,,,56,2023-03-15
West Coast,2023,220,St Kilda,16,L,15,5.0,4.0,5.0,10,1.0,1.0,,14.0,,1.0,1.0,4.0,,,,5.0,5,,2.0,,,1.0,81,2023-06-14
West Coast,2023,221,Brisbane Lions,17,L,15,4.0,2.0,6.0,10,,,,1.0,1.0,1.0,,2.0,,2.0,,4.0,8,,,,,,84,2023-06-21
West Coast,2023,222,Richmond,18,L,15,11.0,6.0,5.0,16,,2.0,,3.0,,2.0,2.0,3.0,,,,5.0,10,1.0,3.0,3.0,,,82,2023-06-28
West Coast,2023,223,Carlton,19,L,15,7.0,4.0,3.0,10,1.0,1.0,,4.0,,3.0,1.0,1.0,,,,3.0,7,,1.0,,1.0,,89,2023-07-05
West Coast,2023,224,North Melbourne,20,W,15,12.0,3.0,6.0,18,2.0,,,11.0,,4.0,1.0,2.0,,1.0,,4.0,15,,,,1.0,1.0,83,2023-07-12
West Coast,2023,225,Essendon,21,L,15,11.0,3.0,5.0,16,2.0,2.0,,4.0,,3.0,2.0,2.0,2.0,1.0,,6.0,10,,2.0,2.0,,3.0,87,2023-07-19
West Coast,2023,226,Fremantle,22,L,15,5.0,2.0,9.0,14,,1.0,,3.0,,1.0,1.0,2.0,,1.0,,8.0,7,,,,,,90,2023-07-26
West Coast,2023,227,Western Bulldogs,23,W,15,10.0,3.0,7.0,17,5.0,,,8.0,,3.0,4.0,4.0,1.0,,3.0,7.0,10,,3.0,,2.0,1.0,89,2023-08-02
West Coast,2023,228,Adelaide,24,L,15,8.0,1.0,3.0,11,1.0,,,2.0,1.0,1.0,,2.0,,,,3.0,11,,,3.0,,,92,2023-08-09
West Coast,2024,229,Port Adelaide,2,L,15,8.0,7.0,6.0,14,1.0,,,,,5.0,,,,,,2.0,11,1.0,2.0,1.0,,3.0,91,2024-03-08
West Coast,2024,230,Greater Western Sydney,3,L,15,9.0,6.0,5.0,14,1.0,2.0,,4.0,,3.0,,1.0,,1.0,,3.0,11,,2.0,2.0,,,86,2024-03-15
West Coast,2024,231,Western Bulldogs,4,L,15,8.0,5.0,10.0,18,1.0,5.0,,2.0,,,1.0,2.0,,,,7.0,11,,2.0,1.0,,,91,2024-03-22
West Coast,2024,232,Sydney,5,L,15,6.0,5.0,7.0,13,2.0,1.0,,3.0,,2.0,1.0,1.0,2.0,,,6.0,8,1.0,2.0,,,,93,2024-03-29
West Coast,2024,233,Richmond,6,W,15,6.0,4.0,4.0,10,2.0,1.0,,1.0,,2.0,1.0,1.0,1.0,,,4.0,6,,3.0,1.0,1.0,1.0,90,2024-04-05
West Coast,2024,234,Fremantle,7,W,15,8.0,6.0,5.0,13,1.0,,,5.0,,1.0,3.0,,,,,6.0,9,,1.0,3.0,,,89,2024-04-12
West Coast,2024,235,Gold Coast,8,L,15,6.0,3.0,2.0,8,2.0,,,4.0,1.0,2.0,,3.0,,,,3.0,5,,2.0,,,,90,2024-04-19
West Coast,2024,236,Essendon,9,L,15,8.0,4.0,12.0,20,,1.0,,3.0,,4.0,4.0,3.0,,2.0,,10.0,11,,1.0,2.0,,1.0,85,2024-04-26
West Coast,2024,237,Collingwood,10,L,15,7.0,4.0,10.0,17,,,,5.0,,3.0,5.0,2.0,,,,8.0,11,,,2.0,,2.0,93,2024-05-03
West Coast,2024,238,Melbourne,11,W,15,15.0,7.0,7.0,22,1.0,3.0,,4.0,,4.0,,1.0,,,,4.0,18,,1.0,1.0,,2.0,89,2024-05-10
West Coast,2024,239,Adelaide,12,L,15,5.0,3.0,3.0,8,1.0,1.0,,1.0,,,1.0,1.0,,1.0,,3.0,5,,1.0,1.0,,,84,2024-05-17
West Coast,2024,240,St Kilda,13,L,15,8.0,2.0,6.0,14,3.0,,,3.0,,,,5.0,2.0,,,7.0,8,,2.0,3.0,,,92,2024-05-24
West Coast,2024,241,North Melbourne,14,L,15,11.0,8.0,10.0,21,1.0,3.0,,5.0,1.0,6.0,1.0,,2.0,,,7.0,14,,2.0,,1.0,1.0,85,2024-05-31
West Coast,2024,242,Essendon,16,L,15,14.0,4.0,5.0,19,2.0,3.0,,4.0,,5.0,4.0,3.0,,,,10.0,10,2.0,1.0,4.0,1.0,1.0,88,2024-06-14
West Coast,2024,243,Hawthorn,17,L,15,5.0,3.0,6.0,11,,,,3.0,,3.0,3.0,2.0,,1.0,,4.0,7,,,,1.0,,87,2024-06-21
West Coast,2024,244,Melbourne,18,L,15,10.0,6.0,6.0,16,,1.0,,3.0,,3.0,2.0,3.0,,,,5.0,11,,2.0,1.0,,1.0,89,2024-06-28
West Coast,2024,245,Brisbane Lions,19,L,15,8.0,6.0,5.0,13,1.0,2.0,,4.0,,4.0,,4.0,1.0,2.0,,4.0,11,,,1.0,,1.0,93,2024-07-05
West Coast,2024,246,St Kilda,20,L,15,5.0,6.0,5.0,10,,,,3.0,,2.0,,4.0,1.0,1.0,,3.0,7,,,,,1.0,88,2024-07-12
West Coast,2024,247,Fremantle,21,L,15,9.0,2.0,3.0,12,1.0,3.0,,3.0,1.0,4.0,,2.0,1.0,1.0,,3.0,10,,,,,2.0,81,2024-07-19
West Coast,2024,248,Gold Coast,22,W,15,13.0,4.0,10.0,23,1.0,,,2.0,,2.0,1.0,6.0,,,,7.0,17,,,1.0,,,91,2024-07-26
West Coast,2024,249,North Melbourne,23,W,15,8.0,4.0,2.0,10,3.0,,,2.0,1.0,3.0,1.0,2.0,,,,5.0,7,,1.0,4.0,,,91,2024-08-02
West Coast,2024,250,Carlton,24,L,15,5.0,3.0,4.0,9,1.0,1.0,,10.0,,4.0,,3.0,,2.0,,6.0,4,1.0,1.0,,,1.0,87,2024-08-09
West Coast,2024,251,Geelong,25,L,15,12.0,2.0,2.0,14,2.0,,,2.0,,6.0,,2.0,,,,1.0,13,,,3.0,,,93,2024-08-16
West Coast,2025,252,Gold Coast,2,L,15,11.0,4.0,3.0,14,,,,,1.0,3.0,,2.0,,,,3.0,10,,,1.0,,1.0,90,2025-03-08
West Coast,2025,253,Brisbane Lions,3,L,15,8.0,2.0,4.0,12,1.0,1.0,,2.0,1.0,2.0,1.0,,2.0,,,2.0,9,,,,,1.0,90,2025-03-15
West Coast,2025,254,Fremantle,4,L,15,8.0,3.0,5.0,13,2.0,,,3.0,3.0,,2.0,,1.0,,,4.0,8,,2.0,1.0,,1.0,90,2025-03-22
West Coast,2025,255,Greater Western Sydney,5,L,15,6.0,1.0,1.0,7,2.0,,,4.0,,2.0,,1.0,3.0,,,4.0,3,,,,,,83,2025-03-29
West Coast,2025,256,Carlton,6,L,15,9.0,7.0,3.0,12,1.0,1.0,,2.0,,3.0,,,,,,1.0,11,,2.0,1.0,1.0,,82,2025-04-05
West Coast,2025,257,Essendon,7,L,15,9.0,5.0,3.0,12,1.0,3.0,,5.0,,1.0,,3.0,1.0,2.0,,4.0,9,1.0,3.0,,1.0,,86,2025-04-12
West Coast,2025,258,Hawthorn,8,L,15,4.0,1.0,6.0,10,1.0,1.0,,7.0,,2.0,,1.0,1.0,,,6.0,6,1.0,1.0,3.0,,1.0,84,2025-04-19
West Coast,2025,259,Melbourne,9,L,15,6.0,2.0,5.0,11,2.0,,,3.0,,3.0,1.0,3.0,1.0,,,5.0,6,,,1.0,1.0,,86,2025-04-26
West Coast,2025,260,Richmond,10,L,15,10.0,4.0,5.0,15,3.0,1.0,,4.0,2.0,4.0,,,1.0,,,5.0,12,,1.0,1.0,,1.0,86,2025-05-03
West Coast,2025,261,St Kilda,11,W,15,6.0,1.0,3.0,9,1.0,,,3.0,,3.0,,1.0,1.0,1.0,,6.0,3,,,1.0,2.0,1.0,84,2025-05-10
West Coast,2025,262,North Melbourne,14,L,15,7.0,2.0,5.0,12,,1.0,,4.0,,4.0,,2.0,,,,4.0,7,,,,,,86,2025-05-31
West Coast,2025,263,Carlton,15,L,15,8.0,3.0,1.0,9,1.0,2.0,,1.0,,4.0,1.0,1.0,,,,3.0,6,1.0,1.0,,,,89,2025-06-07
West Coast,2025,264↓,Collingwood,17,L,15,2.0,3.0,5.0,7,,1.0,,5.0,,,,2.0,,,,4.0,4,,1.0,,,,70,2025-06-21
West Coast,2025,265,Greater Western Sydney,18,L,15,7.0,4.0,3.0,10,1.0,,,2.0,,3.0,1.0,3.0,,2.0,,2.0,7,,,,,,89,2025-06-28
West Coast,2025,266,Port Adelaide,19,L,15,8.0,2.0,1.0,9,,1.0,,1.0,,4.0,2.0,1.0,1.0,,,4.0,5,,,,,1.0,84,2025-07-05
West Coast,2025,267,Richmond,20,L,15,12.0,9.0,3.0,15,1.0,,,,1.0,4.0,,4.0,1.0,1.0,,5.0,10,2.0,1.0,1.0,,,87,2025-07-12
West Coast,2025,268,Fremantle,21,L,15,9.0,2.0,7.0,16,2.0,1.0,,4.0,2.0,7.0,,4.0,,1.0,,7.0,8,1.0,1.0,1.0,,1.0,84,2025-07-19
West Coast,2025,269,Melbourne,22,L,15,5,4,3,8,2,,,2,1,2,,3,,,,2,7,,2,2,,,88,2025-07-26
