team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2023,139,Adelaide,22,W,11,7.0,2.0,3.0,10.0,2.0,1.0,,1.0,,1.0,1.0,3.0,,2.0,,5.0,6.0,,1.0,3.0,,2.0,78,2023-07-26
Brisbane Lions,2023,140,Collingwood,23,W,11,6.0,4.0,,6.0,1.0,,,1.0,,3.0,,2.0,,1.0,,1.0,5.0,,1.0,,,1.0,52,2023-08-02
Brisbane Lions,2023,141,Port Adelaide,QF,W,11,7.0,2.0,5.0,12.0,1.0,1.0,,3.0,,2.0,,3.0,1.0,1.0,,7.0,7.0,,2.0,1.0,,1.0,85,2023-03-01
Brisbane Lions,2023,142,Carlton,PF,W,11,10.0,3.0,8.0,18.0,2.0,,,7.0,,3.0,2.0,2.0,,,,8.0,7.0,,2.0,1.0,,2.0,70,2023-03-01
Brisbane Lions,2023,143,Collingwood,GF,L,11,6.0,3.0,1.0,7.0,2.0,1.0,,1.0,,4.0,,2.0,,2.0,,2.0,5.0,1.0,1.0,1.0,,1.0,74,2023-03-01
Brisbane Lions,2024,144,Carlton,1,L,11,10.0,6.0,3.0,13.0,2.0,3.0,,2.0,1.0,2.0,1.0,3.0,1.0,2.0,,4.0,9.0,1.0,3.0,1.0,,,81,2024-03-01
Brisbane Lions,2024,145,Fremantle,2,L,11,11.0,2.0,4.0,15.0,1.0,,,3.0,,5.0,,6.0,2.0,1.0,,8.0,6.0,2.0,,,,1.0,83,2024-03-08
Brisbane Lions,2024,146,Collingwood,4,L,11,13.0,6.0,4.0,17.0,1.0,2.0,,2.0,,1.0,2.0,1.0,1.0,1.0,,4.0,12.0,,2.0,1.0,,2.0,77,2024-03-22
Brisbane Lions,2024,147,North Melbourne,5,W,11,12.0,8.0,2.0,14.0,2.0,,,3.0,,4.0,1.0,2.0,,1.0,,6.0,11.0,,2.0,2.0,,1.0,83,2024-03-29
Brisbane Lions,2024,148,Melbourne,6,W,11,8.0,4.0,5.0,13.0,,1.0,,3.0,,3.0,,1.0,,,,5.0,9.0,,,4.0,1.0,1.0,76,2024-04-05
Brisbane Lions,2024,149,Geelong,7,L,11,13.0,1.0,4.0,17.0,1.0,1.0,,7.0,1.0,6.0,1.0,1.0,1.0,,,7.0,9.0,,1.0,3.0,,,86,2024-04-12
Brisbane Lions,2024,150,Greater Western Sydney,8,L,11,7.0,3.0,2.0,9.0,1.0,2.0,,1.0,,,2.0,2.0,1.0,,,8.0,2.0,1.0,1.0,2.0,,,76,2024-04-19
Brisbane Lions,2024,151↓,Gold Coast,9,W,11,,,,,,,,,,,,,,,,,,,,,,,5,2024-04-26
Brisbane Lions,2026,152,Sydney,2,L,11,8.0,2.0,3.0,11.0,,,,2.0,2.0,2.0,1.0,8.0,1.0,3.0,,7.0,6.0,1.0,,,,,79,2026-03-08
Brisbane Lions,2026,153,St Kilda,4,W,11,11.0,1.0,6.0,17.0,1.0,2.0,,2.0,1.0,1.0,2.0,4.0,1.0,3.0,,7.0,8.0,1.0,,,,2.0,77,2026-03-22
Brisbane Lions,2026,154,Collingwood,5,W,11,9.0,6.0,1.0,10.0,2.0,,,,,3.0,1.0,1.0,,,,4.0,7.0,1.0,2.0,,,1.0,72,2026-03-29
Brisbane Lions,2026,155,North Melbourne,6,W,11,7.0,3.0,5.0,12.0,2.0,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,,,2.0,8.0,,2.0,2.0,,,79,2026-04-05
Brisbane Lions,2026,156,Melbourne,7,L,11,10.0,9.0,2.0,12.0,1.0,,,1.0,,5.0,,2.0,,1.0,,3.0,9.0,,1.0,,,2.0,80,2026-04-12
Brisbane Lions,2026,157,Adelaide,8,W,11,20,12,3,23,,,,5,4,4,1,4,2,2,,7,15,1,,,,,81,2026-04-19
