team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2019,147,West Coast,14,L,9,12,3.0,10,22,1.0,1.0,,6.0,1.0,3.0,7.0,2.0,1.0,1.0,,12,12.0,,,1.0,,,78,2019-05-31
Essendon,2019,148,Greater Western Sydney,15,W,9,13,3.0,9,22,1.0,,,5.0,2.0,6.0,4.0,,1.0,,,13,11.0,,,1.0,1.0,,82,2019-06-07
Essendon,2019,149,Sydney,16,W,9,16,3.0,13,29,,3.0,,9.0,1.0,6.0,5.0,2.0,3.0,,3.0,9,18.0,,,1.0,1.0,,74,2019-06-14
Essendon,2019,150,North Melbourne,17,W,9,11,1.0,11,22,,,,5.0,3.0,2.0,3.0,4.0,2.0,,,7,11.0,,,,,,76,2019-06-21
Essendon,2019,151,Adelaide,18,W,9,9,,14,23,1.0,,,6.0,,5.0,5.0,4.0,,1.0,,11,12.0,,,1.0,5.0,,77,2019-06-28
Essendon,2019,152,Gold Coast,19,W,9,14,4.0,14,28,1.0,,,7.0,1.0,3.0,5.0,4.0,,1.0,,11,15.0,,,2.0,,,83,2019-07-05
Essendon,2019,153,Port Adelaide,20,L,9,10,3.0,19,29,1.0,1.0,,1.0,1.0,4.0,6.0,3.0,2.0,1.0,,11,18.0,,,,5.0,1.0,84,2019-07-12
Essendon,2019,154,Western Bulldogs,21,L,9,14,4.0,9,23,1.0,1.0,,4.0,3.0,2.0,3.0,4.0,3.0,2.0,,9,12.0,,,1.0,,,79,2019-07-19
Essendon,2019,155,Fremantle,22,W,9,19,3.0,8,27,1.0,2.0,,6.0,3.0,7.0,5.0,2.0,1.0,1.0,2.0,13,14.0,,1.0,1.0,,2.0,86,2019-07-26
Essendon,2019,156,Collingwood,23,L,9,13,1.0,11,24,,,,5.0,3.0,6.0,4.0,5.0,,1.0,,5,15.0,,,,,,80,2019-08-02
Essendon,2019,157,West Coast,EF,L,9,14,4.0,14,28,,,,3.0,2.0,5.0,6.0,2.0,1.0,,,15,16.0,,,2.0,3.0,,83,2019-03-01
Essendon,2020,158,Fremantle,1,W,9,21,5.0,14,35,,1.0,,3.0,2.0,2.0,9.0,2.0,3.0,,3.0,13,19.0,,,2.0,3.0,1.0,86,2020-03-01
Essendon,2020,159,Sydney,2,W,9,12,,10,22,,1.0,,2.0,1.0,4.0,8.0,3.0,2.0,2.0,,13,11.0,,,1.0,,1.0,74,2020-03-08
Essendon,2020,160,Carlton,4,L,9,11,1.0,8,19,,,,2.0,3.0,3.0,4.0,2.0,2.0,,,13,6.0,,,1.0,,,82,2020-03-22
Essendon,2020,161,Collingwood,5,W,9,19,4.0,10,29,1.0,,,5.0,2.0,6.0,6.0,2.0,,1.0,3.0,13,15.0,,,2.0,,1.0,77,2020-03-29
Essendon,2020,162,North Melbourne,6,W,9,5,1.0,7,12,,,,5.0,1.0,1.0,4.0,2.0,3.0,,,8,3.0,,,3.0,,,74,2020-04-05
Essendon,2020,163,Brisbane Lions,9,L,9,9,1.0,8,17,,1.0,,4.0,,2.0,4.0,4.0,1.0,2.0,,8,9.0,,,3.0,,,81,2020-04-26
Essendon,2020,164,Greater Western Sydney,10,L,9,8,1.0,7,15,1.0,,,2.0,,4.0,2.0,6.0,1.0,2.0,,8,5.0,,,3.0,2.0,,81,2020-05-03
Essendon,2020,165,Gold Coast,11,D,9,16,4.0,10,26,,1.0,,4.0,1.0,5.0,6.0,1.0,1.0,,,11,14.0,,,,1.0,1.0,76,2020-05-10
Essendon,2020,166,St Kilda,12,L,9,14,4.0,15,29,,,,5.0,1.0,4.0,5.0,5.0,1.0,,,9,21.0,,1.0,,3.0,1.0,71,2020-05-17
Essendon,2020,167,Richmond,13,L,9,11,4.0,6,17,,,,1.0,3.0,4.0,2.0,2.0,,,,1,15.0,,,1.0,1.0,,83,2020-05-24
Essendon,2020,168,Hawthorn,14,W,9,12,2.0,13,25,,,,7.0,,7.0,5.0,2.0,,1.0,,8,16.0,,,,,2.0,81,2020-05-31
Essendon,2020,169,West Coast,15,L,9,16,4.0,17,33,,,,4.0,2.0,4.0,6.0,3.0,3.0,,,10,21.0,,,1.0,,,88,2020-06-07
Essendon,2020,170,Geelong,16,L,9,13,2.0,7,20,1.0,1.0,,,2.0,6.0,3.0,4.0,,1.0,,10,10.0,,,,,,86,2020-06-14
Essendon,2020,171,Port Adelaide,17,L,9,15,4.0,9,24,,1.0,,5.0,2.0,2.0,5.0,3.0,,,,9,11.0,,1.0,1.0,,,76,2020-06-21
Essendon,2020,172,Melbourne,18,L,9,7,1.0,18,25,1.0,,,3.0,,4.0,6.0,,1.0,,,10,14.0,,,1.0,,1.0,81,2020-06-28
Essendon,2021,173,Hawthorn,1,L,9,8,2.0,9,17,2.0,,,4.0,,4.0,4.0,,,,,5,12.0,,1.0,3.0,,1.0,81,2021-03-01
Essendon,2021,174,Port Adelaide,2,L,9,10,,8,18,,2.0,,2.0,,2.0,8.0,2.0,1.0,1.0,,10,6.0,,,1.0,1.0,,64,2021-03-08
Essendon,2021,175,Greater Western Sydney,19,L,9,6,1.0,7,13,,1.0,,4.0,3.0,1.0,2.0,1.0,1.0,1.0,,3,9.0,,,1.0,,,69,2021-07-05
Essendon,2021,176,Sydney,20,L,9,12,2.0,10,22,1.0,1.0,,2.0,,2.0,3.0,3.0,1.0,1.0,,10,10.0,1.0,,1.0,1.0,,65,2021-07-12
Essendon,2021,177,Western Bulldogs,21,W,9,7,1.0,12,19,,,,2.0,1.0,4.0,6.0,5.0,,2.0,,8,10.0,,,,,,69,2021-07-19
Essendon,2021,178,Gold Coast,22,W,9,8,2.0,13,21,,,,3.0,,4.0,3.0,2.0,,1.0,,4,18.0,,,1.0,1.0,,84,2021-07-26
Essendon,2021,179,Collingwood,23,W,9,7,5.0,14,21,,,,3.0,,1.0,4.0,2.0,,1.0,,5,16.0,,,1.0,,,74,2021-08-02
Essendon,2021,180,Western Bulldogs,EF,L,9,16,3.0,8,24,,,,4.0,,1.0,6.0,4.0,,1.0,,7,12.0,,,3.0,,,79,2021-03-01
Essendon,2022,181,Geelong,1,L,9,9,5.0,14,23,,,,4.0,,4.0,3.0,2.0,,1.0,,9,15.0,,1.0,1.0,,1.0,71,2022-03-01
Essendon,2022,182,Melbourne,3,L,9,9,4.0,16,25,,,,5.0,2.0,3.0,6.0,3.0,1.0,,,12,12.0,,,,,2.0,78,2022-03-15
Essendon,2022,183,Adelaide,4,W,9,12,4.0,9,21,,1.0,,3.0,,6.0,6.0,3.0,3.0,2.0,,6,14.0,,,,,2.0,73,2022-03-22
Essendon,2022,184,Fremantle,5,L,9,6,2.0,13,19,,,,1.0,1.0,4.0,4.0,2.0,,1.0,,5,13.0,,,1.0,4.0,,78,2022-03-29
Essendon,2022,185,Collingwood,6,L,9,10,6.0,16,26,,,,2.0,1.0,4.0,5.0,2.0,2.0,,,6,20.0,,1.0,,2.0,2.0,81,2022-04-05
Essendon,2022,186↑,Western Bulldogs,7,L,9,6,2.0,5,11,,,,3.0,1.0,2.0,3.0,2.0,,1.0,,6,5.0,,,,,,39,2022-04-12
Essendon,2022,187,Hawthorn,8,W,9,12,5.0,3,15,,1.0,,3.0,,4.0,6.0,2.0,3.0,1.0,,6,9.0,,,2.0,,2.0,68,2022-04-19
Essendon,2022,188,Sydney,9,L,9,5,1.0,15,20,,,,2.0,,2.0,5.0,5.0,,2.0,,12,9.0,,,1.0,,,77,2022-04-26
Essendon,2022,189,Richmond,10,L,9,10,2.0,9,19,1.0,,,7.0,,5.0,5.0,3.0,2.0,2.0,,9,11.0,,,2.0,,,71,2022-05-03
Essendon,2022,190,Port Adelaide,11,L,9,9,4.0,11,20,,,,4.0,,1.0,4.0,1.0,,,,9,14.0,,1.0,3.0,,,72,2022-05-10
Essendon,2022,191,Carlton,13,L,9,9,5.0,18,27,1.0,,,10.0,,1.0,8.0,2.0,2.0,1.0,,15,13.0,,,,1.0,,73,2022-05-24
Essendon,2022,192,St Kilda,14,W,9,15,3.0,10,25,,,,5.0,2.0,6.0,7.0,3.0,2.0,1.0,1.0,8,15.0,,,1.0,5.0,2.0,72,2022-05-31
Essendon,2022,193,West Coast,15,L,9,11,3.0,15,26,,,,7.0,,7.0,9.0,3.0,1.0,,2.0,11,13.0,1.0,,,1.0,1.0,76,2022-06-07
Essendon,2022,194,Sydney,16,W,9,8,1.0,12,20,,,,4.0,1.0,4.0,6.0,3.0,1.0,,,10,10.0,,,2.0,1.0,1.0,80,2022-06-14
Essendon,2022,195,Brisbane Lions,17,W,9,12,3.0,13,25,1.0,,,5.0,,4.0,8.0,2.0,1.0,,,11,11.0,,,1.0,1.0,,76,2022-06-21
Essendon,2022,196,Gold Coast,18,W,9,14,3.0,15,29,,,,5.0,,9.0,7.0,2.0,2.0,,1.0,14,17.0,,,4.0,4.0,,83,2022-06-28
Essendon,2022,197,Collingwood,19,L,9,13,6.0,17,30,,1.0,,3.0,1.0,6.0,4.0,2.0,,,,8,20.0,,,1.0,3.0,,79,2022-07-05
Essendon,2022,198,Port Adelaide,22,L,9,7,,20,27,,,,10.0,,2.0,12.0,,6.0,,,19,10.0,,,2.0,,2.0,78,2022-07-26
Essendon,2022,199,Richmond,23,L,9,12,3.0,16,28,,1.0,,3.0,1.0,5.0,7.0,5.0,,,,10,15.0,,,1.0,1.0,1.0,83,2022-08-02
Essendon,2023,200,Hawthorn,1,W,9,12,3.0,11,23,,,,2.0,3.0,7.0,2.0,2.0,1.0,2.0,,5,18.0,,,1.0,,1.0,71,2023-03-01
Essendon,2023,201,Gold Coast,2,W,9,12,3.0,15,27,2.0,,,4.0,4.0,4.0,7.0,4.0,,,,11,14.0,,,4.0,,,68,2023-03-08
Essendon,2023,202,St Kilda,3,L,9,15,3.0,7,22,2.0,,,8.0,,7.0,5.0,2.0,1.0,1.0,,8,14.0,,,1.0,,,71,2023-03-15
Essendon,2023,203,Greater Western Sydney,4,W,9,15,5.0,13,28,,,,3.0,1.0,6.0,5.0,4.0,,,,9,18.0,,,2.0,4.0,,72,2023-03-22
Essendon,2023,204,Melbourne,5,W,9,16,5.0,12,28,,1.0,,3.0,4.0,1.0,7.0,6.0,,1.0,,16,11.0,,,,,,71,2023-03-29
Essendon,2023,205,Collingwood,6,L,9,8,1.0,11,19,,,,4.0,3.0,4.0,4.0,3.0,,,,7,13.0,,,3.0,,,69,2023-04-05
Essendon,2023,206,Geelong,7,L,9,8,4.0,14,22,2.0,,,2.0,1.0,4.0,3.0,3.0,1.0,1.0,,8,15.0,,1.0,1.0,,3.0,80,2023-04-12
Essendon,2023,207,Port Adelaide,8,L,9,7,3.0,12,19,,,,2.0,,1.0,2.0,1.0,2.0,,,9,8.0,,,2.0,2.0,2.0,84,2023-04-19
Essendon,2023,208,Brisbane Lions,9,L,9,7,2.0,11,18,,,,3.0,1.0,2.0,4.0,3.0,,,,8,8.0,,,,,,70,2023-04-26
Essendon,2023,209↓,North Melbourne,12,W,9,2,2.0,8,10,,,,4.0,,1.0,1.0,,,,,3,6.0,,1.0,,,,50,2023-05-17
Essendon,2023,210↑,Port Adelaide,16,L,9,1,,1,2,,,,3.0,,,,,,,,2,,,,,,,23,2023-06-14
Essendon,2023,211↑,Adelaide,17,W,9,2,1.0,4,6,,,,,1.0,2.0,,1.0,,,,1,5.0,,,,,,25,2023-06-21
Essendon,2024,212↑,North Melbourne,11,W,9,1,1.0,1,2,,,,2.0,,1.0,,1.0,,,,1,1.0,,,,,,18,2024-05-10
Essendon,2024,213,Collingwood,18,W,9,14,5.0,12,26,,,,8.0,,,6.0,,1.0,,,12,15.0,,,1.0,,2.0,64,2024-06-28
Essendon,2024,214,Melbourne,19,L,9,16,3.0,12,28,,,,6.0,2.0,5.0,5.0,3.0,,1.0,,8,17.0,,,,,1.0,70,2024-07-05
Essendon,2024,215,Adelaide,20,L,9,11,4.0,10,21,,,,4.0,3.0,2.0,3.0,4.0,,2.0,,6,13.0,,,,,1.0,66,2024-07-12
Essendon,2024,216,St Kilda,21,L,9,10,4.0,9,19,2.0,,,2.0,,2.0,1.0,3.0,1.0,1.0,,4,16.0,,,,,,75,2024-07-19
Essendon,2024,217,Fremantle,22,W,9,7,1.0,13,20,,,,4.0,,2.0,7.0,,1.0,,,9,11.0,,,,,,62,2024-07-26
Essendon,2024,218,Gold Coast,23,L,9,13,6.0,11,24,,,,3.0,1.0,5.0,6.0,2.0,,1.0,,7,16.0,,,1.0,1.0,2.0,67,2024-08-02
Essendon,2024,219,Sydney,24,L,9,14,5.0,16,30,,,,2.0,2.0,4.0,6.0,1.0,,,,11,19.0,,,1.0,1.0,1.0,68,2024-08-09
Essendon,2024,220,Brisbane Lions,25,L,9,8,5.0,11,19,,,,,1.0,1.0,4.0,3.0,,1.0,,7,11.0,1.0,1.0,,,,67,2024-08-16
Essendon,2025,221,Hawthorn,2,L,9,14,3.0,9,23,,,,2.0,2.0,2.0,2.0,2.0,1.0,,,7,15.0,,,1.0,,,85,2025-03-08
Essendon,2025,222,Adelaide,3,L,9,8,1.0,13,21,,,,2.0,5.0,2.0,,3.0,,,,3,16.0,,,1.0,1.0,,77,2025-03-15
Essendon,2025,223,Port Adelaide,4,W,9,15,5.0,10,25,,,,5.0,2.0,8.0,5.0,5.0,,1.0,,7,18.0,,,,3.0,,67,2025-03-22
Essendon,2025,224,Melbourne,6,W,9,12,3,18,30,1,,,1,2,2,7,6,,,,11,17,,1,2,1,1,69,2025-04-05
Essendon,2025,225,West Coast,7,W,9,11,4,12,23,1,1,,7,1,3,5,6,1,4,,8,16,,,1,4,2,62,2025-04-12
Essendon,2025,226,Collingwood,8,L,9,7,3,12,19,,,,3,2,2,4,8,1,2,,6,12,,,2,,1,65,2025-04-19
Essendon,2025,227↑,Sydney,10,W,9,2,2,3,5,,,,3,,,,,,,,3,2,,2,,,,20,2025-05-03
Essendon,2025,228↑,Western Bulldogs,11,L,9,5,2,3,8,,,,1,3,2,,3,,,,2,5,,,,,,32,2025-05-10
