team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2023,154,Brisbane Lions,17,L,4,10,5.0,9,19,,,,3.0,3.0,,1.0,3.0,,,,5.0,14.0,,,,,,85,2023-06-21
West Coast,2023,155,Richmond,18,L,4,13,4.0,15,28,,,,4.0,1.0,5.0,5.0,2.0,1.0,1.0,,7.0,21.0,,,,1.0,1.0,84,2023-06-28
West Coast,2023,156,Carlton,19,L,4,11,9.0,7,18,1.0,,,,4.0,1.0,1.0,2.0,,1.0,,4.0,15.0,,1.0,1.0,,,83,2023-07-05
West Coast,2023,157,North Melbourne,20,W,4,14,9.0,12,26,,,,6.0,2.0,4.0,3.0,6.0,1.0,1.0,3.0,7.0,20.0,,,,,,84,2023-07-12
West Coast,2024,158↑,Fremantle,7,W,4,1,,1,2,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,17,2024-04-12
West Coast,2024,159↑,Gold Coast,8,L,4,2,,4,6,,,,4.0,,,2.0,1.0,,,,4.0,2.0,,,,,,33,2024-04-19
West Coast,2024,160,Essendon,9,L,4,5,1.0,9,14,,,,3.0,2.0,1.0,2.0,4.0,2.0,,,7.0,7.0,,,,,,70,2024-04-26
West Coast,2024,161,Collingwood,10,L,4,9,5.0,7,16,,,,2.0,2.0,1.0,,7.0,1.0,4.0,,4.0,13.0,,,,,,80,2024-05-03
West Coast,2024,162,Melbourne,11,W,4,8,4.0,9,17,,,,5.0,,6.0,3.0,2.0,,2.0,,8.0,8.0,,,,,,82,2024-05-10
West Coast,2024,163,Adelaide,12,L,4,3,,3,6,,,,,,,2.0,2.0,,,,4.0,1.0,,,,,,70,2024-05-17
West Coast,2024,164,St Kilda,13,L,4,12,2.0,8,20,,,,7.0,,4.0,4.0,,2.0,,,11.0,8.0,,,2.0,,1.0,81,2024-06-01
West Coast,2024,165,North Melbourne,14,L,4,10,1.0,6,16,,1.0,,2.0,,2.0,6.0,6.0,3.0,2.0,,9.0,6.0,,,,,,75,2024-06-08
