team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2019,152,Western Bulldogs,14,W,7,16,4.0,20,36,,,,8.0,1.0,3.0,11.0,5.0,2.0,2.0,,16,18,,,1.0,1.0,,83,2019-05-31
Collingwood,2019,153,North Melbourne,15,L,7,14,2.0,26,40,,,,7.0,,4.0,10.0,1.0,1.0,,,15,21,,,,1.0,1.0,92,2019-06-07
Collingwood,2019,154,Hawthorn,16,L,7,11,3.0,20,31,1.0,,,4.0,3.0,1.0,9.0,5.0,1.0,1.0,2.0,15,15,,1.0,,1.0,,81,2019-06-14
Collingwood,2019,155,West Coast,17,W,7,14,1.0,25,39,,,,6.0,3.0,3.0,7.0,2.0,2.0,,1.0,16,18,,,1.0,,,78,2019-06-21
Collingwood,2019,156,Greater Western Sydney,18,L,7,16,3.0,18,34,,,,5.0,1.0,4.0,4.0,5.0,1.0,1.0,,18,17,,1.0,,,1.0,80,2019-06-28
Collingwood,2019,157,Richmond,19,L,7,15,6.0,24,39,1.0,,,4.0,2.0,3.0,4.0,6.0,,1.0,,16,22,,,1.0,,2.0,80,2019-07-05
Collingwood,2019,158,Gold Coast,20,W,7,19,8.0,16,35,1.0,1.0,,2.0,1.0,9.0,10.0,1.0,4.0,1.0,3.0,15,20,1.0,,,1.0,3.0,82,2019-07-12
Collingwood,2019,159,Melbourne,21,W,7,9,4.0,22,31,,,,6.0,2.0,,6.0,2.0,,,3.0,15,16,,,1.0,,2.0,80,2019-07-19
Collingwood,2019,160,Adelaide,22,W,7,13,2.0,14,27,,,,5.0,,6.0,5.0,2.0,2.0,1.0,,13,13,,1.0,2.0,1.0,2.0,74,2019-07-26
Collingwood,2019,161,Essendon,23,W,7,19,6.0,16,35,,,,2.0,,8.0,6.0,6.0,,2.0,,10,23,,,1.0,3.0,,84,2019-08-02
Collingwood,2019,162,Geelong,QF,W,7,11,5.0,17,28,,,,9.0,,2.0,6.0,2.0,,,,8,20,,,2.0,,1.0,81,2019-03-01
Collingwood,2019,163,Greater Western Sydney,PF,L,7,7,,15,22,,,,8.0,1.0,2.0,5.0,4.0,,3.0,,12,10,,,,,,78,2019-03-01
Collingwood,2020,164,Essendon,5,L,7,19,2.0,11,30,,2.0,,5.0,5.0,1.0,3.0,2.0,1.0,1.0,1.0,18,11,,1.0,,,,74,2020-03-29
Collingwood,2020,165,Hawthorn,6,W,7,16,1.0,19,35,,,,1.0,2.0,8.0,6.0,5.0,1.0,1.0,2.0,15,21,,,1.0,,1.0,82,2020-04-05
Collingwood,2020,166,Geelong,7,W,7,18,2.0,16,34,,1.0,,5.0,2.0,6.0,11.0,2.0,2.0,,1.0,18,13,,,,,,80,2020-04-12
Collingwood,2020,167,West Coast,8,L,7,12,3.0,10,22,,,,1.0,2.0,7.0,3.0,5.0,2.0,1.0,,11,13,,,,,1.0,82,2020-04-19
Collingwood,2020,168,Fremantle,9,L,7,13,3.0,17,30,,,,2.0,2.0,2.0,8.0,6.0,,2.0,,14,16,,,2.0,,,89,2020-04-26
Collingwood,2020,169,Sydney,10,W,7,11,4.0,14,25,,,,2.0,1.0,5.0,3.0,4.0,,1.0,,12,12,1.0,,3.0,,,49,2020-05-03
Collingwood,2020,170,Gold Coast,17,W,7,10,1.0,16,26,,,,5.0,,4.0,3.0,3.0,,,,12,13,,,,,,70,2020-06-21
Collingwood,2020,171,Port Adelaide,18,L,7,5,1.0,19,24,1.0,,,3.0,,1.0,6.0,4.0,,,,9,16,,,1.0,,,77,2020-06-28
Collingwood,2020,172,West Coast,EF,W,7,10,,15,25,,1.0,,1.0,,4.0,5.0,2.0,1.0,,,12,13,,,,1.0,1.0,75,2020-03-01
Collingwood,2020,173,Geelong,SF,L,7,8,3.0,10,18,,,,4.0,2.0,2.0,4.0,5.0,,2.0,,7,11,,,,,,78,2020-03-01
Western Bulldogs,2021,174,Collingwood,1,W,1,7,2.0,11,18,,,,3.0,1.0,3.0,5.0,4.0,1.0,1.0,,10,8,,,1.0,1.0,1.0,77,2021-03-01
Western Bulldogs,2021,175,West Coast,2,W,1,11,3.0,14,25,,1.0,,2.0,,3.0,2.0,1.0,,1.0,,9,16,,,1.0,,,77,2021-03-08
Western Bulldogs,2021,176,North Melbourne,3,W,1,16,3.0,11,27,3.0,1.0,,2.0,,9.0,3.0,1.0,1.0,,2.0,4,21,,,2.0,3.0,1.0,78,2021-03-15
Western Bulldogs,2021,177,Brisbane Lions,4,W,1,17,3.0,12,29,,2.0,,10.0,,6.0,5.0,7.0,1.0,,1.0,19,8,,1.0,1.0,,,82,2021-03-22
Western Bulldogs,2021,178,Gold Coast,5,W,1,14,3.0,12,26,2.0,1.0,,4.0,,5.0,3.0,1.0,,,1.0,7,19,,,1.0,3.0,2.0,78,2021-03-29
Western Bulldogs,2021,179,Greater Western Sydney,6,W,1,16,3.0,19,35,1.0,,,5.0,1.0,8.0,6.0,4.0,,2.0,3.0,12,23,,,,1.0,1.0,85,2021-04-05
Western Bulldogs,2021,180,Richmond,7,L,1,15,5.0,12,27,,,,5.0,2.0,7.0,4.0,3.0,2.0,2.0,,7,21,,,,,1.0,82,2021-04-12
Western Bulldogs,2021,181,Carlton,8,W,1,12,3.0,11,23,1.0,,,9.0,,4.0,4.0,5.0,,2.0,,7,16,,,1.0,1.0,1.0,76,2021-04-19
Western Bulldogs,2021,182,Port Adelaide,9,W,1,13,4.0,13,26,,1.0,,3.0,2.0,2.0,4.0,5.0,1.0,2.0,,8,16,,,,,,85,2021-04-26
Western Bulldogs,2021,183↓,St Kilda,10,W,1,4,,10,14,,,,1.0,1.0,1.0,4.0,3.0,1.0,,,5,8,,,,,1.0,35,2021-05-03
Western Bulldogs,2021,184,Essendon,21,L,1,10,7.0,12,22,1.0,,,2.0,4.0,1.0,,3.0,1.0,,,4,18,,1.0,1.0,,,75,2021-07-19
Western Bulldogs,2021,185,Hawthorn,22,L,1,2,,13,15,,,,6.0,1.0,,2.0,2.0,,,,12,3,,,,,,73,2021-07-26
Western Bulldogs,2021,186,Port Adelaide,23,L,1,10,5.0,10,20,1.0,,,1.0,1.0,3.0,4.0,3.0,,,,12,10,1.0,1.0,3.0,,,72,2021-08-02
Western Bulldogs,2021,187,Essendon,EF,W,1,13,3.0,15,28,,1.0,,5.0,1.0,5.0,2.0,4.0,,2.0,,14,14,,,,1.0,1.0,80,2021-03-01
Western Bulldogs,2021,188,Brisbane Lions,SF,W,1,2,1.0,8,10,,,,5.0,,,,2.0,1.0,1.0,,5,6,,,3.0,,,72,2021-03-01
Western Bulldogs,2021,189,Port Adelaide,PF,W,1,13,2.0,10,23,1.0,2.0,,9.0,2.0,4.0,5.0,5.0,2.0,2.0,,11,12,,,,5.0,2.0,79,2021-03-01
Western Bulldogs,2021,190,Melbourne,GF,L,1,11,3.0,16,27,3.0,,,1.0,1.0,3.0,2.0,1.0,,1.0,,8,19,,,1.0,1.0,1.0,74,2021-03-01
Western Bulldogs,2022,191,Melbourne,1,L,1,16,5.0,10,26,2.0,,,,,4.0,3.0,4.0,,,,4,22,,1.0,,,1.0,81,2022-03-01
Western Bulldogs,2022,192,Carlton,2,L,1,11,7.0,21,32,1.0,1.0,,4.0,2.0,2.0,6.0,1.0,1.0,1.0,,7,22,,1.0,1.0,2.0,,83,2022-03-08
Western Bulldogs,2022,193,Sydney,3,W,1,13,4.0,14,27,,,,3.0,1.0,3.0,1.0,1.0,,1.0,,10,16,,,1.0,2.0,1.0,84,2022-03-15
Western Bulldogs,2022,194,Richmond,4,L,1,11,3.0,13,24,1.0,1.0,,,1.0,3.0,1.0,3.0,1.0,1.0,,6,18,,,,,1.0,88,2022-03-22
Western Bulldogs,2022,195,North Melbourne,5,W,1,15,6.0,13,28,,,,5.0,3.0,4.0,3.0,3.0,,,,8,21,,,2.0,,,87,2022-03-29
Western Bulldogs,2022,196,Adelaide,6,L,1,8,1.0,14,22,2.0,,,5.0,,4.0,3.0,2.0,1.0,,,10,11,,,1.0,,,86,2022-04-05
Western Bulldogs,2022,197,Essendon,7,W,1,11,4.0,11,22,,,,4.0,,4.0,6.0,3.0,1.0,2.0,,8,15,,,1.0,4.0,1.0,78,2022-04-12
Western Bulldogs,2022,198,Port Adelaide,8,L,1,14,5.0,9,23,,,,3.0,3.0,3.0,4.0,3.0,3.0,,,4,16,,,1.0,1.0,,86,2022-04-19
Western Bulldogs,2022,199,Collingwood,9,W,1,21,3.0,14,35,3.0,1.0,,3.0,1.0,4.0,8.0,4.0,3.0,,3.0,15,21,,2.0,,,,79,2022-04-26
Western Bulldogs,2022,200,Gold Coast,10,W,1,15,1.0,11,26,1.0,2.0,,6.0,5.0,4.0,2.0,5.0,1.0,1.0,,10,16,,1.0,1.0,1.0,,78,2022-05-03
Western Bulldogs,2022,201,West Coast,11,W,1,16,9.0,19,35,1.0,2.0,,2.0,,7.0,4.0,4.0,,,2.0,13,21,,2.0,1.0,,,87,2022-05-10
Western Bulldogs,2022,202,Geelong,12,L,1,8,1.0,19,27,,,,5.0,,3.0,4.0,6.0,1.0,3.0,,10,16,,,1.0,,,83,2022-05-17
Western Bulldogs,2022,203,Greater Western Sydney,14,W,1,14,4.0,17,31,,2.0,,3.0,2.0,5.0,2.0,3.0,,,,8,24,,,1.0,2.0,2.0,84,2022-05-31
Western Bulldogs,2022,204,Hawthorn,15,W,1,9,3.0,18,27,,,,1.0,,2.0,2.0,3.0,1.0,,,13,15,,,,1.0,,79,2022-06-07
Western Bulldogs,2022,205,Brisbane Lions,16,L,1,12,3.0,14,26,1.0,1.0,,6.0,,2.0,8.0,6.0,2.0,2.0,,13,14,,,1.0,,,76,2022-06-14
Western Bulldogs,2022,206,Sydney,17,L,1,13,5.0,19,32,,1.0,,2.0,10.0,1.0,1.0,4.0,1.0,,,9,21,1.0,,1.0,,,83,2022-06-21
Western Bulldogs,2022,207,St Kilda,18,W,1,19,8.0,6,25,1.0,,,1.0,4.0,3.0,,4.0,,,,4,17,1.0,1.0,1.0,2.0,,82,2022-06-28
Western Bulldogs,2022,208↓,Melbourne,19,W,1,16,6.0,12,28,1.0,,,1.0,2.0,1.0,3.0,2.0,1.0,1.0,,7,18,,,1.0,5.0,,64,2022-07-05
Western Bulldogs,2022,209,Fremantle,21,L,1,9,4.0,15,24,,,,,4.0,1.0,2.0,2.0,,,,4,15,,,1.0,3.0,,82,2022-07-19
Western Bulldogs,2022,210,Greater Western Sydney,22,W,1,14,3.0,10,24,,,,2.0,5.0,2.0,,2.0,,,,5,17,,,1.0,6.0,,85,2022-07-26
Western Bulldogs,2022,211,Hawthorn,23,W,1,15,3.0,10,25,1.0,1.0,,10.0,1.0,4.0,5.0,4.0,1.0,2.0,1.0,11,15,,,,,,84,2022-08-02
Western Bulldogs,2022,212,Fremantle,EF,L,1,17,2.0,9,26,,,,4.0,5.0,6.0,3.0,6.0,,1.0,,9,16,,,,1.0,1.0,83,2022-03-01
Western Bulldogs,2023,213,Melbourne,1,L,1,11,5.0,21,32,1.0,,,6.0,2.0,2.0,6.0,1.0,1.0,,,7,25,,,2.0,1.0,1.0,76,2023-03-01
Western Bulldogs,2023,214,Brisbane Lions,3,W,1,15,4.0,13,28,,1.0,,5.0,1.0,1.0,9.0,5.0,1.0,2.0,,15,12,,,,,,84,2023-03-15
Western Bulldogs,2023,215,Richmond,4,W,1,12,,13,25,,,,4.0,2.0,4.0,10.0,5.0,,,,11,11,,,,,,81,2023-03-22
Western Bulldogs,2023,216,Port Adelaide,5,L,1,14,3.0,21,35,,,,3.0,2.0,3.0,8.0,9.0,,,,16,20,,,,,,80,2023-03-29
Western Bulldogs,2023,217,Fremantle,6,W,1,16,4.0,19,35,2.0,,,1.0,2.0,4.0,4.0,4.0,1.0,1.0,2.0,12,23,,1.0,1.0,3.0,2.0,82,2023-04-05
Western Bulldogs,2023,218,Hawthorn,7,W,1,8,4.0,15,23,,1.0,,6.0,1.0,5.0,3.0,,1.0,,,6,17,,,,1.0,1.0,82,2023-04-12
Western Bulldogs,2023,219↓,Greater Western Sydney,8,W,1,10,3.0,14,24,,,,2.0,,3.0,4.0,1.0,1.0,,,9,15,,,3.0,1.0,1.0,54,2023-04-19
Western Bulldogs,2023,220,Geelong,12,L,1,11,3.0,20,31,1.0,,,11.0,1.0,3.0,4.0,3.0,1.0,1.0,,12,21,,,1.0,1.0,,78,2023-05-17
Western Bulldogs,2023,221,Port Adelaide,13,L,1,9,2.0,25,34,1.0,,,5.0,2.0,3.0,5.0,5.0,1.0,,,21,11,,,1.0,2.0,,77,2023-05-24
Western Bulldogs,2023,222,North Melbourne,14,W,1,15,1.0,19,34,1.0,1.0,,4.0,3.0,6.0,7.0,4.0,4.0,,1.0,16,20,,,1.0,,,78,2023-05-31
Western Bulldogs,2023,223,Fremantle,16,W,1,14,2.0,8,22,,,,12.0,2.0,2.0,5.0,1.0,2.0,1.0,,5,15,,,,,,77,2023-06-14
Western Bulldogs,2023,224,Collingwood,17,L,1,12,3.0,14,26,,,,1.0,2.0,5.0,4.0,7.0,1.0,1.0,,10,16,,,,,,78,2023-06-21
Western Bulldogs,2023,225,Sydney,18,L,1,17,1.0,16,33,,,,4.0,3.0,7.0,7.0,7.0,,1.0,,13,17,,,,,,81,2023-06-28
Western Bulldogs,2023,226,Essendon,19,W,1,13,2.0,12,25,1.0,,,4.0,1.0,4.0,6.0,1.0,1.0,,,14,11,,,1.0,,,72,2023-07-05
Western Bulldogs,2023,227,Greater Western Sydney,20,L,1,20,2.0,14,34,2.0,,,7.0,4.0,7.0,7.0,4.0,3.0,1.0,1.0,15,17,,,1.0,,,84,2023-07-12
Western Bulldogs,2023,228,Richmond,21,W,1,14,4.0,18,32,,,,4.0,2.0,4.0,6.0,2.0,1.0,,,14,19,,,2.0,,2.0,75,2023-07-19
Western Bulldogs,2023,229,Hawthorn,22,L,1,9,3.0,10,19,1.0,,,3.0,,2.0,5.0,3.0,1.0,1.0,,11,9,,1.0,3.0,,,82,2023-07-26
Western Bulldogs,2023,230,West Coast,23,L,1,15,2.0,17,32,1.0,2.0,,14.0,,5.0,3.0,7.0,,2.0,,9,23,,,,,1.0,82,2023-08-02
Western Bulldogs,2023,231,Geelong,24,W,1,18,6.0,15,33,2.0,,,4.0,2.0,5.0,5.0,3.0,1.0,,,8,25,,,1.0,,,87,2023-08-09
Western Bulldogs,2024,232,Melbourne,2,L,1,9,4.0,22,31,,,,1.0,2.0,1.0,4.0,3.0,,,,10,21,,,,1.0,,77,2024-03-08
Western Bulldogs,2024,233,Gold Coast,3,W,1,13,1.0,14,27,,,,8.0,2.0,7.0,2.0,7.0,,3.0,,8,17,1.0,,,,1.0,83,2024-03-15
Western Bulldogs,2024,234,West Coast,4,W,1,18,2.0,17,35,1.0,,,4.0,5.0,4.0,8.0,3.0,1.0,1.0,3.0,12,21,1.0,,1.0,1.0,1.0,85,2024-03-22
Western Bulldogs,2024,235,Geelong,5,L,1,19,2.0,18,37,1.0,1.0,,5.0,1.0,6.0,6.0,5.0,2.0,1.0,2.0,11,23,,,,1.0,1.0,86,2024-03-29
Western Bulldogs,2024,236,Essendon,6,L,1,11,2.0,17,28,,,,8.0,2.0,5.0,4.0,6.0,,1.0,,7,21,,,2.0,,1.0,82,2024-04-05
Western Bulldogs,2024,237,St Kilda,7,W,1,16,8.0,15,31,1.0,,,7.0,1.0,3.0,9.0,2.0,1.0,,2.0,13,17,,,2.0,1.0,,84,2024-04-12
Western Bulldogs,2024,238,Fremantle,8,L,1,10,,19,29,,2.0,,3.0,4.0,2.0,9.0,1.0,1.0,,,13,14,,,1.0,,1.0,85,2024-04-19
Western Bulldogs,2024,239,Hawthorn,9,L,1,15,1.0,18,33,,,,7.0,,6.0,9.0,4.0,3.0,,1.0,15,19,,,,,,85,2024-04-26
Western Bulldogs,2024,240,Richmond,10,W,1,23,7.0,18,41,1.0,1.0,,5.0,3.0,9.0,3.0,3.0,4.0,1.0,2.0,12,30,,1.0,2.0,1.0,2.0,84,2024-05-03
Western Bulldogs,2024,241,Greater Western Sydney,11,W,1,12,1.0,23,35,,,,4.0,,3.0,6.0,5.0,2.0,3.0,3.0,23,12,,,,,,81,2024-05-10
Western Bulldogs,2024,242,Sydney,12,L,1,14,1.0,16,30,,,,4.0,1.0,5.0,6.0,2.0,1.0,,1.0,15,16,,,,,,85,2024-05-17
Western Bulldogs,2024,243,Collingwood,13,W,1,19,,18,37,1.0,1.0,,3.0,3.0,9.0,11.0,6.0,2.0,,1.0,21,17,,,1.0,,1.0,86,2024-05-24
Western Bulldogs,2024,244,Brisbane Lions,14,L,1,12,8.0,18,30,1.0,,,2.0,3.0,3.0,5.0,4.0,1.0,1.0,,7,22,,,1.0,3.0,,85,2024-05-31
Western Bulldogs,2024,245,Fremantle,15,W,1,18,3.0,9,27,1.0,,,6.0,1.0,4.0,5.0,3.0,,,,7,18,,1.0,,2.0,2.0,81,2024-06-07
Western Bulldogs,2024,246,North Melbourne,17,W,1,14,5.0,8,22,2.0,1.0,,1.0,2.0,6.0,2.0,7.0,,2.0,2.0,3,18,,1.0,,3.0,,81,2024-06-21
Western Bulldogs,2024,247,Port Adelaide,18,L,1,19,2.0,19,38,,,,7.0,6.0,3.0,7.0,5.0,1.0,3.0,,14,25,,,,3.0,,88,2024-06-28
Western Bulldogs,2024,248,Geelong,20,W,1,19,6.0,12,31,3.0,,,8.0,2.0,4.0,6.0,5.0,,,2.0,10,22,1.0,1.0,1.0,,,80,2024-07-12
Western Bulldogs,2024,249,Sydney,21,W,1,20,4.0,20,40,,,,3.0,1.0,3.0,3.0,3.0,1.0,,3.0,19,22,,,1.0,,2.0,79,2024-07-19
Western Bulldogs,2024,250,Melbourne,22,W,1,16,4.0,14,30,2.0,,,4.0,,2.0,6.0,,,,2.0,10,18,,1.0,,2.0,1.0,83,2024-07-26
Western Bulldogs,2024,251,Adelaide,23,L,1,12,3.0,16,28,1.0,,,2.0,1.0,5.0,7.0,3.0,,2.0,,11,17,,,,2.0,,83,2024-08-02
Western Bulldogs,2024,252,North Melbourne,24,W,1,13,5.0,20,33,,,,7.0,,5.0,3.0,3.0,,1.0,2.0,10,21,,,1.0,,,87,2024-08-09
Western Bulldogs,2024,253,Greater Western Sydney,25,W,1,11,3.0,13,24,,,,6.0,,5.0,6.0,4.0,1.0,1.0,,9,17,,,,,,71,2024-08-16
Western Bulldogs,2024,254,Hawthorn,EF,L,1,15,4.0,13,28,1.0,,,4.0,4.0,4.0,6.0,2.0,1.0,,,9,19,,1.0,1.0,1.0,,84,2024-03-01
Western Bulldogs,2025,255,Port Adelaide,9,W,1,14,2.0,13,27,1.0,,,2.0,,7.0,3.0,3.0,2.0,,,7,20,,,1.0,,,71,2025-04-26
Western Bulldogs,2025,256,Hawthorn,14,L,1,9,3.0,11,20,,,,1.0,1.0,3.0,4.0,2.0,1.0,1.0,,9,10,,,,,,67,2025-05-31
Western Bulldogs,2025,257,St Kilda,15,W,1,16,5,12,28,1,,,1,1,4,2,3,,1,,6,20,,1,,3,4,69,2025-06-07
