team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Port Adelaide,2024,153,St Kilda,8,W,5,17,6.0,9.0,26,,,,3.0,3.0,4.0,1.0,4.0,1.0,1.0,,7,16,,,4.0,,,85,2024-04-19
Port Adelaide,2024,154,Adelaide,9,L,5,10,5.0,10.0,20,,,,2.0,2.0,2.0,4.0,1.0,1.0,1.0,,6,13,,,5.0,,1.0,82,2024-04-26
Port Adelaide,2024,155,Geelong,10,W,5,18,9.0,6.0,24,,,,1.0,7.0,6.0,1.0,5.0,,,,5,19,,,2.0,,,92,2024-05-03
Port Adelaide,2024,156,Hawthorn,11,W,5,16,8.0,6.0,22,3.0,,,10.0,5.0,4.0,2.0,3.0,,2.0,3.0,10,12,2.0,1.0,4.0,,,86,2024-05-10
Port Adelaide,2024,157,North Melbourne,12,W,5,13,7.0,7.0,20,,1.0,,4.0,1.0,3.0,,3.0,1.0,,,4,16,,,,,,76,2024-05-17
Port Adelaide,2024,158,Carlton,13,L,5,15,5.0,7.0,22,,,,3.0,6.0,2.0,1.0,1.0,1.0,,,5,13,1.0,,2.0,,,85,2024-05-24
Port Adelaide,2024,159,Greater Western Sydney,15,L,5,28,4.0,7.0,35,,,,5.0,8.0,7.0,3.0,3.0,3.0,,,7,21,,,2.0,1.0,3.0,80,2024-06-07
Port Adelaide,2024,160,Brisbane Lions,16,L,5,11,2.0,10.0,21,,1.0,,5.0,5.0,2.0,2.0,2.0,1.0,1.0,,8,8,,,3.0,,1.0,79,2024-06-14
Port Adelaide,2024,161,St Kilda,17,W,5,11,2.0,3.0,14,,,,1.0,3.0,2.0,,1.0,1.0,1.0,,3,8,,,1.0,,,85,2024-06-21
Port Adelaide,2024,162,Western Bulldogs,18,W,5,14,4.0,3.0,17,,,,,5.0,4.0,,3.0,1.0,1.0,,3,11,,,,,1.0,87,2024-06-28
Port Adelaide,2024,163,Gold Coast,19,L,5,22,9.0,12.0,34,,,,1.0,9.0,2.0,2.0,4.0,1.0,,,7,20,1.0,,1.0,1.0,,85,2024-07-05
Port Adelaide,2024,164,Richmond,20,W,5,20,3.0,5.0,25,,,,5.0,4.0,2.0,3.0,4.0,,2.0,,3,14,,,,,1.0,82,2024-07-12
Port Adelaide,2024,165,Carlton,21,W,5,16,2.0,3.0,19,,,,5.0,4.0,4.0,1.0,2.0,1.0,1.0,,5,10,,,,1.0,,86,2024-07-19
Port Adelaide,2024,166,Sydney,22,W,5,18,12.0,6.0,24,2.0,,,3.0,4.0,5.0,,1.0,,,1.0,2,20,2.0,1.0,2.0,,,81,2024-07-26
Port Adelaide,2024,167,Melbourne,23,W,5,20,7.0,8.0,28,,,,4.0,8.0,,1.0,1.0,2.0,,,8,13,,,2.0,,,90,2024-08-02
Port Adelaide,2024,168,Adelaide,24,W,5,16,4.0,2.0,18,,,,5.0,6.0,3.0,1.0,,1.0,,,6,9,1.0,,2.0,,,81,2024-08-09
Collingwood,2025,169,Port Adelaide,2,W,9,14,2.0,13.0,27,,,,5.0,3.0,5.0,1.0,3.0,1.0,1.0,,8,17,,,4.0,,,78,2025-03-08
Collingwood,2025,170,Western Bulldogs,3,W,9,10,3.0,5.0,15,1.0,,,2.0,3.0,2.0,1.0,2.0,,1.0,,4,9,1.0,1.0,2.0,,1.0,80,2025-03-15
Collingwood,2025,171,Carlton,5,W,9,17,4.0,6.0,23,,1.0,,1.0,6.0,3.0,2.0,,,,,7,12,,,4.0,,,81,2025-03-29
Collingwood,2025,172,Essendon,8,W,9,8,2.0,7.0,15,,,,2.0,2.0,4.0,1.0,2.0,,1.0,,1,12,,,5.0,,1.0,87,2025-04-19
Collingwood,2025,173,Geelong,9,L,9,14,6.0,6.0,20,1.0,,,1.0,3.0,1.0,1.0,1.0,1.0,,,2,15,,1.0,1.0,,,83,2025-04-26
Collingwood,2025,174,Fremantle,10,W,9,7,3.0,5.0,12,,,,3.0,2.0,,1.0,1.0,,,,5,6,,,3.0,,,86,2025-05-03
Collingwood,2025,175,Adelaide,11,W,9,10,6.0,5.0,15,1.0,,,3.0,4.0,1.0,,3.0,,,,6,8,2.0,,3.0,,,79,2025-05-10
Collingwood,2025,176,North Melbourne,12,W,9,10,6.0,5.0,15,,,,4.0,3.0,1.0,,1.0,,1.0,,2,13,,,3.0,,,84,2025-05-17
Collingwood,2025,177,Hawthorn,13,W,9,16,4.0,5.0,21,,,,2.0,2.0,3.0,,2.0,3.0,,,6,14,,,2.0,,1.0,79,2025-05-24
Collingwood,2025,178,Melbourne,14,W,9,11,5.0,7.0,18,,,,5.0,4.0,4.0,4.0,1.0,,,,6,9,,,3.0,,1.0,78,2025-05-31
Collingwood,2025,179,St Kilda,16,W,9,6,4,3,9,,1,,2,,2,,1,,1,,1,7,,,1,,,78,2025-06-14
