team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2020,145,West Coast,13,L,6,12,8.0,13.0,25,,,,2.0,2.0,1.0,3.0,1.0,,,,4.0,21,,,1.0,,,92,2020-05-24
Greater Western Sydney,2020,146,Fremantle,14,W,6,18,9.0,13.0,31,,,,1.0,3.0,3.0,,2.0,,,2.0,6.0,24,2.0,,2.0,1.0,1.0,90,2020-05-31
Greater Western Sydney,2020,147,Carlton,15,W,6,8,4.0,7.0,15,,,,2.0,3.0,1.0,,3.0,,2.0,,5.0,12,,,1.0,,,90,2020-06-07
Greater Western Sydney,2020,148,Adelaide,16,L,6,21,5.0,8.0,29,,,,7.0,8.0,1.0,2.0,3.0,,,,4.0,22,,,,,,81,2020-06-14
Greater Western Sydney,2020,149,Melbourne,17,L,6,10,3.0,12.0,22,,,,1.0,5.0,2.0,3.0,3.0,1.0,,,9.0,10,1.0,,4.0,,1.0,91,2020-06-21
Greater Western Sydney,2020,150,St Kilda,18,L,6,16,13.0,12.0,28,,1.0,,,6.0,3.0,2.0,3.0,1.0,,,5.0,23,,1.0,2.0,,,83,2020-06-28
Greater Western Sydney,2021,151,Adelaide,7,W,6,21,8.0,9.0,30,,1.0,,1.0,3.0,4.0,2.0,5.0,,,,8.0,22,,,1.0,1.0,,75,2021-04-12
Greater Western Sydney,2021,152,Essendon,8,W,6,9,9.0,10.0,19,,,,2.0,,,1.0,1.0,,1.0,,2.0,17,,,1.0,,,77,2021-04-19
Greater Western Sydney,2021,153,Richmond,9,L,6,17,7.0,7.0,24,,,,2.0,2.0,,1.0,7.0,,1.0,,3.0,20,,,2.0,,2.0,81,2021-04-26
Greater Western Sydney,2021,154,West Coast,10,W,6,16,10.0,13.0,29,1.0,,,2.0,3.0,2.0,3.0,5.0,1.0,,,7.0,23,,2.0,1.0,4.0,,87,2021-05-03
Greater Western Sydney,2021,155,Brisbane Lions,11,L,6,22,11.0,8.0,30,,,,1.0,6.0,3.0,3.0,2.0,3.0,,,8.0,20,,,,,1.0,83,2021-05-10
Greater Western Sydney,2021,156,North Melbourne,13,D,6,15,6.0,6.0,21,,,,1.0,3.0,5.0,1.0,3.0,1.0,1.0,,5.0,16,,,2.0,,1.0,85,2021-05-24
Greater Western Sydney,2021,157,Carlton,14,W,6,20,10.0,6.0,26,,,,4.0,1.0,7.0,,2.0,1.0,,,5.0,21,1.0,1.0,,4.0,1.0,86,2021-05-31
Greater Western Sydney,2021,158,Hawthorn,15,L,6,20,6.0,12.0,32,,,,6.0,2.0,4.0,1.0,4.0,,1.0,2.0,4.0,28,,,,2.0,,89,2021-06-07
Greater Western Sydney,2021,159,Melbourne,16,W,6,14,6.0,6.0,20,1.0,,,3.0,1.0,3.0,3.0,5.0,1.0,2.0,,7.0,14,,,1.0,,1.0,82,2021-06-14
Greater Western Sydney,2021,160↓,Gold Coast,17,L,6,3,1.0,,3,1.0,,,3.0,1.0,,1.0,1.0,1.0,1.0,,4.0,1,1.0,1.0,1.0,,,29,2021-06-21
Greater Western Sydney,2021,161,Essendon,19,W,6,25,10.0,10.0,35,,,,2.0,4.0,2.0,3.0,2.0,2.0,1.0,3.0,8.0,24,,,2.0,1.0,1.0,90,2021-07-05
Greater Western Sydney,2021,162,Port Adelaide,20,L,6,15,3.0,10.0,25,,,,1.0,8.0,1.0,,3.0,2.0,,,5.0,17,,,5.0,1.0,1.0,92,2021-07-12
Greater Western Sydney,2021,163,Geelong,21,W,6,23,5.0,11.0,34,,,,1.0,8.0,3.0,2.0,3.0,2.0,,1.0,8.0,21,,,3.0,2.0,,84,2021-07-19
Greater Western Sydney,2021,164,Richmond,22,W,6,14,4.0,7.0,21,,,,3.0,3.0,5.0,1.0,3.0,,,,4.0,13,,,2.0,1.0,1.0,91,2021-07-26
Greater Western Sydney,2021,165,Carlton,23,W,6,13,2.0,8.0,21,,,,1.0,4.0,2.0,,2.0,,,,4.0,10,,,3.0,,,87,2021-08-02
Greater Western Sydney,2021,166,Sydney,EF,W,6,14,4.0,7.0,21,,,,4.0,5.0,1.0,,3.0,,,,4.0,13,,,3.0,,,91,2021-03-01
Greater Western Sydney,2021,167,Geelong,SF,L,6,22,5.0,12.0,34,,,,4.0,11.0,3.0,3.0,6.0,1.0,3.0,,11.0,17,,,3.0,,,83,2021-03-01
Greater Western Sydney,2022,168,Sydney,1,L,6,13,4.0,8.0,21,,,,1.0,3.0,4.0,1.0,4.0,1.0,1.0,,6.0,13,,,1.0,1.0,,80,2022-03-01
Greater Western Sydney,2022,169,Richmond,2,L,6,13,6.0,10.0,23,,,,2.0,3.0,1.0,3.0,4.0,3.0,,,5.0,15,1.0,,3.0,,,90,2022-03-08
Greater Western Sydney,2022,170,Gold Coast,3,W,6,13,8.0,7.0,20,,,,5.0,5.0,4.0,3.0,4.0,,2.0,,5.0,13,1.0,,2.0,,2.0,87,2022-03-15
Greater Western Sydney,2022,171,Fremantle,4,L,6,19,9.0,6.0,25,,,,3.0,5.0,4.0,1.0,7.0,,4.0,,6.0,17,,,2.0,,,87,2022-03-22
Greater Western Sydney,2022,172,Melbourne,5,L,6,14,7.0,11.0,25,,,,4.0,1.0,5.0,1.0,5.0,,,,2.0,21,,,2.0,,1.0,83,2022-03-29
Greater Western Sydney,2022,173,St Kilda,6,L,6,15,6.0,5.0,20,,1.0,,6.0,4.0,3.0,5.0,5.0,1.0,1.0,,4.0,15,,,3.0,,,86,2022-04-05
Greater Western Sydney,2022,174,Adelaide,7,W,6,7,4.0,12.0,19,3.0,,,6.0,2.0,2.0,3.0,2.0,,,,4.0,15,,,,,,84,2022-04-12
Greater Western Sydney,2022,175,Geelong,8,L,6,17,9.0,9.0,26,,1.0,,1.0,4.0,3.0,2.0,4.0,1.0,3.0,,7.0,18,,1.0,,,1.0,82,2022-04-19
Greater Western Sydney,2022,176,Carlton,9,L,6,8,3.0,3.0,11,,,,3.0,,4.0,,3.0,1.0,2.0,,1.0,8,,,2.0,,,85,2022-04-26
Greater Western Sydney,2022,177,North Melbourne,13,W,6,21,14.0,8.0,29,,,,2.0,2.0,2.0,2.0,4.0,1.0,,,4.0,27,,,4.0,1.0,2.0,79,2022-05-24
Greater Western Sydney,2022,178,Western Bulldogs,14,L,6,13,4.0,17.0,30,,,,4.0,4.0,3.0,4.0,4.0,1.0,1.0,,10.0,20,,,2.0,,1.0,90,2022-05-31
Greater Western Sydney,2022,179,Collingwood,15,L,6,17,6.0,6.0,23,1.0,,,2.0,3.0,3.0,4.0,4.0,,1.0,,10.0,15,,,3.0,,,84,2022-06-07
Greater Western Sydney,2022,180,Hawthorn,16,W,6,16,7.0,16.0,32,,,,4.0,3.0,4.0,2.0,8.0,3.0,2.0,,9.0,22,,,3.0,,,81,2022-06-14
Greater Western Sydney,2022,181,Port Adelaide,17,L,6,6,2.0,4.0,10,,,,2.0,,3.0,,,,,,4.0,5,,,1.0,,,81,2022-06-21
Greater Western Sydney,2022,182,Sydney,20,L,6,13,4.0,9.0,22,,,,2.0,3.0,1.0,2.0,1.0,,,,8.0,11,,,1.0,,,85,2022-07-12
Greater Western Sydney,2022,183,Essendon,21,W,6,19,8.0,10.0,29,1.0,1.0,,2.0,4.0,5.0,3.0,6.0,2.0,2.0,2.0,10.0,19,1.0,1.0,1.0,,1.0,78,2022-07-19
Greater Western Sydney,2022,184,Western Bulldogs,22,L,6,21,13.0,8.0,29,,,,2.0,2.0,4.0,1.0,5.0,1.0,2.0,,3.0,26,,,1.0,,,80,2022-07-26
Greater Western Sydney,2022,185,Fremantle,23,L,6,11,2.0,4.0,15,1.0,,,5.0,1.0,4.0,1.0,1.0,,1.0,,2.0,12,,,1.0,,,83,2022-08-02
Greater Western Sydney,2023,186,Adelaide,1,W,6,7,2.0,10.0,17,,,,,4.0,,1.0,3.0,1.0,,,3.0,11,,,2.0,,,48,2023-03-01
Greater Western Sydney,2023,187,Carlton,3,L,6,14,4.0,13.0,27,,,,2.0,6.0,1.0,1.0,8.0,,2.0,,6.0,18,,,3.0,,,83,2023-03-15
Greater Western Sydney,2023,188,Essendon,4,L,6,20,5.0,4.0,24,,,,5.0,9.0,2.0,,4.0,,1.0,,7.0,9,,,2.0,,,82,2023-03-22
Greater Western Sydney,2023,189,Hawthorn,5,W,6,15,7.0,8.0,23,,,,1.0,6.0,5.0,1.0,2.0,,,,2.0,18,,,,1.0,,83,2023-03-29
Greater Western Sydney,2023,190,Brisbane Lions,6,L,6,15,4.0,8.0,23,,,,2.0,9.0,3.0,,6.0,,,,4.0,17,,,4.0,,,84,2023-04-05
Greater Western Sydney,2023,191,Sydney,7,W,6,13,7.0,10.0,23,,,,2.0,4.0,3.0,1.0,1.0,,,,6.0,14,1.0,,3.0,,,85,2023-04-12
Greater Western Sydney,2023,192,Western Bulldogs,8,L,6,21,10.0,10.0,31,,,,4.0,6.0,3.0,,,1.0,,,3.0,24,,,1.0,,,80,2023-04-19
Greater Western Sydney,2023,193,Collingwood,9,L,6,14,8.0,15.0,29,,,,2.0,5.0,3.0,,1.0,1.0,,,6.0,18,1.0,,3.0,,,79,2023-04-26
Greater Western Sydney,2023,194,St Kilda,10,L,6,12,4.0,20.0,32,,,,,6.0,1.0,,2.0,1.0,1.0,1.0,9.0,19,1.0,,2.0,,,80,2023-05-03
Greater Western Sydney,2023,195,Geelong,11,W,6,24,5.0,7.0,31,,,,1.0,8.0,6.0,,6.0,,1.0,,6.0,17,,,,,,81,2023-05-10
Greater Western Sydney,2023,196,Richmond,12,L,6,19,6.0,14.0,33,,,,,6.0,3.0,1.0,7.0,,3.0,1.0,10.0,18,,,2.0,,1.0,85,2023-05-17
Greater Western Sydney,2023,197,North Melbourne,13,W,6,19,7.0,5.0,24,,1.0,,1.0,5.0,2.0,2.0,4.0,,1.0,2.0,4.0,15,,1.0,1.0,,,84,2023-05-24
Greater Western Sydney,2023,198,Fremantle,14,W,6,15,9.0,7.0,22,1.0,,,1.0,1.0,2.0,,2.0,,2.0,,4.0,17,,,1.0,,,79,2023-05-31
Greater Western Sydney,2023,199,Hawthorn,17,W,6,14,4.0,7.0,21,,,,4.0,5.0,2.0,,1.0,,1.0,,4.0,11,,1.0,1.0,1.0,,81,2023-06-21
Greater Western Sydney,2023,200,Adelaide,18,W,6,21,6.0,7.0,28,,,,2.0,6.0,4.0,1.0,1.0,1.0,1.0,,7.0,17,,,3.0,1.0,,85,2023-06-28
Greater Western Sydney,2023,201,Gold Coast,19,W,6,20,9.0,5.0,25,,,,3.0,4.0,3.0,,1.0,,1.0,,6.0,17,1.0,,2.0,1.0,,77,2023-07-05
Greater Western Sydney,2023,202,Western Bulldogs,20,W,6,21,9.0,15.0,36,,,,4.0,9.0,2.0,,5.0,1.0,1.0,,9.0,20,,,1.0,2.0,1.0,85,2023-07-12
Greater Western Sydney,2023,203,Sydney,21,L,6,9,1.0,10.0,19,,,,7.0,2.0,4.0,1.0,4.0,2.0,1.0,,10.0,11,1.0,,3.0,,,79,2023-07-19
Greater Western Sydney,2023,204,Port Adelaide,22,L,6,17,4.0,10.0,27,,,,1.0,9.0,,1.0,2.0,,,,5.0,16,,,1.0,1.0,1.0,76,2023-07-26
Greater Western Sydney,2023,205,Essendon,23,W,6,18,7.0,12.0,30,,,,2.0,3.0,7.0,3.0,2.0,1.0,2.0,1.0,9.0,18,1.0,,1.0,,3.0,80,2023-08-02
Greater Western Sydney,2023,206,Carlton,24,W,6,20,7.0,12.0,32,,,,3.0,5.0,3.0,2.0,8.0,2.0,,,4.0,24,,,2.0,1.0,1.0,85,2023-08-09
Greater Western Sydney,2023,207,St Kilda,EF,W,6,21,5.0,10.0,31,,,,2.0,4.0,7.0,2.0,5.0,2.0,3.0,,9.0,20,,,3.0,1.0,,79,2023-03-01
Greater Western Sydney,2023,208,Port Adelaide,SF,W,6,19,6.0,14.0,33,,,,5.0,4.0,2.0,,1.0,2.0,,,7.0,20,,,3.0,,,84,2023-03-01
Greater Western Sydney,2023,209,Collingwood,PF,L,6,19,3.0,7.0,26,,,,3.0,6.0,4.0,1.0,5.0,,2.0,,7.0,13,,,,,,72,2023-03-01
Greater Western Sydney,2024,210,Collingwood,1,W,6,24,14.0,9.0,33,,,,1.0,10.0,,1.0,4.0,1.0,,,4.0,24,,,2.0,,,81,2024-03-01
Greater Western Sydney,2024,211,North Melbourne,2,W,6,13,8.0,16.0,29,,,,2.0,2.0,3.0,2.0,3.0,,1.0,,6.0,23,,,2.0,3.0,,79,2024-03-08
Greater Western Sydney,2024,212,West Coast,3,W,6,20,5.0,16.0,36,,,,,6.0,5.0,1.0,3.0,1.0,2.0,,9.0,19,,,1.0,6.0,1.0,85,2024-03-15
Greater Western Sydney,2024,213,Gold Coast,5,W,6,18,7.0,11.0,29,,,,2.0,5.0,4.0,1.0,5.0,1.0,,,4.0,21,,,,1.0,,72,2024-03-29
Greater Western Sydney,2024,214,St Kilda,6,W,6,19,9.0,15.0,34,,1.0,,2.0,4.0,2.0,2.0,2.0,,1.0,2.0,3.0,26,,,1.0,,,86,2024-04-05
Greater Western Sydney,2024,215,Carlton,7,L,6,17,7.0,12.0,29,,,,,4.0,2.0,2.0,5.0,,1.0,,6.0,19,,,,,,83,2024-04-12
Greater Western Sydney,2024,216,Brisbane Lions,8,W,6,22,7.0,9.0,31,,,,2.0,8.0,1.0,,6.0,1.0,3.0,,7.0,20,,,1.0,,1.0,71,2024-04-19
Greater Western Sydney,2024,217,Sydney,9,L,6,12,1.0,7.0,19,,,,1.0,6.0,,1.0,4.0,,3.0,,5.0,5,,,,,,80,2024-04-26
Greater Western Sydney,2024,218,Essendon,10,L,6,14,1.0,4.0,18,,,,6.0,2.0,1.0,1.0,1.0,3.0,1.0,,5.0,8,,,2.0,,,86,2024-05-03
Greater Western Sydney,2024,219,Western Bulldogs,11,L,6,25,3.0,6.0,31,,,,1.0,12.0,3.0,1.0,4.0,,,,5.0,11,,,2.0,1.0,,82,2024-05-10
Greater Western Sydney,2024,220,Geelong,12,W,6,19,3.0,8.0,27,,,,2.0,10.0,1.0,3.0,5.0,3.0,1.0,,6.0,13,,,,,,81,2024-05-17
Greater Western Sydney,2024,221,Hawthorn,14,L,6,21,12.0,9.0,30,,,,3.0,8.0,4.0,,7.0,,2.0,,4.0,23,,,,,,84,2024-05-31
Greater Western Sydney,2024,222,Port Adelaide,15,W,6,18,4.0,10.0,28,,,,9.0,4.0,1.0,1.0,2.0,1.0,1.0,,7.0,10,,,1.0,,,79,2024-06-07
Greater Western Sydney,2024,223,Sydney,16,L,6,21,8.0,4.0,25,,,,4.0,2.0,6.0,2.0,3.0,,1.0,,6.0,14,2.0,,3.0,,1.0,81,2024-06-14
Greater Western Sydney,2024,224,Adelaide,17,L,6,27,12.0,14.0,41,,,,4.0,1.0,5.0,1.0,7.0,2.0,1.0,2.0,5.0,33,,,,,,85,2024-06-21
Greater Western Sydney,2024,225,Carlton,18,W,6,16,7.0,14.0,30,,,,2.0,6.0,2.0,2.0,,1.0,,,8.0,19,,,1.0,,,88,2024-06-28
Greater Western Sydney,2024,226,Richmond,19,W,6,21,12.0,14.0,35,,,,2.0,6.0,1.0,1.0,3.0,,1.0,2.0,5.0,22,,,,,,79,2024-07-05
Greater Western Sydney,2024,227,Gold Coast,20,W,6,21,10.0,19.0,40,,,,5.0,13.0,3.0,2.0,4.0,,2.0,3.0,9.0,24,,,1.0,1.0,,84,2024-07-12
Greater Western Sydney,2024,228,Melbourne,21,W,6,25,6.0,10.0,35,,,,5.0,4.0,4.0,2.0,4.0,,2.0,,4.0,28,,,2.0,1.0,,76,2024-07-19
Greater Western Sydney,2024,229,Hawthorn,22,W,6,24,10.0,13.0,37,,,,2.0,5.0,5.0,,1.0,1.0,,,3.0,26,,,1.0,1.0,1.0,83,2024-07-26
Greater Western Sydney,2024,230,Brisbane Lions,23,W,6,13,2.0,12.0,25,,,,1.0,4.0,3.0,1.0,4.0,1.0,1.0,,8.0,14,,,2.0,,1.0,82,2024-08-02
Greater Western Sydney,2024,231,Fremantle,24,W,6,20,11.0,7.0,27,,,,3.0,2.0,4.0,1.0,5.0,2.0,2.0,,6.0,20,,,1.0,,,85,2024-08-09
Greater Western Sydney,2024,232,Western Bulldogs,25,L,6,29,9.0,13.0,42,,,,3.0,9.0,3.0,1.0,4.0,1.0,2.0,,7.0,26,,,,,,85,2024-08-16
Greater Western Sydney,2024,233,Sydney,QF,L,6,18,4.0,6.0,24,,,,6.0,5.0,1.0,2.0,6.0,1.0,3.0,,6.0,11,,1.0,1.0,,,82,2024-03-01
Greater Western Sydney,2024,234,Brisbane Lions,SF,L,6,12,5.0,7.0,19,,,,4.0,7.0,1.0,2.0,1.0,,1.0,,4.0,8,1.0,,3.0,,,87,2024-03-01
Greater Western Sydney,2025,235,Collingwood,1,W,6,19,8.0,7.0,26,,,,1.0,6.0,1.0,1.0,2.0,,,,4.0,17,,,1.0,2.0,,75,2025-03-01
Greater Western Sydney,2025,236,Melbourne,2,W,6,19,5.0,15.0,34,,,,4.0,3.0,5.0,3.0,6.0,2.0,3.0,,10.0,20,,,4.0,,,82,2025-03-08
Greater Western Sydney,2025,237,Hawthorn,4,L,6,25,7.0,9.0,34,,1.0,,2.0,3.0,4.0,,5.0,,1.0,,4.0,23,,,2.0,1.0,1.0,78,2025-03-22
Greater Western Sydney,2025,238,West Coast,5,W,6,25,10.0,10.0,35,,,,4.0,8.0,4.0,3.0,3.0,1.0,1.0,,7.0,25,,,2.0,,1.0,80,2025-03-29
Greater Western Sydney,2025,239,St Kilda,6,W,6,18,5.0,6.0,24,,,,2.0,3.0,2.0,1.0,3.0,,1.0,,5.0,13,,,1.0,1.0,,85,2025-04-05
Greater Western Sydney,2025,240,Adelaide,7,L,6,27,10.0,12.0,39,,,,2.0,8.0,3.0,2.0,4.0,,,,6.0,26,,,,,,79,2025-04-12
Greater Western Sydney,2025,241,Western Bulldogs,8,L,6,22,11.0,8.0,30,,,,,5.0,,,3.0,2.0,,,6.0,22,,,2.0,,,79,2025-04-19
Greater Western Sydney,2025,242,Sydney,9,L,6,19,6.0,9.0,28,,,,3.0,5.0,4.0,1.0,1.0,2.0,,,4.0,19,,,2.0,,,79,2025-04-26
Greater Western Sydney,2025,243,Geelong,10,W,6,18,4.0,12.0,30,,,,3.0,9.0,2.0,1.0,2.0,1.0,,,6.0,14,,,,,1.0,86,2025-05-03
Greater Western Sydney,2025,244,Fremantle,11,L,6,16,8.0,9.0,25,,,,2.0,3.0,1.0,1.0,3.0,,2.0,,4.0,16,,,2.0,2.0,,79,2025-05-10
Greater Western Sydney,2025,245,Carlton,12,W,6,8,5.0,19.0,27,,,,3.0,,2.0,1.0,5.0,,3.0,,7.0,19,,,,,1.0,80,2025-05-17
Greater Western Sydney,2025,246,Richmond,13,W,6,16,9.0,12.0,28,,,,5.0,5.0,2.0,,1.0,,,,7.0,17,,,,1.0,,85,2025-05-24
Greater Western Sydney,2025,247,Port Adelaide,14,L,6,14,6.0,10.0,24,,1.0,,2.0,3.0,1.0,2.0,4.0,,1.0,,6.0,14,,,,1.0,,79,2025-05-31
Greater Western Sydney,2025,248,Brisbane Lions,15,W,6,25,5.0,8.0,33,,,,2.0,9.0,1.0,,4.0,,1.0,,4.0,17,,,,1.0,1.0,87,2025-06-07
Greater Western Sydney,2025,249↓,Gold Coast,16,W,6,4,1.0,,4,,,,2.0,2.0,,,,,,,,1,,,,,,19,2025-06-14
Greater Western Sydney,2025,250,Geelong,19,W,6,22,11.0,10.0,32,,,,1.0,5.0,4.0,1.0,6.0,,1.0,,5.0,22,,,1.0,,,81,2025-07-05
Greater Western Sydney,2025,251,Essendon,20,W,6,19,9,10,29,,,,2,6,2,,4,,1,,5,18,,,,,,83,2025-07-12
