team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2022,155,Hawthorn,19,L,11,12,4.0,8.0,20,,,,1.0,5.0,2.0,,2.0,,2.0,,9.0,12,1.0,,6.0,,,88,2022-07-05
North Melbourne,2022,156,Essendon,20,L,11,17,8.0,4.0,21,,,,1.0,9.0,1.0,,4.0,,3.0,,5.0,11,2.0,,6.0,,,90,2022-07-12
North Melbourne,2022,157,Sydney,21,L,11,12,4.0,5.0,17,,,,3.0,5.0,1.0,2.0,2.0,1.0,1.0,,6.0,11,,,2.0,,,93,2022-07-19
North Melbourne,2022,158,Adelaide,22,L,11,10,4.0,9.0,19,,,,2.0,6.0,1.0,1.0,4.0,,2.0,,9.0,4,2.0,,1.0,,,85,2022-07-26
North Melbourne,2022,159,Gold Coast,23,L,11,16,5.0,7.0,23,,,,3.0,11.0,1.0,,1.0,,,,5.0,13,2.0,,5.0,1.0,,86,2022-08-02
North Melbourne,2023,160,West Coast,1,W,11,15,5.0,7.0,22,,,,6.0,5.0,1.0,,5.0,2.0,4.0,,9.0,14,,,10.0,,,89,2023-03-01
North Melbourne,2023,161,Fremantle,2,W,11,12,5.0,3.0,15,,,,2.0,5.0,2.0,,3.0,,1.0,,5.0,10,,,4.0,,,90,2023-03-08
North Melbourne,2023,162,Hawthorn,3,L,11,18,8.0,2.0,20,,,,2.0,7.0,3.0,,4.0,,1.0,,3.0,14,,,3.0,,,93,2023-03-15
North Melbourne,2023,163,Carlton,4,L,11,15,8.0,7.0,22,,,,,3.0,2.0,1.0,1.0,1.0,1.0,,6.0,13,2.0,,9.0,,,94,2023-03-22
North Melbourne,2023,164,Brisbane Lions,5,L,11,8,5.0,11.0,19,,,,2.0,6.0,1.0,,5.0,,1.0,,3.0,13,1.0,,2.0,,,87,2023-03-29
North Melbourne,2023,165,Gold Coast,6,L,11,12,5.0,4.0,16,,,,4.0,1.0,3.0,,1.0,,1.0,,4.0,11,,,1.0,,,92,2023-04-05
North Melbourne,2023,166,Melbourne,7,L,11,17,7.0,7.0,24,,,,5.0,7.0,1.0,,1.0,1.0,1.0,,5.0,18,,,5.0,,,91,2023-04-12
North Melbourne,2023,167,St Kilda,8,L,11,11,4.0,8.0,19,,,,4.0,4.0,2.0,,,1.0,,,4.0,14,,,4.0,,,88,2023-04-19
North Melbourne,2023,168,Port Adelaide,9,L,11,13,7.0,4.0,17,,,,5.0,6.0,,,2.0,,1.0,,2.0,14,,,3.0,,,91,2023-04-26
North Melbourne,2023,169,Sydney,10,L,11,11,7.0,9.0,20,,,,1.0,2.0,3.0,,2.0,,,,5.0,15,1.0,,1.0,,,86,2023-05-03
North Melbourne,2023,170,Collingwood,11,L,11,13,5.0,6.0,19,,,,3.0,6.0,,,2.0,3.0,,,7.0,12,1.0,,2.0,,,87,2023-05-10
North Melbourne,2023,171,Essendon,12,L,11,11,5.0,7.0,18,1.0,,,6.0,4.0,2.0,1.0,,1.0,,,5.0,13,,,3.0,,,88,2023-05-17
North Melbourne,2023,172,Greater Western Sydney,13,L,11,7,2.0,7.0,14,,,,5.0,3.0,1.0,1.0,2.0,1.0,1.0,,7.0,7,,,5.0,,,88,2023-05-24
North Melbourne,2023,173,Western Bulldogs,14,L,11,12,7.0,3.0,15,,,,3.0,7.0,,1.0,3.0,1.0,1.0,,5.0,11,1.0,,1.0,,,79,2023-05-31
North Melbourne,2023,174,Adelaide,16,L,11,11,7.0,10.0,21,,,,4.0,5.0,1.0,1.0,4.0,1.0,2.0,,7.0,14,,,3.0,,,92,2023-06-14
North Melbourne,2023,175,Geelong,17,L,11,19,7.0,6.0,25,,,,5.0,6.0,1.0,3.0,7.0,1.0,,,7.0,15,1.0,,4.0,1.0,,92,2023-06-21
North Melbourne,2023,176,Hawthorn,18,L,11,13,5.0,12.0,25,,,,3.0,8.0,2.0,2.0,5.0,3.0,3.0,,7.0,17,,,4.0,,1.0,88,2023-06-28
North Melbourne,2023,177,St Kilda,19,L,11,10,8.0,4.0,14,,,,7.0,3.0,1.0,1.0,1.0,,1.0,,4.0,10,1.0,,4.0,,,92,2023-07-05
North Melbourne,2023,178,West Coast,20,L,11,2,1.0,3.0,5,,,,4.0,1.0,,,1.0,,,,,5,,,3.0,,,80,2023-07-12
North Melbourne,2023,179↑,Melbourne,21,L,11,13,9.0,4.0,17,,,,3.0,5.0,4.0,1.0,3.0,,,,2.0,15,,,3.0,,1.0,88,2023-07-19
North Melbourne,2023,180,Essendon,22,L,11,5,2.0,8.0,13,,,,4.0,1.0,2.0,,3.0,,1.0,,4.0,9,,,3.0,,,91,2023-07-26
North Melbourne,2023,181↓,Richmond,23,L,11,1,,2.0,3,,,,2.0,2.0,,,,,,,1.0,1,,,,,,38,2023-08-02
North Melbourne,2024,182,Fremantle,3,L,11,5,2.0,4.0,9,,,,3.0,2.0,1.0,,1.0,,,,3.0,6,,,2.0,,,71,2024-03-15
North Melbourne,2024,183,Carlton,4,L,11,9,5.0,5.0,14,,,,4.0,2.0,3.0,1.0,,1.0,,,5.0,9,2.0,,4.0,,,76,2024-03-22
North Melbourne,2024,184,Brisbane Lions,5,L,11,9,4.0,5.0,14,,,,3.0,1.0,1.0,,1.0,3.0,,,4.0,9,1.0,,4.0,,,81,2024-03-29
North Melbourne,2024,185,Geelong,6,L,11,15,11.0,6.0,21,,,,2.0,3.0,1.0,,2.0,,1.0,,3.0,17,1.0,,5.0,,,79,2024-04-05
North Melbourne,2024,186,Hawthorn,7,L,11,5,3.0,5.0,10,,,,,2.0,1.0,,1.0,,1.0,,2.0,8,,,1.0,,,72,2024-04-12
North Melbourne,2024,187,Adelaide,8,L,11,8,4.0,3.0,11,,,,4.0,1.0,,2.0,3.0,2.0,1.0,,4.0,7,,,5.0,,,88,2024-04-19
North Melbourne,2024,188,St Kilda,9,L,11,10,4.0,3.0,13,,,,7.0,4.0,,,1.0,,,,,11,,,4.0,,,87,2024-04-26
North Melbourne,2024,189,Gold Coast,10,L,11,10,4.0,6.0,16,,,,1.0,6.0,,,3.0,,1.0,,5.0,11,,,6.0,,,88,2024-05-03
North Melbourne,2024,190,Essendon,11,L,11,12,7.0,5.0,17,,,,2.0,3.0,,1.0,2.0,1.0,1.0,,3.0,12,,,3.0,,,81,2024-05-10
North Melbourne,2024,191,Port Adelaide,12,L,11,13,8.0,4.0,17,,,,,4.0,2.0,,1.0,,,,3.0,14,1.0,,4.0,,,80,2024-05-17
North Melbourne,2024,192,West Coast,14,W,11,7,4.0,3.0,10,,,,3.0,2.0,5.0,,,,,,6.0,3,2.0,,9.0,,1.0,86,2024-05-31
North Melbourne,2024,193,Collingwood,15,L,11,7,2.0,2.0,9,,,,3.0,1.0,2.0,,5.0,,1.0,,1.0,7,,,3.0,,,79,2024-06-07
North Melbourne,2024,194,Melbourne,16,L,11,8,3.0,3.0,11,,,,6.0,4.0,1.0,,1.0,,,,2.0,9,,,6.0,,,81,2024-06-14
North Melbourne,2024,195,Western Bulldogs,17,L,11,8,3.0,4.0,12,,,,1.0,2.0,2.0,,2.0,,,,4.0,8,,,2.0,,,74,2024-06-21
North Melbourne,2024,196,Gold Coast,18,W,11,11,4.0,7.0,18,,,,2.0,2.0,3.0,1.0,2.0,1.0,,,6.0,11,,,3.0,,,81,2024-06-28
North Melbourne,2024,197,Sydney,19,L,11,7,4.0,8.0,15,,,,1.0,1.0,,1.0,3.0,1.0,1.0,,6.0,8,,,,,,82,2024-07-05
North Melbourne,2024,198,Carlton,20,L,11,8,4.0,3.0,11,,,,,2.0,2.0,,1.0,1.0,,,5.0,6,1.0,,6.0,,,82,2024-07-12
North Melbourne,2024,199,Geelong,21,L,11,11,7.0,7.0,18,,,,4.0,7.0,1.0,,1.0,1.0,,,5.0,13,,,1.0,,,87,2024-07-19
North Melbourne,2024,200,Richmond,22,W,11,13,10.0,6.0,19,,,,1.0,2.0,1.0,,1.0,1.0,,,2.0,17,,,1.0,,,97,2024-07-26
North Melbourne,2024,201,West Coast,23,L,11,11,6.0,4.0,15,,,,,2.0,5.0,,4.0,,3.0,,3.0,11,1.0,,1.0,1.0,,88,2024-08-02
North Melbourne,2024,202,Western Bulldogs,24,L,11,12,3.0,5.0,17,,,,1.0,4.0,,,,,,,4.0,11,,,7.0,,,89,2024-08-09
North Melbourne,2024,203,Hawthorn,25,L,11,12,3.0,,12,,,,3.0,4.0,2.0,,2.0,,1.0,,3.0,6,1.0,,1.0,,,94,2024-08-16
North Melbourne,2025,204,Western Bulldogs,2,L,11,11,5.0,9.0,20,,,,2.0,2.0,2.0,1.0,3.0,,1.0,,6.0,14,1.0,,1.0,,1.0,84,2025-03-08
North Melbourne,2025,205,Melbourne,3,W,11,9,6.0,6.0,15,,,,,3.0,3.0,,,,,,2.0,12,,,5.0,1.0,,83,2025-03-15
North Melbourne,2025,206,Adelaide,4,L,11,8,4.0,7.0,15,,,,4.0,2.0,1.0,,,2.0,,,7.0,7,1.0,,5.0,1.0,,86,2025-03-22
North Melbourne,2025,207,Sydney,5,L,11,10,7.0,8.0,18,,,,1.0,5.0,1.0,,,1.0,,,4.0,15,,,2.0,,,84,2025-03-29
North Melbourne,2025,208,Gold Coast,6,L,11,6,2.0,6.0,12,,,,3.0,1.0,2.0,,1.0,,1.0,,1.0,10,,,2.0,,,79,2025-04-05
North Melbourne,2025,209,Carlton,7,L,11,10,4.0,3.0,13,,,,2.0,5.0,1.0,,3.0,2.0,2.0,,3.0,10,,,4.0,,,78,2025-04-12
North Melbourne,2025,210,Port Adelaide,8,L,11,8,,5.0,13,,,,3.0,4.0,1.0,,3.0,1.0,,,3.0,8,,,2.0,,,90,2025-04-19
North Melbourne,2025,211,Essendon,9,L,11,5,3.0,9.0,14,,,,1.0,1.0,,1.0,2.0,1.0,,,5.0,8,1.0,,6.0,,,85,2025-04-26
North Melbourne,2025,212,Brisbane Lions,10,D,11,3,1.0,6.0,9,,,,1.0,,,1.0,,,,,5.0,3,,,3.0,,,82,2025-05-03
North Melbourne,2025,213,Richmond,11,W,11,8,3.0,,8,,,,2.0,2.0,4.0,,1.0,1.0,1.0,,1.0,7,,,4.0,,,83,2025-05-10
North Melbourne,2025,214,Collingwood,12,L,11,11,7.0,7.0,18,,,,2.0,3.0,2.0,1.0,1.0,,,,5.0,12,,,5.0,,1.0,83,2025-05-17
North Melbourne,2025,215,West Coast,14,W,11,12,3.0,11.0,23,,,,3.0,7.0,1.0,1.0,3.0,2.0,1.0,,8.0,13,,,4.0,,,92,2025-05-31
North Melbourne,2025,216,Fremantle,15,L,11,19,8,8,27,,,,1,5,4,,2,2,1,,8,18,1,,1,,,94,2025-06-07
