team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2021,54,North Melbourne,18,W,27,9,4.0,11.0,20,,,,3.0,3.0,1.0,1.0,5.0,,3.0,,5.0,13,,,1.0,3.0,1.0,74,2021-06-28
Essendon,2021,55,Greater Western Sydney,19,L,27,8,4.0,3.0,11,,,,2.0,2.0,2.0,1.0,,1.0,,,2.0,6,,,,3.0,1.0,75,2021-07-05
Essendon,2021,56,Sydney,20,L,27,5,3.0,3.0,8,,,,1.0,,2.0,,2.0,,1.0,,4.0,6,1.0,,2.0,,,82,2021-07-12
Essendon,2021,57,Western Bulldogs,21,W,27,9,1.0,2.0,11,,,,2.0,4.0,2.0,1.0,3.0,1.0,1.0,,5.0,4,,,4.0,1.0,1.0,81,2021-07-19
Essendon,2021,58,Gold Coast,22,W,27,16,6.0,14.0,30,,,,2.0,6.0,4.0,,5.0,,2.0,,5.0,21,,,3.0,1.0,,87,2021-07-26
Essendon,2021,59,Collingwood,23,W,27,16,10.0,5.0,21,2.0,,,1.0,5.0,3.0,,1.0,1.0,1.0,,3.0,15,1.0,,3.0,1.0,,84,2021-08-02
Essendon,2021,60,Western Bulldogs,EF,L,27,11,4.0,7.0,18,,,,4.0,5.0,1.0,2.0,4.0,1.0,,,11.0,7,,,3.0,,,83,2021-03-01
Essendon,2022,61,Geelong,1,L,27,15,8.0,5.0,20,,,,2.0,6.0,,,4.0,1.0,1.0,,5.0,13,2.0,,5.0,1.0,,75,2022-03-01
Essendon,2022,62,Brisbane Lions,2,L,27,7,4.0,7.0,14,,,,2.0,4.0,,,3.0,2.0,1.0,,7.0,7,1.0,,3.0,,,81,2022-03-08
Essendon,2022,63,Melbourne,3,L,27,9,3.0,4.0,13,,,,3.0,4.0,2.0,,2.0,,,,2.0,7,,,,,,78,2022-03-15
Essendon,2022,64,Adelaide,4,W,27,16,5.0,3.0,19,1.0,,,4.0,4.0,7.0,1.0,3.0,2.0,,,7.0,10,,,3.0,1.0,,79,2022-03-22
Essendon,2022,65,Fremantle,5,L,27,9,6.0,8.0,17,,,,2.0,2.0,1.0,,5.0,2.0,2.0,,4.0,13,1.0,,2.0,1.0,,78,2022-03-29
Essendon,2022,66,Collingwood,6,L,27,15,5.0,6.0,21,,,,2.0,2.0,5.0,1.0,1.0,,1.0,,4.0,18,,,5.0,,2.0,74,2022-04-05
Essendon,2022,67,Western Bulldogs,7,L,27,20,6.0,9.0,29,,1.0,,1.0,4.0,2.0,,3.0,2.0,,,5.0,25,,,3.0,,,81,2022-04-12
Essendon,2022,68,Hawthorn,8,W,27,19,6.0,8.0,27,,,,1.0,5.0,3.0,,4.0,,1.0,,5.0,18,,,,1.0,,82,2022-04-19
Essendon,2022,69,Sydney,9,L,27,16,6.0,3.0,19,,,,,7.0,1.0,,1.0,1.0,,,4.0,10,,,3.0,,,84,2022-04-26
Essendon,2022,70,Richmond,10,L,27,25,10.0,4.0,29,,1.0,,5.0,8.0,6.0,2.0,4.0,2.0,1.0,,5.0,20,1.0,,2.0,,,85,2022-05-03
Essendon,2022,71,Carlton,13,L,27,11,5.0,6.0,17,,1.0,,4.0,2.0,1.0,,3.0,,1.0,,6.0,10,1.0,1.0,2.0,1.0,,73,2022-05-24
