team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2024,145,Collingwood,10,L,5,8.0,4.0,4.0,12.0,,,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,,4.0,8.0,,,3.0,,,82.0,2024-05-03
West Coast,2024,146,Melbourne,11,W,5,8.0,2.0,3.0,11.0,1.0,,,1.0,,4.0,3.0,4.0,,3.0,,3.0,8.0,,1.0,2.0,,2.0,82.0,2024-05-10
West Coast,2024,147,Adelaide,12,L,5,9.0,4.0,2.0,11.0,,,,,1.0,2.0,2.0,3.0,,,,4.0,6.0,,,,,,76.0,2024-05-17
West Coast,2024,148,Essendon,16,L,5,5.0,1.0,2.0,7.0,,,,3.0,1.0,2.0,1.0,1.0,1.0,,,3.0,5.0,,,,,1.0,84.0,2024-06-14
West Coast,2024,149,Hawthorn,17,L,5,14.0,7.0,5.0,19.0,,1.0,,,3.0,3.0,2.0,2.0,,,,4.0,14.0,,,1.0,,,86.0,2024-06-21
West Coast,2024,150,Melbourne,18,L,5,7.0,3.0,5.0,12.0,,,,4.0,3.0,1.0,2.0,1.0,1.0,,,6.0,5.0,,,1.0,,,82.0,2024-06-28
West Coast,2024,151,Brisbane Lions,19,L,5,10.0,3.0,10.0,20.0,,,,2.0,3.0,4.0,3.0,2.0,1.0,,,5.0,14.0,,,2.0,,,86.0,2024-07-05
West Coast,2024,152,St Kilda,20,L,5,20.0,8.0,15.0,35.0,,,,2.0,7.0,7.0,3.0,3.0,1.0,1.0,,12.0,23.0,,,1.0,2.0,1.0,87.0,2024-07-12
West Coast,2024,153,Fremantle,21,L,5,13.0,8.0,9.0,22.0,,,,1.0,4.0,2.0,1.0,1.0,,1.0,,8.0,13.0,,,1.0,1.0,1.0,85.0,2024-07-19
West Coast,2024,154,Gold Coast,22,W,5,9.0,3.0,4.0,13.0,,,,1.0,1.0,1.0,1.0,3.0,1.0,,,3.0,9.0,,,,,1.0,83.0,2024-07-26
West Coast,2024,155,North Melbourne,23,W,5,11.0,3.0,4.0,15.0,,1.0,,2.0,4.0,3.0,2.0,2.0,1.0,,,7.0,7.0,,,2.0,,,90.0,2024-08-02
West Coast,2024,156,Carlton,24,L,5,13.0,4.0,6.0,19.0,,,,2.0,4.0,4.0,3.0,4.0,,2.0,,6.0,13.0,,,1.0,,,84.0,2024-08-09
West Coast,2024,157,Geelong,25,L,5,13.0,4.0,7.0,20.0,,,,2.0,7.0,3.0,4.0,2.0,,,,8.0,5.0,,,,1.0,,89.0,2024-08-16
West Coast,2025,158,Gold Coast,2,L,5,3.0,1.0,5.0,8.0,,,,1.0,1.0,,3.0,2.0,,,,4.0,5.0,,,2.0,,,82.0,2025-03-08
West Coast,2025,159,Brisbane Lions,3,L,5,9.0,5.0,9.0,18.0,,,,1.0,1.0,3.0,,6.0,,4.0,,3.0,15.0,,,2.0,1.0,,82.0,2025-03-15
West Coast,2025,160,Fremantle,4,L,5,11.0,3.0,3.0,14.0,1.0,2.0,,,3.0,2.0,2.0,4.0,,1.0,,5.0,9.0,,1.0,,,,87.0,2025-03-22
West Coast,2025,161,Greater Western Sydney,5,L,5,5.0,2.0,7.0,12.0,,,,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,6.0,8.0,,,2.0,,,80.0,2025-03-29
West Coast,2025,162,Carlton,6,L,5,10.0,3.0,6.0,16.0,,,,1.0,3.0,2.0,1.0,3.0,,1.0,,4.0,11.0,,,,,,83.0,2025-04-05
West Coast,2025,163,Essendon,7,L,5,9.0,2.0,8.0,17.0,1.0,,,2.0,,3.0,1.0,4.0,1.0,1.0,,6.0,11.0,,,1.0,,,83.0,2025-04-12
West Coast,2025,164,Hawthorn,8,L,5,9.0,3.0,8.0,17.0,,,,2.0,1.0,5.0,2.0,1.0,,,,8.0,9.0,,,3.0,,1.0,86.0,2025-04-19
West Coast,2025,165,Melbourne,9,L,5,5.0,3.0,8.0,13.0,1.0,1.0,,3.0,,1.0,2.0,3.0,1.0,2.0,,5.0,8.0,,,1.0,,1.0,85.0,2025-04-26
West Coast,2025,166,Richmond,10,L,5,10.0,1.0,5.0,15.0,1.0,,,1.0,3.0,4.0,,1.0,1.0,1.0,,4.0,8.0,,,,,,80.0,2025-05-03
West Coast,2025,167,St Kilda,11,W,5,7.0,,8.0,15.0,1.0,2.0,,2.0,,2.0,2.0,4.0,1.0,2.0,,7.0,7.0,,,1.0,,1.0,82.0,2025-05-10
West Coast,2025,168,Adelaide,12,L,5,9.0,2.0,3.0,12.0,,,,2.0,2.0,7.0,2.0,2.0,,,,4.0,8.0,,,1.0,,,79.0,2025-05-17
West Coast,2025,169,Geelong,13,L,5,6.0,2.0,6.0,12.0,,,,2.0,2.0,1.0,1.0,,,,,2.0,9.0,,,2.0,,,84.0,2025-05-24
West Coast,2025,170,North Melbourne,14,L,5,7.0,3.0,5.0,12.0,,,,5.0,1.0,,1.0,3.0,,1.0,,2.0,8.0,,,1.0,,,81.0,2025-05-31
West Coast,2025,171↓,Carlton,15,L,5,1.0,,1.0,2.0,,,,,,,,1.0,,1.0,,1.0,1.0,,,2.0,,,49.0,2025-06-07
West Coast,2025,172↑,Collingwood,17,L,5,,,1,1,,,,,,,,1,,,,,1,,,,,,14,2025-06-21
