team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2019,144,Brisbane Lions,SF,W,4,19,2.0,11.0,30,2.0,2.0,,4.0,,5.0,5.0,6.0,2.0,2.0,,14,14,1.0,1.0,2.0,,1.0,85,2019-03-01
Greater Western Sydney,2019,145,Richmond,GF,L,4,14,5.0,9.0,23,,2.0,,4.0,,2.0,2.0,5.0,1.0,4.0,,6,16,,1.0,,,,86,2019-03-01
Greater Western Sydney,2020,146,Geelong,1,W,4,12,6.0,4.0,16,4.0,1.0,,,1.0,2.0,1.0,3.0,,2.0,3.0,3,11,,4.0,1.0,,2.0,90,2020-03-01
Greater Western Sydney,2020,147,North Melbourne,2,L,4,4,2.0,9.0,13,,2.0,,1.0,,2.0,,1.0,,1.0,,6,6,,,2.0,,,82,2020-03-08
Greater Western Sydney,2020,148,Collingwood,4,W,4,11,5.0,8.0,19,3.0,,,,,1.0,2.0,5.0,,3.0,3.0,9,10,2.0,3.0,2.0,,,90,2020-03-22
Greater Western Sydney,2020,149,Hawthorn,5,W,4,8,3.0,10.0,18,1.0,,,4.0,1.0,2.0,1.0,4.0,3.0,,,13,7,,1.0,1.0,,,94,2020-03-29
Greater Western Sydney,2020,150,Port Adelaide,6,L,4,11,5.0,10.0,21,1.0,,,1.0,,3.0,,5.0,1.0,1.0,,8,13,2.0,2.0,,,2.0,90,2020-04-05
Greater Western Sydney,2020,151,Richmond,8,W,4,11,8.0,7.0,18,5.0,,,,,1.0,,2.0,1.0,,3.0,11,6,4.0,3.0,1.0,,,96,2020-04-19
Greater Western Sydney,2020,152,Gold Coast,9,W,4,5,1.0,1.0,6,,2.0,,,,3.0,,1.0,,,,4,1,1.0,1.0,1.0,,1.0,21,2020-04-26
Greater Western Sydney,2020,153,West Coast,13,L,4,12,2.0,8.0,20,,,,3.0,,5.0,2.0,3.0,1.0,,,5,15,,,,,2.0,86,2020-05-24
Greater Western Sydney,2020,154,Fremantle,14,W,4,7,2.0,7.0,14,1.0,,,3.0,,2.0,3.0,2.0,1.0,1.0,,4,10,,,1.0,,1.0,87,2020-05-31
Greater Western Sydney,2020,155,Carlton,15,W,4,17,7.0,2.0,19,1.0,2.0,,1.0,3.0,4.0,3.0,3.0,,1.0,3.0,6,13,1.0,1.0,,,1.0,88,2020-06-07
Greater Western Sydney,2020,156,Adelaide,16,L,4,6,5.0,9.0,15,,,,1.0,,3.0,1.0,1.0,,,,7,8,2.0,,,,1.0,85,2020-06-14
Greater Western Sydney,2020,157,Melbourne,17,L,4,11,3.0,4.0,15,,3.0,,5.0,1.0,4.0,1.0,4.0,1.0,2.0,,9,7,,2.0,3.0,,,91,2020-06-21
Greater Western Sydney,2020,158,St Kilda,18,L,4,7,3.0,5.0,12,1.0,1.0,,,,1.0,1.0,2.0,,,,2,8,,1.0,,,,92,2020-06-28
Greater Western Sydney,2021,159,St Kilda,1,L,4,13,2.0,6.0,19,1.0,3.0,,1.0,,3.0,2.0,3.0,3.0,,,12,7,1.0,1.0,,,1.0,89,2021-03-01
Greater Western Sydney,2021,160,Fremantle,2,L,4,13,6.0,7.0,20,2.0,3.0,,2.0,,8.0,,2.0,6.0,,,12,10,1.0,1.0,1.0,1.0,2.0,91,2021-03-08
Greater Western Sydney,2021,161,Melbourne,3,L,4,13,4.0,4.0,17,5.0,2.0,,3.0,,3.0,1.0,6.0,4.0,2.0,1.0,11,7,2.0,2.0,3.0,,,95,2021-03-15
Greater Western Sydney,2021,162,Collingwood,4,W,4,14,4.0,4.0,18,5.0,1.0,,4.0,1.0,1.0,1.0,5.0,3.0,3.0,2.0,8,10,1.0,3.0,2.0,,1.0,90,2021-03-22
Greater Western Sydney,2021,163,Sydney,5,W,4,15,4.0,3.0,18,1.0,7.0,,,1.0,4.0,3.0,5.0,,4.0,,12,9,3.0,3.0,1.0,2.0,1.0,93,2021-03-29
Greater Western Sydney,2021,164,Western Bulldogs,6,L,4,15,6.0,4.0,19,4.0,1.0,,,,7.0,,3.0,1.0,3.0,,7,12,1.0,1.0,,,1.0,88,2021-04-05
Greater Western Sydney,2021,165,Adelaide,7,W,4,12,7.0,7.0,19,1.0,3.0,,2.0,1.0,3.0,1.0,2.0,1.0,,,6,13,1.0,4.0,1.0,,1.0,88,2021-04-12
Greater Western Sydney,2021,166,Essendon,8,W,4,17,6.0,4.0,21,2.0,2.0,,5.0,,6.0,1.0,3.0,,1.0,,5,14,1.0,3.0,,,2.0,93,2021-04-19
Greater Western Sydney,2021,167,Richmond,9,L,4,15,4.0,2.0,17,1.0,1.0,,2.0,,7.0,,4.0,,1.0,,6,10,2.0,,,,1.0,94,2021-04-26
Greater Western Sydney,2021,168,North Melbourne,13,D,4,13,4.0,3.0,16,1.0,4.0,,5.0,,6.0,1.0,1.0,2.0,,,10,6,2.0,1.0,2.0,1.0,2.0,86,2021-05-24
Greater Western Sydney,2021,169,Carlton,14,W,4,16,8.0,4.0,20,4.0,2.0,,1.0,,4.0,,5.0,2.0,1.0,3.0,11,9,3.0,4.0,1.0,,1.0,87,2021-05-31
Greater Western Sydney,2021,170,Hawthorn,15,L,4,9,2.0,7.0,16,2.0,1.0,,3.0,,3.0,2.0,4.0,2.0,2.0,,9,8,,,1.0,,1.0,89,2021-06-07
Greater Western Sydney,2021,171,Melbourne,16,W,4,7,2.0,,7,3.0,,,,,2.0,3.0,2.0,1.0,1.0,,4,2,2.0,1.0,2.0,,,88,2021-06-14
Greater Western Sydney,2021,172,Gold Coast,17,L,4,14,2.0,7.0,21,3.0,2.0,,4.0,,4.0,4.0,5.0,,1.0,,7,12,,1.0,1.0,,1.0,98,2021-06-21
Greater Western Sydney,2021,173,Port Adelaide,20,L,4,9,4.0,6.0,15,2.0,4.0,,1.0,,2.0,,6.0,1.0,4.0,,8,8,,4.0,,,1.0,90,2021-07-12
Greater Western Sydney,2021,174,Geelong,21,W,4,13,1.0,3.0,16,4.0,1.0,1.0,1.0,,4.0,1.0,2.0,3.0,1.0,,12,6,,,2.0,,,90,2021-07-19
Greater Western Sydney,2021,175,Carlton,23,W,4,15,11.0,5.0,20,1.0,3.0,1.0,2.0,,3.0,,5.0,1.0,2.0,,7,15,3.0,6.0,,,,89,2021-08-02
Greater Western Sydney,2021,176,Sydney,EF,W,4,9,1.0,1.0,10,3.0,1.0,,3.0,,5.0,1.0,5.0,3.0,3.0,,8,4,,,2.0,,,89,2021-03-01
Greater Western Sydney,2022,177,St Kilda,6,L,4,6,3.0,8.0,14,1.0,2.0,,1.0,,1.0,,1.0,1.0,,,6,8,,2.0,,,,91,2022-04-05
Greater Western Sydney,2022,178,Adelaide,7,W,4,10,7.0,7.0,17,4.0,1.0,,1.0,1.0,,,4.0,1.0,3.0,,6,12,1.0,3.0,1.0,,1.0,92,2022-04-12
Greater Western Sydney,2022,179,Geelong,8,L,4,8,5.0,2.0,10,2.0,2.0,,1.0,,4.0,2.0,2.0,1.0,,,4,6,1.0,1.0,1.0,,1.0,90,2022-04-19
Greater Western Sydney,2022,180,Carlton,9,L,4,6,2.0,1.0,7,2.0,,,,,4.0,1.0,4.0,1.0,2.0,,3,4,,,,,,92,2022-04-26
Greater Western Sydney,2022,181,West Coast,10,W,4,13,6.0,4.0,17,2.0,2.0,,3.0,,3.0,,5.0,1.0,1.0,,5,11,1.0,4.0,,,,87,2022-05-03
Greater Western Sydney,2022,182,Brisbane Lions,11,L,4,12,4.0,3.0,15,4.0,2.0,,2.0,,4.0,,5.0,,1.0,,6,10,1.0,1.0,2.0,1.0,,96,2022-05-10
Greater Western Sydney,2022,183,North Melbourne,13,W,4,13,8.0,3.0,16,2.0,1.0,,2.0,,6.0,,5.0,4.0,1.0,,5,10,1.0,2.0,,,1.0,93,2022-05-24
Greater Western Sydney,2022,184,Western Bulldogs,14,L,4,18,6.0,3.0,21,7.0,2.0,,2.0,1.0,8.0,,,4.0,,3.0,10,10,3.0,4.0,,1.0,3.0,98,2022-05-31
Greater Western Sydney,2022,185,Collingwood,15,L,4,11,5.0,8.0,19,1.0,1.0,,,1.0,3.0,1.0,4.0,,2.0,,5,13,1.0,2.0,1.0,,2.0,93,2022-06-07
Greater Western Sydney,2022,186,Hawthorn,16,W,4,11,3.0,2.0,13,,,,3.0,,3.0,2.0,2.0,3.0,1.0,,8,5,2.0,1.0,2.0,,,92,2022-06-14
Greater Western Sydney,2022,187,Port Adelaide,17,L,4,8,7.0,4.0,12,1.0,,,1.0,,5.0,,5.0,,1.0,,6,6,1.0,3.0,,,,95,2022-06-21
Greater Western Sydney,2022,188,Brisbane Lions,18,L,4,11,7.0,3.0,14,4.0,,,1.0,,6.0,1.0,3.0,1.0,3.0,,3,11,,3.0,,,1.0,91,2022-06-28
Greater Western Sydney,2022,189,Carlton,19,L,4,12,5.0,3.0,15,3.0,2.0,,,,3.0,1.0,8.0,1.0,3.0,,6,7,1.0,2.0,1.0,,,91,2022-07-05
Greater Western Sydney,2022,190,Sydney,20,L,4,9,3.0,2.0,11,2.0,2.0,,2.0,,4.0,1.0,3.0,,1.0,,7,4,1.0,2.0,2.0,,,97,2022-07-12
Greater Western Sydney,2022,191,Essendon,21,W,4,12,7.0,2.0,14,2.0,2.0,,3.0,,3.0,1.0,2.0,2.0,,,4,9,1.0,2.0,,,,93,2022-07-19
Greater Western Sydney,2023,192,Adelaide,1,W,4,13,8.0,6.0,19,4.0,4.0,,4.0,,5.0,,4.0,2.0,1.0,,6,14,1.0,3.0,,1.0,1.0,91,2023-03-01
Greater Western Sydney,2023,193,West Coast,2,L,4,11,4.0,7.0,18,4.0,2.0,,2.0,,3.0,2.0,5.0,2.0,2.0,,10,6,1.0,4.0,,,1.0,94,2023-03-08
Greater Western Sydney,2023,194,Carlton,3,L,4,3,2.0,2.0,5,1.0,,,,,2.0,,1.0,,1.0,,3,2,1.0,1.0,3.0,,1.0,91,2023-03-15
Greater Western Sydney,2023,195,Essendon,4,L,4,13,8.0,5.0,18,2.0,2.0,,2.0,,6.0,1.0,3.0,1.0,,,5,13,,2.0,1.0,,2.0,93,2023-03-22
Greater Western Sydney,2023,196,Hawthorn,5,W,4,13,4.0,11.0,24,3.0,2.0,,4.0,,6.0,2.0,5.0,1.0,,3.0,11,11,1.0,1.0,3.0,,,94,2023-03-29
Greater Western Sydney,2023,197,Brisbane Lions,6,L,4,15,5.0,7.0,22,2.0,1.0,,4.0,,5.0,1.0,5.0,1.0,2.0,,10,12,1.0,3.0,2.0,,1.0,96,2023-04-05
Greater Western Sydney,2023,198,Sydney,7,W,4,11,2.0,11.0,22,4.0,,,3.0,,6.0,2.0,4.0,2.0,1.0,3.0,11,10,,,,,2.0,96,2023-04-12
Greater Western Sydney,2023,199,St Kilda,10,L,4,10,5.0,6.0,16,2.0,1.0,,1.0,1.0,7.0,,7.0,,3.0,,4,11,,2.0,2.0,,4.0,90,2023-05-03
Greater Western Sydney,2023,200,Geelong,11,W,4,15,9.0,4.0,19,4.0,2.0,,3.0,,4.0,,1.0,2.0,,3.0,7,13,2.0,5.0,2.0,,,89,2023-05-10
Greater Western Sydney,2023,201,Richmond,12,L,4,8,3.0,6.0,14,3.0,,,3.0,,4.0,1.0,3.0,2.0,1.0,,7,7,,,2.0,,1.0,94,2023-05-17
Greater Western Sydney,2023,202,North Melbourne,13,W,4,15,3.0,9.0,24,3.0,2.0,,4.0,1.0,6.0,5.0,4.0,3.0,,,13,10,,1.0,,,,89,2023-05-24
Greater Western Sydney,2023,203,Fremantle,14,W,4,11,5.0,5.0,16,4.0,1.0,,3.0,,4.0,3.0,2.0,1.0,1.0,,5,11,,2.0,,,1.0,82,2023-05-31
Greater Western Sydney,2023,204,Melbourne,16,W,4,16,4.0,4.0,20,2.0,1.0,,3.0,,7.0,1.0,7.0,,2.0,,9,9,,1.0,1.0,,,91,2023-06-14
Greater Western Sydney,2023,205,Hawthorn,17,W,4,13,6.0,4.0,17,,2.0,,2.0,,5.0,2.0,7.0,2.0,4.0,,8,9,2.0,2.0,,,2.0,90,2023-06-21
Greater Western Sydney,2023,206,Adelaide,18,W,4,17,3.0,3.0,20,3.0,,,2.0,,11.0,2.0,6.0,1.0,,3.0,10,10,1.0,,1.0,,1.0,95,2023-06-28
Greater Western Sydney,2023,207↓,Gold Coast,19,W,4,11,5.0,3.0,14,3.0,4.0,,2.0,,2.0,2.0,2.0,2.0,,2.0,9,5,2.0,5.0,1.0,,,84,2023-07-05
Greater Western Sydney,2023,208,Western Bulldogs,20,W,4,15,3.0,4.0,19,5.0,2.0,,3.0,,6.0,2.0,4.0,2.0,,3.0,7,12,,1.0,2.0,,1.0,97,2023-07-12
Greater Western Sydney,2023,209,Sydney,21,L,4,8,3.0,6.0,14,3.0,1.0,,6.0,,3.0,3.0,6.0,2.0,4.0,,7,6,,1.0,,,,94,2023-07-19
Greater Western Sydney,2023,210,Port Adelaide,22,L,4,16,6.0,11.0,27,2.0,2.0,,4.0,,7.0,7.0,10.0,1.0,3.0,,14,14,1.0,2.0,1.0,,1.0,93,2023-07-26
Greater Western Sydney,2023,211↓,Essendon,23,W,4,6,2.0,3.0,9,2.0,,,,,4.0,,1.0,1.0,,,2,7,,1.0,,,3.0,53,2023-08-02
Greater Western Sydney,2023,212,Carlton,24,W,4,13,5.0,5.0,18,4.0,2.0,,2.0,,4.0,,7.0,1.0,1.0,3.0,6,13,1.0,4.0,,,1.0,93,2023-08-09
Greater Western Sydney,2023,213,St Kilda,EF,W,4,13,3.0,6.0,19,1.0,2.0,,1.0,1.0,4.0,2.0,2.0,,1.0,,10,9,,2.0,4.0,,1.0,93,2023-03-01
Greater Western Sydney,2023,214,Port Adelaide,SF,W,4,11,6.0,4.0,15,3.0,2.0,,1.0,,7.0,2.0,2.0,,1.0,,4,12,1.0,3.0,2.0,,1.0,93,2023-03-01
Greater Western Sydney,2023,215,Collingwood,PF,L,4,12,2.0,5.0,17,2.0,,,1.0,,2.0,2.0,5.0,1.0,,,6,11,,,,,1.0,92,2023-03-01
Greater Western Sydney,2024,216,Collingwood,1,W,4,9,3.0,6.0,15,1.0,,,,,4.0,,5.0,1.0,5.0,,6,9,,,,,4.0,93,2024-03-01
Greater Western Sydney,2024,217,North Melbourne,2,W,4,13,9.0,8.0,21,,4.0,,1.0,1.0,5.0,1.0,4.0,,1.0,,6,15,1.0,2.0,1.0,,1.0,89,2024-03-08
Greater Western Sydney,2024,218,West Coast,3,W,4,10,6.0,6.0,16,1.0,1.0,,1.0,,5.0,1.0,3.0,1.0,1.0,,7,9,,,,,,87,2024-03-15
Greater Western Sydney,2024,219,Gold Coast,5,W,4,14,4.0,3.0,17,5.0,1.0,,1.0,,6.0,,4.0,3.0,2.0,3.0,5,12,,3.0,1.0,,3.0,93,2024-03-29
Greater Western Sydney,2024,220,St Kilda,6,W,4,13,7.0,3.0,16,2.0,1.0,,5.0,1.0,4.0,1.0,5.0,,2.0,,4,12,,4.0,,,1.0,91,2024-04-05
Greater Western Sydney,2024,221,Carlton,7,L,4,11,5.0,7.0,18,,1.0,,,,8.0,1.0,4.0,,3.0,,8,11,,,,,3.0,94,2024-04-12
Greater Western Sydney,2024,222,Sydney,9,L,4,11,3.0,6.0,17,,1.0,,3.0,1.0,7.0,1.0,4.0,,2.0,,8,10,,1.0,,,,93,2024-04-26
Greater Western Sydney,2024,223,Essendon,10,L,4,8,2.0,3.0,11,2.0,,,2.0,,5.0,,5.0,1.0,2.0,,4,6,,,1.0,,1.0,93,2024-05-03
Greater Western Sydney,2024,224,Western Bulldogs,11,L,4,11,3.0,6.0,17,3.0,,,1.0,,8.0,4.0,3.0,,,,9,8,1.0,1.0,2.0,1.0,1.0,93,2024-05-10
Greater Western Sydney,2024,225,Geelong,12,W,4,16,7.0,8.0,24,2.0,2.0,,2.0,,3.0,4.0,5.0,1.0,,3.0,9,15,,2.0,1.0,,1.0,91,2024-05-17
Greater Western Sydney,2024,226,Hawthorn,14,L,4,9,3.0,5.0,14,1.0,1.0,,2.0,,5.0,2.0,4.0,,3.0,,6,8,,,,,1.0,89,2024-05-31
Greater Western Sydney,2024,227,Port Adelaide,15,W,4,10,4.0,8.0,18,1.0,5.0,,2.0,,2.0,2.0,2.0,1.0,2.0,,8,12,,2.0,,,,96,2024-06-07
Greater Western Sydney,2024,228,Sydney,16,L,4,13,7.0,5.0,18,1.0,2.0,,2.0,1.0,5.0,1.0,2.0,,1.0,,8,10,2.0,2.0,,,,95,2024-06-14
Greater Western Sydney,2024,229,Adelaide,17,L,4,8,5.0,8.0,16,3.0,,,4.0,,6.0,1.0,3.0,1.0,1.0,,9,7,1.0,1.0,,,2.0,93,2024-06-21
Greater Western Sydney,2024,230,Carlton,18,W,4,8,2.0,4.0,12,2.0,1.0,,2.0,,2.0,1.0,1.0,1.0,,,4,7,,1.0,1.0,,,86,2024-06-28
Greater Western Sydney,2024,231,Richmond,19,W,4,13,4.0,4.0,17,4.0,,,4.0,,4.0,1.0,2.0,2.0,2.0,1.0,7,11,1.0,1.0,,,4.0,91,2024-07-05
Greater Western Sydney,2024,232,Gold Coast,20,W,4,8,1.0,6.0,14,2.0,1.0,,3.0,,1.0,,7.0,,2.0,,5,9,,,,,1.0,88,2024-07-12
Greater Western Sydney,2024,233,Melbourne,21,W,4,14,6.0,2.0,16,3.0,2.0,,4.0,,1.0,1.0,1.0,3.0,,,8,8,2.0,1.0,,,,88,2024-07-19
Greater Western Sydney,2024,234,Hawthorn,22,W,4,16,7.0,1.0,17,3.0,2.0,,2.0,,7.0,5.0,5.0,1.0,2.0,3.0,7,10,1.0,3.0,2.0,,1.0,94,2024-07-26
Greater Western Sydney,2024,235,Brisbane Lions,23,W,4,4,2.0,,4,1.0,,,3.0,,2.0,1.0,6.0,3.0,4.0,,5,1,1.0,,1.0,,,88,2024-08-02
Greater Western Sydney,2024,236,Fremantle,24,W,4,10,5.0,3.0,13,2.0,2.0,,4.0,,3.0,,4.0,1.0,3.0,,5,8,,2.0,,1.0,1.0,90,2024-08-09
Greater Western Sydney,2024,237,Western Bulldogs,25,L,4,10,3.0,1.0,11,2.0,3.0,,5.0,,5.0,1.0,4.0,2.0,1.0,,4,8,,1.0,1.0,,1.0,90,2024-08-16
Greater Western Sydney,2024,238,Sydney,QF,L,4,8,2.0,4.0,12,,2.0,,2.0,,2.0,1.0,3.0,2.0,1.0,,3,8,,1.0,2.0,,,88,2024-03-01
Greater Western Sydney,2024,239,Brisbane Lions,SF,L,4,10,1.0,2.0,12,3.0,1.0,,3.0,,5.0,3.0,4.0,1.0,,,4,7,,,1.0,,1.0,90,2024-03-01
Greater Western Sydney,2025,240,Collingwood,1,W,4,11,5.0,7.0,18,1.0,2.0,,2.0,1.0,5.0,3.0,1.0,4.0,,,7,11,,2.0,,,,86,2025-03-01
Greater Western Sydney,2025,241,Melbourne,2,W,4,16,5.0,7.0,23,3.0,3.0,,4.0,1.0,5.0,5.0,4.0,1.0,1.0,,13,10,1.0,3.0,2.0,,2.0,98,2025-03-08
Greater Western Sydney,2025,242,Hawthorn,4,L,4,11,4,8,19,2,,,2,1,7,1,7,,,,9,10,1,2,,,1,90,2025-03-22
Greater Western Sydney,2025,243,West Coast,5,W,4,16,7,8,24,3,1,,5,,10,4,2,2,1,,7,16,,3,,,1,88,2025-03-29
