team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2023,68,North Melbourne,3,W,14,15,9.0,10,25,1.0,,,1.0,4.0,1.0,,3.0,2.0,,,6.0,20,1.0,,6.0,3.0,,77,2023-03-15
Hawthorn,2023,69,Geelong,4,L,14,4,2.0,4,8,,,,2.0,1.0,,,,,,,2.0,6,,,2.0,,,75,2023-03-22
Hawthorn,2023,70↑,Adelaide,6,L,14,3,2.0,4,7,1.0,,,,,,,1.0,,,,2.0,5,,,1.0,,,50,2023-04-05
Hawthorn,2023,71↑,Western Bulldogs,7,L,14,7,3.0,3,10,,,,,3.0,,,1.0,,,,1.0,8,1.0,,1.0,,,38,2023-04-12
Hawthorn,2023,72,Fremantle,8,L,14,10,3.0,6,16,1.0,,,3.0,3.0,2.0,,3.0,,3.0,,5.0,11,,1.0,2.0,2.0,,88,2023-04-19
Hawthorn,2023,73,Port Adelaide,12,L,14,10,4.0,9,19,,,,,5.0,,,1.0,1.0,,,9.0,8,2.0,,4.0,1.0,,81,2023-05-17
Hawthorn,2023,74,Brisbane Lions,13,W,14,9,6.0,10,19,,,,3.0,2.0,1.0,1.0,2.0,1.0,1.0,,5.0,12,1.0,,2.0,3.0,,78,2023-05-24
Hawthorn,2023,75,Gold Coast,15,L,14,19,11.0,12,31,,,,,7.0,,,5.0,,2.0,,8.0,20,1.0,,4.0,6.0,,85,2023-06-07
Hawthorn,2023,76,Carlton,16,L,14,12,5.0,6,18,,,,5.0,4.0,1.0,1.0,,,,,3.0,14,,,6.0,1.0,,80,2023-06-14
Hawthorn,2023,77,Greater Western Sydney,17,L,14,11,2.0,6,17,,,,1.0,6.0,2.0,1.0,3.0,,1.0,,5.0,9,,,6.0,1.0,,76,2023-06-21
Hawthorn,2023,78,North Melbourne,18,W,14,11,8.0,12,23,,,,,2.0,2.0,2.0,1.0,,,,7.0,17,1.0,,3.0,1.0,,84,2023-06-28
Hawthorn,2023,79,Richmond,19,L,14,8,6.0,5,13,,,,3.0,3.0,1.0,,3.0,1.0,1.0,,3.0,11,,,2.0,1.0,,80,2023-07-05
Hawthorn,2023,80,Collingwood,21,W,14,11,6.0,9,20,,,,1.0,,1.0,,1.0,1.0,1.0,,7.0,13,,,5.0,3.0,,85,2023-07-19
Hawthorn,2023,81,Western Bulldogs,22,W,14,11,7.0,6,17,,,,2.0,1.0,2.0,,1.0,,,,5.0,11,3.0,,5.0,2.0,,83,2023-07-26
Hawthorn,2023,82,Melbourne,23,L,14,10,5.0,10,20,,,,2.0,4.0,1.0,,7.0,,2.0,,5.0,14,,,1.0,2.0,,87,2023-08-02
Hawthorn,2023,83,Fremantle,24,L,14,6,6.0,7,13,1.0,1.0,,3.0,,2.0,,1.0,1.0,1.0,,4.0,10,1.0,2.0,,1.0,1.0,75,2023-08-09
Hawthorn,2024,84,Essendon,2,L,14,4,1.0,5,9,,,,2.0,1.0,1.0,,,,,,2.0,6,1.0,,3.0,,,70,2024-03-08
Hawthorn,2024,85,Melbourne,3,L,14,15,9.0,11,26,,,,,8.0,,,2.0,1.0,1.0,,8.0,14,1.0,,2.0,2.0,,78,2024-03-15
Hawthorn,2024,86,Geelong,4,L,14,12,5.0,8,20,,,,,4.0,3.0,,7.0,,3.0,,9.0,11,,,5.0,,,77,2024-03-22
Hawthorn,2024,87,Collingwood,5,L,14,13,9.0,9,22,,,,1.0,4.0,2.0,,2.0,1.0,,,10.0,11,3.0,,1.0,,,71,2024-03-29
Hawthorn,2024,88,Gold Coast,6,L,14,10,6.0,5,15,,,,4.0,7.0,,,8.0,1.0,6.0,,5.0,8,,,3.0,,,81,2024-04-05
Hawthorn,2024,89,North Melbourne,7,W,14,14,7.0,6,20,,,,4.0,2.0,1.0,,,1.0,,,7.0,10,1.0,,1.0,,,82,2024-04-12
Hawthorn,2024,90,Sydney,8,L,14,17,9.0,4,21,,,,1.0,6.0,1.0,,2.0,,1.0,,5.0,12,2.0,,4.0,,,84,2024-04-19
Hawthorn,2024,91,Western Bulldogs,9,W,14,13,4.0,4,17,,,,2.0,3.0,1.0,,1.0,1.0,1.0,,7.0,8,,,3.0,,,80,2024-04-26
Hawthorn,2024,92,St Kilda,10,W,14,10,7.0,6,16,,,,5.0,2.0,1.0,1.0,3.0,1.0,3.0,,7.0,7,2.0,,4.0,1.0,,76,2024-05-03
Hawthorn,2024,93,Brisbane Lions,12,W,14,8,2.0,3,11,,,,2.0,4.0,,,4.0,1.0,2.0,,5.0,4,1.0,,1.0,1.0,,80,2024-05-17
Hawthorn,2024,94,Adelaide,13,W,14,9,4.0,5,14,,,,,1.0,,,2.0,,,,9.0,3,3.0,,5.0,1.0,,79,2024-05-24
Hawthorn,2024,95,Greater Western Sydney,14,W,14,11,2.0,6,17,,,,1.0,5.0,,,2.0,2.0,1.0,,9.0,6,,,4.0,1.0,,86,2024-05-31
Hawthorn,2024,96,Richmond,15,W,14,11,10.0,5,16,,,,2.0,3.0,1.0,,2.0,,,,4.0,11,2.0,,1.0,1.0,,80,2024-06-07
Hawthorn,2024,97,West Coast,17,W,14,10,6.0,6,16,,,,1.0,4.0,,,2.0,,1.0,,5.0,9,1.0,,5.0,3.0,,86,2024-06-21
Hawthorn,2024,98,Geelong,18,L,14,11,6.0,7,18,,,,2.0,4.0,1.0,2.0,5.0,,,,6.0,10,1.0,,5.0,1.0,,84,2024-06-28
Hawthorn,2024,99,Fremantle,19,W,14,13,6.0,1,14,,,,1.0,2.0,,,1.0,,,,5.0,9,1.0,,2.0,3.0,,83,2024-07-05
Hawthorn,2024,100,Collingwood,20,W,14,11,3.0,9,20,,,,,4.0,2.0,,,,,,6.0,12,,,3.0,,,86,2024-07-12
Hawthorn,2024,101,Adelaide,21,W,14,11,9.0,7,18,,,,1.0,3.0,1.0,,2.0,,1.0,,4.0,12,,,,2.0,,86,2024-07-19
Hawthorn,2024,102,Greater Western Sydney,22,L,14,11,6.0,8,19,,,,1.0,3.0,2.0,2.0,1.0,,,,3.0,11,,,2.0,2.0,,70,2024-07-26
Hawthorn,2024,103,Carlton,23,W,14,15,7.0,9,24,,,,1.0,7.0,1.0,,2.0,,,,6.0,15,1.0,,2.0,,,82,2024-08-02
Hawthorn,2024,104,Richmond,24,W,14,12,8.0,6,18,,,,,4.0,3.0,,,,,,5.0,13,1.0,,3.0,2.0,,60,2024-08-09
Hawthorn,2024,105,North Melbourne,25,W,14,6,4.0,9,15,,,,3.0,1.0,1.0,,4.0,,2.0,,5.0,9,1.0,,4.0,,,82,2024-08-16
Hawthorn,2024,106,Western Bulldogs,EF,W,14,18,6.0,8,26,,,,1.0,5.0,1.0,1.0,6.0,,,,10.0,12,3.0,,2.0,1.0,,82,2024-03-01
Hawthorn,2024,107,Port Adelaide,SF,L,14,18,6.0,4,22,,,,2.0,7.0,3.0,2.0,3.0,1.0,1.0,,7.0,12,1.0,,5.0,1.0,,88,2024-03-01
Hawthorn,2025,108,Sydney,1,W,14,12,8.0,6,18,,,,3.0,1.0,1.0,,,1.0,,,5.0,12,2.0,,1.0,,,77,2025-03-01
Hawthorn,2025,109↓,Essendon,2,W,14,1,1.0,3,4,,,,1.0,,,,1.0,,1.0,,1.0,3,,,1.0,,,27,2025-03-08
Hawthorn,2025,110,Geelong,7,L,14,13,7.0,9,22,,,,2.0,2.0,1.0,,1.0,2.0,,,2.0,17,,,1.0,2.0,,81,2025-04-12
Hawthorn,2025,111↓,West Coast,8,W,14,4,1.0,1,5,,,,1.0,2.0,,,,1.0,,,2.0,2,,,1.0,,,41,2025-04-19
Hawthorn,2025,112,Gold Coast,11,L,14,11,6.0,5,16,,,,4.0,6.0,,1.0,2.0,,1.0,,7.0,10,1.0,,4.0,2.0,,81,2025-05-10
Hawthorn,2025,113,Brisbane Lions,12,L,14,5,3.0,7,12,,,,3.0,4.0,,,1.0,,1.0,,4.0,7,,,3.0,,,79,2025-05-17
Hawthorn,2025,114↓,Collingwood,13,L,14,3,3.0,5,8,,,,,,,,,,,,3.0,4,1.0,,2.0,1.0,,62,2025-05-24
Hawthorn,2025,115,Port Adelaide,20,W,14,9,2.0,9,18,,,,5.0,3.0,1.0,,7.0,1.0,1.0,,8.0,8,,,5.0,,,73,2025-07-12
Hawthorn,2025,116,Carlton,21,W,14,9,6.0,6,15,,,,2.0,1.0,1.0,,5.0,,,,5.0,9,4.0,1.0,3.0,1.0,,82,2025-07-19
Hawthorn,2025,117,Adelaide,22,L,14,6,4,5,11,,,,,2,2,,3,,1,,4,7,1,,2,1,,73,2025-07-26
